centerline curve for timepoint index 48
-9.5791,13.863,-14.894
-8.6927,15.827,-19.043
-4.5624,14.777,-18.427
-1.2422,11.618,-16.074
2.7033,9.4415,-13.57
5.653,6.5288,-10.494
7.9448,3.1487,-7.3465
9.7372,-0.29985,-3.9575
11.359,-3.6935,-0.42361
13.018,-6.7476,3.379
14.626,-9.3094,7.5444
15.978,-11.327,12.082
16.972,-12.78,16.923
17.757,-13.484,21.952
18.691,-13.23,27.007
19.967,-12.007,31.833
22.71,-9.4937,35.294
26.587,-7.2741,37.774
31.039,-5.8891,39.946
35.832,-4.4084,40.479
40.432,-2.6953,39.019
44.383,-0.78586,36.328
47.636,1.2115,32.866
50.593,3.2276,29.149
53.408,5.1817,25.29
56.08,6.9873,21.263
58.531,8.7557,17.082
60.792,10.662,12.854
63.02,12.76,8.6987
65.357,14.906,4.6283
67.826,16.853,0.53527
70.585,18.518,-3.4956
73.492,20.286,-7.3756
76.603,22.127,-11.055
80.033,24.003,-14.407
83.904,25.822,-17.264
88.261,27.4,-19.516
92.972,28.558,-21.273
97.8,29.594,-22.769
102.54,31.067,-24.168
107.3,32.723,-25.265
112.3,33.674,-26.078
117.35,33.649,-27.018
122.21,32.223,-27.76
126.33,29.237,-27.821
129.62,25.374,-26.999
132.99,21.586,-26.099
136.44,17.876,-25.233
139.39,14.705,-22.531
140.7,11.046,-19.192
140.73,6.9072,-16.135
139.85,2.6094,-13.439
138.53,-1.8338,-11.168
137.16,-6.2838,-8.9386
135.77,-10.627,-6.5217
134.25,-14.703,-3.747
132.8,-18.342,-0.38861
131.55,-21.477,3.5051
130.4,-24.25,7.7013
129.44,-27.112,11.886
128.91,-30.137,16.029
129.08,-33.224,20.153
130.42,-36.305,24.041
133.16,-39.01,27.413
137.31,-40.357,30.111
141.86,-41.16,32.392
146.79,-41.497,33.902
151.88,-41.991,34.555
157.02,-42.341,34.511
161.94,-41.889,33.2
166.23,-40.607,30.755
169.94,-38.983,27.578
173.35,-37.331,24.081
176.75,-35.605,20.601
180.18,-33.581,17.326
183.66,-31.402,14.195
187.06,-29.059,11.091
190.41,-26.744,7.9257
193.83,-24.391,4.8603
197.28,-21.99,1.8587
200.68,-19.505,-1.1213
204.06,-16.81,-3.9317
207.55,-13.788,-6.242
211.22,-10.727,-8.1826
215,-7.5595,-9.7107
218.65,-4.1927,-11.1
222.35,-0.85683,-12.45
226.08,2.4631,-13.757
229.48,6.1322,-14.817
231.91,10.615,-15.05
232.85,15.532,-13.794
232.52,19.928,-11.12
231.55,24.103,-8.2553
230.66,27.898,-4.8895
229.26,31.064,-1.123
227.11,33.662,2.7599
224.39,35.84,6.5585
221.33,37.415,10.365
218.05,37.928,14.312
214.55,37.656,18.097
