nuclear curve 1 for timepoint index 60
-9.7634,31.571,-2.7575
-9.5677,36.915,0.49422
-6.5779,39.878,4.9228
-2.0717,40.272,9.3045
1.9588,38.957,13.973
5.752,37.38,18.743
7.43,34.628,24.064
7.1196,30.92,29.144
5.8418,26.6,33.565
4.4984,22.021,37.679
4.5264,16.92,41.384
4.5772,11.339,44.194
4.4802,5.1866,45.486
6.6319,0.072006,47.973
11.066,-1.787,51.796
13.907,-0.15533,57.087
16.314,3.6269,61.408
19.522,8.2016,64.317
24.446,11.677,66.079
30.251,13.926,67.072
35.91,16.004,67.55
39.659,20.926,66.346
43.731,25.295,64.33
48.511,28.593,62.025
54.11,30.479,59.861
59.546,31.958,57.071
63.488,34.279,52.902
66.129,37.499,48.167
67.814,41.596,43.67
68.942,45.688,38.994
70.13,49.581,34.207
74.02,51.046,31.14
79.41,50.818,29.29
82.566,53.665,24.644
85.294,56.362,19.628
90.733,56.252,16.469
96.36,56.126,13.601
101.63,56.803,10.192
106.7,57.487,6.4893
111.25,57.888,2.2417
114.3,59.23,-3.0917
118.84,57.956,-4.8227
124.66,55.816,-4.0117
130.97,55.638,-3.8033
137.17,54.583,-3.8769
142.98,52.247,-4.3841
148.13,48.802,-5.4908
151.78,44.099,-7.4037
154.86,39.363,-10.198
157.8,35.017,-13.714
158.57,29.84,-17.244
157.7,24.129,-19.682
156.19,18.53,-19.539
156.79,17.95,-13.389
155.51,18.943,-7.2881
154.34,19.491,-1.1082
154.67,18.773,5.1183
155.08,15.991,10.704
155.04,11.461,15.031
153.11,7.3628,19.4
149.94,3.6083,23.376
146.68,-0.40336,26.991
143.71,-5.3922,29.329
140.77,-10.802,30.629
136.28,-15,31.848
130.81,-18.024,32.563
124.98,-20.341,33.321
119.5,-23.195,34.512
117.48,-27.907,36.951
122.22,-29.22,40.148
128.15,-27.814,41.724
134.17,-26.013,41.843
140.16,-24.509,40.614
145.89,-23.86,38.08
151.35,-23.983,34.906
156.37,-24.204,31.092
160.98,-23.702,26.827
164.75,-23.144,21.819
168.21,-21.417,16.849
171.97,-18.872,12.461
175.67,-16.202,8.09
179.33,-14.061,3.4852
182.3,-12.724,-1.9273
186.17,-11.743,-6.8139
190.53,-10.523,-11.209
195.57,-8.0654,-13.963
200.74,-4.9796,-15.88
205.18,-1.3307,-18.439
208.82,3.3751,-20.515
211.66,8.736,-22.191
214.56,14.3,-21.997
217.31,19.711,-20.273
220.67,24.464,-17.92
221.54,29.594,-14.847
218.56,33.424,-10.845
215.09,36.006,-6.253
211.68,38.269,-1.4457
208.04,39.655,3.5086
204.52,39.735,8.754
201.29,39.118,14.141
