centerline curve for timepoint index 32
-6.7137,6.8005,-7.3431
-8.718,7.5288,-10.115
-7.6378,7.5732,-12.454
-4.1958,7.0428,-12.008
-0.86741,6.3535,-11.03
2.2702,5.1771,-9.9146
5.0708,3.4589,-8.6373
7.5163,1.3614,-7.1971
9.7489,-0.87196,-5.6014
11.909,-3.0197,-3.8087
14.049,-4.9298,-1.7438
16.159,-6.455,0.65469
18.214,-7.4867,3.3407
20.286,-8.131,6.1292
22.473,-8.4461,8.8883
24.882,-8.5509,11.474
27.632,-8.3585,13.677
30.416,-6.977,15.289
32.709,-5.0545,17.173
34.99,-3.4423,19.348
37.726,-2.1868,21.199
41.136,-1.5763,21.643
44.523,-1.4508,20.727
47.488,-1.4135,18.851
49.953,-1.2664,16.33
52.079,-0.97494,13.515
54.111,-0.64773,10.636
56.205,-0.38775,7.7932
58.369,-0.205,4.9984
60.61,-0.096748,2.2615
62.955,-0.01752,-0.38644
65.433,0.077397,-2.9125
68.107,0.13814,-5.2307
70.856,0.22343,-7.4581
73.66,0.47392,-9.5934
76.511,0.98896,-11.626
79.447,1.659,-13.487
82.551,2.2562,-15.073
85.774,2.6667,-16.464
89.109,2.9141,-17.614
92.544,3.1988,-18.387
96.059,3.4186,-18.66
99.419,2.8287,-17.933
102.2,1.4077,-16.291
105.17,0.04621,-15.078
108.52,0.32663,-14.556
111.73,1.7139,-14.805
115.06,1.9244,-13.82
117.99,0.94668,-12.142
120.56,-0.64938,-10.327
122.86,-2.7188,-8.6154
124.94,-5.1155,-7.0513
126.87,-7.669,-5.5466
128.7,-10.213,-3.9058
130.54,-12.539,-1.9708
132.52,-14.632,0.082144
134.7,-16.568,2.0851
137.04,-18.457,3.9482
139.52,-20.334,5.644
142.24,-22.044,7.1184
145.34,-23.3,8.2549
148.68,-24.169,9.0105
152.01,-25.185,9.6459
155.39,-26.117,10.143
158.86,-26.714,10.485
162.38,-26.834,10.517
165.87,-26.449,10.271
169.23,-25.496,9.8189
172.28,-23.776,9.3197
174.96,-21.56,8.6911
177.62,-19.397,7.8121
180.29,-17.34,6.7263
182.93,-15.368,5.4537
185.5,-13.431,3.9816
188.01,-11.524,2.3692
190.54,-9.5282,0.90002
193.12,-7.5053,-0.42654
195.84,-5.5972,-1.6215
198.84,-4.0682,-2.7182
202.02,-2.8791,-3.7082
205.03,-1.269,-4.616
207.89,0.64871,-5.4192
210.85,2.4326,-6.1119
214.07,3.7694,-6.6818
217.4,4.8464,-7.1213
220.49,6.5254,-7.5566
222.99,8.9828,-7.9389
224.85,11.936,-8.025
225.93,15.202,-7.6335
226.19,18.583,-6.6246
226.42,21.821,-5.2106
226.91,24.68,-3.2169
227.19,27.184,-0.7804
227.09,29.329,2.0202
226.62,31.146,5.0217
225.8,32.942,7.9619
224.67,34.721,10.798
223.12,36.135,13.602
221.11,36.949,16.368
218.71,37.016,18.965
