centerline curve for timepoint index 27
-1.8553,4.7279,-5.6234
-4.8117,4.9006,-6.3935
-7.2017,5.7373,-7.9966
-4.8393,5.6549,-7.6362
-1.9264,5.5077,-6.6972
0.88976,4.6847,-5.8261
3.4904,3.2239,-5.1029
6.0282,1.6064,-4.4762
8.5764,-0.0070315,-3.8823
11.106,-1.6579,-3.3119
13.634,-3.3315,-2.8059
16.223,-4.9559,-2.4748
18.919,-6.3906,-2.1418
21.655,-7.6468,-1.5635
24.42,-8.5516,-0.63454
27.178,-8.8902,0.62291
29.813,-8.5809,2.1403
32.234,-7.7292,3.8235
34.491,-6.5523,5.5431
36.624,-5.168,7.27
38.885,-3.6835,8.7303
41.399,-2.3015,9.799
44.198,-1.2569,10.295
47.109,-0.73288,9.8359
49.741,-0.58915,8.3315
52.035,-0.55601,6.2886
54.239,-0.57596,4.1463
56.528,-0.64478,2.0953
58.916,-0.67883,0.16117
61.37,-0.82058,-1.6814
63.879,-1.0686,-3.4383
66.438,-1.3867,-5.1112
69.1,-1.7332,-6.6086
71.821,-1.961,-8.0167
74.609,-2.0208,-9.2958
77.469,-1.9093,-10.416
80.403,-1.8738,-11.333
83.376,-1.9696,-12.104
86.373,-2.1159,-12.767
89.402,-2.1791,-13.267
92.462,-2.0537,-13.382
95.453,-1.895,-12.764
98.289,-1.7151,-11.603
101.32,-1.8985,-11.167
104.17,-2.1361,-10.051
107.11,-1.7589,-10.09
110.13,-1.2693,-10.098
113.14,-1.2993,-9.4974
116.02,-1.7465,-8.5284
118.82,-2.4127,-7.4513
121.52,-3.4234,-6.3837
124.11,-4.7124,-5.3486
126.68,-6.0358,-4.3106
129.3,-7.24,-3.2567
131.99,-8.2791,-2.2049
134.73,-9.2231,-1.1816
137.45,-10.229,-0.16357
140.19,-11.273,0.76303
143.01,-12.259,1.4986
145.9,-13.083,2.1404
148.87,-13.608,2.6923
151.88,-14.006,3.1589
154.92,-14.326,3.5521
157.96,-14.446,3.9192
161.01,-14.227,4.1761
164.01,-13.632,4.3176
166.91,-12.622,4.3665
169.52,-11.011,4.1922
172.07,-9.3478,3.7824
174.65,-7.8568,3.0784
177.3,-6.6715,2.1058
180.02,-5.7725,0.98466
182.83,-4.9969,-0.0037573
185.69,-4.2475,-0.82472
188.6,-3.5583,-1.5267
191.56,-2.9932,-2.1389
194.55,-2.5892,-2.6938
197.55,-2.0799,-3.1744
200.5,-1.272,-3.4615
203.34,-0.11465,-3.6002
206.12,1.1634,-3.8677
208.96,2.2561,-4.2911
211.86,3.1813,-4.6246
214.77,4.1612,-4.753
217.5,5.5574,-4.7816
219.83,7.5629,-4.8554
221.64,10.013,-4.8662
222.91,12.779,-4.7664
223.68,15.731,-4.4883
223.98,18.715,-3.8125
224.38,21.513,-2.6279
224.71,24.06,-0.98663
224.85,26.306,1.0812
224.68,28.215,3.4837
224.16,29.921,5.9863
223.37,31.58,8.4474
222.28,32.994,10.932
220.87,34.053,13.43
219.1,34.726,15.846
216.96,35.155,18.008
