nuclear curve 1 for timepoint index 34
-6.5735,23.302,-23.424
-6.9481,27.619,-21.711
-6.8916,31.692,-19.538
-6.4528,35.388,-16.802
-5.9519,37.933,-12.931
-5.7539,39.612,-8.6409
-5.8516,40.498,-4.0995
-6.1912,40.772,0.5398
-6.3241,40.119,5.1449
-6.8923,39.702,9.7279
-8.1835,39.489,14.192
-9.3551,39.113,18.681
-9.546,38.039,23.153
-8.7114,36.965,27.587
-6.4551,37.036,31.64
-3.4823,37.277,35.202
-0.24752,37.129,38.545
3.3585,36.516,41.416
7.3808,35.591,43.563
11.565,34.015,44.79
15.643,31.844,45.275
19.205,29.147,44.147
22.047,26.346,41.798
23.971,24.152,38.259
25.66,22.14,34.461
28.913,20.565,32.268
32.261,22.889,34.013
34.72,25.904,36.575
37.519,28.845,38.817
41.017,31.468,40.349
44.967,33.698,41.398
49.221,35.524,41.767
53.457,37.328,41.149
57.488,39.232,39.806
61.454,41.238,38.409
65.433,42.946,36.726
69.266,44.087,34.346
73.009,44.78,31.675
76.698,45.082,28.844
80.5,45.155,26.155
84.441,44.064,24.088
88.177,43.353,21.412
91.776,42.955,18.482
95.072,41.935,15.391
97.821,39.65,12.44
99.923,36.537,9.699
101.62,33.026,7.1498
102.97,29.719,4.1681
103.89,26.4,1.0363
104.63,23.081,-2.1478
105.85,19.754,-5.1403
108.44,16.542,-7.2034
111.64,18.866,-6.0406
112.72,23,-4.2078
113.6,27.262,-2.5669
115.03,31.372,-0.9141
117.05,34.971,1.2008
119.74,37.316,4.18
122.72,38.663,7.449
125.62,38.628,11.059
128.26,37.49,14.701
130.64,35.296,18.031
132.73,32.256,20.851
135.05,28.784,22.867
139.06,26.802,23.361
143.3,24.976,23.792
146.95,22.126,23.91
149.57,18.303,23.891
151.33,14.019,23.435
152.58,9.6155,22.583
153.5,5.1713,21.529
153.97,0.64022,20.574
154.87,-3.87,20.088
157.59,-7.5331,19.51
161.48,-6.6037,18.091
163.71,-3.3402,15.712
165.21,0.025802,12.869
166.64,3.612,10.262
167.98,7.0053,7.3725
169.49,10.021,4.1606
171.04,12.641,0.64438
173.05,14.85,-2.9224
175.83,16.761,-6.1087
179.38,18.387,-8.6185
183.31,19.757,-10.71
187.63,20.869,-12.074
191.95,22.109,-13.29
196.44,23.062,-14.004
201.06,23.341,-13.888
205.61,23.584,-13.319
209.4,26.098,-14.194
213.28,28.621,-14.408
216.6,31.546,-13.037
219.21,34.423,-10.512
220.6,36.861,-6.8379
220.52,38.287,-2.4756
219.57,39.354,1.959
218.56,40.453,6.3728
216.83,41.31,10.6
214.44,40.898,14.436
