centerline curve for timepoint index 16
1.8479,1.6795,-4.709
-0.883,2.004,-4.454
-3.6155,2.3987,-4.7518
-4.8429,2.9797,-5.5285
-2.3941,2.9058,-4.2378
0.027665,2.4809,-2.9688
2.4197,1.3688,-2.1433
4.7609,-0.085246,-1.7779
7.2449,-1.3304,-1.7364
9.8718,-2.2279,-1.8889
12.579,-2.8259,-2.1486
15.303,-3.3379,-2.4153
18.036,-3.8371,-2.6106
20.789,-4.2383,-2.6885
23.555,-4.5061,-2.5912
26.314,-4.586,-2.2755
29.037,-4.4212,-1.7389
31.704,-4.0122,-1.0509
34.334,-3.4871,-0.29905
36.967,-2.9532,0.43235
39.624,-2.3982,1.0566
42.319,-1.8686,1.5108
45.054,-1.4079,1.6955
47.802,-1.0531,1.5423
50.523,-0.81536,1.0407
53.182,-0.68068,0.23318
55.759,-0.63028,-0.82151
58.257,-0.70097,-2.0498
60.75,-0.90615,-3.2719
63.242,-1.2295,-4.4716
65.724,-1.5636,-5.6878
68.201,-1.828,-6.9312
70.696,-2.0382,-8.148
73.247,-2.3101,-9.2314
75.889,-2.744,-9.9956
78.562,-3.3197,-10.512
81.206,-4.0775,-10.93
83.834,-4.8932,-11.362
86.5,-5.5576,-11.791
89.235,-5.974,-12.071
91.998,-6.1439,-11.917
94.661,-5.7335,-11.272
97.225,-4.9424,-10.532
99.863,-4.2329,-10.003
102.56,-3.6815,-9.6094
105.27,-3.3756,-9.1073
107.96,-3.2884,-8.3809
110.68,-3.0424,-7.8645
113.43,-2.8691,-7.4583
116.18,-2.7429,-7.0193
118.91,-2.5988,-6.5148
121.64,-2.4533,-5.9838
124.38,-2.3248,-5.4814
127.13,-2.2434,-5.0295
129.88,-2.2547,-4.6122
132.63,-2.417,-4.2085
135.37,-2.7293,-3.8318
138.1,-3.1053,-3.4245
140.82,-3.4867,-2.9692
143.55,-3.8141,-2.5093
146.29,-4.0199,-2.1265
149.07,-4.0942,-1.8839
151.85,-4.0235,-1.7707
154.62,-3.77,-1.7131
157.36,-3.323,-1.673
160.07,-2.6765,-1.7059
162.72,-1.8527,-1.8846
165.36,-0.98983,-2.1589
168.05,-0.31711,-2.3871
170.79,0.078109,-2.5796
173.56,0.15844,-2.7742
176.32,-0.11853,-2.9583
179.05,-0.66987,-3.1192
181.78,-1.1387,-3.2894
184.55,-1.2044,-3.4814
187.31,-0.91841,-3.6212
190.06,-0.46232,-3.6197
192.78,0.072836,-3.481
195.5,0.67728,-3.3306
198.19,1.3917,-3.2993
200.8,2.3376,-3.3741
203.3,3.5593,-3.4034
205.63,5.0724,-3.2062
207.8,6.752,-2.7147
209.75,8.6033,-2.0245
211.34,10.752,-1.2954
212.41,13.215,-0.66626
213.06,15.876,-0.18783
213.69,18.551,0.22902
214.66,21.085,0.79536
215.85,23.419,1.6988
216.88,25.601,3.0881
217.23,27.561,5.0298
217.03,29.204,7.2424
216.41,30.41,9.6522
215.52,31.185,12.16
214.56,31.899,14.668
213.58,32.729,17.119
212.18,33.183,19.473
210.16,32.862,21.36
