centerline curve for timepoint index 17
1.1076,2.2878,-4.4941
-1.567,2.4361,-4.2974
-4.2078,2.7672,-4.5317
-4.2172,3.1368,-4.8178
-1.9131,3.1865,-3.4196
0.41841,2.511,-2.294
2.7165,1.2126,-1.7817
5.0081,-0.21965,-1.7045
7.3769,-1.5245,-1.7657
9.9135,-2.442,-1.844
12.535,-3.016,-2.1108
15.188,-3.3977,-2.4786
17.852,-3.7524,-2.7785
20.522,-4.1675,-2.9051
23.206,-4.5049,-2.8487
25.903,-4.6182,-2.6522
28.557,-4.4208,-2.1817
31.144,-4.0158,-1.5096
33.697,-3.5184,-0.76393
36.237,-2.9673,-0.0084317
38.778,-2.3966,0.7272
41.344,-1.84,1.3785
43.96,-1.3494,1.8315
46.626,-0.96798,1.9555
49.298,-0.69132,1.626
51.874,-0.50807,0.8155
54.361,-0.41076,-0.23609
56.775,-0.38467,-1.4557
59.153,-0.4542,-2.7423
61.544,-0.64506,-3.9954
63.965,-0.91827,-5.1734
66.397,-1.1514,-6.3377
68.827,-1.371,-7.509
71.27,-1.6051,-8.6488
73.755,-1.8641,-9.6827
76.309,-2.1462,-10.526
78.929,-2.4537,-11.128
81.561,-2.9254,-11.546
84.127,-3.7083,-11.866
86.693,-4.526,-12.134
89.313,-5.172,-12.297
92.001,-5.384,-12.215
94.598,-4.8908,-11.673
97.087,-4.1281,-10.935
99.613,-3.3986,-10.296
102.21,-2.8276,-9.7873
104.84,-2.4812,-9.2691
107.48,-2.3912,-8.6674
110.14,-2.0848,-8.3376
112.83,-1.9456,-8.1619
115.51,-1.9992,-7.803
118.17,-2.0571,-7.2862
120.81,-2.0782,-6.7054
123.46,-2.0912,-6.1693
126.13,-2.1422,-5.7437
128.8,-2.2677,-5.3283
131.46,-2.5035,-4.8896
134.11,-2.8467,-4.4165
136.73,-3.26,-3.919
139.36,-3.702,-3.4153
141.99,-4.1057,-2.9279
144.64,-4.3651,-2.4888
147.33,-4.4266,-2.1323
150.02,-4.3602,-1.8994
152.72,-4.1954,-1.7686
155.41,-3.9042,-1.6779
158.08,-3.4813,-1.6109
160.72,-2.9036,-1.6057
163.32,-2.1701,-1.7035
165.9,-1.3764,-1.8743
168.5,-0.65402,-2.0578
171.14,-0.070251,-2.2367
173.82,0.24922,-2.4499
176.5,0.14095,-2.6745
179.16,-0.30011,-2.8883
181.81,-0.75762,-3.1394
184.49,-0.85178,-3.4497
187.15,-0.52627,-3.6982
189.81,-0.017421,-3.7538
192.47,0.4216,-3.6091
195.15,0.77383,-3.4358
197.8,1.2882,-3.3645
200.4,2.0435,-3.4895
202.91,3.0215,-3.6544
205.35,4.1994,-3.6103
207.65,5.5606,-3.2124
209.74,7.1407,-2.5723
211.56,8.9931,-1.8477
212.98,11.162,-1.1626
213.84,13.649,-0.59163
214.26,16.284,-0.14551
214.91,18.88,0.22565
216.06,21.256,0.81328
216.93,23.504,2.01
217.25,25.534,3.6999
217.03,27.222,5.7615
216.32,28.386,8.0569
215.06,28.83,10.375
213.28,28.512,12.34
211.09,27.725,13.698
