nuclear curve 2 for timepoint index 18
1.5147,12.255,-23.185
-0.16349,13.854,-26.443
-2.2118,15.18,-29.607
-4.7099,16,-32.622
-7.3276,16.683,-35.565
-9.5262,17.992,-38.597
-10.566,20.445,-41.513
-10.151,23.612,-43.888
-8.3914,26.577,-45.664
-5.3792,28.904,-46.836
-1.8934,30.481,-47.963
1.7236,31.971,-48.762
5.4157,33.032,-49.838
8.8117,32.478,-51.78
12.507,32.86,-53.136
16.422,33.281,-53.717
20.353,32.604,-53.578
24.137,31.824,-52.601
27.541,31.074,-50.64
30.729,30.359,-48.336
33.836,29.242,-46.086
37.126,27.537,-44.635
40.731,25.948,-44.113
44.589,25.274,-44.74
47.78,27.155,-46.007
49.415,30.754,-46.624
51.087,34.348,-46.962
53.002,37.832,-46.672
55.454,40.907,-46.04
58.413,43.459,-45.223
61.942,45.189,-44.674
65.715,46.434,-44.278
69.571,47.365,-44.66
73.21,47.221,-46.156
76.297,45.51,-48.016
79.158,43.122,-49.46
81.847,40.372,-50.532
84.371,37.377,-51.348
86.847,34.258,-51.623
89.368,31.182,-51.332
91.899,29.317,-49.391
94.634,29.784,-46.536
96.677,29.691,-43.134
98.06,29.058,-39.449
98.71,28.794,-35.514
99.305,28.826,-31.557
101.26,28.058,-28.233
104.73,28.451,-27.103
106.91,31.476,-28.373
107.81,33.962,-31.277
108.29,35.634,-34.859
109.67,36.69,-38.424
111.98,37.001,-41.629
114.81,36.575,-44.406
118,35.468,-46.512
121.32,33.788,-47.975
124.89,32.082,-48.372
128.65,30.802,-47.952
132.27,29.58,-46.801
135.78,28.682,-45.113
139.01,28.103,-42.829
141.27,25.097,-41.986
142.64,21.344,-41.921
144.38,18.052,-40.616
146.94,15.615,-38.761
150.3,14.138,-37.303
153.91,13.811,-36.175
157.12,15.911,-35.059
159.48,18.826,-33.677
161.13,22.093,-32.131
164.2,24.138,-31.936
168.13,24.22,-32.424
171.99,23.288,-32.102
175.52,22.121,-30.664
179.03,21.296,-28.953
182.84,20.65,-27.931
186.46,19.352,-26.85
189.79,17.777,-25.303
192.45,15.753,-23.11
194.94,14.048,-20.492
198.25,13.209,-18.524
202.21,13.091,-18.009
206.07,13.883,-17.415
209.58,15.436,-16.397
212.73,17.602,-15.219
216.22,19.25,-14.174
219.72,20.79,-13.023
222.72,23.014,-11.637
225.14,25.759,-10.055
226.52,28.723,-7.8755
227.13,31.482,-5.0602
227.28,33.803,-1.8159
226.9,35.563,1.7502
225.95,36.99,5.3597
224.43,38.096,8.875
222.37,39.065,12.161
220.17,40.333,15.249
217.64,40.566,18.219
214.9,39.455,20.852
212.29,37.066,22.643
