centerline curve for timepoint index 24
-0.33799,3.5391,-5.1871
-3.2244,3.6588,-5.2477
-5.9002,4.4037,-6.0907
-4.6776,4.6175,-6.4415
-1.9744,4.5247,-5.3162
0.63988,3.7497,-4.2582
3.092,2.2671,-3.6462
5.5271,0.67953,-3.2051
8.0552,-0.79577,-2.9239
10.652,-2.1574,-2.6919
13.305,-3.4091,-2.5175
16.03,-4.5131,-2.4563
18.804,-5.4877,-2.3931
21.599,-6.3582,-2.1061
24.428,-6.9122,-1.5582
27.235,-7.0262,-0.74305
29.945,-6.7511,0.33451
32.514,-6.175,1.6316
34.945,-5.3431,3.0608
37.28,-4.2454,4.4729
39.68,-3.0244,5.6498
42.225,-1.8462,6.5006
44.946,-0.89435,6.8738
47.775,-0.35204,6.538
50.466,-0.19141,5.378
52.897,-0.15835,3.7222
55.238,-0.15872,1.9425
57.618,-0.24608,0.21936
60.068,-0.43027,-1.3939
62.586,-0.7044,-2.8876
65.147,-1.0533,-4.2924
67.743,-1.4631,-5.6124
70.368,-1.8617,-6.8765
73.031,-2.2191,-8.072
75.741,-2.5204,-9.1727
78.532,-2.8003,-10.057
81.363,-3.1807,-10.752
84.189,-3.7089,-11.368
87.032,-4.2662,-11.867
89.929,-4.6656,-12.126
92.851,-4.8353,-11.952
95.617,-4.5081,-11.077
98.211,-3.7275,-9.9421
101.07,-3.382,-9.4086
103.97,-3.2549,-8.9064
106.87,-3.1347,-8.514
109.77,-2.7593,-8.2635
112.66,-2.4575,-7.8499
115.53,-2.4317,-7.2101
118.35,-2.6033,-6.4282
121.15,-2.9674,-5.5989
123.93,-3.5277,-4.8101
126.68,-4.2682,-4.1061
129.44,-5.0094,-3.4099
132.2,-5.7441,-2.6992
134.95,-6.4904,-1.9709
137.7,-7.261,-1.2653
140.46,-8.0216,-0.58597
143.24,-8.7106,0.072353
146.06,-9.2997,0.65836
148.9,-9.8535,1.1846
151.79,-10.233,1.6002
154.72,-10.305,1.8513
157.65,-10.12,1.9597
160.54,-9.6,1.9722
163.33,-8.7302,1.94
166,-7.4936,1.8781
168.51,-5.9737,1.7406
171.08,-4.5582,1.4615
173.81,-3.6713,0.92203
176.62,-3.2712,0.25028
179.48,-3.3044,-0.41287
182.36,-3.6625,-0.8831
185.25,-3.9783,-1.3091
188.15,-3.9224,-1.8116
191.01,-3.5251,-2.3385
193.88,-3.0227,-2.7583
196.78,-2.6175,-2.9391
199.69,-2.2683,-2.843
202.54,-1.6082,-2.6819
205.27,-0.54708,-2.8078
207.95,0.59942,-3.1818
210.6,1.8182,-3.5019
213.04,3.4579,-3.5829
215.21,5.4401,-3.5382
217.18,7.6067,-3.3724
218.9,9.9683,-3.1126
220.25,12.548,-2.7976
221.07,15.355,-2.4706
221.55,18.196,-1.8989
222.02,20.904,-0.90311
222.41,23.422,0.52336
222.54,25.699,2.3724
222.22,27.553,4.6327
221.64,29.173,7.0141
220.85,30.725,9.3808
219.86,32.072,11.789
218.68,33.065,14.279
217.28,33.658,16.79
215.59,33.907,19.183
