nuclear curve 3 for timepoint index 38
-5.9225,-4.4281,-25.535
-6.6706,-7.3763,-30.385
-7.3309,-11.046,-34.691
-6.2401,-14.682,-38.957
-3.7491,-18.451,-42.402
-1.2857,-23.214,-44.333
0.73869,-28.533,-44.905
3.6294,-33.465,-44.934
7.3991,-37.75,-44.847
12.261,-40.656,-44.736
17.653,-42.566,-44.63
23.207,-43.336,-43.732
28.583,-42.856,-41.839
33.437,-41.84,-39.062
36.986,-40.504,-34.92
38.947,-39.134,-29.748
39.692,-37.592,-24.297
38.25,-36.619,-18.897
36.738,-34.915,-13.638
35.323,-33.405,-8.2968
33.917,-31.93,-2.9411
32.528,-30.814,2.4962
32.09,-29.454,8.0227
32.801,-27.562,13.364
36.525,-26.789,15.511
40.086,-28.991,11.643
41.502,-30.341,6.3679
41.891,-30.834,0.68032
42.756,-30.951,-4.9835
43.621,-30.756,-10.645
44.43,-30.562,-16.315
45.658,-31.483,-21.802
47.708,-33.055,-26.906
50.897,-34.237,-31.489
54.841,-34.888,-35.585
59.237,-34.819,-39.24
64.077,-34.477,-42.269
69.508,-34.485,-44.037
75.176,-34.384,-44.825
80.75,-33.288,-44.652
85.66,-30.41,-44.259
89.789,-26.463,-43.98
93.938,-22.528,-43.623
97.778,-18.475,-42.461
100.09,-13.868,-39.999
101.22,-9.4107,-36.634
103.02,-5.5117,-32.866
106.53,-2.2525,-29.802
110.85,-4.1068,-29.788
112.2,-9.0805,-32.098
112.08,-14.287,-34.463
111.32,-19.435,-36.859
110.64,-24.765,-38.819
110.49,-30.398,-39.783
111.65,-35.98,-40.011
113.93,-41.163,-39.747
116.89,-45.898,-38.571
120.32,-49.883,-36.345
123.72,-53.242,-33.219
127.15,-55.617,-29.301
130.35,-57.083,-24.806
133.16,-58.069,-19.915
135.45,-58.841,-14.721
137.62,-59.048,-9.4292
140.11,-58.592,-4.2945
142.76,-57.547,0.66816
145.65,-55.606,5.1963
149.39,-53.277,8.8435
154.17,-51.914,11.544
159.67,-52.53,12.447
165.21,-53.634,11.626
170.73,-54.06,10.186
175.89,-53.459,7.8663
180.52,-51.882,4.922
184.72,-49.192,2.0972
188.97,-46.448,-0.57712
193.82,-44.676,-3.0671
198.71,-43.027,-5.5542
203.38,-40.706,-7.9071
208.03,-37.828,-9.5808
212.98,-35.073,-10.39
217.96,-32.283,-10.729
222.32,-28.607,-11.17
226.08,-24.351,-11.867
229.52,-19.832,-12.585
233.55,-15.837,-12.232
237.44,-11.766,-12.388
240.84,-7.3458,-13.704
244.32,-2.8874,-14.108
246.65,1.9044,-12.081
247.35,6.6278,-8.9517
246.19,11.126,-5.6531
243.12,14.889,-2.6154
240.86,18.795,0.89338
239.28,22.698,4.7741
237.29,26.321,8.7405
234.26,29.365,12.51
230.66,31.665,16.319
226.57,33.002,20.082
222.46,33.558,24.027
