centerline curve for timepoint index 21
0.59713,2.701,-4.7143
-2.249,2.7138,-4.6255
-4.9695,3.0043,-4.9747
-4.6743,3.8827,-5.1607
-2.0707,4.0062,-4.0111
0.43347,3.2288,-2.9232
2.809,1.8049,-2.2643
5.1881,0.2443,-2.0981
7.6836,-1.1433,-2.1475
10.323,-2.2245,-2.3061
13.051,-3.022,-2.5882
15.801,-3.7132,-2.9277
18.56,-4.4166,-3.1265
21.336,-5.0763,-3.1329
24.138,-5.5429,-2.931
26.95,-5.6377,-2.4374
29.663,-5.408,-1.5727
32.291,-4.9866,-0.54297
34.851,-4.3804,0.56335
37.388,-3.6152,1.6257
39.952,-2.7509,2.5339
42.588,-1.886,3.2047
45.349,-1.2072,3.479
48.15,-0.80439,3.1786
50.85,-0.56397,2.3332
53.413,-0.41999,1.0981
55.88,-0.37202,-0.33858
58.324,-0.46251,-1.8141
60.813,-0.71053,-3.1935
63.33,-1.0059,-4.5124
65.845,-1.3014,-5.8342
68.372,-1.5993,-7.1334
70.931,-1.9158,-8.3614
73.543,-2.2746,-9.46
76.218,-2.7159,-10.359
78.926,-3.2311,-11.106
81.649,-3.7971,-11.755
84.383,-4.4112,-12.309
87.137,-5.0564,-12.693
89.93,-5.6204,-12.825
92.761,-5.8787,-12.638
95.465,-5.3843,-11.937
98.003,-4.4888,-10.988
100.73,-3.9903,-10.322
103.5,-3.6797,-9.7109
106.28,-3.5012,-9.0904
109.08,-3.4724,-8.6443
111.87,-2.9505,-8.3113
114.67,-2.607,-7.855
117.45,-2.4173,-7.2309
120.21,-2.3471,-6.4997
122.98,-2.462,-5.7905
125.75,-2.7154,-5.1469
128.51,-3.1051,-4.522
131.25,-3.6045,-3.9034
133.98,-4.1746,-3.3039
136.72,-4.7955,-2.7528
139.46,-5.4182,-2.2311
142.21,-5.9566,-1.7233
145,-6.3788,-1.2242
147.79,-6.698,-0.75772
150.62,-6.8747,-0.40071
153.47,-6.8263,-0.21717
156.31,-6.5282,-0.14789
159.12,-6.0148,-0.1244
161.88,-5.2733,-0.13332
164.58,-4.3476,-0.17222
167.25,-3.3396,-0.25038
169.95,-2.4284,-0.42383
172.72,-1.8196,-0.71694
175.54,-1.5556,-1.0322
178.37,-1.7407,-1.2446
181.17,-2.2811,-1.3936
183.96,-2.7288,-1.675
186.76,-2.6296,-2.1679
189.5,-2.0415,-2.7016
192.24,-1.3346,-3.0666
195.05,-0.82222,-3.1961
197.87,-0.35744,-3.1556
200.64,0.31956,-3.027
203.33,1.2539,-3.0798
206,2.2318,-3.3952
208.59,3.393,-3.6416
211.04,4.8324,-3.6757
213.32,6.5312,-3.4669
215.41,8.4228,-3.028
217.09,10.672,-2.4788
218.14,13.257,-1.9433
218.8,15.996,-1.5405
219.35,18.768,-1.1385
219.97,21.468,-0.49885
220.61,24.007,0.64548
220.85,26.257,2.3847
220.81,28.213,4.446
220.56,29.967,6.681
220.11,31.649,8.9425
219.5,33.29,11.199
218.74,34.762,13.519
217.64,35.91,15.859
215.55,36.299,17.766
