centerline curve for timepoint index 7
0.75032,1.5647,-4.4944
-1.9093,1.6974,-3.9154
-4.561,2.2035,-3.7659
-6.3821,3.3843,-4.0625
-4.1145,2.0546,-3.6241
-1.6064,1.5126,-2.7003
0.80807,0.65616,-1.7777
3.2106,-0.48138,-1.1693
5.6709,-1.655,-1.0764
8.2428,-2.5536,-1.2248
10.915,-3.0425,-1.4944
13.593,-3.1538,-1.9917
16.287,-3.1487,-2.4302
19.002,-3.1567,-2.699
21.728,-3.1918,-2.7778
24.456,-3.2401,-2.7265
27.181,-3.3051,-2.5927
29.9,-3.3138,-2.3732
32.606,-3.1655,-2.0658
35.297,-2.8718,-1.7177
37.982,-2.5199,-1.3722
40.672,-2.1689,-1.0792
43.381,-1.8494,-0.96672
46.1,-1.6477,-1.0758
48.811,-1.5128,-1.3487
51.493,-1.3809,-1.8199
54.113,-1.2596,-2.5517
56.656,-1.2118,-3.537
59.146,-1.3063,-4.6474
61.627,-1.5446,-5.7611
64.132,-1.8215,-6.8093
66.663,-1.9478,-7.8223
69.202,-1.9529,-8.8212
71.752,-1.942,-9.795
74.318,-2.1025,-10.696
76.888,-2.5401,-11.485
79.445,-3.2005,-12.173
81.998,-3.9029,-12.836
84.59,-4.4654,-13.479
87.251,-4.8149,-13.975
89.966,-4.9721,-14.189
92.692,-4.926,-14.108
95.384,-4.6528,-13.757
98.03,-4.2244,-13.245
100.63,-3.7242,-12.598
103.21,-3.2168,-11.84
105.76,-2.6891,-11.03
108.32,-2.1622,-10.251
110.91,-1.7296,-9.4964
113.52,-1.5042,-8.7603
116.16,-1.4846,-8.044
118.8,-1.5913,-7.3558
121.47,-1.612,-6.7863
124.16,-1.5713,-6.3816
126.88,-1.5361,-6.1527
129.61,-1.5466,-6.0636
132.34,-1.6115,-6.0349
135.06,-1.7186,-5.9626
137.78,-1.8779,-5.7872
140.5,-2.0285,-5.5473
143.21,-2.1623,-5.2512
145.92,-2.1827,-4.9549
148.63,-2.0534,-4.7027
151.34,-1.7635,-4.4947
154.03,-1.3344,-4.3413
156.72,-0.86358,-4.2591
159.41,-0.46879,-4.2526
162.13,-0.17595,-4.2632
164.85,0.022029,-4.1854
167.57,-0.017252,-4.0202
170.27,-0.37545,-3.8899
172.94,-0.93632,-3.8978
175.62,-1.2964,-4.1194
178.29,-1.1039,-4.5444
180.91,-0.48812,-4.9629
183.54,0.21687,-5.0944
186.21,0.62995,-4.8267
188.89,0.61744,-4.2961
191.57,0.5169,-3.8349
194.27,0.73318,-3.5651
196.92,1.3277,-3.4422
199.4,2.4022,-3.32
201.61,3.9664,-3.0698
203.53,5.8573,-2.6848
205.09,8.0357,-2.1505
206.25,10.41,-1.4827
207.21,12.856,-0.74521
208.05,15.327,0.052862
208.86,17.775,0.94509
209.73,20.154,1.9597
210.59,22.466,3.121
211.29,24.686,4.5187
211.69,26.71,6.2841
211.66,28.407,8.4152
211.25,29.704,10.781
210.45,30.625,13.224
209.39,31.334,15.633
208.08,32.013,17.929
206.35,32.393,19.985
204.14,32.387,21.56
