nuclear curve 1 for timepoint index 32
-5.6136,28.261,-12.977
-5.6422,31.498,-9.9315
-5.9177,34.295,-6.499
-6.5817,36.34,-2.6325
-6.8773,37.173,1.6712
-6.9769,37.257,6.0996
-7.3069,37.325,10.517
-8.2805,37.947,14.794
-8.5263,39.229,19.019
-7.53,40.166,23.217
-5.7311,40.377,27.263
-3.6869,39.793,31.139
-1.6427,38.627,34.886
0.37649,37.047,38.467
3.7952,36.309,41.173
7.5154,35.11,43.272
11.282,33.495,44.82
15.349,31.783,44.777
19.138,30.111,43.312
22.198,27.83,41.068
24.337,25.128,38.317
25.999,22.408,35.236
28.557,20.819,32.173
32.163,22.948,32.547
34.579,26.206,34.343
37.083,29.292,36.33
40.035,32.048,38.113
43.645,34.324,39.324
47.625,36.063,40.205
51.931,37.09,40.388
56.193,38.242,39.949
60.396,39.583,39.436
64.557,40.913,38.631
68.606,41.829,37.093
72.488,42.109,34.973
76.112,41.997,32.409
79.758,41.733,29.884
83.35,41.094,27.35
86.734,41.009,24.499
89.613,41.623,21.17
92.504,41.91,17.818
95.219,40.653,14.576
97.383,37.6,12.475
98.982,33.844,10.751
100.17,30.137,8.6142
101.15,26.58,6.1484
102.13,23.433,3.1739
103.13,20.298,0.18867
104.41,16.793,-2.1949
107.2,14.427,-3.2614
109.55,17.287,-1.4053
110.55,20.941,0.91248
111.43,24.623,3.2385
112.46,28.612,4.8799
114.02,32.636,5.8722
116.33,36.259,6.8075
119.43,38.857,8.5189
122.93,40.04,10.915
126.55,39.897,13.43
129.97,38.281,15.712
133.58,36.016,16.845
137.27,33.59,16.664
141.39,32.175,15.963
145.5,30.744,15.125
148.98,28.109,14.481
151.47,24.502,14.018
152.72,20.258,13.68
153.33,15.863,13.805
153.79,11.507,14.254
153.91,7.3762,15.887
154.19,3.0986,17.012
155.46,-1.1034,17.394
158.53,-4.1447,17.169
161.98,-2.3523,15.645
163.28,1.3314,13.565
164.2,4.8655,11.035
165.12,8.3367,8.4247
166.24,11.487,5.5051
167.84,14.273,2.4372
169.72,16.776,-0.70826
172.23,19.021,-3.6018
175.06,20.901,-6.4591
178.55,22.264,-8.7954
182.63,22.993,-10.35
186.89,23.398,-11.474
190.88,24.053,-13.315
194.87,24.993,-14.832
199.25,25.253,-14.644
203.4,24.857,-13.21
207.44,24.709,-11.797
211.12,27.071,-12.436
214.72,29.583,-13.056
217.87,32.532,-12.408
219.79,35.642,-9.9993
220.67,37.774,-6.2452
220.8,38.975,-1.9945
220.25,39.687,2.3498
219.21,40.826,6.508
217.32,41.856,10.373
214.91,41.834,14.004
