0.000000000000000000e+00
2.227378199729823649e-02
-7.775716809578208100e-01
4.520992077470499027e+00
1.037849079533037511e-02
6.952503222781736270e-03
6.653808933438920548e-03
5.478585665611213074e-03
9.709806221868788612e-03
9.191841974516279379e-04
-9.637456836197877408e-04
7.107669326313903468e-04
2.679104830520806502e-04
1.297993094695470973e-05
1.716955285022692124e-04
2.608449304988269546e-04
-2.872181427937547937e-05
-5.074150079051875650e-04
-8.974565290906788562e-04
-1.148263324329157342e-03
-7.861594204592314838e-04
-3.633386977197616829e-04
-1.975179212942990148e-05
1.117986711296481417e-05
-8.740659562445074471e-05
-1.017902737605602681e-04
-4.270917149025166282e-04
1.257996069536915229e-04
-6.033066264343744933e-06
4.487352006865563681e-05
-3.122291346802086309e-05
-1.260167214449658957e-04
-2.796450160595931322e-04
-3.121895967206356204e-04
-2.509518324940174239e-04
-1.711693129964331206e-04
-1.687396545348995858e-04
-3.121035981008546401e-04
-3.259679353226907494e-04
1.712751925806443865e-03
4.032893866333875366e-03
2.524160862453328491e-03
7.463298418564079384e-04
-2.241205082871289278e-04
-3.042161868127557511e-04
-2.812050786697994909e-04
3.317776888174250871e-04
-4.772996535651330419e-05
-1.658308210030767782e-04
4.538424299247445504e-04
6.299583465954050610e-04
6.849124439467502157e-04
1.909272073197243458e-05
2.394471816815624265e-04
-8.212890219994051222e-05
-2.946453278083183136e-04
-9.038940489425328906e-05
6.216951447512997220e-05
1.424450319662540210e-04
2.077807290321587175e-04
3.714985123939307243e-04
5.753237774461794629e-04
1.651750589326539398e-04
9.561233645660749403e-05
-6.022155938545381559e-05
1.775868440039296559e-04
1.101853324811941093e-04
-3.195923799816924316e-04
-1.390534341130233997e-04
1.487882115380756431e-04
7.636796608290197241e-04
2.008955078943941430e-03
4.018162322003693276e-03
5.298370570296917492e-03
2.772988560998612684e-03
-2.826869572146506471e-03
-2.685317468297920840e-03
6.103483491570749209e-04
3.686970057894534136e-04
4.320432866888879175e-04
2.914561975450702391e-03
-5.965089863573691531e-03
2.452388121817694611e-03
6.436548403487840631e-04
-2.100223965551872851e-03
-5.628500265797420354e-04
-3.081603381955844156e-04
1.613288349324726312e-04
1.368369069503216906e-04
-9.547597961887532847e-04
-2.115922100879075174e-03
-7.420189273829258525e-03
2.044110170984048125e-02
-4.054734246429880784e-03
2.974963377062600500e-03
-6.277145296304631472e-03
-2.094547009349323474e-02
1.590775029959612397e-02
0.000000000000000000e+00
