0.000000000000000000e+00
5.360574557660413575e-02
-2.448191166700919297e-03
4.331377918131540383e-03
1.185958832440547894e-03
-6.547853174869722181e-04
-5.564589036866074423e-04
-3.764536879695690175e-04
2.005858421219031129e-04
1.150916798636103522e-03
3.088183927561161113e-03
1.904698610951394144e-02
-2.471539902607844397e-03
-5.968556317726729787e-01
-2.393377225747523873e-01
1.490195489430070630e-01
5.590211148797497032e-02
-6.385699208816042471e-03
-8.546840575984759880e-04
2.040999593964087921e-03
4.620354531756909466e-03
-1.583023757304680146e-03
-3.334709617688780270e-03
-1.886270029582082230e-03
1.843163306931572265e-04
3.455567663617209462e-04
-5.055981717507762596e-04
-1.569118760368137799e-03
-1.594363679595645067e-03
-1.852232345449511541e-03
1.447608461337956953e-03
-1.942669260157625644e-03
2.279785484577079302e-03
2.025725776483078278e-03
-3.882956845481455588e-03
2.828425573315307417e-03
-3.410053226202691690e-04
-2.260563797181980306e-03
5.377679154876524592e-04
6.658012768978593954e-03
5.354287065837404214e-03
4.618125948661067071e-04
1.357192300099896443e-04
-2.204520007057952924e-02
2.450687975735554858e-03
-3.893593519101568035e-03
-7.347146657205705367e-03
-5.320521477126138876e-03
2.978913417793105367e-03
3.871518190735390164e-03
3.900502357418567101e-03
1.250637427423040293e-03
4.366983041315108949e-04
6.779818488005240340e-04
4.346605748786203094e-04
8.242153585102940383e-04
-3.906989321760256928e-04
-2.736650444236765622e-03
-6.431133860824722603e-04
7.759853359150525876e-04
-6.576191457293489862e-03
-1.068193419178893322e-01
3.799494752226006966e-01
-9.697813914932496004e-02
-1.002857833468695503e-02
-1.260192773532331501e-02
-1.159381016395943931e-02
-4.486808462127900299e-03
2.462704888474220866e-03
3.159551039082497681e-03
8.017707889526715093e-03
8.365879314353286134e-03
4.215770385217254557e-03
4.145633151074079592e-03
8.378376238349360960e-05
-3.751329050016849465e-05
1.433835719279130672e-03
5.291659812156623843e-04
-1.519236555980185699e-04
-2.706858880374696241e-04
-3.214354092026194820e-03
7.162569498864623796e-03
-3.618021017298467257e-03
2.278525225923644371e-03
8.001291296739765357e-04
-1.023466241986348280e-02
-6.803899547369596235e-03
1.101288130612498861e-03
8.728763913085302306e-03
-1.676861182349442814e-02
1.642789792740995125e-02
1.310790803621397771e-02
-4.922119053696327740e-04
-4.579805870210673646e-03
-2.879923173354281829e-03
4.373893462898514883e-03
1.558740849546325080e-03
-9.282228211000109752e-03
0.000000000000000000e+00
