-1.463271285316913341e-02
-4.877196906001388110e-02
-1.654898852677513452e-02
1.777515148397444955e-01
3.542453314537399173e-02
6.163091536587966129e-02
-2.266298298997646704e-02
-1.300742807553104952e-01
-8.521071840565003219e-02
4.136086898510474286e-02
7.542340725118729106e-02
3.550322055301208951e-02
-7.130007814698293041e-03
-3.138379843492841281e-03
3.125410943599454122e-02
5.276438540717640069e-02
5.117310263408442195e-02
2.486318838762404532e-02
-9.824969556256626935e-03
-1.169794781791746834e-02
-1.446537809415724372e-02
1.462034704299848933e-04
7.192805066307687671e-03
-2.625564642377102575e-02
-4.261363581899738767e-02
-4.030965351982609274e-02
-2.575842344466398523e-02
-2.613085203447498665e-03
3.747699383697697395e-02
2.371006187802295051e-02
1.194011670160437244e-02
9.337467092939652838e-03
1.458398127937454020e-02
4.302499367248854151e-02
4.274074916652638445e-02
3.128148327106044374e-02
4.474407603705599090e-03
-8.834558761789606390e-03
-2.307091605482543967e-02
-2.051177149405317146e-02
3.425421499362868872e-03
1.803532753836911348e-02
-5.850251729680570195e-03
-1.285430905959370450e-02
-1.240707471380698458e-02
-1.533183334009836050e-02
-2.226879012645711572e-02
-4.046132570342854395e-02
-4.754175290574488844e-02
-5.417654769331790854e-02
-6.773413484183921085e-02
-8.270625875309065012e-02
-8.294495866526349626e-02
-6.722367445146350262e-02
-5.204611117157236649e-02
-2.638419211417722052e-02
-2.207073856797853520e-02
-1.926879239465683832e-02
-8.997286022584581947e-03
5.204184879568734406e-03
1.758162566110851865e-02
1.799786834564746224e-02
2.115575755584371553e-02
2.776782990464428131e-03
-9.466545022241621560e-03
-2.782959749922658821e-02
-4.763959016355393677e-02
-4.246206062639540368e-02
-4.075579467917006538e-02
-2.330545011677277040e-02
-4.524394552365618161e-02
-7.831166152678178949e-02
-5.143734222020938940e-02
4.010038963821626300e-03
2.952812409698643559e-02
5.162296646260936504e-03
-2.839775611954608800e-02
-3.902028267872557910e-02
-4.007737094387089916e-02
-3.739952009502833102e-02
-1.174817847678158445e-02
-1.421457345165691791e-02
-1.996935761147890231e-02
-9.809025589066863726e-03
-3.323642240949238602e-02
-4.704122002466040037e-02
-4.991961224686613380e-02
-1.009050132343114123e-02
9.623046039630310869e-03
-9.788615503697641398e-03
1.798990713008207648e-02
6.951403949821823719e-03
-6.641689666871786191e-02
-8.984520382183715237e-02
-6.776446311080215612e-02
-3.851173967852943719e-02
-3.131129142523920300e-02
-4.173496971965112191e-03
