# Row: Time, Column: Sampled points
0.000000000000000000e+00,-8.467037685211485643e-02,-1.648961995874900777e-01,-2.416480908344878220e-01,-3.159723023908034278e-01,-3.876483200086976444e-01,-4.557065138094325563e-01,-5.200899524079745095e-01,-5.822180911643040080e-01,-6.445666831083157744e-01,-7.090981893894624521e-01,-7.772510122572107161e-01,-8.499903075089082494e-01,-9.278322453533552894e-01,-1.010240373074847264e+00,-1.095800933696975621e+00,-1.181875322813739082e+00,-1.265671897330352902e+00,-1.345241096862182850e+00,-1.420207329475418723e+00,-1.490843717779079647e+00,-1.557858490293593690e+00,-1.620565315886107971e+00,-1.677549972990348470e+00,-1.733498104764674030e+00,-1.793344723973871790e+00,-1.865980195179992807e+00,-1.982939815731857403e+00,-2.314493025640423696e+00,-3.272936906526695111e+00,-3.821246507346184984e+00,-3.963580914000276234e+00,-4.038038592251977477e+00,-4.089132539826977997e+00,-4.128015644214820590e+00,-4.158507938060314046e+00,-4.182501838702417984e+00,-4.201244696513222188e+00,-4.215674683479362805e+00,-4.226388398204766972e+00,-4.233932667306821607e+00,-4.239031235980297296e+00,-4.242506009772559317e+00,-4.244837216133833913e+00,-4.245964354468496182e+00,-4.245326913665284252e+00,-4.242332756452170450e+00,-4.237296923270822191e+00,-4.231639618596952701e+00,-4.227821741372653541e+00,-4.231332733439170823e+00,-4.269822438681095456e+00,-5.084799992884728503e+00,-5.781189937170989168e+00,-5.802038127885635888e+00,-5.788010698017296285e+00,-5.756755701005192627e+00,-5.707677175249123991e+00,-5.635976795267299444e+00,-5.534272611183454593e+00,-5.393248815455415901e+00,-5.205237168263688652e+00,-4.973891281574855938e+00,-4.724023055995294484e+00,-4.492310203172243277e+00,-4.302697703883225699e+00,-4.157745794769257763e+00,-4.048610959514214791e+00,-3.964681940184159092e+00,-3.897619975970014750e+00,-3.841686800740631735e+00,-3.792948388423531991e+00,-3.748931358179503182e+00,-3.708600275872228735e+00,-3.673759474252061175e+00,-3.644968089640993725e+00,-3.621795946499390517e+00,-3.603446822476321643e+00,-3.589224531585187172e+00,-3.578548251899592358e+00,-3.570677312423995886e+00,-3.564950387268792653e+00,-3.560758595792571590e+00,-3.557649906147168917e+00,-3.555164353488532658e+00,-3.552632112062455771e+00,-3.533677876207784951e+00,-3.506026769333227655e+00,-3.478794538746867282e+00,-3.458874207426543279e+00,-3.446427422864484669e+00,-3.439313970675342169e+00,-3.435696755996350049e+00,-3.434236690143479542e+00,-3.434076144989725243e+00,-3.434657561286353467e+00,-3.435619266060229382e+00,-3.436682436325887213e+00,-3.437593768040371423e+00,-3.437011837200022235e+00
0.000000000000000000e+00,-8.550280319846909061e-02,-1.763627614545258404e-01,-2.756406141217432326e-01,-3.836216021375469243e-01,-4.976972526235589056e-01,-6.144186814874706970e-01,-7.303999149980784367e-01,-8.452824240514474896e-01,-9.619032681311292521e-01,-1.083464639758773274e+00,-1.211741508666507983e+00,-1.346346847311461037e+00,-1.484673373241015781e+00,-1.618292324807652616e+00,-1.740673122416493968e+00,-1.849323609930199064e+00,-1.945237583746824539e+00,-2.030630475339328722e+00,-2.106924491830886481e+00,-2.175000914048302203e+00,-2.236111748540760669e+00,-2.289590234521042600e+00,-2.335162286509483209e+00,-2.377369594645402540e+00,-2.419749767234724125e+00,-2.466070744745077814e+00,-2.531451826186947418e+00,-2.677779331577938571e+00,-3.638143812040094183e+00,-4.524086432353065845e+00,-4.648069019657469880e+00,-4.704791424428533375e+00,-4.742063640129097202e+00,-4.769757345035124274e+00,-4.791500724302856007e+00,-4.808937644397505373e+00,-4.822707063017205087e+00,-4.832926748535492756e+00,-4.839648665629495916e+00,-4.843434121541352333e+00,-4.845386762753037146e+00,-4.846360518981482457e+00,-4.846519827889361309e+00,-4.845309590155778778e+00,-4.841965726575290674e+00,-4.836118852757254949e+00,-4.828281988080664888e+00,-4.819684903544747101e+00,-4.812459187521218595e+00,-4.812022787310416660e+00,-4.851659318280428401e+00,-5.213558624993832602e+00,-5.390583403349675784e+00,-5.389282157922718142e+00,-5.365813844375943553e+00,-5.327691696475957528e+00,-5.273175259704026452e+00,-5.197451023262648739e+00,-5.092986626763613245e+00,-4.950261939745421280e+00,-4.762489350140080013e+00,-4.535121916113340035e+00,-4.293008770784409123e+00,-4.069940740258554790e+00,-3.886994159025027429e+00,-3.746027832185994555e+00,-3.638736303518119275e+00,-3.555480423928810474e+00,-3.488545253313303895e+00,-3.432466461806727764e+00,-3.383396957814368555e+00,-3.339122402328614125e+00,-3.298959310870982709e+00,-3.264334800254380387e+00,-3.235572587925755528e+00,-3.212223579806245510e+00,-3.193546763703675850e+00,-3.178936211216460084e+00,-3.167845346885771463e+00,-3.159676444383725968e+00,-3.153809117427194053e+00,-3.149640754590747438e+00,-3.146623274097178680e+00,-3.144171231398912081e+00,-3.141650130501975280e+00,-3.122300681016334067e+00,-3.094692796875636809e+00,-3.067832572309379113e+00,-3.048309199185413210e+00,-3.036116992261833847e+00,-3.029151085671124122e+00,-3.025597473969427575e+00,-3.024196224840888902e+00,-3.024095370554146012e+00,-3.024725808846249198e+00,-3.025703103694186158e+00,-3.026737544740350394e+00,-3.027607241243244207e+00,-3.027045310440128034e+00
0.000000000000000000e+00,-7.181148963177773348e-02,-1.471704897991899796e-01,-2.281343126023456791e-01,-3.152953107553622680e-01,-4.064372923761818690e-01,-4.988424976656090637e-01,-5.902567772522782086e-01,-6.808923452633589557e-01,-7.733550521821949131e-01,-8.708830302722712080e-01,-9.760499496135969233e-01,-1.090282748565775783e+00,-1.213609650313601129e+00,-1.342442429932443337e+00,-1.470257587105630481e+00,-1.590187018585405454e+00,-1.699061023027486517e+00,-1.796753355166451627e+00,-1.884266826915504733e+00,-1.962983310449237129e+00,-2.034315263668021512e+00,-2.097523856651068552e+00,-2.153161516292614319e+00,-2.205796957419361437e+00,-2.258915792057149652e+00,-2.315862309576026234e+00,-2.390937039451019430e+00,-2.528852916070064349e+00,-3.070160695730136169e+00,-3.995111326006285157e+00,-4.280014274878422675e+00,-4.376204522737023872e+00,-4.430685604820035373e+00,-4.468114463792609570e+00,-4.496206826417129321e+00,-4.518183726624616980e+00,-4.535343561048398087e+00,-4.548268935170729499e+00,-4.557426587976566523e+00,-4.563485494996577962e+00,-4.567449528245420609e+00,-4.570429378903022588e+00,-4.573059517693939924e+00,-4.575358494679425903e+00,-4.576737445225739442e+00,-4.576472988313572188e+00,-4.574508987289632955e+00,-4.572045114739857752e+00,-4.571973319171156902e+00,-4.580944014759612770e+00,-4.624403921061201572e+00,-4.987865754311240352e+00,-5.725021093463495525e+00,-5.858606713363153418e+00,-5.869201093513064293e+00,-5.850600032223501223e+00,-5.814747307560838685e+00,-5.762181639590175486e+00,-5.689319295160673917e+00,-5.589859662665272566e+00,-5.456217467917149122e+00,-5.283149910333244215e+00,-5.075125602611865183e+00,-4.851198987780532157e+00,-4.638227098026383999e+00,-4.455754309451463335e+00,-4.309387205892556416e+00,-4.194872600323220624e+00,-4.104747791436882842e+00,-4.032160037685769360e+00,-3.971546195663240297e+00,-3.918880157330159708e+00,-3.871993619625500482e+00,-3.832017814461444960e+00,-3.799350269929199442e+00,-3.773553212708057991e+00,-3.753832587431519929e+00,-3.739470515796416539e+00,-3.729778760149634387e+00,-3.723940211902932340e+00,-3.721112531515249788e+00,-3.720523786565050006e+00,-3.721505090789178460e+00,-3.723314416766349666e+00,-3.725117618716581980e+00,-3.704798478527143502e+00,-3.675301118047112681e+00,-3.646520479364652179e+00,-3.625591828690171603e+00,-3.612563414073133750e+00,-3.605216417949737018e+00,-3.601584736231298489e+00,-3.600263938861451685e+00,-3.600321673658013033e+00,-3.601150622016280334e+00,-3.602346943966408865e+00,-3.603586843103798731e+00,-3.604611862202820483e+00,-3.603960876716826967e+00
0.000000000000000000e+00,-9.652823103813927552e-02,-1.928992957094637917e-01,-2.917170910957044838e-01,-3.927685178344192951e-01,-4.931930033228615340e-01,-5.897502883471644752e-01,-6.809829439499738291e-01,-7.682498402486480638e-01,-8.544132800139488948e-01,-9.420697673234276204e-01,-1.033501834497245975e+00,-1.130514982232105003e+00,-1.233953957979903704e+00,-1.341805170460235619e+00,-1.451810261240745747e+00,-1.561320515441922296e+00,-1.667308776083989308e+00,-1.766813459908032069e+00,-1.858467342376914244e+00,-1.942484520829458328e+00,-2.019931307948395816e+00,-2.090946422286959816e+00,-2.155490007829794497e+00,-2.219679801332222535e+00,-2.289359003931258130e+00,-2.374639590975311076e+00,-2.504739250121787553e+00,-2.793874437024284951e+00,-3.678696384463030711e+00,-4.514930511993773266e+00,-4.772831442113014688e+00,-4.889328057642652325e+00,-4.961321768044745006e+00,-5.012496736388785123e+00,-5.051048249789308109e+00,-5.080670502041174430e+00,-5.103516435248526051e+00,-5.121230796852214162e+00,-5.135270221046578598e+00,-5.146726703397305869e+00,-5.156362783851799136e+00,-5.164768029483767897e+00,-5.172165307829848402e+00,-5.178348888706958419e+00,-5.182894343637421741e+00,-5.185097922497959644e+00,-5.184714861205251601e+00,-5.182860621046049054e+00,-5.182146093358589667e+00,-5.187373427304884821e+00,-5.213131635081201587e+00,-5.404829433476565193e+00,-5.880774237320498976e+00,-5.986945902144007903e+00,-5.994244352219224581e+00,-5.978394614008432306e+00,-5.946193412061641759e+00,-5.895699776885825472e+00,-5.821685205689650644e+00,-5.716740849275794289e+00,-5.571853785945479309e+00,-5.379209566649828744e+00,-5.141385975070004832e+00,-4.882907155738092086e+00,-4.643260492616246182e+00,-4.449005820789191823e+00,-4.302148961312959763e+00,-4.192129999358770398e+00,-4.107318630436526341e+00,-4.038911623835166331e+00,-3.981093218151736668e+00,-3.930222188538189609e+00,-3.884301287038749884e+00,-3.844981603583740526e+00,-3.812692783218815773e+00,-3.786992202469762425e+00,-3.767000540718797197e+00,-3.751654126871079686e+00,-3.739902231034775149e+00,-3.730841714827621391e+00,-3.723610400446045077e+00,-3.717480648091702200e+00,-3.711965884719679476e+00,-3.706660605625421656e+00,-3.701236254665289049e+00,-3.687726178860134763e+00,-3.666640429729118633e+00,-3.645521600592411371e+00,-3.630150205123146900e+00,-3.620853329804048837e+00,-3.615914791250577132e+00,-3.613737118700768303e+00,-3.613212874594464274e+00,-3.613583258613249249e+00,-3.614357793040421374e+00,-3.615240953174058802e+00,-3.616038344516781855e+00,-3.616633946751025341e+00,-3.616293412969554311e+00
0.000000000000000000e+00,-9.164510188374967725e-02,-1.802114086200142240e-01,-2.688968706983642099e-01,-3.573660814850909140e-01,-4.435907897654471910e-01,-5.253595604220206994e-01,-6.023182834593877599e-01,-6.762285063004523922e-01,-7.497291555894038950e-01,-8.251520051851837234e-01,-9.043764522898625202e-01,-9.887753941084824749e-01,-1.078903404761811125e+00,-1.173498257095666464e+00,-1.271141445431168471e+00,-1.370118891358493851e+00,-1.468235242375702132e+00,-1.562981042290511935e+00,-1.652402911657283147e+00,-1.735653636459528970e+00,-1.813104207768412079e+00,-1.884916407109848313e+00,-1.950244299402377424e+00,-2.015336086360999257e+00,-2.086862165892274579e+00,-2.177028575084379192e+00,-2.316984233046639030e+00,-2.627167336750904081e+00,-3.502245155388622244e+00,-4.309779607094643694e+00,-4.574840423735618167e+00,-4.696229320279708297e+00,-4.771274028284717694e+00,-4.824677995138763720e+00,-4.864878187788311159e+00,-4.895515582350554951e+00,-4.918847482854741493e+00,-4.936720776041445546e+00,-4.950556455739292261e+00,-4.961398104184238100e+00,-4.970246298432289045e+00,-4.977889789687879762e+00,-4.984455339770713422e+00,-4.989590915805557358e+00,-4.992711468875929981e+00,-4.993431517206890824e+00,-4.992388426552442304e+00,-4.991769842847940453e+00,-4.995035576057770044e+00,-5.008532709419231566e+00,-5.058973585244980420e+00,-5.778220755115412111e+00,-6.647712115238431529e+00,-6.701152499469302803e+00,-6.694460341781532264e+00,-6.664762804949686981e+00,-6.615914548639036497e+00,-6.545277154277134635e+00,-6.446888405287985790e+00,-6.313401690721703652e+00,-6.138942573288166393e+00,-5.925026497789328772e+00,-5.688382502051178236e+00,-5.458781769246573212e+00,-5.261639095330847837e+00,-5.105552831586331664e+00,-4.985789035514471834e+00,-4.893218452997651013e+00,-4.819281441386615406e+00,-4.757641049091143159e+00,-4.704174180670217531e+00,-4.656387720729024515e+00,-4.613150602213703877e+00,-4.576067179053463718e+00,-4.545405926537431363e+00,-4.520275175382042043e+00,-4.499441415710148107e+00,-4.481901253415010444e+00,-4.467068978871528984e+00,-4.454571679407504092e+00,-4.443980388146848703e+00,-4.434849388177775964e+00,-4.426800452760614846e+00,-4.419447486563671923e+00,-4.412336701916862225e+00,-4.398650738208110589e+00,-4.378508289122860830e+00,-4.359146349133460774e+00,-4.345208222965935008e+00,-4.336442982031513793e+00,-4.331298221436198581e+00,-4.328561118535251495e+00,-4.327397117319032205e+00,-4.327192048032916460e+00,-4.327518901694057618e+00,-4.328104979578846212e+00,-4.328755662514282676e+00,-4.329308586063233655e+00,-4.328964834275053519e+00
0.000000000000000000e+00,-7.877544590558080428e-02,-1.553574727956056334e-01,-2.326425040851360926e-01,-3.107092746800736993e-01,-3.880574779403945795e-01,-4.625787878658101926e-01,-5.336474434800183575e-01,-6.025443985917479095e-01,-6.715048294204029045e-01,-7.426497712196253875e-01,-8.178927830136243360e-01,-8.989934180501453209e-01,-9.872430576867482488e-01,-1.082353006835476084e+00,-1.182713789487981337e+00,-1.285898831667636522e+00,-1.389082653467846207e+00,-1.489680138142391863e+00,-1.585798526317068857e+00,-1.676088026460421876e+00,-1.759934380041967561e+00,-1.836466279505517107e+00,-1.905547906439726269e+00,-1.973776591447329087e+00,-2.047837322293228901e+00,-2.139834862496585721e+00,-2.280814698661767448e+00,-2.582487437972934785e+00,-3.403405434167615429e+00,-4.230963226861944371e+00,-4.528119847154832733e+00,-4.662029234408562317e+00,-4.743324051726782287e+00,-4.800246331160146873e+00,-4.842513298870997573e+00,-4.874529011269598477e+00,-4.898946385021693217e+00,-4.917535394859116948e+00,-4.931679660285730904e+00,-4.942345990426222357e+00,-4.950325701081023766e+00,-4.956341236036918119e+00,-4.960798786809917260e+00,-4.963517393912620257e+00,-4.963798725503651532e+00,-4.960682425099442128e+00,-4.954027789801378923e+00,-4.944724324994370868e+00,-4.934145244439264388e+00,-4.923432504650204322e+00,-4.911738331087434517e+00,-4.870796574372263876e+00,-4.836770788049561176e+00,-4.815299369928709439e+00,-4.790452390761553048e+00,-4.757588916168708160e+00,-4.713190335899213324e+00,-4.652292209492205011e+00,-4.568516713653495209e+00,-4.454839349283986394e+00,-4.304140944043894024e+00,-4.112628181160770779e+00,-3.888081069579981452e+00,-3.654764479555725032e+00,-3.442583076276061860e+00,-3.269193129758500405e+00,-3.135307372680763649e+00,-3.032841309651105988e+00,-2.952570846594873011e+00,-2.886937509433315618e+00,-2.830572518911027569e+00,-2.780043676873348524e+00,-2.733660056634206637e+00,-2.693511872120877726e+00,-2.660325920754743834e+00,-2.633773326280258953e+00,-2.612804262627158813e+00,-2.596089976329345461e+00,-2.582501902061681509e+00,-2.571189648987514342e+00,-2.561598454007653292e+00,-2.553344906597289299e+00,-2.546080865770933066e+00,-2.539443773637658275e+00,-2.532959792639246199e+00,-2.518796340655808041e+00,-2.496835284611238936e+00,-2.475333262158607717e+00,-2.460095024793865104e+00,-2.450974587368855317e+00,-2.445974812354278161e+00,-2.443504214326345902e+00,-2.442551436298121104e+00,-2.442507020568667642e+00,-2.442985948631816395e+00,-2.443711599158030268e+00,-2.444471990924138805e+00,-2.445090989518281521e+00,-2.444728348169248111e+00
0.000000000000000000e+00,-1.158660673532345559e-01,-2.299832714555123392e-01,-3.465753641643772309e-01,-4.614715504836297555e-01,-5.715635419717175481e-01,-6.747195101927572214e-01,-7.709748446885904549e-01,-8.624992896015948318e-01,-9.519845875270129820e-01,-1.041923206552820336e+00,-1.134626820048200146e+00,-1.231460479420379173e+00,-1.332487234524776465e+00,-1.435171245495163506e+00,-1.537734194168645541e+00,-1.639022479661140341e+00,-1.737919352149012386e+00,-1.832361863361908316e+00,-1.920412605109499182e+00,-2.001331808869795559e+00,-2.075555819635860111e+00,-2.144573419945086101e+00,-2.207960461105549665e+00,-2.272458029837763682e+00,-2.347408697537300082e+00,-2.451842192755493421e+00,-2.653128209483502253e+00,-3.297944670312146886e+00,-4.263106452888402842e+00,-4.634331467332899024e+00,-4.773898211313770013e+00,-4.853328893119006615e+00,-4.908543779525357031e+00,-4.950413706319604756e+00,-4.983043693829412923e+00,-5.008359307985569053e+00,-5.027825210124183819e+00,-5.042772629301168763e+00,-5.054321083177025109e+00,-5.063208804171307698e+00,-5.069925093387814385e+00,-5.074858808305682700e+00,-5.078150218171445296e+00,-5.079583389914136937e+00,-5.078564743999968378e+00,-5.074749937119531928e+00,-5.069080127425272586e+00,-5.064464880434418781e+00,-5.066796609985865452e+00,-5.093627214912151757e+00,-5.372450973306575506e+00,-5.873379512547675319e+00,-5.943344573789897112e+00,-5.947364192397128768e+00,-5.931394884074703278e+00,-5.899765024720377227e+00,-5.850193686981286945e+00,-5.777571162414716355e+00,-5.674625111757857887e+00,-5.534095769504175699e+00,-5.352172492755944866e+00,-5.135460914215730810e+00,-4.905699493361514563e+00,-4.691743557305861678e+00,-4.513120199672891353e+00,-4.373364613413810886e+00,-4.266043890281307149e+00,-4.182182104466930284e+00,-4.114050575160716150e+00,-4.056050867510380797e+00,-4.004505005953269858e+00,-3.957365192870104131e+00,-3.914018667087893810e+00,-3.876300200722603950e+00,-3.844629226240796616e+00,-3.818267927369611403e+00,-3.795924001781303403e+00,-3.776445886269288010e+00,-3.759072759009163711e+00,-3.743292892914396042e+00,-3.728720503773334194e+00,-3.715012186386448700e+00,-3.701843021552043478e+00,-3.688946284468156644e+00,-3.676122020652460076e+00,-3.666665300002320382e+00,-3.651497153457120781e+00,-3.636541596864361292e+00,-3.625815057809076425e+00,-3.619214608821263113e+00,-3.615460301120104525e+00,-3.613538736430017995e+00,-3.612759441186655263e+00,-3.612651017134784759e+00,-3.612884064593882893e+00,-3.613237293045740817e+00,-3.613581014528383761e+00,-3.613845064488229841e+00,-3.613695833197576590e+00
0.000000000000000000e+00,-9.140359024609384653e-02,-1.811257480700240174e-01,-2.734333491983650943e-01,-3.677371562845164199e-01,-4.618983240662721257e-01,-5.537079602860845995e-01,-6.423974454292624703e-01,-7.291520717580135535e-01,-8.157973061302463691e-01,-9.041949187338579330e-01,-9.962749986652086331e-01,-1.093636005592026006e+00,-1.197058128800086330e+00,-1.304357529108799651e+00,-1.413387304762318220e+00,-1.522356629738956801e+00,-1.629616727289497691e+00,-1.732646754142880940e+00,-1.828496589905041825e+00,-1.915730231147319662e+00,-1.995226555831111526e+00,-2.068634103958986170e+00,-2.136233086426309491e+00,-2.205524825488109464e+00,-2.284588372294567016e+00,-2.388892713627281061e+00,-2.566057376698562376e+00,-3.004165693565108430e+00,-3.920738352841626639e+00,-4.520962279408542450e+00,-4.736727818810550161e+00,-4.846947796459487812e+00,-4.918397951357746045e+00,-4.970724907484075139e+00,-5.011324122454456464e+00,-5.043421668759340726e+00,-5.068887087605278730e+00,-5.089201578731177733e+00,-5.105482650858485627e+00,-5.118666559679546424e+00,-5.129677438530573674e+00,-5.139324040707109909e+00,-5.148220894106230183e+00,-5.156768142056803228e+00,-5.165421986757925410e+00,-5.175417565171658296e+00,-5.190134251055587455e+00,-5.217485754315410951e+00,-5.275816377906493493e+00,-5.424282746041801495e+00,-5.957232813679130601e+00,-6.917336617484235006e+00,-7.315421629434275985e+00,-7.428976737611256986e+00,-7.465685912712138439e+00,-7.467171994295534354e+00,-7.443786590850225870e+00,-7.396506796910081505e+00,-7.322691014465473991e+00,-7.218462840094086452e+00,-7.081060028460416156e+00,-6.912948010939524046e+00,-6.724981598765047863e+00,-6.534764264444404169e+00,-6.360094515025450868e+00,-6.211677845967749967e+00,-6.091039425558392395e+00,-5.993960344089286352e+00,-5.914473602451668199e+00,-5.847220393941914729e+00,-5.788156337062423162e+00,-5.734684684329432791e+00,-5.685487512683142342e+00,-5.642650897160462087e+00,-5.606590895718759349e+00,-5.576567987326044751e+00,-5.551384868988799681e+00,-5.529857923827307786e+00,-5.510982469609849055e+00,-5.494006935159526428e+00,-5.478356026714139126e+00,-5.463601274393353968e+00,-5.449504917466671650e+00,-5.435821773461047890e+00,-5.422249430262765735e+00,-5.413105933189682695e+00,-5.397626452884220605e+00,-5.382142488653429702e+00,-5.370956809730906834e+00,-5.364082090081002896e+00,-5.360244980469188292e+00,-5.358339360175373045e+00,-5.357589352809889682e+00,-5.357476533419248454e+00,-5.357675182755180288e+00,-5.358003219723967980e+00,-5.358340848740278162e+00,-5.358603103728174943e+00,-5.358460182573142383e+00
0.000000000000000000e+00,-9.220821950928019539e-02,-1.836663933368618828e-01,-2.798421378082069921e-01,-3.792123620896343805e-01,-4.788049096966775497e-01,-5.759767899327704610e-01,-6.701823433448300671e-01,-7.627425002547466582e-01,-8.552477587386975166e-01,-9.493655085973392582e-01,-1.046667539600225183e+00,-1.148270369629216914e+00,-1.254413017487918003e+00,-1.362715432183428721e+00,-1.471210785888134920e+00,-1.578618778772027387e+00,-1.683227868326988563e+00,-1.782329005242529130e+00,-1.873739365156353864e+00,-1.956915221850931363e+00,-2.033044417086717015e+00,-2.104975711997672416e+00,-2.174361019028709929e+00,-2.249174150592141874e+00,-2.339572789410546250e+00,-2.467958519623107971e+00,-2.700893102961096304e+00,-3.263014140035746635e+00,-4.116959496844953215e+00,-4.591404744949781680e+00,-4.792595958238880627e+00,-4.904576968590767194e+00,-4.979733898599270070e+00,-5.035652743532556208e+00,-5.079113536156265596e+00,-5.113642279654134981e+00,-5.141515926548985149e+00,-5.164294933715658509e+00,-5.183062124221660127e+00,-5.198885299358710022e+00,-5.212978705509290656e+00,-5.226308957170784808e+00,-5.239540660245681103e+00,-5.253324954572313743e+00,-5.268566221673784078e+00,-5.287379362213818546e+00,-5.315170083794308553e+00,-5.363378348931078676e+00,-5.458855164626574386e+00,-5.684059893437440003e+00,-6.296472826829538683e+00,-7.105808921453927063e+00,-7.471714814624546008e+00,-7.601512346561112743e+00,-7.647206932143223668e+00,-7.650448030429745749e+00,-7.623744824506323070e+00,-7.569726389068950567e+00,-7.487056977956784820e+00,-7.373891497778830129e+00,-7.231296509779395976e+00,-7.066010307786518396e+00,-6.891416374451957871e+00,-6.723552606815406563e+00,-6.574393103304236874e+00,-6.448673743080346021e+00,-6.345164291931110867e+00,-6.259523592397786551e+00,-6.186597209937058750e+00,-6.122187422121223577e+00,-6.063607972580384420e+00,-6.009534898990439800e+00,-5.959898985748306899e+00,-5.916295124107011638e+00,-5.878966392340201352e+00,-5.847202225536307196e+00,-5.819943347303560444e+00,-5.796141621369780950e+00,-5.774952064599848889e+00,-5.755824127572095605e+00,-5.738312713741804849e+00,-5.721960911137615291e+00,-5.706244855997599785e+00,-5.690651387910397041e+00,-5.674844858253511148e+00,-5.665804026958341844e+00,-5.651042777016335172e+00,-5.636294450673584144e+00,-5.625540556727854913e+00,-5.618804566252972421e+00,-5.614902576923114452e+00,-5.612837374341051344e+00,-5.611945684409790580e+00,-5.611760325746376843e+00,-5.611942662886369781e+00,-5.612252113343231485e+00,-5.612531307054897667e+00,-5.612715979094419438e+00,-5.612603137145122822e+00
0.000000000000000000e+00,-9.857987596656138385e-02,-1.970985188056162962e-01,-3.009587907321160105e-01,-4.101996336685064248e-01,-5.222865380951764447e-01,-6.341450995913935351e-01,-7.441397883452386397e-01,-8.525128936364688714e-01,-9.601261718777411858e-01,-1.068334590955484664e+00,-1.178814793358966329e+00,-1.292683889212873360e+00,-1.409846297017907757e+00,-1.527198428493395488e+00,-1.642687893245738495e+00,-1.754993470663350541e+00,-1.862752720865288536e+00,-1.963473600051220957e+00,-2.055794927398420846e+00,-2.139565772008488853e+00,-2.216073236042901407e+00,-2.288294620019957204e+00,-2.357474384341120999e+00,-2.431914681136892575e+00,-2.521740113416771401e+00,-2.649510653220687573e+00,-2.881249000463805832e+00,-3.438359424874888770e+00,-4.287913178670693881e+00,-4.761328475710365993e+00,-4.961316809815381035e+00,-5.072017059782062631e+00,-5.146132789953457909e+00,-5.201478807701835017e+00,-5.244600975838414669e+00,-5.278253709790671877e+00,-5.304499579790324937e+00,-5.325102341668955575e+00,-5.341470380129383244e+00,-5.354659315832855704e+00,-5.365467107508536948e+00,-5.374636541267720169e+00,-5.382821468427604117e+00,-5.390844290261970428e+00,-5.399060547749630956e+00,-5.408426774693299244e+00,-5.422646836622901034e+00,-5.450344869351128274e+00,-5.514030498782493517e+00,-5.705559351015741854e+00,-6.550754037481730130e+00,-7.447822109453951178e+00,-7.649328951359635198e+00,-7.699757623518494576e+00,-7.701879101791386795e+00,-7.677090698101218358e+00,-7.630580274464840329e+00,-7.562416411655206616e+00,-7.470927556151917059e+00,-7.354681766473224691e+00,-7.214737290676477954e+00,-7.055990567634860433e+00,-6.887814945376164566e+00,-6.722746638362653293e+00,-6.571762703922752635e+00,-6.440704747232596006e+00,-6.330149775247972066e+00,-6.237218127286440428e+00,-6.157918485215688520e+00,-6.088494337543878032e+00,-6.025966570898208197e+00,-5.968288374402564322e+00,-5.914487984570429013e+00,-5.866529619534293083e+00,-5.824891206330476301e+00,-5.789024320776772647e+00,-5.757956375867550491e+00,-5.730765643593746184e+00,-5.706751682331120179e+00,-5.685397742448056846e+00,-5.666260366892594824e+00,-5.648874718718346344e+00,-5.632787071112922206e+00,-5.617519424792904559e+00,-5.602615716336766916e+00,-5.593267144349860942e+00,-5.577342434265683657e+00,-5.560841632570567405e+00,-5.548338613178010803e+00,-5.540167455098686133e+00,-5.535206671242490550e+00,-5.532410346285375979e+00,-5.531038616429248655e+00,-5.530571616147231140e+00,-5.530628134574293142e+00,-5.530945166703082450e+00,-5.531334442111410787e+00,-5.531669852525387121e+00,-5.531455291414642872e+00
