# Row: Time, Column: Sampled points
0.000000000000000000e+00,-1.807448155254858246e-01,-3.473736732956816953e-01,-4.969188234803499915e-01,-6.284211485185340340e-01,-7.425035727275975939e-01,-8.404097547226389020e-01,-9.248843955341248257e-01,-9.997934954056252321e-01,-1.069079654090730802e+00,-1.135094535177200825e+00,-1.198517550252523600e+00,-1.258803403151121714e+00,-1.315300120433836151e+00,-1.367904180691004834e+00,-1.416676854878357483e+00,-1.461540734780927275e+00,-1.502805282222306804e+00,-1.541216918883734355e+00,-1.577321048104038059e+00,-1.610675628537695747e+00,-1.639983240193223057e+00,-1.663263458788866167e+00,-1.678286124236009869e+00,-1.681458076452230221e+00,-1.664726477091081014e+00,-1.600691481463360599e+00,-1.366974368797959860e+00,-4.641913157016452907e-01,3.285347113358793036e-01,5.203333496958577609e-01,5.853269435328452008e-01,6.110699469108693549e-01,6.173038600250065899e-01,6.138104238089375775e-01,6.053017390027182199e-01,5.940956485376198692e-01,5.819929329726621914e-01,5.705024078810153609e-01,5.608333581639776133e-01,5.536712537586003791e-01,5.491132154398722376e-01,5.466973169589948167e-01,5.455872505588124088e-01,5.447165747069225850e-01,5.430022501220939102e-01,5.393055121740648605e-01,5.319828010307697808e-01,5.183013568860724840e-01,4.936576922714634441e-01,4.489043711242056145e-01,3.615261335578472401e-01,1.674759579564475687e-01,-3.036395241428616609e-01,-1.002172874913297651e+00,-1.396403057989692442e+00,-1.514638432443293548e+00,-1.512408691052999021e+00,-1.446678137681292498e+00,-1.341375001304578873e+00,-1.212288614111141305e+00,-1.073459359558645465e+00,-9.365841876962726076e-01,-8.093960170180278801e-01,-6.955313909133157280e-01,-5.958169851971341080e-01,-5.093296396110895685e-01,-4.343620063762827499e-01,-3.690861812644833373e-01,-3.117273958710237713e-01,-2.626936505725919746e-01,-2.212870972401976277e-01,-1.864963944096981741e-01,-1.576565354536157426e-01,-1.344900561413689133e-01,-1.167538752334447982e-01,-1.038328867780975717e-01,-9.497934139923738805e-02,-8.953641048651130030e-02,-8.679385476059077453e-02,-8.591261830474107575e-02,-8.608091321262956175e-02,-8.649904051510805270e-02,-8.663948693331618989e-02,-7.353470867755031171e-02,-5.323384456227100991e-02,-2.957806769045256273e-02,-8.007602000315722224e-03,8.491280129870038690e-03,1.972936790227931142e-02,2.665440748033813534e-02,3.046620611926897926e-02,3.214468551827134868e-02,3.238130710124421940e-02,3.170369431699526092e-02,3.054029847024023955e-02,2.921980730850859062e-02,2.799951682512583778e-02,2.702788896724849996e-02,2.770087786184829981e-02
0.000000000000000000e+00,-2.708374840429246810e-01,-5.267093788498291573e-01,-7.497241142733326313e-01,-9.346568132444867949e-01,-1.084598215413758115e+00,-1.205172928082828943e+00,-1.304090188779480242e+00,-1.389587549620933782e+00,-1.468082518883339516e+00,-1.542632061135835952e+00,-1.613453100583498667e+00,-1.679391369382815746e+00,-1.739273231904073791e+00,-1.792430050416941256e+00,-1.838579375079784528e+00,-1.880612151090014672e+00,-1.920036779738744093e+00,-1.957258838952943503e+00,-1.991724311285338667e+00,-2.022434172312686851e+00,-2.048484408582333050e+00,-2.068771232376345637e+00,-2.081284133876596165e+00,-2.082770460894754816e+00,-2.066497659333227155e+00,-2.008935265270006987e+00,-1.814405432657797856e+00,-9.981127847834471156e-01,-1.056373839133922798e-01,1.225042518211706399e-01,1.970673629942104044e-01,2.273369667257114646e-01,2.367115833468678432e-01,2.353705512865053862e-01,2.287629597162943729e-01,2.196300056066826101e-01,2.101969908679152121e-01,2.022543822516019996e-01,1.968035407204205556e-01,1.940480118723950376e-01,1.936581723044646652e-01,1.950369072956236460e-01,1.972873897519475117e-01,1.993068020217390046e-01,1.998759648294901603e-01,1.976321341632347739e-01,1.907396578758318861e-01,1.763918651862611542e-01,1.492594472068973221e-01,9.749329579886600872e-02,-9.010465502375164526e-03,-2.583348585086203686e-01,-8.384116458795021209e-01,-1.499669783806001355e+00,-1.794879973658697336e+00,-1.872517172802364183e+00,-1.854463088987122976e+00,-1.783152393775141897e+00,-1.677401503349635670e+00,-1.550382987909411092e+00,-1.414398953521410096e+00,-1.280110786083531904e+00,-1.154739239994972966e+00,-1.042077137587475999e+00,-9.431953908905039707e-01,-8.573610810389983294e-01,-7.829182091618518413e-01,-7.180078427642644368e-01,-6.609361602766706811e-01,-6.118013928002576929e-01,-5.699019083510906691e-01,-5.344497291692161811e-01,-5.049998744913731796e-01,-4.813137437958905918e-01,-4.630360865065694664e-01,-4.495708841232232689e-01,-4.401667810968691308e-01,-4.341495296510969881e-01,-4.308258500956467230e-01,-4.294379258410906397e-01,-4.292406318228526585e-01,-4.295046534476326117e-01,-4.296766003062976180e-01,-4.166483937825145589e-01,-3.963669974634244086e-01,-3.725713727785233131e-01,-3.508394389454887463e-01,-3.342531502313001446e-01,-3.229759403629302583e-01,-3.159733340597191131e-01,-3.120704123985252321e-01,-3.102865894671314462e-01,-3.099204105611969018e-01,-3.104524443776761067e-01,-3.114808809548382795e-01,-3.127011188017381760e-01,-3.138752361570902316e-01,-3.148474477455728282e-01,-3.141645098944935155e-01
0.000000000000000000e+00,-1.250012314068519870e-01,-2.571288506695726395e-01,-3.955470133151468559e-01,-5.371985044117277841e-01,-6.764758241927794069e-01,-8.081334075809413209e-01,-9.292334297069606563e-01,-1.040667529580896922e+00,-1.145510402705448572e+00,-1.246325085698173574e+00,-1.343921087825399541e+00,-1.437592832556900957e+00,-1.526136343463695422e+00,-1.608645155202078625e+00,-1.684560647018154889e+00,-1.752367177615769878e+00,-1.812792569596273884e+00,-1.866729626336761649e+00,-1.914620264761472068e+00,-1.956575860881047957e+00,-1.992464112597875481e+00,-2.021916521398245514e+00,-2.043939418882437575e+00,-2.056487942281574721e+00,-2.055038622233698486e+00,-2.024074698572313480e+00,-1.913912473047911122e+00,-1.457999094929897543e+00,-4.773789985205676434e-01,-6.960374388184009664e-02,3.819832028974860794e-02,7.905661210442929687e-02,9.316164222983318310e-02,9.408699240535781105e-02,8.849403405924212429e-02,7.944710478618242921e-02,6.937088572663252517e-02,5.992974444314855265e-02,5.198226546065174564e-02,4.580642598427817069e-02,4.134654876084467579e-02,3.838714506151202910e-02,3.653359161737848582e-02,3.503209879640805519e-02,3.274685009422700216e-02,2.826919091780601134e-02,1.975543964933066179e-02,4.399186536144182244e-03,-2.244085991581301620e-02,-6.952537426996474590e-02,-1.568752287337281948e-01,-3.373667259592617595e-01,-7.460841475912736165e-01,-1.408220038183219280e+00,-1.869251875149648967e+00,-2.044131033679540632e+00,-2.084286471048627742e+00,-2.055811318227693363e+00,-1.983875677524921111e+00,-1.881005471943220764e+00,-1.756817229841340033e+00,-1.621032295724450289e+00,-1.483492162460349650e+00,-1.352184619202361660e+00,-1.232009724889816304e+00,-1.125058063798066055e+00,-1.031487584665572221e+00,-9.502263584446916100e-01,-8.797793433229824656e-01,-8.206149258505190947e-01,-7.716418485809513061e-01,-7.312586631874012921e-01,-6.981666661885194136e-01,-6.716096760801626431e-01,-6.510471666993914441e-01,-6.357861845169795467e-01,-6.250245959597526824e-01,-6.180289958807961836e-01,-6.141056729706561024e-01,-6.124036831357160260e-01,-6.120442411646496161e-01,-6.122862919152650685e-01,-6.126011688647923226e-01,-5.999261398923292354e-01,-5.808802339518277513e-01,-5.596189187191615844e-01,-5.408619929232287848e-01,-5.266695923627315867e-01,-5.169604091443184002e-01,-5.108757170248838797e-01,-5.074522974732709191e-01,-5.058847008707282322e-01,-5.055827999695812203e-01,-5.061102700078586869e-01,-5.070908482188938304e-01,-5.082229430937509340e-01,-5.092939724716596395e-01,-5.101682514945946600e-01,-5.095660836159380258e-01
0.000000000000000000e+00,-1.438173567409417319e-01,-2.984826213679246387e-01,-4.634240308120886609e-01,-6.315871321409775030e-01,-7.931615707270495141e-01,-9.400878195751825039e-01,-1.069749007326045387e+00,-1.184924821430751285e+00,-1.290228834955350345e+00,-1.388913980831330885e+00,-1.482456372592463101e+00,-1.571118636788048750e+00,-1.654670244953025060e+00,-1.732758383272158254e+00,-1.805021167205358212e+00,-1.871051331929983519e+00,-1.930881272806501014e+00,-1.984818125720856585e+00,-2.033564214845253737e+00,-2.077686879531614572e+00,-2.117143802398871344e+00,-2.151044207378679296e+00,-2.178171548208813313e+00,-2.196556482378467123e+00,-2.201797798590352961e+00,-2.179045751595733105e+00,-2.063433165641359146e+00,-1.324246241085213383e+00,-3.462078666331932508e-01,-1.529266692836983854e-01,-9.960916946131533056e-02,-8.130795602625477680e-02,-8.030797970136076269e-02,-8.856127719858351843e-02,-1.022338518221196924e-01,-1.189355042625174358e-01,-1.363590878144900764e-01,-1.527315191065883038e-01,-1.670151072173976237e-01,-1.786243770721588908e-01,-1.874451351793927911e-01,-1.936779140698695056e-01,-1.977145096338608354e-01,-2.003519488729266773e-01,-2.027619490632387167e-01,-2.060955737029587509e-01,-2.116283782000865366e-01,-2.211209738818866177e-01,-2.372830934275900472e-01,-2.651807810580713021e-01,-3.161814875589555873e-01,-4.224436548691206106e-01,-6.970547275808436360e-01,-1.406412855156784492e+00,-2.092346106166241171e+00,-2.319320885520773423e+00,-2.356976738456060261e+00,-2.314106319834281500e+00,-2.223388556683813633e+00,-2.099707728947201701e+00,-1.954804629753501333e+00,-1.800568097322037042e+00,-1.648313844384973192e+00,-1.506996543696042856e+00,-1.381693958554045532e+00,-1.273722126745467254e+00,-1.181906221501585863e+00,-1.103822311988239546e+00,-1.036811376381228555e+00,-9.809636630852167638e-01,-9.348656420168537373e-01,-8.968378350405015187e-01,-8.656430525043162794e-01,-8.405994428479519609e-01,-8.212641020304504158e-01,-8.070614631865307143e-01,-7.971454560056252525e-01,-7.904891154281772359e-01,-7.860277835900484344e-01,-7.828466998694216805e-01,-7.802330142057759543e-01,-7.776913010224879574e-01,-7.750588552009234355e-01,-7.649358796783696235e-01,-7.491294213256354251e-01,-7.311445962502834961e-01,-7.150834835026448344e-01,-7.028875377388157375e-01,-6.946241466268660014e-01,-6.896237762350121425e-01,-6.870689426239342534e-01,-6.861909803563789323e-01,-6.863572314541539487e-01,-6.870879549897674909e-01,-6.880528482206144103e-01,-6.890361539368408117e-01,-6.898992915549067018e-01,-6.905779164964969130e-01,-6.901240395167694830e-01
0.000000000000000000e+00,-1.576795878120508809e-01,-3.147265287937622280e-01,-4.691521302281360661e-01,-6.150457228708106072e-01,-7.472758245700348301e-01,-8.634868161119887420e-01,-9.652632883707296108e-01,-1.056596408110423768e+00,-1.141361154204719952e+00,-1.221887506260547207e+00,-1.298972036273417840e+00,-1.372533834150603038e+00,-1.442198884439263917e+00,-1.507581792355786376e+00,-1.568510749631507606e+00,-1.625290175521900915e+00,-1.678432648067347710e+00,-1.728388926113600288e+00,-1.775349625622464123e+00,-1.819132268414163311e+00,-1.859180177173556769e+00,-1.894468567168081652e+00,-1.923769129079730522e+00,-1.945547316898716961e+00,-1.956960114158194708e+00,-1.947901515337114864e+00,-1.871398962955619361e+00,-1.307199932719867341e+00,-3.747592606826064543e-01,-1.835018019461587269e-01,-1.366216047999538330e-01,-1.226231205595832707e-01,-1.252642013980386770e-01,-1.363296092361895306e-01,-1.521179640034108216e-01,-1.701190222060276203e-01,-1.882131056568366045e-01,-2.049375103159294942e-01,-2.192691636453363013e-01,-2.306589665858508331e-01,-2.391998380825348103e-01,-2.453804753428246721e-01,-2.499908569858134699e-01,-2.541200190687160632e-01,-2.587547108615499969e-01,-2.647004254557175917e-01,-2.730208473888059428e-01,-2.855154341199329648e-01,-3.055870997290304758e-01,-3.402761187783777119e-01,-4.064760883461253638e-01,-5.533874511810931152e-01,-9.385833622899093509e-01,-1.677207682553861545e+00,-2.175802271818397582e+00,-2.324298837053786482e+00,-2.331477258085996596e+00,-2.272045444636253020e+00,-2.174091859896599477e+00,-2.053332003107589898e+00,-1.921241559098366247e+00,-1.786817285402536815e+00,-1.657175382694577204e+00,-1.537313628575731173e+00,-1.429819304824930137e+00,-1.335458296506736975e+00,-1.253601552180608758e+00,-1.182716218839502398e+00,-1.120909815624296924e+00,-1.068434105599616935e+00,-1.024464436626540742e+00,-9.878759271404738973e-01,-9.578042161256052900e-01,-9.337531164844102838e-01,-9.152387594166219165e-01,-9.014330459752036839e-01,-8.912781109579338557e-01,-8.837505312559804649e-01,-8.780673041218375330e-01,-8.736493823328606023e-01,-8.700224521932441446e-01,-8.667746857971868613e-01,-8.635913464858554489e-01,-8.518993805036194633e-01,-8.339653870795202817e-01,-8.136780339109376259e-01,-7.957558161131179642e-01,-7.823737361842117988e-01,-7.735095088959170750e-01,-7.682815857218636690e-01,-7.656361751279875394e-01,-7.646517495731632863e-01,-7.646533146731193664e-01,-7.652141751181362750e-01,-7.660620282209255061e-01,-7.670030618741360273e-01,-7.678904451186717717e-01,-7.686181438126099552e-01,-7.681216116654698833e-01
0.000000000000000000e+00,-1.366239080469522360e-01,-2.754177961239793193e-01,-4.163382897534478877e-01,-5.548522970315088454e-01,-6.859095071369617491e-01,-8.056754541920411183e-01,-9.134358018498837106e-01,-1.011493164440103953e+00,-1.103137199629524279e+00,-1.190743844809534435e+00,-1.275337100842804938e+00,-1.356986619459779719e+00,-1.435295517721664860e+00,-1.509785809482855568e+00,-1.580026441404456472e+00,-1.644842721085373771e+00,-1.704454704652845543e+00,-1.759886717939011191e+00,-1.811912358117788724e+00,-1.860458768835260290e+00,-1.904673254345426558e+00,-1.943645715049909795e+00,-1.976471590584669258e+00,-2.002177566400848541e+00,-2.018815840813347862e+00,-2.017455508940991127e+00,-1.959497123663658247e+00,-1.456592075319966817e+00,-5.937789490692808592e-01,-4.352062901604794032e-01,-3.994714171849857998e-01,-3.903183034625805625e-01,-3.950767133635337824e-01,-4.072391715334640061e-01,-4.235120341778702002e-01,-4.419826448028943422e-01,-4.608142933640743677e-01,-4.784256127588734087e-01,-4.937085792352139402e-01,-5.059065548546749502e-01,-5.147581875498328241e-01,-5.204015605126502964e-01,-5.234578457581232636e-01,-5.250019260702084578e-01,-5.262768131466921684e-01,-5.283471981060039457e-01,-5.322562209315103710e-01,-5.392809190325716928e-01,-5.514986655943692195e-01,-5.737698271995010924e-01,-6.184454829819189259e-01,-7.226183755762073391e-01,-1.038102683936918291e+00,-1.887332946592911398e+00,-2.511686407671274601e+00,-2.662263644759836900e+00,-2.666971385749060008e+00,-2.608858250985659488e+00,-2.513309509481186588e+00,-2.393428785667301550e+00,-2.259053276048958114e+00,-2.118896156689992427e+00,-1.980903449107999759e+00,-1.851395016989256126e+00,-1.734301126105159963e+00,-1.631087093472399108e+00,-1.541355629086384349e+00,-1.463604158221449403e+00,-1.395877556743256864e+00,-1.338812637783908688e+00,-1.291391307070906436e+00,-1.252208694407410672e+00,-1.220172053278044677e+00,-1.194605128985588793e+00,-1.174982567688488633e+00,-1.160529691988158696e+00,-1.150243440956207008e+00,-1.143045347250247534e+00,-1.137921461025152237e+00,-1.134044462848903700e+00,-1.130812909109626396e+00,-1.127790649031249481e+00,-1.124694513927053441e+00,-1.113469037583731946e+00,-1.096058123542346774e+00,-1.076561500984547948e+00,-1.059595609048585185e+00,-1.047083104426242528e+00,-1.038824937857846464e+00,-1.033948469568207074e+00,-1.031498783412641673e+00,-1.030659760047321072e+00,-1.030812005066551462e+00,-1.031509691858950806e+00,-1.032446201087213522e+00,-1.033420781918539033e+00,-1.034299454428009302e+00,-1.034990285246999653e+00,-1.034535234982768115e+00
0.000000000000000000e+00,-1.509232295046924743e-01,-3.041467932219502623e-01,-4.576686352097046884e-01,-6.028189220568470619e-01,-7.335572498613307513e-01,-8.481733017439259115e-01,-9.490476473538044244e-01,-1.040454483362239335e+00,-1.125833519146554274e+00,-1.207048068386724404e+00,-1.284857621381595205e+00,-1.359089394100058135e+00,-1.429248002103979953e+00,-1.494883007657881402e+00,-1.555803808134356148e+00,-1.612096619405095854e+00,-1.663672547166368476e+00,-1.710307891050637297e+00,-1.752118838171437432e+00,-1.789487757899048237e+00,-1.822542713827584038e+00,-1.850534020103534294e+00,-1.871938165272691190e+00,-1.883903165757792486e+00,-1.879484149321317021e+00,-1.835118794999452962e+00,-1.586584465154527779e+00,-6.654971855130399350e-01,-2.150850169851945548e-01,-1.329868159400593997e-01,-1.059166869457044274e-01,-9.850428351042858632e-02,-1.035702596216375310e-01,-1.151415262493162561e-01,-1.307821749314700410e-01,-1.482445658085615459e-01,-1.655562508556950863e-01,-1.813489514609613051e-01,-1.947809855689036085e-01,-2.053146807076251523e-01,-2.127838403402878276e-01,-2.175088150673019083e-01,-2.204087544189384240e-01,-2.227759243450898319e-01,-2.259720440740026204e-01,-2.312491083555144877e-01,-2.398983615437662587e-01,-2.541183566990758425e-01,-2.786168697219285617e-01,-3.243301234060739779e-01,-4.223643390784814211e-01,-6.888439612935202128e-01,-1.435186650314067558e+00,-2.146520127675070277e+00,-2.359847148354573321e+00,-2.390325390928616844e+00,-2.347204872056924518e+00,-2.262807202673370988e+00,-2.151745755085272105e+00,-2.024039864507884978e+00,-1.888168063262591678e+00,-1.751831627473954489e+00,-1.621429038982425963e+00,-1.501458260401733025e+00,-1.394248214113466444e+00,-1.300221728672634747e+00,-1.218526736164301072e+00,-1.147587025921519732e+00,-1.085618571167922486e+00,-1.032855488893466234e+00,-9.884047332535549346e-01,-9.512045776100465089e-01,-9.206220093536859883e-01,-8.962542502716861481e-01,-8.775688849633105360e-01,-8.636835042105012183e-01,-8.533977094164638677e-01,-8.455431563570824371e-01,-8.392374928324334293e-01,-8.338484416760638673e-01,-8.289127980945837360e-01,-8.241276747814886283e-01,-8.192919859115720405e-01,-8.077630872350993751e-01,-7.898692691293824897e-01,-7.693819793194125456e-01,-7.511556262495475700e-01,-7.376372042971521825e-01,-7.288225807740932316e-01,-7.237370754233087844e-01,-7.212698854197969744e-01,-7.204508650564083183e-01,-7.205761351425783445e-01,-7.212055407251123373e-01,-7.220673300472182365e-01,-7.229842806698666413e-01,-7.238367174425828221e-01,-7.245335573980071775e-01,-7.240580423175696501e-01
0.000000000000000000e+00,-1.207231805854352830e-01,-2.460646802074312189e-01,-3.774947738410565079e-01,-5.112764053480238768e-01,-6.415692394980275770e-01,-7.634055430956721011e-01,-8.751530193073768782e-01,-9.783750620443701917e-01,-1.075436276510931988e+00,-1.168177013339902537e+00,-1.257564362648730727e+00,-1.343702660603809829e+00,-1.426146594329216200e+00,-1.504318787457848305e+00,-1.577846431083721912e+00,-1.645929018087742390e+00,-1.708602523687866581e+00,-1.766108961156415580e+00,-1.818422870570394867e+00,-1.865769303024247927e+00,-1.908518855238281464e+00,-1.946479181110810197e+00,-1.979035553707928052e+00,-2.005411189868022692e+00,-2.024477993850748891e+00,-2.030728136678954687e+00,-1.983439526136979936e+00,-1.073935206500826300e+00,-2.783240454912088158e-01,-2.351601132497016522e-01,-2.284100481224282109e-01,-2.323285025795807091e-01,-2.444887897880994865e-01,-2.613162872692434968e-01,-2.815573443776136497e-01,-3.037525235458591322e-01,-3.261287864396751335e-01,-3.472363457542421705e-01,-3.660618170858822018e-01,-3.820969216510244904e-01,-3.953087481555064842e-01,-4.060922252319383308e-01,-4.154967534287830055e-01,-4.251525941910588857e-01,-4.369457643794401047e-01,-4.529669456780618941e-01,-4.758775103336481127e-01,-5.098951737200493328e-01,-5.629231478803873312e-01,-6.523923827955403487e-01,-8.206440284462194201e-01,-1.166914937959240062e+00,-1.750360672610201007e+00,-2.249599471766653647e+00,-2.482277286499857016e+00,-2.562094224717032187e+00,-2.564724097570827421e+00,-2.521736553204565023e+00,-2.448338595828208231e+00,-2.353540654976861823e+00,-2.243960211985123188e+00,-2.125736073478196708e+00,-2.004856218761834619e+00,-1.886688122711775550e+00,-1.775561312299196448e+00,-1.674338879979621719e+00,-1.584094277347613211e+00,-1.504450075396670528e+00,-1.434111824964840132e+00,-1.374094340694857808e+00,-1.323655433886881561e+00,-1.281526743794882961e+00,-1.246733018772768986e+00,-1.218663759739320174e+00,-1.196692837779572027e+00,-1.179906107254269143e+00,-1.167179698660502751e+00,-1.157358758500047546e+00,-1.149345368816231172e+00,-1.142287869607304440e+00,-1.135614817359450912e+00,-1.128959388423811605e+00,-1.122271508402882478e+00,-1.111558802801593471e+00,-1.094860820431590831e+00,-1.075993166516260535e+00,-1.059409069515493851e+00,-1.047170621905711529e+00,-1.039242270476272489e+00,-1.034749647265043926e+00,-1.032670740785998742e+00,-1.032142014489315196e+00,-1.032518265792232715e+00,-1.033336673962938157e+00,-1.034296241006590122e+00,-1.035216853485585231e+00,-1.035989206703715082e+00,-1.036571301219029406e+00,-1.036195066133928977e+00
0.000000000000000000e+00,-1.197951077775773615e-01,-2.435750214068339026e-01,-3.732799190855162763e-01,-5.040642220543436469e-01,-6.292043871189886284e-01,-7.444034050792275314e-01,-8.494747519979973793e-01,-9.467677632553931355e-01,-1.038659765311748640e+00,-1.126612928558393678e+00,-1.211182489319255540e+00,-1.292264006271492294e+00,-1.369477842483263430e+00,-1.442574379487283842e+00,-1.511643211383174812e+00,-1.576624767852817799e+00,-1.636975253285215759e+00,-1.692234136238575548e+00,-1.742731013473226120e+00,-1.789339515856848806e+00,-1.832950991038899913e+00,-1.873910471442959969e+00,-1.912240185370684520e+00,-1.948263545458022383e+00,-1.983570516682028773e+00,-2.023768120088276667e+00,-2.090371106794503664e+00,-2.455275371137115137e+00,-2.721100901425399066e+00,-2.758453702118564443e+00,-2.780499267048389900e+00,-2.799385684830752563e+00,-2.820721244925879834e+00,-2.844135790375103667e+00,-2.869382622513086289e+00,-2.895409768880314871e+00,-2.920933031148023495e+00,-2.944732703048539069e+00,-2.965856071049738585e+00,-2.984046943994397072e+00,-2.999695088562523981e+00,-3.013722016261923375e+00,-3.027607513850987253e+00,-3.043092729761081916e+00,-3.062100436355419841e+00,-3.086805559503567054e+00,-3.120441388079679967e+00,-3.168526164956882329e+00,-3.241198760428326331e+00,-3.359422364170704611e+00,-3.567563196292542038e+00,-3.934008484394035499e+00,-4.422988721831345060e+00,-4.806058571699076687e+00,-5.001819710353532678e+00,-5.075528822937284801e+00,-5.079183364643218290e+00,-5.039752460925295274e+00,-4.972015752458869287e+00,-4.885213264963502944e+00,-4.785983895997984128e+00,-4.679832540411684505e+00,-4.571768161203153547e+00,-4.466163004368822520e+00,-4.366331211685391622e+00,-4.274462052681758273e+00,-4.191489370671985348e+00,-4.117251283237346904e+00,-4.050919946750632050e+00,-3.993050757546180662e+00,-3.943272441902008207e+00,-3.900912109207308909e+00,-3.865490850906318610e+00,-3.836597780724177120e+00,-3.813659038135952528e+00,-3.795845251887528526e+00,-3.782174826734799211e+00,-3.771590175452306237e+00,-3.763077641133818929e+00,-3.755859127659277874e+00,-3.749412457310378421e+00,-3.743454376867454858e+00,-3.737742133598596972e+00,-3.724756648322840036e+00,-3.705000729867991449e+00,-3.682624455604017299e+00,-3.662866128012484346e+00,-3.648188836072269847e+00,-3.638460564569711231e+00,-3.632613225829865566e+00,-3.629525139327817396e+00,-3.628280229645199917e+00,-3.628179660155209874e+00,-3.628717503098182195e+00,-3.629559899014720425e+00,-3.630501810890227610e+00,-3.631416757376794369e+00,-3.632193562327467262e+00,-3.631642661775366765e+00
0.000000000000000000e+00,-1.167853297954030006e-01,-2.402301660795614635e-01,-3.723355221107861324e-01,-5.095227453700190701e-01,-6.441933819705787378e-01,-7.705360370572967854e-01,-8.870506217267978277e-01,-9.953071055116611277e-01,-1.097409840147226312e+00,-1.194815637948994702e+00,-1.288096244235873211e+00,-1.377046102991305254e+00,-1.461182036668299045e+00,-1.540015020415923974e+00,-1.613631968332350564e+00,-1.681705756997696088e+00,-1.744233808040201561e+00,-1.800915729634703144e+00,-1.852598117413418732e+00,-1.900208538280712345e+00,-1.944513753674659728e+00,-1.986054789401078047e+00,-2.025228848713950924e+00,-2.063101327192919054e+00,-2.102875539162823326e+00,-2.154995643564638019e+00,-2.267948610844614077e+00,-2.829956101869094631e+00,-3.188198836096819644e+00,-3.243319290362862262e+00,-3.271592236330442383e+00,-3.292993987590261629e+00,-3.315161189574320932e+00,-3.338466888682485312e+00,-3.363196377407204007e+00,-3.388235199712243517e+00,-3.412244726661060934e+00,-3.434141984307317319e+00,-3.453235836252115387e+00,-3.469229988281734123e+00,-3.482306175099184387e+00,-3.493245817337018444e+00,-3.503362526629859364e+00,-3.514429253420098931e+00,-3.528164373553988931e+00,-3.546580833875254246e+00,-3.572977687660466195e+00,-3.613238422934129446e+00,-3.678845193398011748e+00,-3.796360207354850136e+00,-4.033040407836073094e+00,-4.512004244759602045e+00,-5.113167855692418939e+00,-5.472084608401035055e+00,-5.614123182318929928e+00,-5.650986850853619181e+00,-5.632334082874499437e+00,-5.579685652547499153e+00,-5.504250292331777317e+00,-5.413038157670357009e+00,-5.310920092705003981e+00,-5.201878979501900702e+00,-5.089913682231378189e+00,-4.979201905001169770e+00,-4.873440811197990108e+00,-4.775235705837262756e+00,-4.685892430110097706e+00,-4.605444497124635994e+00,-4.533128270846789931e+00,-4.470197508592619329e+00,-4.416343589118237212e+00,-4.370662105175297185e+00,-4.332329910492937586e+00,-4.300693725127246125e+00,-4.275074988654804287e+00,-4.254652743583127616e+00,-4.238491644246349388e+00,-4.225578762623233509e+00,-4.214962182257903756e+00,-4.205842685184906671e+00,-4.197607587103690641e+00,-4.189845979948739085e+00,-4.182357366404636068e+00,-4.169048939822675770e+00,-4.149196554490338862e+00,-4.127260904725885027e+00,-4.108230072176534797e+00,-4.094175649703717390e+00,-4.084852325920936167e+00,-4.079232323837930885e+00,-4.076270036425991172e+00,-4.075092947924793485e+00,-4.075023821849522498e+00,-4.075584705473777269e+00,-4.076450265538807294e+00,-4.077400938313204826e+00,-4.078288396515699077e+00,-4.079016896391927105e+00,-4.078511115260714526e+00
