# Row: Time, Column: Sampled points
0.000000000000000000e+00,-1.340525175439067906e-01,-2.602399710567412372e-01,-3.783375846448664981e-01,-4.879809674414550824e-01,-5.886872334077408730e-01,-6.797628416919057059e-01,-7.617742748304543454e-01,-8.369945177552137183e-01,-9.086880524291082173e-01,-9.792939274639101965e-01,-1.050231194399509072e+00,-1.121962597567686792e+00,-1.194014785191365169e+00,-1.265149823427061060e+00,-1.333517618225966705e+00,-1.398870895223379041e+00,-1.461779509149818912e+00,-1.522293722549979522e+00,-1.579609062066775316e+00,-1.632425250920185977e+00,-1.680172462457148574e+00,-1.722964120460303006e+00,-1.761447426315736253e+00,-1.794479274330576857e+00,-1.818285526809978236e+00,-1.832597623037032886e+00,-1.825789232360812919e+00,-1.581973480563992895e+00,-1.136296794318877756e+00,-1.094133362502339057e+00,-1.101816466321071442e+00,-1.118430197992765329e+00,-1.137701286925581590e+00,-1.158293661234506278e+00,-1.178916833795090824e+00,-1.198239350767588141e+00,-1.215142520772301005e+00,-1.228924940345609285e+00,-1.239380380320342256e+00,-1.246866854040963979e+00,-1.251968167819308864e+00,-1.255270704339655152e+00,-1.257101704249707685e+00,-1.257621793361557883e+00,-1.257318006285956802e+00,-1.257209255372104373e+00,-1.258774285082313593e+00,-1.264128779919606149e+00,-1.277459679751879795e+00,-1.309417252642366636e+00,-1.393855834224509982e+00,-1.709416145097429673e+00,-2.691102650728879997e+00,-3.235304238513824870e+00,-3.333621991563796350e+00,-3.334255515698392625e+00,-3.287380023694435049e+00,-3.202116702185576980e+00,-3.078573852431785163e+00,-2.917265738821058552e+00,-2.726048539383852276e+00,-2.523225070889370425e+00,-2.330960962209499332e+00,-2.164049748518671379e+00,-2.026419510188780748e+00,-1.915011980920878765e+00,-1.824657188260855767e+00,-1.750325934751363777e+00,-1.687757220298117478e+00,-1.633536861513678939e+00,-1.585067460394356198e+00,-1.542781120633162084e+00,-1.506859982403381926e+00,-1.477347379196176647e+00,-1.453980686460657035e+00,-1.436118032262445610e+00,-1.423058261604709163e+00,-1.414088095865696948e+00,-1.408433867488111835e+00,-1.405263513878248105e+00,-1.403864667488373685e+00,-1.403451722165184767e+00,-1.403345838683912383e+00,-1.403047114710047394e+00,-1.387150808531460111e+00,-1.362296259426888367e+00,-1.334655939640106759e+00,-1.311777060638982473e+00,-1.296103993029996015e+00,-1.286413168323446099e+00,-1.280957250898990374e+00,-1.278340177890783913e+00,-1.277565897543846418e+00,-1.277920841108216354e+00,-1.278921723883663653e+00,-1.280180038361795614e+00,-1.281411638031100475e+00,-1.282432249766511712e+00,-1.281749999909433724e+00
0.000000000000000000e+00,-1.337369252220974858e-01,-2.745608737414082512e-01,-4.227474333699565712e-01,-5.745202968177165470e-01,-7.232794555967505534e-01,-8.627643311191449671e-01,-9.895863347279141298e-01,-1.105405529955871824e+00,-1.214981053864411464e+00,-1.322387080111780744e+00,-1.429378960156258760e+00,-1.535202797907444294e+00,-1.637226142304668786e+00,-1.732353330745683317e+00,-1.818605661380035432e+00,-1.895895831303683998e+00,-1.965205726155502042e+00,-2.027719646694416511e+00,-2.084125165076570418e+00,-2.134423582204697301e+00,-2.178360371992240641e+00,-2.216220896996236256e+00,-2.248759635416739844e+00,-2.274327380100615859e+00,-2.289956479101178388e+00,-2.294989134678034670e+00,-2.276445905595871899e+00,-2.097768517129044330e+00,-1.565592272540262009e+00,-1.415832552169068670e+00,-1.400136571254592122e+00,-1.405689017936877283e+00,-1.417804151569875160e+00,-1.432832292967634036e+00,-1.448364284220451825e+00,-1.462608033531398677e+00,-1.474628876513958353e+00,-1.483939976157386820e+00,-1.490318123893627389e+00,-1.493952858619686186e+00,-1.495423332503064584e+00,-1.495298422447472797e+00,-1.493853568346526384e+00,-1.491303543479673754e+00,-1.488373336402722513e+00,-1.486101938529720501e+00,-1.485885460517794465e+00,-1.490082648076110017e+00,-1.503775131139523991e+00,-1.540044682640620222e+00,-1.644720343594524126e+00,-2.109125556081962838e+00,-3.091842829271753246e+00,-3.438072168813720353e+00,-3.499307429941124425e+00,-3.486462173716629476e+00,-3.432646196402417527e+00,-3.344335061867882430e+00,-3.221105193608527539e+00,-3.062868973728372524e+00,-2.876838560492708474e+00,-2.680187926462102688e+00,-2.493489915023869408e+00,-2.330788406669087376e+00,-2.196034200753134158e+00,-2.086511834888213901e+00,-1.997222288263599488e+00,-1.923286817574514584e+00,-1.860644833905215290e+00,-1.806148708892714838e+00,-1.757534057051114873e+00,-1.715099443940837576e+00,-1.679079926113072441e+00,-1.649464649871882127e+00,-1.625836713727248251e+00,-1.607567696133801238e+00,-1.594014873125108034e+00,-1.584567979559899253e+00,-1.578450585980286647e+00,-1.574882702140978585e+00,-1.573190515240817655e+00,-1.572634300752038250e+00,-1.572483126958368116e+00,-1.572147646319151715e+00,-1.555911654581134673e+00,-1.530735515175561057e+00,-1.503043519976620557e+00,-1.480350072268578288e+00,-1.464816465798143730e+00,-1.455176586210680689e+00,-1.449697605472449080e+00,-1.447040992042864183e+00,-1.446202182399438652e+00,-1.446488932080562506e+00,-1.447432241322101465e+00,-1.448659359263002377e+00,-1.449875518061499058e+00,-1.450877335289135983e+00,-1.450203770165960027e+00
0.000000000000000000e+00,-9.003411805088008812e-02,-1.858477282858156665e-01,-2.882706508186228533e-01,-3.966761132326919181e-01,-5.079297918375677012e-01,-6.185532412536886016e-01,-7.257116252044074622e-01,-8.292016325737714411e-01,-9.312648797559478497e-01,-1.034781929434481995e+00,-1.141599309231389636e+00,-1.251790250332947219e+00,-1.363777540394546905e+00,-1.475014405394509787e+00,-1.580972162231201850e+00,-1.677968941773952949e+00,-1.764893251459073831e+00,-1.842087266055160155e+00,-1.910486387090323257e+00,-1.971052820173655018e+00,-2.024400414448757513e+00,-2.071280963375278006e+00,-2.112794389080025148e+00,-2.147762709791253943e+00,-2.174767211378466847e+00,-2.194948454634263246e+00,-2.205405227003844892e+00,-2.178757602455902109e+00,-1.662797952231661602e+00,-1.302815754245519209e+00,-1.294978438051647585e+00,-1.306703430678251676e+00,-1.322746790160399533e+00,-1.340563563485293930e+00,-1.358263846463860114e+00,-1.374418819672262204e+00,-1.388320204918356060e+00,-1.399737693386118975e+00,-1.408592539056246595e+00,-1.415117400182829055e+00,-1.419858376994802107e+00,-1.423385606933770031e+00,-1.426010465572699948e+00,-1.427891657403915771e+00,-1.429246302551927084e+00,-1.430700382829856787e+00,-1.433599406969716661e+00,-1.440381160455256104e+00,-1.455710918870478432e+00,-1.489750940864627227e+00,-1.570825086375127855e+00,-1.815052785369166033e+00,-2.673909501860390669e+00,-3.461768179599185924e+00,-3.657803449322309941e+00,-3.701247232836907042e+00,-3.687437772817809378e+00,-3.637656659087960431e+00,-3.556363061312184826e+00,-3.442851378678851049e+00,-3.296731170751609152e+00,-3.123281697152317626e+00,-2.936414475057812279e+00,-2.753895999036344300e+00,-2.589386798358553232e+00,-2.448785099403373522e+00,-2.331909678488970794e+00,-2.235492422721573558e+00,-2.155457288570428176e+00,-2.087972189921581290e+00,-2.029838559871080861e+00,-1.980683274477840428e+00,-1.939715595595175923e+00,-1.906232710343000791e+00,-1.879719871311274826e+00,-1.859599479099028230e+00,-1.845127371665546079e+00,-1.835478687809731779e+00,-1.829800861550848978e+00,-1.827193063627086334e+00,-1.826822386287819677e+00,-1.827856314759300993e+00,-1.829490701511708339e+00,-1.831084008043208033e+00,-1.815159150856702652e+00,-1.790965670905247276e+00,-1.764682662066546781e+00,-1.743056759972713587e+00,-1.728151970586857100e+00,-1.718917018472663205e+00,-1.713719474673630616e+00,-1.711238971728172409e+00,-1.710536781540103135e+00,-1.710938946159364704e+00,-1.711966209415639373e+00,-1.713244076310991959e+00,-1.714482236715415553e+00,-1.715488565786779551e+00,-1.714816111212289940e+00
0.000000000000000000e+00,-1.213652686097620170e-01,-2.477257970982229274e-01,-3.806641331779458959e-01,-5.174411131833052124e-01,-6.527414404252270819e-01,-7.809373723593078243e-01,-8.989425951198828368e-01,-1.007668052950078108e+00,-1.110391226706634260e+00,-1.210330258259891822e+00,-1.309763458640478495e+00,-1.409579218677310841e+00,-1.509247062699563324e+00,-1.607364462542578698e+00,-1.701578150154301028e+00,-1.790745169149309479e+00,-1.874492053892564236e+00,-1.952634756611475009e+00,-2.024789030606304774e+00,-2.090325733685806320e+00,-2.149190807977999995e+00,-2.202006005335200634e+00,-2.250229773763252616e+00,-2.294597583851759381e+00,-2.334583876080833065e+00,-2.376414048586325212e+00,-2.432314144737688366e+00,-2.598795719262437576e+00,-3.001440387149930444e+00,-3.166350294612719996e+00,-3.220991188660727644e+00,-3.258683706121106916e+00,-3.290580139654001979e+00,-3.319812113064021908e+00,-3.346744914046213104e+00,-3.370942444178247399e+00,-3.391908294418471748e+00,-3.409469203401453097e+00,-3.423888549425149641e+00,-3.435695069600869456e+00,-3.445459471534573659e+00,-3.453529787378265326e+00,-3.459924007433060389e+00,-3.464467848897409663e+00,-3.467213765011667448e+00,-3.468729033134673401e+00,-3.470455163295837586e+00,-3.474763506734988461e+00,-3.484947020814597618e+00,-3.506616570660835208e+00,-3.554429072661906996e+00,-3.690298480850374041e+00,-4.413240596467247201e+00,-5.390683243750077125e+00,-5.589041466173757300e+00,-5.617326084034433009e+00,-5.591117684314983016e+00,-5.529717296543106286e+00,-5.435374961110364112e+00,-5.305497848588336396e+00,-5.138268268871192035e+00,-4.939069166935509791e+00,-4.725133847459154879e+00,-4.520369210513838887e+00,-4.342607783617848938e+00,-4.197428859345806451e+00,-4.081643613723452191e+00,-3.988917676191678030e+00,-3.913132611680385953e+00,-3.849314077652212784e+00,-3.793809446714266898e+00,-3.746700409114454899e+00,-3.707296337377822049e+00,-3.674911792901439433e+00,-3.649150948984859699e+00,-3.629592993229381559e+00,-3.615465626589950965e+00,-3.605625355540857502e+00,-3.598766260475198653e+00,-3.593787068990637490e+00,-3.589804073432706133e+00,-3.586142576253825709e+00,-3.582467832726143442e+00,-3.578629364955231207e+00,-3.567652685590861683e+00,-3.549644669707231692e+00,-3.529457779409459484e+00,-3.512611853365775527e+00,-3.501082556413434244e+00,-3.494240449227500989e+00,-3.490775256871329280e+00,-3.489504349996289001e+00,-3.489523846967831133e+00,-3.490235581083202643e+00,-3.491230697360076629e+00,-3.492235615173802987e+00,-3.493107248853048574e+00,-3.493766519951948979e+00,-3.493356748811977219e+00
0.000000000000000000e+00,-1.290939273718653690e-01,-2.559508395617726140e-01,-3.822764875021676945e-01,-5.053850168859606029e-01,-6.216416405842607462e-01,-7.280349459456844086e-01,-8.243487334817808376e-01,-9.131068755498633616e-01,-9.977700924406348593e-01,-1.081118102788142687e+00,-1.164732140042975317e+00,-1.249039841942143347e+00,-1.333468442485756356e+00,-1.416938435625613613e+00,-1.498018756734713630e+00,-1.576279745088828399e+00,-1.651940368061284081e+00,-1.724932205116708861e+00,-1.794282416239446842e+00,-1.858689377860806236e+00,-1.917518834704426745e+00,-1.971098278244154622e+00,-2.020892331194104941e+00,-2.068175231130410463e+00,-2.112267056584658409e+00,-2.160666631390628645e+00,-2.230630253399511265e+00,-2.450761958868679535e+00,-3.059407981915931884e+00,-3.323401327781934533e+00,-3.396786557392853734e+00,-3.441461149162154509e+00,-3.477033452790986079e+00,-3.508827196513073066e+00,-3.537779360968673625e+00,-3.563430371151350862e+00,-3.585234987530606432e+00,-3.603107902662908035e+00,-3.617498113326282905e+00,-3.629129660196850349e+00,-3.638602988112817904e+00,-3.646281823225499430e+00,-3.652333831994884594e+00,-3.656832623354387746e+00,-3.660026725832982386e+00,-3.662811307774485492e+00,-3.666886499563399848e+00,-3.674600460490299980e+00,-3.689321058072929205e+00,-3.718179126462879402e+00,-3.783796439410942014e+00,-3.998924905054963119e+00,-4.958269733106685173e+00,-5.716468842214693424e+00,-5.835658368532068430e+00,-5.836164295111377243e+00,-5.787188313255351879e+00,-5.702733621797785979e+00,-5.585298677696832748e+00,-5.435719883052754220e+00,-5.258688818068684157e+00,-5.066310850342194527e+00,-4.876379570701850241e+00,-4.704405589564546908e+00,-4.557692409133744960e+00,-4.436531668346707313e+00,-4.337487788340030903e+00,-4.256010981551192174e+00,-4.187689028097875799e+00,-4.128874239688128611e+00,-4.077037199327591566e+00,-4.032529046781503368e+00,-3.995070824769209494e+00,-3.964245865830495319e+00,-3.939575689339100517e+00,-3.920280394693290038e+00,-3.905362411714604853e+00,-3.893785429397529807e+00,-3.884636130015429956e+00,-3.877230681492323860e+00,-3.871110014572562097e+00,-3.865939012708589750e+00,-3.861374389779212546e+00,-3.857022164163355527e+00,-3.843955233524083859e+00,-3.823761875601196625e+00,-3.802027337442314359e+00,-3.784562106500952705e+00,-3.772877998163338464e+00,-3.765849095222567389e+00,-3.762008015703003583e+00,-3.760213884997396505e+00,-3.759670069123329572e+00,-3.759866012098927346e+00,-3.760484453201887511e+00,-3.761308708336687623e+00,-3.762155512194701679e+00,-3.762865032406330190e+00,-3.762403141844602672e+00
0.000000000000000000e+00,-1.119712250102197076e-01,-2.234976218939319081e-01,-3.363187296686468430e-01,-4.484797032800884042e-01,-5.572552165848234651e-01,-6.598410367016696032e-01,-7.551137965365467553e-01,-8.443278787690829956e-01,-9.300953920053353086e-01,-1.014985359379291463e+00,-1.100866551564833040e+00,-1.188669358645923158e+00,-1.278313536219539470e+00,-1.368914496905438538e+00,-1.457530702431882652e+00,-1.542651904323326439e+00,-1.624257750033997194e+00,-1.702849047368031776e+00,-1.777875437448309670e+00,-1.847811976508346721e+00,-1.911568086663105070e+00,-1.969359084091601098e+00,-2.022641057365526684e+00,-2.072433547843276269e+00,-2.119592775054442324e+00,-2.173538292511127068e+00,-2.255397958638930778e+00,-2.509390372174886252e+00,-3.256671780399169602e+00,-3.604862654350536655e+00,-3.695171576553939019e+00,-3.747419910981202307e+00,-3.786952751776344162e+00,-3.820908725618184842e+00,-3.851102062699791606e+00,-3.877658658045300744e+00,-3.900346127883789205e+00,-3.919075343051194427e+00,-3.934223612139954973e+00,-3.946273289585604527e+00,-3.955636694286832622e+00,-3.962580778106471247e+00,-3.967306081588171551e+00,-3.969869703248742887e+00,-3.970323024168775028e+00,-3.969061408375326394e+00,-3.967371761863865309e+00,-3.967297042878264346e+00,-3.971442389289510988e+00,-3.984205274377342842e+00,-4.017724388512877276e+00,-4.133955226894269863e+00,-5.084677986700193664e+00,-5.977767175839295177e+00,-6.060164701984677826e+00,-6.051402602235152806e+00,-6.005350084819627732e+00,-5.930451051227807469e+00,-5.826788353186303837e+00,-5.692877905890952661e+00,-5.529414831332795544e+00,-5.343528140971584683e+00,-5.150263099442926595e+00,-4.967196215686396243e+00,-4.806501188989368956e+00,-4.672268377632912362e+00,-4.562746309564825964e+00,-4.473359709094682835e+00,-4.399077502613897295e+00,-4.335592513522207980e+00,-4.279641974559146966e+00,-4.231626357810902128e+00,-4.191212705378513093e+00,-4.158049236605985577e+00,-4.131818556339021065e+00,-4.111872814110522967e+00,-4.097156380993783209e+00,-4.086354909872875751e+00,-4.078198582764673397e+00,-4.071734239861911853e+00,-4.066396551213665056e+00,-4.061769885434902250e+00,-4.057471229813432778e+00,-4.053199126073586456e+00,-4.040898347381351563e+00,-4.021046151311441719e+00,-3.999327705337904160e+00,-3.981818160891188452e+00,-3.970221550019739531e+00,-3.963444507788148830e+00,-3.959941678834464351e+00,-3.958470157681754475e+00,-3.958187452361922709e+00,-3.958579709580137163e+00,-3.959341548426485780e+00,-3.960251507678690608e+00,-3.961126763184246169e+00,-3.961832168492916306e+00,-3.961389449222835424e+00
0.000000000000000000e+00,-1.324898852165650176e-01,-2.670170160078614296e-01,-4.057769104235037227e-01,-5.425235907404716285e-01,-6.718158211964218030e-01,-7.899941325427338734e-01,-8.968469664474366665e-01,-9.952073511416317242e-01,-1.088630125600553278e+00,-1.179965505189572106e+00,-1.270935494429462187e+00,-1.361757591046053095e+00,-1.451655342786315694e+00,-1.539363339288338794e+00,-1.623221015226286257e+00,-1.702617020367928946e+00,-1.777509744670157543e+00,-1.847825363462036519e+00,-1.913221093632279324e+00,-1.973082871875249111e+00,-2.027047628322128148e+00,-2.075590515715344253e+00,-2.120373063403580893e+00,-2.163876542964549010e+00,-2.205487352300969039e+00,-2.254713671623998383e+00,-2.350592950212913923e+00,-3.190408615364980882e+00,-3.914036629916068044e+00,-3.987695366133238828e+00,-4.029490687193609588e+00,-4.061578527632354607e+00,-4.090561962977488086e+00,-4.117959566919103587e+00,-4.143363963528353011e+00,-4.165876951147040153e+00,-4.184934347887928396e+00,-4.200568380782670808e+00,-4.213327900429804984e+00,-4.223758233552397989e+00,-4.232130308632600979e+00,-4.238465260016190506e+00,-4.242612320418498228e+00,-4.244543581044083247e+00,-4.244799518800476790e+00,-4.244828825974964026e+00,-4.247197903344815728e+00,-4.255612470084955135e+00,-4.275828377952795023e+00,-4.322437201999226986e+00,-4.458742104462343647e+00,-5.246785135107307596e+00,-6.217413445604917932e+00,-6.384841182094992185e+00,-6.404344094173813673e+00,-6.373477076818010900e+00,-6.309357572029536954e+00,-6.215468181202884246e+00,-6.091404690962892943e+00,-5.937821338902902646e+00,-5.760341190685495327e+00,-5.571858047426875515e+00,-5.389075715774517050e+00,-5.225213979647131524e+00,-5.086070359936381458e+00,-4.971275290701712812e+00,-4.877188668830534368e+00,-4.799179381959621793e+00,-4.733012691189959931e+00,-4.675316962401244503e+00,-4.623760114036325142e+00,-4.578891440054442263e+00,-4.540833831102832008e+00,-4.509436957040895422e+00,-4.484292493292240778e+00,-4.464553156062159189e+00,-4.448975914138691756e+00,-4.436318793893976320e+00,-4.425575432821214683e+00,-4.416003050687856479e+00,-4.407134137838615295e+00,-4.398715394609681084e+00,-4.390558375203634789e+00,-4.382501503660114928e+00,-4.371747258284393922e+00,-4.354048426534763649e+00,-4.334525483228898857e+00,-4.318793907956513856e+00,-4.308475649412240926e+00,-4.302533615819662316e+00,-4.299474001603805107e+00,-4.298169946807925079e+00,-4.297898959931687912e+00,-4.298197518068016088e+00,-4.298783017215697555e+00,-4.299480634691921210e+00,-4.300153264996041891e+00,-4.300691271874224952e+00,-4.300348791040951468e+00
0.000000000000000000e+00,-1.067556091619453612e-01,-2.153949320603802953e-01,-3.290594649903710867e-01,-4.462834826345276062e-01,-5.636969441380657031e-01,-6.773454820810196342e-01,-7.850122226351802235e-01,-8.872935832833828140e-01,-9.860387824594071260e-01,-1.083220433520299952e+00,-1.180516246230380206e+00,-1.278817964691898679e+00,-1.377848651654983492e+00,-1.476424460809663719e+00,-1.571555485458064672e+00,-1.661574230192321089e+00,-1.746344945473479626e+00,-1.826275264735884862e+00,-1.900807428733167548e+00,-1.968895174488833888e+00,-2.030187268246172128e+00,-2.085451361317550045e+00,-2.137169757883647048e+00,-2.188578431076437347e+00,-2.241212127925142017e+00,-2.309089892383395348e+00,-2.436561753753670789e+00,-3.046271955371578244e+00,-3.974742114781880442e+00,-4.197521361714675159e+00,-4.279108287132577182e+00,-4.328720739870404621e+00,-4.367602257543082622e+00,-4.402202446602302643e+00,-4.433820614868698939e+00,-4.462168089450522679e+00,-4.486931871400641647e+00,-4.508189519961152136e+00,-4.526294865301569104e+00,-4.541790092625118014e+00,-4.555267337842733966e+00,-4.567137664519111517e+00,-4.577676486234324216e+00,-4.587327297756985445e+00,-4.597184434808185394e+00,-4.609546553718616657e+00,-4.628540333415866570e+00,-4.660865668388533223e+00,-4.718519453530976016e+00,-4.831055103842896159e+00,-5.091736533625825345e+00,-5.743939226714262603e+00,-6.493679467429769758e+00,-6.814547196755654568e+00,-6.922480353873405434e+00,-6.946446135282942969e+00,-6.924310770171553386e+00,-6.868587000731318781e+00,-6.783750391443388317e+00,-6.671917637500794918e+00,-6.536151730749883981e+00,-6.383409876255293547e+00,-6.224527091064177675e+00,-6.070749405565689649e+00,-5.930451525492125953e+00,-5.807869269406697121e+00,-5.703355983076356495e+00,-5.614879697701131711e+00,-5.539355070894784738e+00,-5.473600937776835984e+00,-5.414886680014760145e+00,-5.363911192593785238e+00,-5.320623800613920373e+00,-5.284755178325000635e+00,-5.255777086014155053e+00,-5.232807887881387288e+00,-5.214681351119403452e+00,-5.200117543907730067e+00,-5.187874260939801196e+00,-5.176987593727552905e+00,-5.166836533744200821e+00,-5.157064990525402237e+00,-5.147560368342829484e+00,-5.138235162815204760e+00,-5.128542349704165559e+00,-5.111967313373627420e+00,-5.093540820029303973e+00,-5.078674582507020752e+00,-5.068881423564261191e+00,-5.063244860951370718e+00,-5.060441368822547581e+00,-5.059391658239882794e+00,-5.059324352873142416e+00,-5.059750744080995233e+00,-5.060380755822905030e+00,-5.061039421068011634e+00,-5.061634624639357760e+00,-5.062101223866175559e+00,-5.061816327027526263e+00
0.000000000000000000e+00,-1.054467430373060843e-01,-2.131442351802818602e-01,-3.273219955100165057e-01,-4.455979452923297668e-01,-5.636050002054847630e-01,-6.770111550882865759e-01,-7.838881967553530394e-01,-8.852717696491229082e-01,-9.833034607257862270e-01,-1.079959023794592854e+00,-1.176460972783063275e+00,-1.273090129277717697e+00,-1.369296616525835120e+00,-1.463998346282010976e+00,-1.554998454473478731e+00,-1.641364711481110739e+00,-1.722765153960219564e+00,-1.799130537289972853e+00,-1.870495252297402766e+00,-1.936689549890689088e+00,-1.997829312957698944e+00,-2.054929750472073380e+00,-2.110448154403788301e+00,-2.168934363463472348e+00,-2.235506499387617030e+00,-2.332780767427150792e+00,-2.544715581088946799e+00,-3.394159742236695809e+00,-4.328808746424821052e+00,-4.566475339789620946e+00,-4.663917702598624260e+00,-4.723373898989313702e+00,-4.769397152290323127e+00,-4.809460732918635628e+00,-4.845135591044685164e+00,-4.876523606804554767e+00,-4.903769310453603758e+00,-4.927427833442271421e+00,-4.948142386727708342e+00,-4.966487616122196691e+00,-4.982992910614687077e+00,-4.998175154031236467e+00,-5.012573211445912946e+00,-5.027045458599342709e+00,-5.043389132984037460e+00,-5.064673758104899726e+00,-5.095973124239284502e+00,-5.145604199682727753e+00,-5.229489540349888443e+00,-5.385289832675221433e+00,-5.710175107236393544e+00,-6.319027228077566782e+00,-6.902431615713883417e+00,-7.186090013653684494e+00,-7.296117450173998265e+00,-7.322869382684620732e+00,-7.300501810493204680e+00,-7.242688091772024883e+00,-7.155767615027999184e+00,-7.044089032138701967e+00,-6.913322885548601526e+00,-6.772053994708105762e+00,-6.630090731550165373e+00,-6.495490403278454394e+00,-6.373405385450728211e+00,-6.266084193431812999e+00,-6.173156873937489131e+00,-6.092639259946052377e+00,-6.021884635016154341e+00,-5.958556879534810058e+00,-5.901169756927870935e+00,-5.850462327634932791e+00,-5.806815702109010324e+00,-5.770155106256712685e+00,-5.739971426978104141e+00,-5.715419741220386207e+00,-5.695469435729611618e+00,-5.679037821151051268e+00,-5.665129001713276935e+00,-5.653002023767538908e+00,-5.642109613089360209e+00,-5.632024667319477373e+00,-5.622390114356213608e+00,-5.612992908112856227e+00,-5.601497419378668852e+00,-5.582758746430305230e+00,-5.562290712066458198e+00,-5.545822740258481431e+00,-5.534783712347132401e+00,-5.528127405373527203e+00,-5.524488321890992815e+00,-5.522791824832668617e+00,-5.522282049224942035e+00,-5.522472491322790056e+00,-5.523038541250254063e+00,-5.523746220835544563e+00,-5.524426222089413585e+00,-5.524979544560138400e+00,-5.524609511991916300e+00
0.000000000000000000e+00,-1.059663847807352233e-01,-2.160201875059924170e-01,-3.348441953700438400e-01,-4.618120078512203963e-01,-5.926536356647221782e-01,-7.217311873637439756e-01,-8.451295392177418098e-01,-9.624907020019515258e-01,-1.075454000323661452e+00,-1.185894421436078039e+00,-1.295083791735470058e+00,-1.403273884043772846e+00,-1.509644185671196404e+00,-1.612722156769344384e+00,-1.709936581662054422e+00,-1.800339892536392261e+00,-1.884506648912439353e+00,-1.962612133723030894e+00,-2.034834420362470642e+00,-2.101284490610463074e+00,-2.162505875642944719e+00,-2.219862063312549871e+00,-2.276061438267315662e+00,-2.336012763259709857e+00,-2.404965643683743881e+00,-2.507641684905634438e+00,-2.734132783591410210e+00,-3.586842669011421680e+00,-4.498504232254470381e+00,-4.742351024385007996e+00,-4.843137576043497816e+00,-4.903467741566773341e+00,-4.949112822104423159e+00,-4.988221443613345407e+00,-5.022668469087762766e+00,-5.052524020799022075e+00,-5.078038521858808885e+00,-5.099661784310319135e+00,-5.117952531053499676e+00,-5.133504683758388865e+00,-5.146871430527959923e+00,-5.158596775880115004e+00,-5.169152466847717342e+00,-5.179279217068121888e+00,-5.190037146163001935e+00,-5.203717109781598182e+00,-5.224760881347870978e+00,-5.261001496048734793e+00,-5.328552101306254229e+00,-5.472391500957730415e+00,-5.855325080917520353e+00,-6.677310946544301018e+00,-7.255388967172491377e+00,-7.441527176889088935e+00,-7.492823724575818467e+00,-7.485401322052267936e+00,-7.442470848664829219e+00,-7.372689780488691724e+00,-7.279948205622924995e+00,-7.167066381408552012e+00,-7.037931754976600729e+00,-6.898585741083944178e+00,-6.756598250045144916e+00,-6.619309926050040538e+00,-6.492306238363640958e+00,-6.378644122474696587e+00,-6.278904346363718858e+00,-6.191843434830466286e+00,-6.115310712698512674e+00,-6.047005447819639556e+00,-5.984975492642218065e+00,-5.930216700046479161e+00,-5.882928916387645479e+00,-5.842804457045685851e+00,-5.809261584306912418e+00,-5.781517610130171292e+00,-5.758568545107457304e+00,-5.739389258415766193e+00,-5.723116317899897609e+00,-5.709019758611431961e+00,-5.696489808528720999e+00,-5.685030583378018143e+00,-5.674288525401699701e+00,-5.664009459832022308e+00,-5.652513447222917264e+00,-5.633983310530322086e+00,-5.613754901544485421e+00,-5.597295603656432306e+00,-5.586043265066762409e+00,-5.579090554833137539e+00,-5.575143786469887175e+00,-5.573185239026320126e+00,-5.572515510208703837e+00,-5.572634993863485597e+00,-5.573181073858187951e+00,-5.573895519320144487e+00,-5.574602531623281898e+00,-5.575186281302849878e+00,-5.574795113766478849e+00
