# Row: Time, Column: Sampled points
0.000000000000000000e+00,2.572384716569120836e-02,5.162046593260662120e-02,7.893896548636734900e-02,1.096831138385941234e-01,1.426534188612966214e-01,1.772151140948042825e-01,2.140197985741962572e-01,2.539469930842878642e-01,2.977540484617408612e-01,3.460109900187529064e-01,4.007277126177694049e-01,4.667078753551423542e-01,4.026248529165926682e-01,3.275501229267032688e-01,2.428263763881017279e-01,1.510600674050064096e-01,5.322583257551537217e-02,-5.015332772390498906e-02,-1.578496948447866144e-01,-2.648810686969871320e-01,-3.651876815708405832e-01,-4.611385648861666686e-01,-5.537900955733744413e-01,-6.432984071777710922e-01,-7.332428268654974657e-01,-8.279521389938888642e-01,-9.317387943797496019e-01,-1.065317424697396875e+00,-1.287613535434267487e+00,-1.802240681129942512e+00,-2.674370208096433110e+00,-3.194003056803925933e+00,-3.397694840639453595e+00,-3.500713706702643702e+00,-3.563729367859887365e+00,-3.606901560775608306e+00,-3.638267759194367734e+00,-3.661555122903938031e+00,-3.678711031893442396e+00,-3.690886424623700979e+00,-3.698909399704626288e+00,-3.703514461458273566e+00,-3.705318195666817083e+00,-3.704606890805738129e+00,-3.701427775581863866e+00,-3.695551094697715477e+00,-3.686246445764771451e+00,-3.671816825055200795e+00,-3.647729439830419196e+00,-3.600290668609872125e+00,-3.467122377986022741e+00,-2.496260918783284488e+00,-1.586598284363658795e+00,-1.454767776669520840e+00,-1.390577418348007077e+00,-1.339243408567604599e+00,-1.287537442800723797e+00,-1.230234009116532023e+00,-1.163348225626602117e+00,-1.081692958899378665e+00,-9.768466098361279215e-01,-8.368561306382891196e-01,-6.478457431146482648e-01,-4.027491939942627885e-01,-1.199527687416959143e-01,1.526618821519614144e-01,3.732020066106401801e-01,5.324037060299131596e-01,6.424273274732860139e-01,7.193833548429438007e-01,7.761267476171386237e-01,8.214629265696178351e-01,8.605103986731994503e-01,8.956349010185447046e-01,9.277950545684525707e-01,9.577023829762159046e-01,9.863678496727101841e-01,1.012444398130031287e+00,1.035454324525010517e+00,1.055500157937760308e+00,1.073121973108800864e+00,1.088947700805389607e+00,1.103536140892837469e+00,1.117300799050211513e+00,1.130480164479994443e+00,1.143340533460989183e+00,1.156175120494243647e+00,1.145914298712557233e+00,1.139755036972236901e+00,1.135111521583477057e+00,1.130281945698434543e+00,1.124582889085537163e+00,1.117902206289212108e+00,1.110425977366850336e+00,1.102611244412718960e+00,1.094894620826121656e+00,1.087642979264047183e+00,1.081162831823121229e+00,1.076486056976899031e+00
0.000000000000000000e+00,2.531514736189068721e-02,5.177149538269979617e-02,8.064971770104258086e-02,1.144075456171612937e-01,1.526029381346117875e-01,1.950944144794252155e-01,2.435633911559987597e-01,3.004296981263701039e-01,3.691501967531610195e-01,4.552032583747057104e-01,5.690199113834921718e-01,7.322068151303493533e-01,5.921702502220639319e-01,4.461780079048336400e-01,3.020074474884850702e-01,1.636166434020906169e-01,3.138577007944121089e-02,-9.532175328663056169e-02,-2.159271206760597916e-01,-3.252125757813086326e-01,-4.195709550173669089e-01,-5.038218113409682619e-01,-5.802539429904133295e-01,-6.491689428593013789e-01,-7.148605929676407067e-01,-7.809020406669421321e-01,-8.494215829033413545e-01,-9.312839454763329750e-01,-1.059692033899935826e+00,-1.382421521479037629e+00,-2.348735649158676608e+00,-3.034630193312785718e+00,-3.216841235682494915e+00,-3.298011089818571495e+00,-3.346691393277639648e+00,-3.380305352940834673e+00,-3.404898838294487806e+00,-3.423208636642731229e+00,-3.436540786514676871e+00,-3.445409986516033918e+00,-3.450399754768930904e+00,-3.452327945030747802e+00,-3.451953391516451752e+00,-3.449605952374978912e+00,-3.445234214715710230e+00,-3.438471032653058312e+00,-3.428381656457168525e+00,-3.412486754333929007e+00,-3.384240836010290021e+00,-3.324740162969850754e+00,-3.134684244153995269e+00,-2.223793631393694348e+00,-1.608452061935616850e+00,-1.491866708451719425e+00,-1.428103536032095056e+00,-1.374519538065294588e+00,-1.319428429862992136e+00,-1.257529170230614390e+00,-1.185033136498052198e+00,-1.097118293522531651e+00,-9.855491917482546160e-01,-8.391077746692219286e-01,-6.460995472140420581e-01,-4.024783230648529830e-01,-1.278993473119269808e-01,1.327734376104458547e-01,3.427294610475092318e-01,4.952050854879256336e-01,6.019920527974805813e-01,6.779305179932145764e-01,7.350875894103776620e-01,7.815807512531941503e-01,8.219246940137641122e-01,8.579560778301084101e-01,8.906508004749076335e-01,9.209038404750806706e-01,9.495623072666454778e-01,9.755932265992656172e-01,9.985760096295157595e-01,1.018589006363669558e+00,1.036091138395614175e+00,1.051651188181570440e+00,1.065869706741301437e+00,1.079173257248954743e+00,1.091900752491752113e+00,1.104329868952432570e+00,1.116755711760207381e+00,1.105663370983576366e+00,1.098614276409300761e+00,1.093205006558117365e+00,1.087773073096985454e+00,1.081625649761327024e+00,1.074614397695178747e+00,1.066995796042210065e+00,1.059217531811223134e+00,1.051718483551510319e+00,1.044764233482192495e+00,1.038606539858595967e+00,1.034215486413204266e+00
0.000000000000000000e+00,2.597892237148432051e-02,5.356177342801009267e-02,8.396829890678275676e-02,1.195433845089870217e-01,1.603963472902486531e-01,2.064075189432951207e-01,2.591768747851077581e-01,3.214181334430470383e-01,3.972744069125613287e-01,4.931849438821050424e-01,6.204856189619869511e-01,7.998527877871115521e-01,6.955589942189454034e-01,5.817804675874204134e-01,4.604228440529132826e-01,3.325979815199066603e-01,2.003967804548217879e-01,6.661066734289886049e-02,-6.490865609854012952e-02,-1.868278062100033332e-01,-2.951935873984598557e-01,-3.933861028930596415e-01,-4.830610793093910171e-01,-5.644806751573101522e-01,-6.422696109569064893e-01,-7.198065827019517471e-01,-7.989581618313978950e-01,-8.887391504825152833e-01,-1.014777041629357779e+00,-1.262226920816610587e+00,-1.992690490335083053e+00,-2.885063131591969032e+00,-3.210796007966336685e+00,-3.339119318827721283e+00,-3.409439202732341467e+00,-3.455195676348559175e+00,-3.487419109598782097e+00,-3.510585833490826868e+00,-3.527096423878997022e+00,-3.538408091775365083e+00,-3.545453810088131874e+00,-3.549063090658950870e+00,-3.550018128278793483e+00,-3.548823304425102076e+00,-3.545705613140734069e+00,-3.540622175606200628e+00,-3.533065503444629663e+00,-3.521858346906708181e+00,-3.504311913769133202e+00,-3.473526110724141525e+00,-3.405213451581080797e+00,-3.094992872010175589e+00,-2.391936419761844679e+00,-2.146927315829719518e+00,-2.064650110830604568e+00,-2.004373797011598679e+00,-1.946411516590336843e+00,-1.885086115477501378e+00,-1.818013086711922854e+00,-1.742717281096485049e+00,-1.655130809700373185e+00,-1.548544808886656687e+00,-1.413899290215720583e+00,-1.241681250438697814e+00,-1.027224233643212692e+00,-7.815215982476479972e-01,-5.365859283945664249e-01,-3.270850813914287780e-01,-1.667638953340581376e-01,-4.997201708410402288e-02,3.526140033942644358e-02,1.001156678245363751e-01,1.526352569538557691e-01,1.974726081956797441e-01,2.369061040096862025e-01,2.721490982677892134e-01,3.041008105624808389e-01,3.314615293223536763e-01,3.538890331854577243e-01,3.716389234583741819e-01,3.853482362833347552e-01,3.957183560601893468e-01,4.035149930045495159e-01,4.094985135453567127e-01,4.143091993501131221e-01,4.184485980640246794e-01,4.223294945613235707e-01,4.181086363233916803e-01,4.172355700084798280e-01,4.167113887381473925e-01,4.150353290520306104e-01,4.117484841244115068e-01,4.068635556255315588e-01,4.007293230833469111e-01,3.939455419126030034e-01,3.871727269302563390e-01,3.809470982031017972e-01,3.756834779011783976e-01,3.731693295683235490e-01
0.000000000000000000e+00,2.519673434867271411e-02,5.140066623873081747e-02,7.966949105230064498e-02,1.120950875153638449e-01,1.482146639416516143e-01,1.882542758765478608e-01,2.333720943095404232e-01,2.852426618096837174e-01,3.463352437981302434e-01,4.206397736423838629e-01,5.162867787439970879e-01,6.493209071957698475e-01,5.724360623571321804e-01,4.817596707395110922e-01,3.781887581591267256e-01,2.643911989106484395e-01,1.427106272185312830e-01,1.585941423812470275e-02,-1.121723811404647109e-01,-2.353246358039960962e-01,-3.478376568828079884e-01,-4.529314250838923916e-01,-5.518244389132035410e-01,-6.458854098191426640e-01,-7.390906404992761969e-01,-8.358646198788388659e-01,-9.394394621211662466e-01,-1.065100369673566139e+00,-1.253194449480035555e+00,-1.631565402243485563e+00,-2.402801407312119331e+00,-3.070527407891749938e+00,-3.354298644220274017e+00,-3.489701574627906755e+00,-3.569915069619893355e+00,-3.624719701919402404e+00,-3.665202091531077233e+00,-3.695932476902096919e+00,-3.719115984877523040e+00,-3.736288539152606170e+00,-3.748636844449996453e+00,-3.757305716387404626e+00,-3.763372060136702224e+00,-3.767491019824097176e+00,-3.769828455481661678e+00,-3.770445655328572343e+00,-3.768967850296640165e+00,-3.764451875838748851e+00,-3.755253439230572976e+00,-3.736381481220595102e+00,-3.688642273595450494e+00,-3.423347505197285479e+00,-2.864476033265507482e+00,-2.703261735961678180e+00,-2.647339260429760088e+00,-2.606091360081153052e+00,-2.565869239753908015e+00,-2.521312333321950927e+00,-2.468906460398923031e+00,-2.405209181809901509e+00,-2.325239117403825162e+00,-2.221882463440801647e+00,-2.083894807050612918e+00,-1.896471299309746561e+00,-1.649725897853608014e+00,-1.361466359870224796e+00,-1.084963677188310216e+00,-8.658458655293291839e-01,-7.099740587081974086e-01,-6.015695787146131401e-01,-5.232705008520994738e-01,-4.627801099168965537e-01,-4.125348818146759577e-01,-3.685080929492220436e-01,-3.288892540581189738e-01,-2.928254443794793827e-01,-2.594798714946970342e-01,-2.305080960593184902e-01,-2.056898871767260661e-01,-1.841872968562921487e-01,-1.653548729427513631e-01,-1.487194474541719269e-01,-1.338247945896320346e-01,-1.203431673735534113e-01,-1.078458727223822189e-01,-9.596461186367463703e-02,-8.430711885940515848e-02,-9.118726936048143772e-02,-9.474785145711066281e-02,-9.730766971784039765e-02,-1.001744909550978252e-01,-1.040475303780956512e-01,-1.091606923622532727e-01,-1.152740772499577099e-01,-1.219408224780158534e-01,-1.286028010883414896e-01,-1.348250969078131078e-01,-1.402903437494687489e-01,-1.439194681730919800e-01
0.000000000000000000e+00,2.385706453827813461e-02,4.927909503910395811e-02,7.707425671208291418e-02,1.089881611928092964e-01,1.444474995984018351e-01,1.838426789385528837e-01,2.283200395268913385e-01,2.793612769219220304e-01,3.393780855380835182e-01,4.126343808763455190e-01,5.076643082019696163e-01,6.410190231109206271e-01,5.705034050069855978e-01,4.876002994283441527e-01,3.928849742402483747e-01,2.879735291447467760e-01,1.743864899996842299e-01,5.369660504267098622e-02,-7.133561935745447169e-02,-1.949140616462800568e-01,-3.087748379507718743e-01,-4.142537419004990173e-01,-5.125340138903997644e-01,-6.063068188687875670e-01,-6.994962625620154695e-01,-7.972548394489267221e-01,-9.035290550427389489e-01,-1.036453904067276444e+00,-1.240717123922555176e+00,-1.653713007446123928e+00,-2.424472882366528470e+00,-3.040663343328009915e+00,-3.309919589282737551e+00,-3.443985569335063168e+00,-3.525562411845058364e+00,-3.581825463861315395e+00,-3.622955988584383835e+00,-3.653360402401601981e+00,-3.675495224157639296e+00,-3.691096090366683846e+00,-3.701511670966629364e+00,-3.708005882093864614e+00,-3.711648624563354204e+00,-3.713183190827367142e+00,-3.713038816124719421e+00,-3.711150962233459083e+00,-3.706605668190184222e+00,-3.697796192850890673e+00,-3.681640042426575388e+00,-3.648750473427180285e+00,-3.557894526336401686e+00,-2.678384020964794665e+00,-1.717784523640684347e+00,-1.603570752515216524e+00,-1.550264674993770964e+00,-1.507569778147362261e+00,-1.462651819238121709e+00,-1.409305568346530091e+00,-1.343866371385238123e+00,-1.262656813950433277e+00,-1.160861415539617747e+00,-1.030976867940524233e+00,-8.621489312337684563e-01,-6.451762723728109439e-01,-3.867722302098084430e-01,-1.216479914775920879e-01,1.065721969875984276e-01,2.789361790618916093e-01,4.020159939232054169e-01,4.907175767725711069e-01,5.579780781432233105e-01,6.122498512035381424e-01,6.586154007706128688e-01,6.997132008506394829e-01,7.367688107149151788e-01,7.707288073125572181e-01,8.029102168304860232e-01,8.324708095415487286e-01,8.594863168048783031e-01,8.842019042536024553e-01,9.068614402631836047e-01,9.277142188608689111e-01,9.470226257795638647e-01,9.651455996360758238e-01,9.826647608245858700e-01,1.000172236098667566e+00,1.018029318392863924e+00,1.003026379354267528e+00,9.929620425787827331e-01,9.858769513452945166e-01,9.798988780331061577e-01,9.738289080718925961e-01,9.671844707816854569e-01,9.600127782087034545e-01,9.526195642984259804e-01,9.454042317366014858e-01,9.386493398513539033e-01,9.325135793268589657e-01,9.273330974824562922e-01
0.000000000000000000e+00,2.351529698615459005e-02,4.867126532948823359e-02,7.616077431894183181e-02,1.077929046234604449e-01,1.434820758814202013e-01,1.834354527417530745e-01,2.288308026013900487e-01,2.814521107742275485e-01,3.441999742456151035e-01,4.221500697388841372e-01,5.251874531836091542e-01,6.723190360828990020e-01,6.111716072222512786e-01,5.366969431970480819e-01,4.480989378824407621e-01,3.463117093586783324e-01,2.327803054884077794e-01,1.090896038467758095e-01,-2.208593311466476583e-02,-1.538254610848540094e-01,-2.774846346016711651e-01,-3.927615688797677085e-01,-4.992988777579435711e-01,-5.988073630787403845e-01,-6.956869356461178322e-01,-7.957022894837979532e-01,-9.028039412459343271e-01,-1.032829336924021790e+00,-1.225378643256738398e+00,-1.596743036216727196e+00,-2.320870332136400815e+00,-2.980749860361674664e+00,-3.283602561418154764e+00,-3.429797696834599563e+00,-3.515752316423297774e+00,-3.573531684838360256e+00,-3.615232861557337696e+00,-3.645924332286037739e+00,-3.668099854145479011e+00,-3.683462774920113425e+00,-3.693061836424701205e+00,-3.697620899500065228e+00,-3.697929882158736081e+00,-3.694911129009576189e+00,-3.689393036005872872e+00,-3.681552530183820338e+00,-3.670569784289491544e+00,-3.654621012392258450e+00,-3.629413080914995593e+00,-3.581813005916505421e+00,-3.457332647697370476e+00,-2.663852003420939418e+00,-1.685914664429167598e+00,-1.503680923344493658e+00,-1.429955012890964605e+00,-1.379826725205664850e+00,-1.334877950750271491e+00,-1.286858758620904819e+00,-1.230191121074196703e+00,-1.160360271685534794e+00,-1.072897762528312482e+00,-9.612883892097858762e-01,-8.153166062554723093e-01,-6.240110100997231513e-01,-3.856927265322470655e-01,-1.234823541297315752e-01,1.185952668405083343e-01,3.092637043220719528e-01,4.465716647577802068e-01,5.437981141629183446e-01,6.150779117271643059e-01,6.709084929684964171e-01,7.179616375003680107e-01,7.599628797333143337e-01,7.986114227033487278e-01,8.347597656300286273e-01,8.693085287964921193e-01,9.005482554143702245e-01,9.284449624160896475e-01,9.534129976977194776e-01,9.757868071301528667e-01,9.958372754758880729e-01,1.013923856740284402e+00,1.030626019436055252e+00,1.046605497152483188e+00,1.062414110067176676e+00,1.078428233253494684e+00,1.069040731667478816e+00,1.064039611466292001e+00,1.060821825507086702e+00,1.057607529087405407e+00,1.053484107854397278e+00,1.048178630473317607e+00,1.041869345035426386e+00,1.035007633707754504e+00,1.028105354397118809e+00,1.021602385076114894e+00,1.015811316266437281e+00,1.011480885684811204e+00
0.000000000000000000e+00,2.266528095932726639e-02,4.713779793297957765e-02,7.415646283594547195e-02,1.050957315191465985e-01,1.396192915625641684e-01,1.786808955115538611e-01,2.234948577900447986e-01,2.758466837620887069e-01,3.390400487635287785e-01,4.195140861246339781e-01,5.301360625234343704e-01,6.961046795748049298e-01,6.109048025392721515e-01,5.155685625791355253e-01,4.097238022836660609e-01,2.946653542627005740e-01,1.727546162553408315e-01,4.659588832385755386e-02,-8.035499352121888705e-02,-2.042265545919791370e-01,-3.178291295947810458e-01,-4.222013198524059430e-01,-5.190345607773004799e-01,-6.109287382703065816e-01,-7.033274420697621654e-01,-8.028803168290186143e-01,-9.172275618044700707e-01,-1.078244536649105134e+00,-1.377640483433838048e+00,-2.052216853377841321e+00,-2.822921029812308635e+00,-3.182815651716894845e+00,-3.341799534141745465e+00,-3.430879561502701680e+00,-3.490133500180335524e+00,-3.533514862093107389e+00,-3.566305597855672360e+00,-3.590708813185112813e+00,-3.608073153962030766e+00,-3.619402333878535050e+00,-3.625399567971257841e+00,-3.626733313816271842e+00,-3.624184608472294400e+00,-3.618449076734374881e+00,-3.609948408477376525e+00,-3.598688426385423522e+00,-3.583687068092733963e+00,-3.561827090373831162e+00,-3.523430936295489868e+00,-3.426519752510980510e+00,-2.671734672168917246e+00,-1.734872488070788865e+00,-1.590706706762621936e+00,-1.529540215944931614e+00,-1.486030500892645101e+00,-1.446648618123648644e+00,-1.404413547872568335e+00,-1.354265298329468736e+00,-1.291855042265552145e+00,-1.211973568741426366e+00,-1.108040086782824174e+00,-9.703896398115897659e-01,-7.883646868054212664e-01,-5.597592222893075231e-01,-3.048050515809350158e-01,-6.432483897161125896e-02,1.290858146733943335e-01,2.698593267304938426e-01,3.694106976191444125e-01,4.419615396963822995e-01,4.985329397385724892e-01,5.463338522642380291e-01,5.893968240621737520e-01,6.294177820736605034e-01,6.670216377680295849e-01,7.027716916163441185e-01,7.375044550399689758e-01,7.703104941835319242e-01,8.011992224221428094e-01,8.303750001866353481e-01,8.580466230029895058e-01,8.844945696558317305e-01,9.100626838044694189e-01,9.352020383410857285e-01,9.603363675590369519e-01,9.857863636985216838e-01,1.011713324466229968e+00,9.910939647070324821e-01,9.762910340856298941e-01,9.656841371524298445e-01,9.571865984667874416e-01,9.492847234704120396e-01,9.412697887950868258e-01,9.330208268611148714e-01,9.247611892377261000e-01,9.167704073593927472e-01,9.092154286778413308e-01,9.021671716873478353e-01,8.951864069063520946e-01
0.000000000000000000e+00,2.662999145722352162e-02,5.516921249675088568e-02,8.629304793669412277e-02,1.217755834799337383e-01,1.610491235100525165e-01,2.049834326701372722e-01,2.548955548963877105e-01,3.123523161086848021e-01,3.799828261494002102e-01,4.627146803998672953e-01,5.700651601216679687e-01,7.192518676286847601e-01,6.440938391158003151e-01,5.554764237291704987e-01,4.526680899254220125e-01,3.373842972778325899e-01,2.128685182899785200e-01,8.202504890693870787e-02,-5.205133982958537464e-02,-1.838371714898456299e-01,-3.044185161557577679e-01,-4.150993292860549744e-01,-5.170189336530016666e-01,-6.123579202585160974e-01,-7.067718784386290976e-01,-8.072903979875992730e-01,-9.205906132346285409e-01,-1.070388634340754264e+00,-1.315563811557471929e+00,-1.816998342352582618e+00,-2.576635948380043395e+00,-3.075511557968313880e+00,-3.300218467045568982e+00,-3.419166450678836178e+00,-3.494316130299726542e+00,-3.547557822258142313e+00,-3.587268194674946731e+00,-3.617078861714372096e+00,-3.638953859361996557e+00,-3.654064548359940545e+00,-3.663236233534652442e+00,-3.667426725633946116e+00,-3.667869841060683811e+00,-3.665921825620116703e+00,-3.662848318062342567e+00,-3.659973579769499441e+00,-3.659034971466070818e+00,-3.662771593007389637e+00,-3.677024529093495975e+00,-3.722823042976267871e+00,-4.029920908909738309e+00,-4.717142613372248050e+00,-4.868142807860655452e+00,-4.886682738756148225e+00,-4.878783390897301508e+00,-4.859292383327979081e+00,-4.831298913002994411e+00,-4.794442353439825943e+00,-4.746736967321431244e+00,-4.685460336116336499e+00,-4.606509651689004059e+00,-4.503507211239151431e+00,-4.369080458617754736e+00,-4.198282500907578374e+00,-3.994724832077514609e+00,-3.778365465255429712e+00,-3.579427177432171092e+00,-3.418202298268801620e+00,-3.296766005822356682e+00,-3.206689628305023021e+00,-3.137613535243449991e+00,-3.081207331964257889e+00,-3.031978161500925140e+00,-2.987125724453830955e+00,-2.945333127830080500e+00,-2.905567570381168085e+00,-2.866600764468769214e+00,-2.830197060465484249e+00,-2.796536866689686818e+00,-2.765131860015896503e+00,-2.735493863945760662e+00,-2.707311201763515474e+00,-2.680308865709444710e+00,-2.654175734059147196e+00,-2.628453699999181659e+00,-2.602713399501309421e+00,-2.576603641853838944e+00,-2.599580669955445344e+00,-2.615715948508736233e+00,-2.627228530641120496e+00,-2.636428446894294453e+00,-2.644896264826941401e+00,-2.653484054025418537e+00,-2.662413809281266364e+00,-2.671487137236009612e+00,-2.680359276071350827e+00,-2.688778191683111718e+00,-2.696565161439284264e+00,-2.703842317549130403e+00
0.000000000000000000e+00,2.467610811317495767e-02,5.141742781241412374e-02,8.083085195498593278e-02,1.141941390058735240e-01,1.513993328954485462e-01,1.936680152377179276e-01,2.423297234334560457e-01,2.989998464260543165e-01,3.666322792098556382e-01,4.511255622996849790e-01,5.638420018004255407e-01,7.257416399171218169e-01,6.360141424867247206e-01,5.345464856130424103e-01,4.213599951625927043e-01,2.984186676397911908e-01,1.693348710046701233e-01,3.833392134811997032e-02,-9.017484726078789370e-02,-2.128054630469367603e-01,-3.243935737145644538e-01,-4.271355010280255549e-01,-5.232063012613350494e-01,-6.165344966822775552e-01,-7.127332451331340746e-01,-8.209847946496343640e-01,-9.515894529202413299e-01,-1.135979063062455996e+00,-1.451471396808419634e+00,-2.037801315543398495e+00,-2.709106187362118501e+00,-3.099728437737977682e+00,-3.294979349476808039e+00,-3.408838306878119617e+00,-3.485642682156465888e+00,-3.541810296795734558e+00,-3.584208986312297451e+00,-3.616295082450337262e+00,-3.640111860860668624e+00,-3.656909121125333950e+00,-3.667841837582559439e+00,-3.674421121234129561e+00,-3.678298104874655472e+00,-3.681224947551997140e+00,-3.685082477403003764e+00,-3.691772024208079372e+00,-3.703579239553156377e+00,-3.725388936909949322e+00,-3.770498069744594893e+00,-3.894038030788562033e+00,-4.559248798893975163e+00,-5.547921401325022650e+00,-5.766452690460834418e+00,-5.812652020408084930e+00,-5.815286910036983059e+00,-5.798113066971666285e+00,-5.766997939707500187e+00,-5.723288468868139134e+00,-5.666815196368139240e+00,-5.595955946702003025e+00,-5.506960175551902203e+00,-5.394176935004153961e+00,-5.252213377393170290e+00,-5.080182572521691142e+00,-4.887531258196485595e+00,-4.695571529263747657e+00,-4.527247028313459154e+00,-4.393414280845330033e+00,-4.291481811122531020e+00,-4.212407360115324906e+00,-4.147621208225917400e+00,-4.091306135704223301e+00,-4.040076912910870455e+00,-3.992555396305753401e+00,-3.948087122729404985e+00,-3.906015899796176694e+00,-3.865756345701401475e+00,-3.828203942944199856e+00,-3.793276755211127504e+00,-3.760370172745107542e+00,-3.728812407726656453e+00,-3.698040158019600288e+00,-3.667572190199639426e+00,-3.636959089003175993e+00,-3.605877547575507158e+00,-3.574223872928509849e+00,-3.542132662929164511e+00,-3.571564669009493542e+00,-3.593557664138039787e+00,-3.609794358513950030e+00,-3.622781230189815460e+00,-3.634250717574911249e+00,-3.645035000759969446e+00,-3.655376849188631372e+00,-3.665234127443143475e+00,-3.674499835559923433e+00,-3.683176360481657419e+00,-3.691262636395499452e+00,-3.699504705562373541e+00
0.000000000000000000e+00,2.398197281534144437e-02,5.038005514863365397e-02,7.971128185759294993e-02,1.135717621959550228e-01,1.516156089934895257e-01,1.952473283795261305e-01,2.460995778435625114e-01,3.063587015389792056e-01,3.800721887958494749e-01,4.748077796647276472e-01,6.051449490841779300e-01,7.981086601416278459e-01,7.009922410043848418e-01,5.915126636153269502e-01,4.704968656762000823e-01,3.406494854654589233e-01,2.059224819261628037e-01,7.024943073977485408e-02,-6.191763540882763706e-02,-1.874274456632943342e-01,-3.001292166012949902e-01,-4.027474803698134487e-01,-4.977123643448012613e-01,-5.891929353642429978e-01,-6.829031703978116763e-01,-7.878932920354638769e-01,-9.149496191388701849e-01,-1.095983950209610702e+00,-1.409164329488785006e+00,-1.995955400749346076e+00,-2.667858891697023171e+00,-3.057442875964240692e+00,-3.252295802682559689e+00,-3.366192153947566545e+00,-3.443564807180527154e+00,-3.500810068035695277e+00,-3.544206216522137520e+00,-3.576841626947373953e+00,-3.600463049285755890e+00,-3.616190561183731500e+00,-3.624929229393477836e+00,-3.627930453518935394e+00,-3.626690923833487012e+00,-3.622753660987081403e+00,-3.617585719949721224e+00,-3.611764152227026070e+00,-3.605468710600533644e+00,-3.599687576394699384e+00,-3.595956477303520860e+00,-3.600080794800550432e+00,-4.081550794904033275e+00,-4.607882488333421733e+00,-4.599165775733460748e+00,-4.573157328638501440e+00,-4.538440940680511737e+00,-4.496080946780744547e+00,-4.444678303017738585e+00,-4.382383707984115695e+00,-4.308349389377882588e+00,-4.221870992662474897e+00,-4.121042039091530995e+00,-4.002630967735353984e+00,-3.863094682013955339e+00,-3.701098084958316381e+00,-3.521818006828646208e+00,-3.339398389659650412e+00,-3.172516020944614379e+00,-3.033538220506320826e+00,-2.923720914178128183e+00,-2.837087029233630542e+00,-2.766445343871941187e+00,-2.705881530441793803e+00,-2.651272479932874404e+00,-2.600296350282589319e+00,-2.551680614864019869e+00,-2.504578322997968787e+00,-2.458382810029174248e+00,-2.415136968073272605e+00,-2.375361613370473357e+00,-2.338757566941968680e+00,-2.304683793116166779e+00,-2.272484832836155988e+00,-2.241552657742388543e+00,-2.211412774340027809e+00,-2.181698885281479594e+00,-2.152061700122952725e+00,-2.122220603798650629e+00,-2.151855518648684740e+00,-2.173510385355269303e+00,-2.189487800115695659e+00,-2.202409874625410158e+00,-2.213998961814770627e+00,-2.225130529241380106e+00,-2.236099536994773818e+00,-2.246893341899699248e+00,-2.257378715853281204e+00,-2.267420241934490210e+00,-2.276827155313518869e+00,-2.285766710714498551e+00
