# Row: Time, Column: Sampled points
0.000000000000000000e+00,1.234939797314044824e-01,2.215546420798648053e-01,3.182892107841376883e-01,4.115481337656676786e-01,5.039957956247924642e-01,6.047255648728870892e-01,7.212567177306233868e-01,8.398048284422814369e-01,9.470030344523340249e-01,1.056168619933727237e+00,1.186815446329556600e+00,1.317765292314386771e+00,1.422017548240015694e+00,1.471327269486384370e+00,1.448506803468636805e+00,1.328922285505356182e+00,1.081769419260159237e+00,7.263132919741108751e-01,3.935743218223893281e-01,1.713473470478939220e-01,3.628090557309024411e-02,-5.377987152318651487e-02,-1.270484863874674075e-01,-1.995886319470905612e-01,-2.810543110283597601e-01,-3.776673037048332571e-01,-4.967213803288529905e-01,-6.526857840554576295e-01,-8.797966729888196946e-01,-1.252457380445560986e+00,-1.834304554993714920e+00,-2.422789439322948990e+00,-2.800389628104865469e+00,-3.022490112673032137e+00,-3.164573334090485801e+00,-3.261429675841972298e+00,-3.328139905895295403e+00,-3.371696568841695107e+00,-3.396021618064853698e+00,-3.403961631034632340e+00,-3.397882834109643202e+00,-3.378464729734200755e+00,-3.343190111626330285e+00,-3.285655548884147237e+00,-3.190215912179172886e+00,-3.016747311357513173e+00,-2.650362599662134500e+00,-1.915108492272777685e+00,-1.216768439191687978e+00,-8.687400044576694125e-01,-6.757601767278740290e-01,-5.391154850733030912e-01,-4.245933736118071011e-01,-3.182737537098767611e-01,-2.133322294516590278e-01,-1.067994270177029248e-01,-5.302417374564577512e-04,9.648244708910498624e-02,1.701068382002231538e-01,2.058318665998938313e-01,1.996842796607814774e-01,1.706935540763093451e-01,1.542743423281610626e-01,1.826180640682334155e-01,2.744576754387959561e-01,4.429881758505687661e-01,7.067996179358897457e-01,1.059837653476099595e+00,1.418732162416912690e+00,1.692039552985596274e+00,1.873336377808046960e+00,1.990400392675857555e+00,2.059399102990836283e+00,2.088480482176735986e+00,2.087143070192460037e+00,2.067853775903595981e+00,2.041920944397466631e+00,2.017408521462801474e+00,2.000503132382180471e+00,1.995731536666007555e+00,2.005067777634372383e+00,2.030548985995213496e+00,2.074114273071881787e+00,2.137302795673008848e+00,2.220523294658200975e+00,2.316836827901797680e+00,2.420406920741099199e+00,2.522948845608190105e+00,2.616002016972681421e+00,2.694643375114180284e+00,2.756565987660421158e+00,2.763489775457318665e+00,2.767305942517310324e+00,2.770160326887784130e+00,2.772027029484811500e+00,2.773099774880269486e+00,2.773704656078323172e+00,2.773880039707520950e+00,2.773936728538922036e+00
0.000000000000000000e+00,6.039108577128048799e-02,1.175044608108405109e-01,1.841659172424281454e-01,2.575015338810831000e-01,3.379751926977292986e-01,4.372711385811655083e-01,5.713214176002779920e-01,7.325148791704415574e-01,9.085465716878907694e-01,1.102280471812582929e+00,1.308635742956163472e+00,1.477210041954299724e+00,1.580710606611783309e+00,1.595207347385710461e+00,1.503379109983724149e+00,1.247838001046762235e+00,8.025455562166794454e-01,3.561978595948329107e-01,7.693239870853429974e-02,-7.164006591742758112e-02,-1.578758953074889670e-01,-2.209486696641124737e-01,-2.792256113287892583e-01,-3.422956349687605315e-01,-4.172452987720263184e-01,-5.101334925911730211e-01,-6.270027735585663731e-01,-7.801044876116838278e-01,-1.001545007486390748e+00,-1.369919271542580530e+00,-1.972534607355269420e+00,-2.599742198878574939e+00,-2.992542521446750037e+00,-3.218124290667726761e+00,-3.362246121508696728e+00,-3.460877749537235371e+00,-3.528553834482250906e+00,-3.571695774955415015e+00,-3.593731969438463292e+00,-3.597825677222833640e+00,-3.587761462668924040e+00,-3.565425556356716097e+00,-3.528464910600379589e+00,-3.468589564275494919e+00,-3.366487376100560702e+00,-3.172758269255062658e+00,-2.737491345933548370e+00,-1.935461424274527609e+00,-1.313705523621071514e+00,-1.019117675618587349e+00,-8.456772193541096660e-01,-7.178992006287119310e-01,-6.099618543246489999e-01,-5.105427831720170673e-01,-4.117852723985206964e-01,-3.101126922713105527e-01,-2.122674684054610406e-01,-1.356162025889763312e-01,-9.568278662398974066e-02,-9.348272985876034114e-02,-1.126223228648071395e-01,-1.249321634331950204e-01,-1.040094658574269720e-01,-3.357790867377093147e-02,9.383052790025465939e-02,2.883257187574145286e-01,5.598054680644293235e-01,8.882419929186304852e-01,1.207982674803130152e+00,1.461831709507548593e+00,1.644113328995237655e+00,1.769641752813033042e+00,1.846745865683643961e+00,1.881796151012640861e+00,1.884965073947283409e+00,1.868770987190544464e+00,1.844458253471195519e+00,1.820110636648284652e+00,1.802116697270408352e+00,1.794687476139475546e+00,1.800203100460605388e+00,1.821158649347990766e+00,1.860446186084942388e+00,1.920270861139780294e+00,2.000677164587955748e+00,2.096027707164770604e+00,2.200299289476439046e+00,2.305066534489587760e+00,2.401959709350518946e+00,2.485399187385505915e+00,2.552378547582099699e+00,2.555201074602209577e+00,2.555706918891226920e+00,2.557025309658690126e+00,2.558283565047206221e+00,2.559204886095753473e+00,2.559869172041089769e+00,2.560215336374997541e+00,2.560204106915693334e+00
0.000000000000000000e+00,5.026876172833800310e-02,9.745998745617684422e-02,1.542138665485547899e-01,2.207545954627934126e-01,2.971351731210744029e-01,3.932833472235739980e-01,5.233950757812390053e-01,6.845222928338178248e-01,8.686537030969083695e-01,1.081421670700392745e+00,1.309267936704005431e+00,1.499258187013585708e+00,1.623884545366294674e+00,1.663661628352417265e+00,1.614614843493636265e+00,1.442024363215690386e+00,1.088270221600801779e+00,6.129344741501916438e-01,2.378378447806009377e-01,2.092051842151190777e-02,-1.053053549526853649e-01,-1.915706472760618784e-01,-2.636233991917160679e-01,-3.344686420128974436e-01,-4.118009688082191477e-01,-5.015624348165239610e-01,-6.115913050097803172e-01,-7.540571791792545220e-01,-9.522950693103877651e-01,-1.262501744293307970e+00,-1.780311272167039993e+00,-2.420662944251425586e+00,-2.881254341594409851e+00,-3.143174624062891276e+00,-3.302348711729069741e+00,-3.407382213884618594e+00,-3.477731223655277315e+00,-3.522482841001187914e+00,-3.547012442582495595e+00,-3.555608409122402946e+00,-3.551964073363849117e+00,-3.538366922122743841e+00,-3.514117697785544170e+00,-3.473804302061688443e+00,-3.403430590644507259e+00,-3.267586105835218468e+00,-2.961466436323068052e+00,-2.254495006633230325e+00,-1.493409586548041679e+00,-1.126176424744909754e+00,-9.396028800106844825e-01,-8.136335395306603102e-01,-7.072534413620897853e-01,-5.993184901449648549e-01,-4.741839193364389970e-01,-3.231695081788998891e-01,-1.549570995529636896e-01,1.849187102595961640e-03,1.124020414284850750e-01,1.567829481580939599e-01,1.415953612726204014e-01,9.481722117590304921e-02,4.838438939957071666e-02,2.462530636346313417e-02,3.846197614830265676e-02,1.013039748564588532e-01,2.301768939329693064e-01,4.622982738556800641e-01,8.231453023668846569e-01,1.228092936149396408e+00,1.543685419347801124e+00,1.747754166688141764e+00,1.872315743192095594e+00,1.940140814526830404e+00,1.964851724868344141e+00,1.959481534346954490e+00,1.936127296105085716e+00,1.905070804991287670e+00,1.874819681245144753e+00,1.852366665225410491e+00,1.842149029932858673e+00,1.846649283953895049e+00,1.868030372892768298e+00,1.908607281834416858e+00,1.969737124111385240e+00,2.046695967016050055e+00,2.136628339492662398e+00,2.235125581839501052e+00,2.335012561903765160e+00,2.428966513376689562e+00,2.511815164143232693e+00,2.516159911830173179e+00,2.520122665257980010e+00,2.523003087313133275e+00,2.524951514076104075e+00,2.526129711369649034e+00,2.526761611777848415e+00,2.527060034404727595e+00,2.527048834216593320e+00
0.000000000000000000e+00,6.696816875961306148e-02,1.248243235019807357e-01,1.893959732547037533e-01,2.606195307163195474e-01,3.422536523509112638e-01,4.426488117889184615e-01,5.715446758877359423e-01,7.190151816917917937e-01,8.723040808428907944e-01,1.037602953552509977e+00,1.230796899089588337e+00,1.418440024780847297e+00,1.562332992346526117e+00,1.630234635575638302e+00,1.611428307420123884e+00,1.470066858923909203e+00,1.121806471853095788e+00,5.972630056136223331e-01,1.968591822057370599e-01,-7.098032759217165477e-03,-1.127951563036149463e-01,-1.804258918150577484e-01,-2.384912873165742075e-01,-3.014668503289311685e-01,-3.768979412278145036e-01,-4.708055334245929702e-01,-5.925377740911210722e-01,-7.611278153826319670e-01,-1.015966565218659579e+00,-1.423650959235853941e+00,-1.983000172575466902e+00,-2.492684295861722799e+00,-2.834493876285798741e+00,-3.060516185284955171e+00,-3.222071880108945852e+00,-3.341860741214742969e+00,-3.429123880745909680e+00,-3.489663958842796454e+00,-3.529672510808708363e+00,-3.554275259417327693e+00,-3.567054112707225499e+00,-3.569705058433224387e+00,-3.561022611820498618e+00,-3.535759959861306978e+00,-3.480746476198504524e+00,-3.359035894434070357e+00,-3.043465023652032642e+00,-2.223864848685920492e+00,-1.460208386606488773e+00,-1.156220622447180268e+00,-9.997459964335461136e-01,-8.880186042311418726e-01,-7.872036476143075001e-01,-6.787975872646384579e-01,-5.483751057894892256e-01,-3.862062086059085964e-01,-1.944174069910778735e-01,3.024797941659940204e-03,1.626594207546913640e-01,2.415862639950525359e-01,2.161414275963408627e-01,9.736601926605778501e-02,-6.333183058326199988e-02,-2.053202326164861313e-01,-2.935678982695529293e-01,-3.128250536468607512e-01,-2.466704732377052456e-01,-3.704017325312686237e-02,4.114101536610151877e-01,9.688836625405869984e-01,1.345277104378353350e+00,1.546819302463721124e+00,1.657971826068184384e+00,1.717576055718257111e+00,1.742016179618369964e+00,1.743170764678222406e+00,1.732389382148826762e+00,1.719923660416236677e+00,1.713600064660451006e+00,1.717802163650520519e+00,1.734756066819608922e+00,1.765156762513354849e+00,1.808753611338221212e+00,1.866008859206195414e+00,1.937732281081173236e+00,2.019000296400798700e+00,2.108654348996513939e+00,2.204868122358760729e+00,2.302147834497227930e+00,2.392217472979698112e+00,2.469250404721201164e+00,2.469434177234998806e+00,2.466682255766686094e+00,2.465770693396924340e+00,2.466171647282124901e+00,2.467079186340239705e+00,2.467878769243823545e+00,2.468393545296352354e+00,2.468238768874211342e+00
0.000000000000000000e+00,7.645350311655778330e-02,1.423954038908126218e-01,2.130295360870741173e-01,2.850585235202346412e-01,3.640557578444418851e-01,4.589935483093998680e-01,5.777630285891879325e-01,7.091055454046953921e-01,8.405189059925921580e-01,9.750573184556426964e-01,1.128026752647775854e+00,1.276669850690598462e+00,1.393340881665185327e+00,1.446204338258692212e+00,1.427059349911854680e+00,1.303899453743240455e+00,1.008917914019348938e+00,5.474165715440930668e-01,1.485663067059674880e-01,-7.582455375746727233e-02,-1.957181924903605430e-01,-2.718351637587679281e-01,-3.348178434773954604e-01,-4.001592097820089733e-01,-4.760438029291013118e-01,-5.680461231149606105e-01,-6.835640371989802899e-01,-8.391863213195271953e-01,-1.075697480369079528e+00,-1.478728557617338568e+00,-2.077295976300710389e+00,-2.616921970690337051e+00,-2.951103644955034078e+00,-3.160295646223572952e+00,-3.305429968611078628e+00,-3.410281942272054501e+00,-3.484798374403559773e+00,-3.535456265769914896e+00,-3.567753434508432520e+00,-3.586156773322444202e+00,-3.594287618893462266e+00,-3.594043068283828024e+00,-3.583904779848943178e+00,-3.556000394352838434e+00,-3.487782033993026776e+00,-3.308323855233801680e+00,-2.730939849924041152e+00,-1.802317037852452675e+00,-1.361534622609500866e+00,-1.182727384933586645e+00,-1.075752188731932790e+00,-9.913623817208092603e-01,-9.057497960870851683e-01,-7.983781740752955436e-01,-6.497333878816529129e-01,-4.424567106951015627e-01,-1.844677144765329291e-01,6.080786529192139245e-02,2.172924136701408215e-01,2.574073204471815646e-01,1.938905437771072937e-01,6.333104642719419863e-02,-8.820543031007199719e-02,-2.222757477757313638e-01,-3.144831715485370549e-01,-3.466824494317751193e-01,-2.769078647510072599e-01,9.364542724765889670e-03,5.996583390302523409e-01,1.138544074216899293e+00,1.406299541952648724e+00,1.529685823957250612e+00,1.585640345569611309e+00,1.602563836505165984e+00,1.595950076016081409e+00,1.579506746655629845e+00,1.563560750830562673e+00,1.554945027066772623e+00,1.557511360666353317e+00,1.572682440589621589e+00,1.600813456740652230e+00,1.642321360212024794e+00,1.698553170572862925e+00,1.771091924862939759e+00,1.859026797275739051e+00,1.955707179878399593e+00,2.055470881894583268e+00,2.151559637497935107e+00,2.237522942660141734e+00,2.309775752052714903e+00,2.367394233545124571e+00,2.367468973923269715e+00,2.365389367968430800e+00,2.364785656673879188e+00,2.364911009281541077e+00,2.365342914851192635e+00,2.365868200933023413e+00,2.366291073958575186e+00,2.366177808866408050e+00
0.000000000000000000e+00,8.335181056332617577e-02,1.518567729696182755e-01,2.244445818213793298e-01,3.000351670510160162e-01,3.813523661005129850e-01,4.772626820122016778e-01,5.959189928850917584e-01,7.254230867400729421e-01,8.553066782419597169e-01,9.957201343263140103e-01,1.157657971186985213e+00,1.316082456863213457e+00,1.441284864716535496e+00,1.504456381771549722e+00,1.496408623520601555e+00,1.393521015180833267e+00,1.133889643067879982e+00,6.844349207314848194e-01,2.359373621855768710e-01,-3.531902210926085584e-02,-1.783398090707120076e-01,-2.636541901804674293e-01,-3.286400573525240509e-01,-3.924132705430556367e-01,-4.648350547167052760e-01,-5.527878436583081312e-01,-6.643711824788891551e-01,-8.139830814756061628e-01,-1.033221879454358394e+00,-1.391776909817769914e+00,-1.951724201866830377e+00,-2.526250588068419844e+00,-2.902591793357281347e+00,-3.130643843837093154e+00,-3.282640715265875642e+00,-3.390105201940688762e+00,-3.465591942824165272e+00,-3.515249772750828505e+00,-3.544460275890865208e+00,-3.557141670857789428e+00,-3.555700509286191302e+00,-3.541069888895129747e+00,-3.511652767816277443e+00,-3.459952276503643454e+00,-3.363500536981831601e+00,-3.156122111159771038e+00,-2.652201356745224281e+00,-1.850270260865223726e+00,-1.328117594606595286e+00,-1.076181532831583798e+00,-9.181712149594718486e-01,-7.927757102106091081e-01,-6.709769714536396590e-01,-5.341886184160489215e-01,-3.696840445450192414e-01,-1.746126838150755534e-01,3.652299801538075319e-02,2.283561927594171814e-01,3.602275761810236343e-01,4.035288347887234783e-01,3.489791019924746718e-01,2.104713099229822415e-01,2.762684988277167020e-02,-1.470224057494405323e-01,-2.773673246549461791e-01,-3.418637575163619435e-01,-3.015135098302498817e-01,-5.452899504231109584e-02,5.241390660311587846e-01,1.106483586300535116e+00,1.405970508113207229e+00,1.550942785205954522e+00,1.626839068149822376e+00,1.662093369031345080e+00,1.670153667307622047e+00,1.662836343832501118e+00,1.651260642563841197e+00,1.643989638190982872e+00,1.646427187309737361e+00,1.661057712110997286e+00,1.688256133521742752e+00,1.728461270770147662e+00,1.782806202012239716e+00,1.852755634146362906e+00,1.939076696983792036e+00,2.035426320307673898e+00,2.137545370621349861e+00,2.239183154100612860e+00,2.332351830282579197e+00,2.410908150643763292e+00,2.473174860673659659e+00,2.482448432566539687e+00,2.488313237177792736e+00,2.491588493973623475e+00,2.493468838200276760e+00,2.494429949983384631e+00,2.494794326128162876e+00,2.494872268627408740e+00,2.494931578996192112e+00
0.000000000000000000e+00,5.555753562200302365e-02,1.058691602871482951e-01,1.619319111959780788e-01,2.215653477137252136e-01,2.929616441986556685e-01,3.828507983491296063e-01,4.974974938983475203e-01,6.288395632770178434e-01,7.704087591981835237e-01,9.156462515009178293e-01,1.064074560798306424e+00,1.195811816026304708e+00,1.286376104159407063e+00,1.305575631507835510e+00,1.242732969693128853e+00,1.050882136689710089e+00,6.589560740770157299e-01,1.784450148629379562e-01,-1.478279794078993237e-01,-3.169744120866310744e-01,-4.096944551284785740e-01,-4.728241367297886244e-01,-5.297773789656960997e-01,-5.928016005604529459e-01,-6.683858535128698319e-01,-7.631773399804109292e-01,-8.895781898609328442e-01,-1.077097744182519135e+00,-1.397073503873588196e+00,-1.947991400809112594e+00,-2.568272541808204856e+00,-2.978136631007379798e+00,-3.220096811381569779e+00,-3.382404665953079093e+00,-3.500965849891007231e+00,-3.588145118837241743e+00,-3.649206718687401541e+00,-3.689010714986797002e+00,-3.712014236170066983e+00,-3.721112535619854000e+00,-3.717397786777925539e+00,-3.699425443450548023e+00,-3.660429224584373031e+00,-3.579203069028202844e+00,-3.387653202374595551e+00,-2.835367926197971400e+00,-1.954187354814993283e+00,-1.489089664936380508e+00,-1.286588064794174313e+00,-1.158012242762558319e+00,-1.052997789323376843e+00,-9.478090749582129826e-01,-8.215354345234880951e-01,-6.504535566948654868e-01,-4.139661449683041949e-01,-1.223893544565474167e-01,1.568332046531230040e-01,3.489979565291153607e-01,4.276445288331005568e-01,3.944655700635052442e-01,2.631380990413134668e-01,6.362814485700554745e-02,-1.642793578566566770e-01,-3.853636861233636912e-01,-5.703383948610756260e-01,-6.898591785812856481e-01,-6.864882117620677571e-01,-3.549653269954340939e-01,5.024550374475282855e-01,1.021094211252298489e+00,1.184441709573585966e+00,1.248766448428025866e+00,1.271848192204589445e+00,1.271238631141019759e+00,1.258437497530773941e+00,1.244103818672156470e+00,1.236954801002228654e+00,1.241849257908729465e+00,1.260699166890439260e+00,1.294094528208383332e+00,1.342334768999886130e+00,1.405779414739331878e+00,1.484338584727030508e+00,1.576577970990199695e+00,1.677405935088538858e+00,1.779243570965944654e+00,1.876019343226156266e+00,1.961990591860784949e+00,2.032725343310368249e+00,2.086817170850012726e+00,2.125243554472862506e+00,2.129957471357263099e+00,2.128942040719141282e+00,2.128049955478243493e+00,2.127825093470788520e+00,2.127987900547907874e+00,2.128359178824898112e+00,2.128678275178175205e+00,2.128600156958543543e+00
0.000000000000000000e+00,7.989474198967051743e-02,1.465920422805950252e-01,2.177954503915366380e-01,2.914421886281899354e-01,3.775711648502894646e-01,4.868784396505279610e-01,6.271796088196279761e-01,7.859149181338945800e-01,9.493575013079680325e-01,1.114289586371918661e+00,1.290222974797620825e+00,1.447837741542520540e+00,1.556701235862701038e+00,1.592252731442209690e+00,1.551435976151170903e+00,1.409492189099155190e+00,1.099603957244806418e+00,6.191433161943542540e-01,2.029862397595029178e-01,-2.957520311987979489e-02,-1.535281165314185681e-01,-2.324221443062183812e-01,-2.974190446545042499e-01,-3.640389014186891092e-01,-4.410196811458663713e-01,-5.353630225042910196e-01,-6.575648158843250268e-01,-8.305785340311718778e-01,-1.107090013589481003e+00,-1.581210401998372150e+00,-2.195653401556876272e+00,-2.661293096736659258e+00,-2.939172865219306097e+00,-3.121128767617749489e+00,-3.253169455122355558e+00,-3.351645591087165865e+00,-3.423160891910575376e+00,-3.471594989484845240e+00,-3.500051445394073646e+00,-3.511398768770546575e+00,-3.507094832172772847e+00,-3.485499004230530495e+00,-3.439760638517177060e+00,-3.350510555058773043e+00,-3.164730914566912023e+00,-2.734524182140319670e+00,-1.980139136004193112e+00,-1.394728618451479552e+00,-1.095474781545370480e+00,-9.054616551901446542e-01,-7.488129580845812594e-01,-5.921302054179218288e-01,-4.118140586902406253e-01,-1.897645911209677461e-01,7.051670871821005826e-02,3.316139427849926768e-01,5.457801364383387810e-01,6.889471710114646319e-01,7.568179536796519891e-01,7.473543940680694719e-01,6.571936373773640261e-01,4.816892394552291790e-01,2.269780180805756054e-01,-6.471825440571848942e-02,-3.300157774055043070e-01,-5.245225294408507599e-01,-6.112471969784849524e-01,-4.856587538897811918e-01,2.887453992087382071e-01,1.108497674490888540e+00,1.347165854533830309e+00,1.434680832546021634e+00,1.474370464623125043e+00,1.489621099823515982e+00,1.491619961735980660e+00,1.489485188930359527e+00,1.490535485157874263e+00,1.500291372202592344e+00,1.522777692966201579e+00,1.559919790537930728e+00,1.612273428104123774e+00,1.679768066387004932e+00,1.761725885819331205e+00,1.856965657643783407e+00,1.961947867644560750e+00,2.067261060223979818e+00,2.166504035189299238e+00,2.253806462834162083e+00,2.325061185681096543e+00,2.379290444497661916e+00,2.417735862281124248e+00,2.429090327183631270e+00,2.432829833032211564e+00,2.433578289481733492e+00,2.433698246316000624e+00,2.433762395780046273e+00,2.433886390665629396e+00,2.433992739119986481e+00,2.433979875287984651e+00
0.000000000000000000e+00,5.647998304891591048e-02,1.069968234300565507e-01,1.642257438898336308e-01,2.295490617552118362e-01,3.139413425229589105e-01,4.257430276822509740e-01,5.716556408314680260e-01,7.426835114158643059e-01,9.239132150775266616e-01,1.097268175199655360e+00,1.259036700956780663e+00,1.392823963079342642e+00,1.472917065938690095e+00,1.473520539044280264e+00,1.393331388087875933e+00,1.200204081506692333e+00,8.322112339295221206e-01,3.697627688550978453e-01,3.326798884445730797e-02,-1.511305889164571981e-01,-2.567761644281412181e-01,-3.310554715007666404e-01,-3.974801972866092714e-01,-4.680905662948767754e-01,-5.512388189791003201e-01,-6.555377994234656835e-01,-7.963487850946298074e-01,-1.008994056243029958e+00,-1.370938160183888588e+00,-1.939589066647507076e+00,-2.496859761616708528e+00,-2.848655172688168591e+00,-3.064708582028644379e+00,-3.217587132894694779e+00,-3.334421616941152688e+00,-3.424738517065424315e+00,-3.493023164500455024e+00,-3.542253145738351261e+00,-3.574404821755051032e+00,-3.591507151732283187e+00,-3.595209848365554350e+00,-3.584313831364514424e+00,-3.550882534787510814e+00,-3.471011572394844258e+00,-3.267964686391703566e+00,-2.679689331125507223e+00,-1.819732401190619964e+00,-1.378653342111417768e+00,-1.174066312642895848e+00,-1.035574386528038460e+00,-9.090105679631316216e-01,-7.629702138246765575e-01,-5.698579095308591302e-01,-3.122745296474792043e-01,-1.136768922973074858e-02,2.692093115330662645e-01,4.765758025189951730e-01,6.009434618653892723e-01,6.496338940373891369e-01,6.279543651610571819e-01,5.393245405370580281e-01,3.849311018140099128e-01,1.705657677576384590e-01,-8.008866193334138184e-02,-3.230917041787692012e-01,-5.002615504993077611e-01,-5.367144174477724849e-01,-2.750976658815402764e-01,5.026665458952253029e-01,1.110439087959920856e+00,1.327619355101581355e+00,1.415610508559598912e+00,1.451572993636602416e+00,1.460262930020426619e+00,1.455550371775586660e+00,1.447840383619720672e+00,1.444695960500691934e+00,1.451885655961346222e+00,1.473285376588729934e+00,1.510525274755909475e+00,1.564872760269453211e+00,1.637582247560154913e+00,1.729706461124033812e+00,1.838910813207210282e+00,1.955694941531643360e+00,2.070271227844521000e+00,2.174712661055639096e+00,2.262731937000754368e+00,2.331061614307010643e+00,2.380225973175222443e+00,2.412986958475232147e+00,2.418144650419804975e+00,2.415539119154567427e+00,2.413605980626654102e+00,2.412850108960248541e+00,2.412757380826653364e+00,2.413029276272323553e+00,2.413406348314030669e+00,2.413324551695386955e+00
0.000000000000000000e+00,6.140990523982416821e-02,1.156240693752626641e-01,1.773254991023566762e-01,2.452355810832461125e-01,3.323599935829273377e-01,4.498015856938216706e-01,6.077329649184721738e-01,7.964888550955306901e-01,9.945676993766254803e-01,1.176081072453332821e+00,1.344802931667317791e+00,1.475663888699356718e+00,1.541695344729151262e+00,1.526720676516768238e+00,1.426028801632179821e+00,1.210070228300627715e+00,8.336779057281613614e-01,3.825387924855122024e-01,5.645920400954596019e-02,-1.264414231348195972e-01,-2.340359945883384585e-01,-3.115355286218223219e-01,-3.815268527811956356e-01,-4.565918506565875834e-01,-5.452005067365390811e-01,-6.561941485787451400e-01,-8.054524809863062851e-01,-1.027856253893509209e+00,-1.393267378538295631e+00,-1.939628210293094401e+00,-2.471952859492195564e+00,-2.822924677189378784e+00,-3.047474460750687175e+00,-3.211311537937600491e+00,-3.339285286714448020e+00,-3.438142085859154484e+00,-3.512034299582138086e+00,-3.564783996460793691e+00,-3.599830913124334675e+00,-3.619366358747852175e+00,-3.624023563758766997e+00,-3.611801116759281172e+00,-3.574041743474157595e+00,-3.484814550082201201e+00,-3.250867496767106957e+00,-2.575821194974465822e+00,-1.755635920503842762e+00,-1.391324011271688477e+00,-1.221314973279426619e+00,-1.109199731959933599e+00,-1.009553814159375840e+00,-8.931783137852176147e-01,-7.268379589269278185e-01,-4.745921148319794947e-01,-1.342513703356738031e-01,2.065892168515309768e-01,4.451019413647882561e-01,5.678878902638013759e-01,5.999536625480330621e-01,5.639531026755493226e-01,4.762277907695348089e-01,3.473611879522562895e-01,1.844613630346579325e-01,-3.673409739162691867e-03,-1.909754743433347557e-01,-3.286891637823194934e-01,-3.352246113083263701e-01,-1.011069247610751898e-02,7.489066649713209678e-01,1.217417051581357157e+00,1.377114906642193048e+00,1.440299324808751447e+00,1.466282047866141136e+00,1.473773056313138152e+00,1.472617342216279823e+00,1.470472598206774562e+00,1.473947514161440431e+00,1.487933123638903066e+00,1.515390269280017188e+00,1.558241652421556545e+00,1.618126062678462151e+00,1.695786827501923666e+00,1.790136764592959340e+00,1.897201740179348395e+00,2.008622530902113290e+00,2.113984737765505884e+00,2.207789282750214799e+00,2.286761728437182395e+00,2.349290581901596120e+00,2.395795795758089763e+00,2.428293107866772438e+00,2.432417028329991293e+00,2.430972195676023961e+00,2.429631545269819615e+00,2.429178520452440537e+00,2.429265302879572985e+00,2.429597093777339012e+00,2.429945551994081132e+00,2.429840152664484165e+00
