# Row: Time, Column: Sampled points
0.000000000000000000e+00,-1.214031838997934676e-03,-2.520903956757370064e-03,-3.950861039501083784e-03,-5.698785924161573271e-03,-7.971827411348633013e-03,-1.113681208027598145e-02,-1.580815177847512062e-02,-2.318534235337053537e-02,-3.752258119450709029e-02,-7.630752723605185861e-02,-1.815776654807820245e-01,-2.176208608643415698e-01,-2.641742125999925195e-01,-3.209446696983032643e-01,-3.906768199650090256e-01,-4.761248528590527607e-01,-5.788493855950367362e-01,-6.953241091694695175e-01,-8.178951585763155618e-01,-9.464633436634604102e-01,-1.076528022356054937e+00,-1.200802051087747513e+00,-1.317448689980960985e+00,-1.426079693853439245e+00,-1.524410601761059914e+00,-1.617798742291414626e+00,-1.714011060462860669e+00,-1.825947464273826704e+00,-1.987583807388824786e+00,-2.306200529540171740e+00,-3.026048394045254941e+00,-3.767197260463214903e+00,-4.091745091494255249e+00,-4.238277307208915268e+00,-4.321742315104300403e+00,-4.376908997839067617e+00,-4.416463120802260001e+00,-4.445757800321826103e+00,-4.467128134015619700e+00,-4.481606908433780845e+00,-4.489916101887911459e+00,-4.492975888535212903e+00,-4.491763293430405035e+00,-4.486748486881440456e+00,-4.477744976760184237e+00,-4.463694927460247541e+00,-4.442440957863473372e+00,-4.409704378582802953e+00,-4.353355706414010484e+00,-4.223232509036237481e+00,-3.617472880226733523e+00,-2.639001369172845557e+00,-2.361358410324170265e+00,-2.262077992123600279e+00,-2.196343465248826732e+00,-2.137980482923088843e+00,-2.078302729758704892e+00,-2.012595856600363664e+00,-1.938291776305404168e+00,-1.854284957444809478e+00,-1.758300456959392744e+00,-1.644151552263270810e+00,-1.498850196293125991e+00,-1.303982104073150738e+00,-1.046966207626570444e+00,-7.493165607160205965e-01,-4.714694942959662960e-01,-2.595029406156930674e-01,-1.160779003895962003e-01,-2.301860539728298183e-02,3.843872738134629374e-02,8.217651888962004825e-02,1.168860549244191555e-01,1.467458327436189369e-01,1.732322931824925583e-01,1.975752295778304968e-01,2.213915728619220147e-01,2.459797864024677871e-01,2.720329592756033366e-01,2.975353694032275009e-01,3.219870891417666581e-01,3.455354579388144609e-01,3.687085445049043675e-01,3.918793582692260968e-01,4.150886870983973020e-01,4.388181629449674492e-01,4.636827623056013481e-01,4.899276709403433960e-01,5.673080596834068068e-01,7.296355109190111321e-01,1.080345748251227977e+00,1.441899325998949211e+00,1.613278048287000832e+00,1.694584850941882603e+00,1.742043993601368745e+00,1.774226003217308056e+00,1.798172099159320192e+00,1.816692700332782406e+00,1.830515273030012935e+00
0.000000000000000000e+00,-1.526392668667386331e-03,-3.129430172808014745e-03,-4.872308678447333577e-03,-6.988119462998014161e-03,-9.693398050705313851e-03,-1.334569161824014465e-02,-1.864993690846419166e-02,-2.700356541571141689e-02,-4.307562865725552553e-02,-8.845465437637076156e-02,-2.619712065334648399e-01,-3.482336472317251186e-01,-4.490037438965395200e-01,-5.625814865178686563e-01,-6.887771907499578017e-01,-8.267500754300972643e-01,-9.741989511179517391e-01,-1.122125269187009167e+00,-1.261283188440026848e+00,-1.393616422178671321e+00,-1.515334263608796750e+00,-1.621318015509826793e+00,-1.714455962783263621e+00,-1.796958349481374118e+00,-1.868234009577975474e+00,-1.932433930703916225e+00,-1.996294282102830220e+00,-2.068696606858251741e+00,-2.173026815045556059e+00,-2.392523119223374906e+00,-3.109389212702197813e+00,-4.029014950617013646e+00,-4.351539687426781988e+00,-4.475367785064845449e+00,-4.543641919757051006e+00,-4.589418923761404479e+00,-4.623244712301973536e+00,-4.648702109145431471e+00,-4.666912230085485724e+00,-4.678191937921619470e+00,-4.683341940088078914e+00,-4.683784729861800500e+00,-4.680650788240474647e+00,-4.674314454636971483e+00,-4.664484826797840711e+00,-4.650186442565537703e+00,-4.629321143142776762e+00,-4.596725198277418656e+00,-4.537044711941047304e+00,-4.383352686174907475e+00,-3.572354040626315008e+00,-2.594788676512128411e+00,-2.380920375798839306e+00,-2.293563515721964041e+00,-2.231352216468030836e+00,-2.172730944959462729e+00,-2.109518729319968866e+00,-2.038091651453670661e+00,-1.957882864717285454e+00,-1.868508692624049283e+00,-1.766926741496183562e+00,-1.646002266798386238e+00,-1.492751483934830148e+00,-1.291010433921795819e+00,-1.034344191716718431e+00,-7.492413066473890826e-01,-4.894940633048112111e-01,-2.907313881636589548e-01,-1.531219954571312325e-01,-6.088271220282621965e-02,2.252212381912116479e-03,4.858342669016527809e-02,8.588337293836628694e-02,1.176370740690118599e-01,1.454607814056468607e-01,1.708788746845377460e-01,1.955087859411943629e-01,2.204166577083297995e-01,2.459995713755770141e-01,2.707937109515173302e-01,2.944692329815577492e-01,3.171926813576304016e-01,3.395227558987676808e-01,3.618762977573060091e-01,3.844591141077464136e-01,4.075322278322214276e-01,4.316186625314415992e-01,4.569229348006330071e-01,5.356446292619299054e-01,7.033602459879653157e-01,1.063468567251635299e+00,1.418065336505515361e+00,1.581382248470762475e+00,1.659142713940944258e+00,1.704813459424837196e+00,1.735838216008548374e+00,1.758868015826140496e+00,1.776591958645387326e+00,1.789782475027246189e+00
0.000000000000000000e+00,-1.801786002715122714e-03,-3.741094164431961033e-03,-5.911303232814061996e-03,-8.621980776717887499e-03,-1.223313852248541361e-02,-1.725674488708507648e-02,-2.464341938545112215e-02,-3.637682912602752117e-02,-5.886656435848031110e-02,-1.203559709741706812e-01,-3.160097123788723206e-01,-3.706184702315458157e-01,-4.358563380531538800e-01,-5.137894291753094533e-01,-6.102673408149221768e-01,-7.300008710455343497e-01,-8.717204319688750536e-01,-1.024721906685259754e+00,-1.176796327935493158e+00,-1.325164634499762295e+00,-1.464412076138335905e+00,-1.587845297724935545e+00,-1.697115448129948412e+00,-1.794139307796132510e+00,-1.878992840687089494e+00,-1.955281575852747977e+00,-2.029225803589982391e+00,-2.108930011303707719e+00,-2.213396741705802917e+00,-2.397149235880105422e+00,-2.871402894695236352e+00,-3.776711939640724491e+00,-4.308890030531931536e+00,-4.501712215037661835e+00,-4.598177512161250924e+00,-4.658078748435775296e+00,-4.699850879789525315e+00,-4.730354257459074674e+00,-4.752344482947723492e+00,-4.767002874802427570e+00,-4.775184322769233880e+00,-4.778015088010164391e+00,-4.776621570008105166e+00,-4.771491608144279084e+00,-4.762501408596039987e+00,-4.748770481283610678e+00,-4.728437180651076766e+00,-4.698509345954502869e+00,-4.651959456752777555e+00,-4.564750749745615899e+00,-4.303424545806542767e+00,-3.319091902995624732e+00,-2.653762899836573208e+00,-2.500173086684029045e+00,-2.417741111152659883e+00,-2.349012249545179287e+00,-2.279689285434976842e+00,-2.205136294273109865e+00,-2.124600804011631094e+00,-2.039205979038671401e+00,-1.949609937814483329e+00,-1.853333076569745774e+00,-1.743530107685733466e+00,-1.609711981398587399e+00,-1.439163725452657472e+00,-1.222409458442159202e+00,-9.687790459700806878e-01,-7.160878916272932493e-01,-5.051137432299499519e-01,-3.503087616462262632e-01,-2.433893391156136121e-01,-1.689614094130171551e-01,-1.141047827983113355e-01,-7.078954961977126925e-02,-3.494517096590023242e-02,-4.521874198355528562e-03,2.233569455135238011e-02,4.736311237617683856e-02,7.158589868245979204e-02,9.338934505725778046e-02,1.124314664650563622e-01,1.291366569642344586e-01,1.441247397448479628e-01,1.578586132181301616e-01,1.707078714612650372e-01,1.831738953305834805e-01,1.959881877290192143e-01,2.098129462365860287e-01,2.653134063471560555e-01,3.844434393690803198e-01,6.803669831657721545e-01,1.028045346761167433e+00,1.184236447595956143e+00,1.251491306855544217e+00,1.288654625870310211e+00,1.312742196514270931e+00,1.329944705078822897e+00,1.342722093736178790e+00,1.352269390044344766e+00
0.000000000000000000e+00,-1.917599115869643173e-03,-4.041174511651463193e-03,-6.454051857249209698e-03,-9.468973862804052483e-03,-1.344094857053462766e-02,-1.901991026259031853e-02,-2.734333274225687893e-02,-4.058671107407328671e-02,-6.590199607086288935e-02,-1.326836530343056819e-01,-3.062518141285067164e-01,-3.429879271587991663e-01,-3.940102050045114490e-01,-4.599146218277839204e-01,-5.433491505863041748e-01,-6.479058676411733053e-01,-7.750347260341123867e-01,-9.188740273287773208e-01,-1.066447456384811421e+00,-1.214211627775869662e+00,-1.356123289904489493e+00,-1.486705246865353658e+00,-1.605783258606642949e+00,-1.715016373694493668e+00,-1.813257814586643812e+00,-1.905184372781663082e+00,-1.997113298585546870e+00,-2.100205045215507216e+00,-2.242336380038310040e+00,-2.502542133049597162e+00,-3.092271614117644951e+00,-3.869355689841602608e+00,-4.284569878243898344e+00,-4.469437663532342953e+00,-4.573087981071958019e+00,-4.642292412243671507e+00,-4.693174978216054782e+00,-4.732021778093192133e+00,-4.761599754860245781e+00,-4.783570892067876557e+00,-4.798941248703449070e+00,-4.808536883387653837e+00,-4.813151072829282562e+00,-4.813329835473380669e+00,-4.809377953825217489e+00,-4.801184728762317278e+00,-4.787493553769214039e+00,-4.766279492400199658e+00,-4.733088344099265043e+00,-4.668650801460617394e+00,-4.434533986544330730e+00,-3.591495196874110896e+00,-3.178654914338427062e+00,-3.093578914608756225e+00,-3.043919283429038725e+00,-2.996046733752772084e+00,-2.942304790084818489e+00,-2.881804610172467918e+00,-2.815102839311036664e+00,-2.742577873438714953e+00,-2.664084568856382340e+00,-2.577569396981990391e+00,-2.475158155484896039e+00,-2.341674637066156084e+00,-2.155686544355252199e+00,-1.902254954564197353e+00,-1.603910632397034242e+00,-1.326008501298259201e+00,-1.115194593747395269e+00,-9.715428554634782943e-01,-8.751889900362105346e-01,-8.075370804858095219e-01,-7.559444761126304924e-01,-7.133501145368862373e-01,-6.763999455633696867e-01,-6.437121290279290697e-01,-6.141627348241237572e-01,-5.861714210318335061e-01,-5.578688122548440820e-01,-5.307289258654936948e-01,-5.050022238098434979e-01,-4.803922299570728693e-01,-4.565600086157529103e-01,-4.335189109567468280e-01,-4.113348911390153906e-01,-3.900973482082020216e-01,-3.696441018121984223e-01,-3.496735180386964514e-01,-2.837169233786638323e-01,-1.459766382653310268e-01,1.875550435924220882e-01,5.939486697736834353e-01,7.882672073264587187e-01,8.734950501433604853e-01,9.208373602861381624e-01,9.515791884276108004e-01,9.735767528876672072e-01,9.901972278855778464e-01,1.003243108924251059e+00
0.000000000000000000e+00,-2.221717219155827823e-03,-4.718268656353199510e-03,-7.605405040726299914e-03,-1.123514297001613170e-02,-1.596232838940744858e-02,-2.255543006572791054e-02,-3.243715007853459342e-02,-4.842285662264270152e-02,-7.918986054671249553e-02,-1.589069257176635441e-01,-3.502989352032376269e-01,-3.880661145574180737e-01,-4.386395702153274012e-01,-5.023707297388194659e-01,-5.810777082520727221e-01,-6.780953654493370175e-01,-7.966111571482983322e-01,-9.345596458748225421e-01,-1.080470981440262879e+00,-1.229006442205040850e+00,-1.372117118742023134e+00,-1.504293843858881985e+00,-1.623824536143711583e+00,-1.732415353158694327e+00,-1.829555680327770162e+00,-1.921800877126418117e+00,-2.016045137052586700e+00,-2.124500596117446349e+00,-2.277809207032251759e+00,-2.564022255347428558e+00,-3.187250537959849694e+00,-3.926120318529118691e+00,-4.307180729074762127e+00,-4.484394556802027587e+00,-4.587056749779100606e+00,-4.656569054329651181e+00,-4.707357201490508736e+00,-4.745184096064340551e+00,-4.772903332778379415e+00,-4.792163926808003183e+00,-4.804132349840914529e+00,-4.810112186893963582e+00,-4.811284523876603103e+00,-4.808357343802672546e+00,-4.801324374442629050e+00,-4.788989799571970352e+00,-4.769239776803767761e+00,-4.738891980203200127e+00,-4.688154442523499554e+00,-4.572825133618237281e+00,-4.000293734170803361e+00,-3.042474715933515483e+00,-2.790721131642262431e+00,-2.704226913329466964e+00,-2.642602213551681345e+00,-2.582119225148975961e+00,-2.516759731715542348e+00,-2.445319889742857189e+00,-2.367682357393178894e+00,-2.283716121036374336e+00,-2.192924254227495595e+00,-2.091688495447559859e+00,-1.970015612541486050e+00,-1.811494489698073806e+00,-1.599758856107694749e+00,-1.337039341001638793e+00,-1.063779086771653226e+00,-8.328438983878185820e-01,-6.651302371369394173e-01,-5.508518008667117050e-01,-4.721542765436134714e-01,-4.148087821992332835e-01,-3.695585131084182517e-01,-3.313702280503536546e-01,-2.979220633604903190e-01,-2.678597647176532148e-01,-2.393207164202121595e-01,-2.103960954447246789e-01,-1.798052144798627794e-01,-1.493561167091874420e-01,-1.198341172828941564e-01,-9.119867348610792568e-02,-6.300837398658555577e-02,-3.491554719529927492e-02,-6.751113531457793998e-03,2.165557951155665239e-02,5.076258543464531175e-02,8.088121505270348677e-02,1.672111306436217526e-01,3.472735316516490922e-01,7.391729808685072456e-01,1.153225054643320924e+00,1.352330565607153812e+00,1.446562604445661426e+00,1.501432236719151492e+00,1.538475375707382797e+00,1.566023809378933818e+00,1.587495238512607765e+00,1.603770957816480491e+00
0.000000000000000000e+00,-2.305394979283669453e-03,-4.929893793961579937e-03,-8.004151311547087755e-03,-1.194365600304595106e-02,-1.720070602092094517e-02,-2.457750668427720331e-02,-3.555159822532344416e-02,-5.327881858225113482e-02,-8.746520562653277431e-02,-1.753827210708982509e-01,-3.769521882557379522e-01,-4.041857487220377187e-01,-4.434243133989484997e-01,-4.965966934988954584e-01,-5.675742527748408595e-01,-6.605976998296883007e-01,-7.780538820688842616e-01,-9.163909745387265326e-01,-1.066629132403240199e+00,-1.224715701403573442e+00,-1.380783150981838014e+00,-1.525251398875530739e+00,-1.655042022070188690e+00,-1.771483205872382172e+00,-1.873996914722843465e+00,-1.968684176714002199e+00,-2.062990742771400487e+00,-2.168125821280816101e+00,-2.310402760605711148e+00,-2.562043843630194662e+00,-3.111952603960325359e+00,-3.871365232374792242e+00,-4.310748098494896929e+00,-4.508110044952776008e+00,-4.616187654117382522e+00,-4.686026962089520964e+00,-4.735688651879724986e+00,-4.772438120396553352e+00,-4.799237650075530937e+00,-4.817394027265734735e+00,-4.827545353002252959e+00,-4.830401553602556852e+00,-4.826917220481358406e+00,-4.817862136533054063e+00,-4.803497712249621188e+00,-4.782965340385872288e+00,-4.753701952406250264e+00,-4.711317800956231316e+00,-4.644260437747628423e+00,-4.504425203098478825e+00,-3.958043909897662083e+00,-2.971961143183555976e+00,-2.636444799543676165e+00,-2.530099807493169095e+00,-2.465174693074636547e+00,-2.407167907487862024e+00,-2.347008182902892148e+00,-2.282371534726476803e+00,-2.212640414376750186e+00,-2.137245082238446781e+00,-2.055403397624675943e+00,-1.964994669572929675e+00,-1.859033943978579462e+00,-1.723514690712399711e+00,-1.539585327089009192e+00,-1.297817749485158823e+00,-1.025317944046027829e+00,-7.795387471757773135e-01,-5.961389428750160091e-01,-4.719164283955801231e-01,-3.884993055438740184e-01,-3.293252679248170334e-01,-2.833020886082042722e-01,-2.443239025805633569e-01,-2.097972126500603496e-01,-1.782916822188314598e-01,-1.483135723992312083e-01,-1.181162094214045638e-01,-8.606284895810897839e-02,-5.423588973948046538e-02,-2.347854725099977544e-02,5.882786879165869537e-03,3.393845856585136350e-02,6.102002786585242894e-02,8.745898583198409570e-02,1.137735689808534734e-01,1.405652491190296505e-01,1.681767744194380132e-01,2.465463936511960164e-01,4.095949687294812014e-01,7.891980601055446076e-01,1.232295775019384365e+00,1.446131523404702746e+00,1.542588918745069870e+00,1.597296945777204602e+00,1.633764069135259067e+00,1.660619434466090727e+00,1.681363235187323779e+00,1.697190294628368346e+00
0.000000000000000000e+00,-2.707122284019126100e-03,-5.841100818784051088e-03,-9.552547166215853355e-03,-1.421299337016947162e-02,-2.015362511231634166e-02,-2.823887227315030612e-02,-4.013459302188163852e-02,-5.932785963799887263e-02,-9.594640085276910646e-02,-1.905523529900476354e-01,-4.175063482696328432e-01,-4.651977183220644685e-01,-5.288897725298786767e-01,-6.085448612517156963e-01,-7.037008337453136697e-01,-8.154952230602998675e-01,-9.453190955408230511e-01,-1.092075868312559095e+00,-1.244049703760101488e+00,-1.393823079580672086e+00,-1.534637395338009469e+00,-1.662175404189740746e+00,-1.776990803468063929e+00,-1.881312365440161116e+00,-1.974853992348061693e+00,-2.065774570595722004e+00,-2.162988003845848439e+00,-2.286444432030195539e+00,-2.491866472795862819e+00,-2.953611919283631426e+00,-3.754156262485761175e+00,-4.287672109034859957e+00,-4.510063092447391675e+00,-4.624862813691628105e+00,-4.698007992733485239e+00,-4.750532100633191313e+00,-4.789938539833435982e+00,-4.819121676612176053e+00,-4.839604116692048486e+00,-4.852399856944492385e+00,-4.858146767942029598e+00,-4.857191613883946602e+00,-4.849772500148150201e+00,-4.836031315808167363e+00,-4.815368765538919682e+00,-4.785486491145369392e+00,-4.741245925991522725e+00,-4.669953507378422408e+00,-4.521654180699238523e+00,-3.919513007674207739e+00,-2.934607315117605530e+00,-2.638371134763648929e+00,-2.543352612058248141e+00,-2.485469750382298670e+00,-2.431290604607910133e+00,-2.370751330612028251e+00,-2.302514808476634922e+00,-2.228201816765294829e+00,-2.149440432610740803e+00,-2.066593314547266580e+00,-1.977828578132643456e+00,-1.876836526983547637e+00,-1.751930459015247354e+00,-1.585842556223830080e+00,-1.365868365875777979e+00,-1.109213271296122461e+00,-8.678550592354797866e-01,-6.824468961821115176e-01,-5.552852596426169907e-01,-4.698554273635391354e-01,-4.096262983163694860e-01,-3.629496451147604663e-01,-3.230428536023051689e-01,-2.869319512786071003e-01,-2.533786362928853730e-01,-2.213774477225482484e-01,-1.895791176868985572e-01,-1.563474496375551470e-01,-1.206943997753485431e-01,-8.439558639879274349e-02,-4.816418235254147501e-02,-1.198808702585473646e-02,2.429006252109364161e-02,6.083484638079133394e-02,9.773786993967342740e-02,1.350283488120458675e-01,1.727194422391170880e-01,2.107287218231226333e-01,3.101110669108938511e-01,5.058898443752646301e-01,9.006388044238833324e-01,1.331867742793636733e+00,1.562705251962017261e+00,1.677007896694168165e+00,1.744562780050525008e+00,1.790529609561763769e+00,1.824788836857589525e+00,1.851576205470070846e+00,1.871983531239371557e+00
0.000000000000000000e+00,-2.176788034465881785e-03,-4.731830165000550786e-03,-7.779635170551316148e-03,-1.167216270401221292e-02,-1.676186895235256755e-02,-2.387403769173012877e-02,-3.456658187502155422e-02,-5.182971550246292386e-02,-8.469723400129869351e-02,-1.689302297827168509e-01,-3.707077653134928097e-01,-4.027650918799398627e-01,-4.518344239606212343e-01,-5.195126967169542143e-01,-6.066223379042822161e-01,-7.149108668524761789e-01,-8.458445297044995259e-01,-9.970712794819057700e-01,-1.155800862201361134e+00,-1.314892171823638600e+00,-1.465178086273838165e+00,-1.600492299167569410e+00,-1.721711721480633672e+00,-1.832179827064659872e+00,-1.932130895049621211e+00,-2.028428455505049577e+00,-2.128403739652021454e+00,-2.247250642226905626e+00,-2.424522604436661233e+00,-2.770206478397915451e+00,-3.452124669132328627e+00,-4.105093025066621770e+00,-4.418910337401446675e+00,-4.572726109213368417e+00,-4.664978554497430707e+00,-4.728514720062750420e+00,-4.775139685462020722e+00,-4.809676075000689721e+00,-4.834302239858648598e+00,-4.850001709807124861e+00,-4.857718259629542956e+00,-4.858472838990109288e+00,-4.852853623790227999e+00,-4.841407584183376578e+00,-4.824517470609512415e+00,-4.801956371979092530e+00,-4.773044172688062581e+00,-4.736085621688185476e+00,-4.682742193032138900e+00,-4.536650945807799040e+00,-4.031399434623835987e+00,-3.777528625047807509e+00,-3.722152330159598232e+00,-3.682930699916650674e+00,-3.639552595365881604e+00,-3.587576512893829062e+00,-3.527836379242835108e+00,-3.463164241026954304e+00,-3.396330931285277188e+00,-3.329341943080621036e+00,-3.262271637131673341e+00,-3.191181925540412578e+00,-3.107216565242429507e+00,-2.996504676563011671e+00,-2.841554969258124341e+00,-2.634869435303745622e+00,-2.401249444681283318e+00,-2.189639791008893610e+00,-2.030009417235635549e+00,-1.919911201198568174e+00,-1.843773959663347783e+00,-1.787403846866514767e+00,-1.741467805438146943e+00,-1.701010481388584683e+00,-1.663740815853384181e+00,-1.628298756481061815e+00,-1.593119182958343316e+00,-1.556602948630713801e+00,-1.517420034650786675e+00,-1.477809054993745486e+00,-1.438572796029095491e+00,-1.399791552544346951e+00,-1.361290592176380931e+00,-1.323110517135117625e+00,-1.285234076300308725e+00,-1.247403706888808861e+00,-1.209250858210935364e+00,-1.170679830644169028e+00,-1.062114311463820737e+00,-8.501016226509694462e-01,-4.341247550625952356e-01,1.387871262668199934e-02,2.576217950484893660e-01,3.801450434895902175e-01,4.528525845270695571e-01,5.022720749933834439e-01,5.389859023887662026e-01,5.675122823050208209e-01,5.893069058308603170e-01
0.000000000000000000e+00,-2.650192023765563735e-03,-5.738164313862783444e-03,-9.387698579054392853e-03,-1.398074989888557426e-02,-1.991770434417827057e-02,-2.814886667568287232e-02,-4.043847134317507530e-02,-6.034406089026267406e-02,-9.797028166531937532e-02,-1.943445031504058562e-01,-4.269968393385911165e-01,-4.781257867465341094e-01,-5.465139748297842548e-01,-6.330528614130127574e-01,-7.368221346733558885e-01,-8.573821786701124603e-01,-9.945902348379001001e-01,-1.145781032099419727e+00,-1.299001259070299952e+00,-1.447144498058111184e+00,-1.584419506452262816e+00,-1.708983272212849513e+00,-1.822038104895713495e+00,-1.928130399032952358e+00,-2.028435511477228559e+00,-2.130255378264064525e+00,-2.242827164506602688e+00,-2.388196248485653150e+00,-2.622727800498094730e+00,-3.078488467112797444e+00,-3.764027793572179093e+00,-4.266299347858830693e+00,-4.516256023324764612e+00,-4.654906306303743690e+00,-4.745692338708670910e+00,-4.811260786701500258e+00,-4.860468936712205590e+00,-4.897309996671217469e+00,-4.923888442691802148e+00,-4.941477701923544075e+00,-4.951187654238904834e+00,-4.954273555893594860e+00,-4.951942424935931619e+00,-4.945191898762635319e+00,-4.934750132087311947e+00,-4.921370290182701446e+00,-4.906394598570639864e+00,-4.893020472311670588e+00,-4.888554043250815440e+00,-4.947609299433728403e+00,-5.141710308349423109e+00,-5.177235992221874916e+00,-5.167230237662788994e+00,-5.139226843606172324e+00,-5.094326918481501210e+00,-5.034559206149824995e+00,-4.964785750697600974e+00,-4.890389704932482928e+00,-4.815594186669954091e+00,-4.743009818175828229e+00,-4.671804970549480629e+00,-4.596770552059014747e+00,-4.507607521448075971e+00,-4.389998866695237645e+00,-4.231012679519894348e+00,-4.033362539871345298e+00,-3.826671229519143402e+00,-3.648586837264597538e+00,-3.515341845998597670e+00,-3.420369193447303946e+00,-3.350352478475774554e+00,-3.294621337797396077e+00,-3.246726353069620430e+00,-3.203701181650032037e+00,-3.163993265596114934e+00,-3.126227280047336965e+00,-3.088926051372826720e+00,-3.050834775789742270e+00,-3.011191331068540755e+00,-2.970972183055995419e+00,-2.930428396405985847e+00,-2.889290547340856552e+00,-2.847153821013358677e+00,-2.803757196485376024e+00,-2.759022415513140203e+00,-2.713085508571624782e+00,-2.666246308835495071e+00,-2.619087555052745486e+00,-2.494629259758592621e+00,-2.259136026513373086e+00,-1.835101776769168413e+00,-1.406230275908706417e+00,-1.165214533610041236e+00,-1.037640614174302645e+00,-9.596103577129418971e-01,-9.056672799157482467e-01,-8.652496839896284264e-01,-8.336642444443204125e-01,-8.096891273645231424e-01
0.000000000000000000e+00,-2.475859038788207848e-03,-5.416218762259754002e-03,-8.949979632727145251e-03,-1.347926501302071541e-02,-1.936690082691584075e-02,-2.753654081422402325e-02,-3.972441299593998387e-02,-5.925352653342037118e-02,-9.606503002787003531e-02,-1.917930549057223488e-01,-4.422763239052604489e-01,-4.940534042470248188e-01,-5.659772855551833404e-01,-6.586351135313893712e-01,-7.705591163732565807e-01,-9.004769365906943879e-01,-1.046915639809887111e+00,-1.206408096866122603e+00,-1.363835466851190059e+00,-1.513600470495525485e+00,-1.650620596723052502e+00,-1.773569726091222432e+00,-1.884688331927200089e+00,-1.988524425960830566e+00,-2.086719919134969015e+00,-2.187014235045390720e+00,-2.298573093023855929e+00,-2.443236526210108561e+00,-2.677022272159558014e+00,-3.130303443173381606e+00,-3.811763551200489708e+00,-4.314306259865698046e+00,-4.566178859104479848e+00,-4.706750757037764465e+00,-4.799853817141293888e+00,-4.868096054161866526e+00,-4.919695365124475472e+00,-4.958396021462172953e+00,-4.986083703568425562e+00,-5.003987093994289204e+00,-5.012788999379485411e+00,-5.013046255773032200e+00,-5.005431378326681724e+00,-4.990545855986540325e+00,-4.968901099839806434e+00,-4.939305951557523500e+00,-4.897805318449555578e+00,-4.834910459138776595e+00,-4.709730840864593482e+00,-4.130724248096662166e+00,-3.187292365366920954e+00,-2.939774140937413627e+00,-2.851740284459923558e+00,-2.786983334527065370e+00,-2.719633711793968178e+00,-2.642167486504250817e+00,-2.555412745263443863e+00,-2.463984441726694730e+00,-2.372184233977534529e+00,-2.283031286170773999e+00,-2.196835473075503753e+00,-2.109975314897968079e+00,-2.014376023452604691e+00,-1.898107055471761173e+00,-1.750363759686240250e+00,-1.570247980879365457e+00,-1.377170810611530349e+00,-1.201300401390169803e+00,-1.061392433050923234e+00,-9.579443183628931768e-01,-8.813102872970509649e-01,-8.208323105726138547e-01,-7.690993613613211766e-01,-7.220744332607268445e-01,-6.777122802919914868e-01,-6.347758647135272048e-01,-5.921252711417128722e-01,-5.486168704542204733e-01,-5.034199869084565737e-01,-4.588229386741230487e-01,-4.154858650406282883e-01,-3.729921326692287598e-01,-3.305968081759926291e-01,-2.877921339761224662e-01,-2.443209701584948546e-01,-2.002664413049068115e-01,-1.559339147464804676e-01,-1.117580634797215033e-01,1.077993757078601900e-02,2.352574283363220720e-01,6.356089648624367872e-01,1.066412239963329123e+00,1.324450839539546898e+00,1.462348123420725621e+00,1.545980237671787272e+00,1.603154446823149115e+00,1.645583990192371227e+00,1.678504497588765521e+00,1.703557591489450296e+00
