# Row: Time, Column: Sampled points
0.000000000000000000e+00,-4.193177996565847915e-02,-8.131166538102012342e-02,-1.189356103490289696e-01,-1.577749893525206559e-01,-1.982578725719944812e-01,-2.392009465953524039e-01,-2.802485685555194395e-01,-3.225649948378824239e-01,-3.685607045231090728e-01,-4.203360981116323059e-01,-4.795704460629904853e-01,-5.477130590966386992e-01,-6.254344873441044506e-01,-7.121936346149158048e-01,-8.056045687744517458e-01,-9.022895869979469241e-01,-1.000101947045420658e+00,-1.097369903870138552e+00,-1.192968158365599329e+00,-1.284419063500736646e+00,-1.368708130856946203e+00,-1.449422780715023285e+00,-1.528677733820070550e+00,-1.608267301424318285e+00,-1.694452288835370357e+00,-1.797647175712510537e+00,-1.938224030430472311e+00,-2.200704802935224969e+00,-2.895122758044186284e+00,-3.777308656722412117e+00,-4.151916476868210637e+00,-4.306791581977851280e+00,-4.392094067649130018e+00,-4.447045186913781478e+00,-4.485501568967325881e+00,-4.513729396999413446e+00,-4.534888575038968916e+00,-4.550683434856862775e+00,-4.562100465868278221e+00,-4.569903378145218298e+00,-4.574862932540605165e+00,-4.577624580162006573e+00,-4.578452624188206421e+00,-4.577363187855663540e+00,-4.574128436067081971e+00,-4.568124065269214995e+00,-4.558018767435489949e+00,-4.541017057371716348e+00,-4.511328470331995355e+00,-4.447938315120047115e+00,-4.076699369889482227e+00,-3.458835712031805620e+00,-3.320348578363426562e+00,-3.263737511156615589e+00,-3.218530018018835204e+00,-3.172526253337799140e+00,-3.119768748425544747e+00,-3.054716533973063974e+00,-2.970044997404480025e+00,-2.855967204584650254e+00,-2.700004228387962169e+00,-2.490582145975920980e+00,-2.230525641890956923e+00,-1.952649590554115910e+00,-1.705163751005021933e+00,-1.513730389381944486e+00,-1.375331847727144563e+00,-1.276478803881676782e+00,-1.203966740998759999e+00,-1.147656723119830247e+00,-1.100916857161561069e+00,-1.059766334499039564e+00,-1.022421799447480240e+00,-9.882386889592161827e-01,-9.566033799749518174e-01,-9.287691564591789017e-01,-9.048462058224822080e-01,-8.846296987291514258e-01,-8.676714089406587505e-01,-8.533492467927338287e-01,-8.412055145262504752e-01,-8.306115724817472179e-01,-8.211235658825527528e-01,-8.124386238517149472e-01,-8.042225053719630479e-01,-7.960658186406129877e-01,-7.791186532487938132e-01,-7.556975048213802060e-01,-7.348333438847649557e-01,-7.212031320390108746e-01,-7.134814149829484808e-01,-7.094087109545313963e-01,-7.075493907741770006e-01,-7.069339804565103469e-01,-7.070217570291432718e-01,-7.074959578211929001e-01,-7.081237081734037542e-01,-7.087034263273397361e-01,-7.083332016844990919e-01
0.000000000000000000e+00,-7.281531866126500496e-02,-1.469985456705191207e-01,-2.258804877689590540e-01,-3.109780791956655022e-01,-4.012541241931268932e-01,-4.950707399976179701e-01,-5.906006028907093697e-01,-6.886198151365540143e-01,-7.932192076437990513e-01,-9.092113012910244541e-01,-1.039758712903789961e+00,-1.185312666615875754e+00,-1.336190206892747367e+00,-1.483390764887739355e+00,-1.621520727476682744e+00,-1.749011877809224291e+00,-1.866059911165370178e+00,-1.973328232973091900e+00,-2.071544753247494430e+00,-2.158405868300456998e+00,-2.232886221074195987e+00,-2.299981146672005039e+00,-2.362253664275640208e+00,-2.420738893184454454e+00,-2.480748958105025714e+00,-2.548646366344816894e+00,-2.633957751105461931e+00,-2.778097925408796076e+00,-3.224760454096599283e+00,-4.202934918022279476e+00,-4.653915550916368105e+00,-4.785535006881525888e+00,-4.850342160252078649e+00,-4.891061460256971749e+00,-4.919930498234334593e+00,-4.941501598836729237e+00,-4.957692345707349624e+00,-4.969399019092490377e+00,-4.977177581190012745e+00,-4.981730671731268600e+00,-4.984014659065672426e+00,-4.984593435928907468e+00,-4.983634547943712967e+00,-4.981042938576353052e+00,-4.976395127380213168e+00,-4.968719616794248672e+00,-4.955979827945927951e+00,-4.934451140805605540e+00,-4.896221227901732753e+00,-4.805945677473913769e+00,-4.015503381830485274e+00,-3.086498964044341875e+00,-2.963818754520511245e+00,-2.905101790162598174e+00,-2.856915278767623079e+00,-2.807075774509415478e+00,-2.749426364751215601e+00,-2.678973279312282685e+00,-2.588921726961549652e+00,-2.469306845884508661e+00,-2.308231683458236816e+00,-2.096900108021839682e+00,-1.841586341661740400e+00,-1.574214890182767057e+00,-1.337375877643682376e+00,-1.153294102326902770e+00,-1.019211899437440838e+00,-9.225942207765214231e-01,-8.508350080578637176e-01,-7.943985833444257016e-01,-7.469343978428862885e-01,-7.049488961012444488e-01,-6.670657323308902820e-01,-6.326945548975005940e-01,-6.011880557514448498e-01,-5.733962027526829930e-01,-5.494026126294193624e-01,-5.290324868355243959e-01,-5.118636027348387740e-01,-4.974430028055120134e-01,-4.853672560562342086e-01,-4.750876582315161079e-01,-4.659678993536515157e-01,-4.575590158201854329e-01,-4.495728111051661702e-01,-4.416765269286697104e-01,-4.244932223147179773e-01,-4.012131558440585333e-01,-3.808536609667642070e-01,-3.677180015651114187e-01,-3.602983296852510509e-01,-3.564411094787283685e-01,-3.547286616094043610e-01,-3.542512162088788386e-01,-3.544234000113657967e-01,-3.549115964354035979e-01,-3.555152655705764997e-01,-3.560651176213552316e-01,-3.557089485230996440e-01
0.000000000000000000e+00,-6.516697569870137652e-02,-1.294073291353314281e-01,-1.953602017342080943e-01,-2.655386631946943798e-01,-3.394062234677244771e-01,-4.150415758853219783e-01,-4.905366475656727232e-01,-5.663549605315391089e-01,-6.456437328908826156e-01,-7.326199783442753910e-01,-8.309582295841438926e-01,-9.431009889097589083e-01,-1.065576445763696700e+00,-1.194775249507561865e+00,-1.326667002079539248e+00,-1.456933202400668925e+00,-1.582498002887215094e+00,-1.701138480323397095e+00,-1.811468441883973268e+00,-1.910371709084605518e+00,-1.997155371843466698e+00,-2.076344183413136424e+00,-2.150488267066802628e+00,-2.220453766983008226e+00,-2.291446975072953585e+00,-2.369236402294843113e+00,-2.462447524027262524e+00,-2.601035348528817792e+00,-2.912298226523126754e+00,-3.817806450741034752e+00,-4.594896773533145407e+00,-4.828070901833864781e+00,-4.928975413463501098e+00,-4.987482447130885177e+00,-5.026823654623089332e+00,-5.055180084306646116e+00,-5.075925648004290913e+00,-5.090792097828204632e+00,-5.100902894532207910e+00,-5.107271993393974086e+00,-5.110995403051109776e+00,-5.112946821913752160e+00,-5.113473525185161073e+00,-5.112729156858638824e+00,-5.110722193597949214e+00,-5.107064178894124673e+00,-5.100656865419622932e+00,-5.089641932383299761e+00,-5.070952436724065038e+00,-5.037126280827826541e+00,-4.942898683061336840e+00,-4.485542026096883461e+00,-4.182624736366693519e+00,-4.117196081659312057e+00,-4.067694905406160188e+00,-4.018835562171978459e+00,-3.966058084665676553e+00,-3.905831414164178117e+00,-3.834084860835135444e+00,-3.745048650879766239e+00,-3.630790414334913674e+00,-3.481977766484416037e+00,-3.291858627173497531e+00,-3.063980152211708496e+00,-2.819814796322735795e+00,-2.592700529000131482e+00,-2.406626672566865910e+00,-2.265322633950511921e+00,-2.160393501602764221e+00,-2.081027796144658382e+00,-2.018135459680446608e+00,-1.965586382843347968e+00,-1.919848044518910557e+00,-1.879140758311958148e+00,-1.842688203260773427e+00,-1.811781101267716521e+00,-1.786542163208571177e+00,-1.766591282907706395e+00,-1.751431153591890721e+00,-1.740465171704163705e+00,-1.732993926086991321e+00,-1.728224018647383176e+00,-1.725357468911309811e+00,-1.723736425753587209e+00,-1.722862814817690325e+00,-1.722115787766755668e+00,-1.700304466829519301e+00,-1.671013446389756796e+00,-1.645673383798597955e+00,-1.629333600095238976e+00,-1.620181365295861653e+00,-1.615578476724389700e+00,-1.613695189545512054e+00,-1.613368869246101900e+00,-1.613864015699955523e+00,-1.614736226225631732e+00,-1.615709152261165960e+00,-1.616547866930429400e+00,-1.616026422605247426e+00
0.000000000000000000e+00,-5.494144378418125418e-02,-1.080685306917987532e-01,-1.615001293789224968e-01,-2.177583628257392101e-01,-2.759533538049043222e-01,-3.338757199516301233e-01,-3.906122160261223941e-01,-4.476750759899252308e-01,-5.079290679354195870e-01,-5.741243464064531565e-01,-6.487932989422768859e-01,-7.342381949501968208e-01,-8.309532900085521145e-01,-9.385961338524690944e-01,-1.054891712862356945e+00,-1.175505742845207147e+00,-1.296186081439004711e+00,-1.413534832618268844e+00,-1.525439983616590611e+00,-1.629422070865011341e+00,-1.723126303773054202e+00,-1.811207252038915527e+00,-1.896355960768909332e+00,-1.981116697925853876e+00,-2.071271358057519940e+00,-2.176400944917291191e+00,-2.312451229957283250e+00,-2.534948899531256572e+00,-3.028355628292029422e+00,-3.875118132070021204e+00,-4.420328054356834180e+00,-4.642772365515742017e+00,-4.756413580077015091e+00,-4.826724722741761120e+00,-4.875584188810498709e+00,-4.911746427347856603e+00,-4.939058561372960732e+00,-4.959600528242467554e+00,-4.975011102167664845e+00,-4.986604893474506639e+00,-4.995527469913849217e+00,-5.002677482555556665e+00,-5.008407932811105745e+00,-5.012859651337239875e+00,-5.016060204630900188e+00,-5.017410597483310752e+00,-5.015976955291768569e+00,-5.010424971675419670e+00,-4.998303508622941038e+00,-4.973431137288137016e+00,-4.898250035629695631e+00,-4.526386730919801593e+00,-4.290199083359217624e+00,-4.243479984347459322e+00,-4.210770034093660463e+00,-4.178112811010677774e+00,-4.140179753840645738e+00,-4.092294944379037958e+00,-4.028868891604209246e+00,-3.943501303113052803e+00,-3.827810452809887298e+00,-3.670245012187133948e+00,-3.458770697064102340e+00,-3.194783365952713616e+00,-2.911395964466931829e+00,-2.660075991183825650e+00,-2.468582692882231200e+00,-2.332223597688495964e+00,-2.234515197108246642e+00,-2.160813828599038366e+00,-2.101375938663780474e+00,-2.050653832804470778e+00,-2.005771028169914594e+00,-1.965266052375152395e+00,-1.928295729445670181e+00,-1.896666867079524144e+00,-1.870377662824931120e+00,-1.848540360376017100e+00,-1.830232354309161424e+00,-1.814842246846430474e+00,-1.801827945673684317e+00,-1.790639898775061134e+00,-1.780772463301781183e+00,-1.771767651422905487e+00,-1.763167623735701905e+00,-1.754467308208263132e+00,-1.739210348920214422e+00,-1.718045028210301028e+00,-1.699692622865776270e+00,-1.687803303089310925e+00,-1.681044565237165722e+00,-1.677600848580003134e+00,-1.676152033014946419e+00,-1.675830281233054997e+00,-1.676091501283689444e+00,-1.676610550859826798e+00,-1.677180017669222423e+00,-1.677652143076701519e+00,-1.677375107108195706e+00
0.000000000000000000e+00,-4.331081810285725836e-02,-8.491532763772452475e-02,-1.278813576171850541e-01,-1.741533107146372439e-01,-2.225684838863057347e-01,-2.712819698242993072e-01,-3.199740703153624022e-01,-3.700685303508265411e-01,-4.237727488086512895e-01,-4.831849587060021989e-01,-5.502676257497647327e-01,-6.269681093254151349e-01,-7.139774412024817440e-01,-8.113259627615154734e-01,-9.173153699636292790e-01,-1.028981274844371629e+00,-1.143150166028990666e+00,-1.256975216535939133e+00,-1.367940131005976667e+00,-1.472730567031611093e+00,-1.567141788887783882e+00,-1.655055416820070402e+00,-1.739410051571262938e+00,-1.824317856768017387e+00,-1.916033430929594106e+00,-2.025198679448257266e+00,-2.169061874361069453e+00,-2.409265130684695499e+00,-2.934626606184979281e+00,-3.759810806352663182e+00,-4.268433272590219651e+00,-4.485140374602579527e+00,-4.599576340041165778e+00,-4.671762042127912018e+00,-4.722193232267287044e+00,-4.759088804531055317e+00,-4.786290503013289843e+00,-4.806192648626696595e+00,-4.820626475243084741e+00,-4.830975818922966347e+00,-4.838368891944173633e+00,-4.843599184964991977e+00,-4.847259230604458402e+00,-4.849808801352846643e+00,-4.850890337142662823e+00,-4.849586018935399423e+00,-4.844889446268468625e+00,-4.835234747817100498e+00,-4.817377090394272976e+00,-4.780990091117643281e+00,-4.612458749588758344e+00,-4.269909300687539044e+00,-4.164842945591724188e+00,-4.124502041783056683e+00,-4.090458366715433947e+00,-4.052215486174941539e+00,-4.004006332118393630e+00,-3.940658051145044638e+00,-3.856705311216317433e+00,-3.745939009641255257e+00,-3.600223405109425734e+00,-3.410353804564977498e+00,-3.174674684987627060e+00,-2.913220091374746801e+00,-2.665434887333329783e+00,-2.463128537327128775e+00,-2.312561637689764638e+00,-2.203309357981976468e+00,-2.121672356176127483e+00,-2.057006804660965749e+00,-2.002834596092187613e+00,-1.955622323756637249e+00,-1.913492122729785638e+00,-1.875423427252801867e+00,-1.840616992108347949e+00,-1.809944658389357475e+00,-1.782980375175809540e+00,-1.758957772481310355e+00,-1.737400042035495140e+00,-1.718145652281831692e+00,-1.701035181973003629e+00,-1.685757835415037098e+00,-1.671797017322540047e+00,-1.658538504291869220e+00,-1.645439633851010441e+00,-1.632149057814904936e+00,-1.621630987015479919e+00,-1.606506229147769194e+00,-1.592792311911434000e+00,-1.583313443775455687e+00,-1.577498665862098193e+00,-1.574245660935740698e+00,-1.572652190982075870e+00,-1.572071194985493747e+00,-1.572036870662493868e+00,-1.572249545090729006e+00,-1.572538461738050453e+00,-1.572804096370788551e+00,-1.572628376441355336e+00
0.000000000000000000e+00,-3.087501677393341207e-02,-6.114082823034604902e-02,-9.305145890491747784e-02,-1.287268982903603809e-01,-1.678477764052545562e-01,-2.086304569487036631e-01,-2.502140791255672569e-01,-2.933215603267845806e-01,-3.398206402640417401e-01,-3.917341029209990277e-01,-4.510542257150512158e-01,-5.198733510043314077e-01,-6.000084218607402153e-01,-6.928347615262123727e-01,-7.972117991495880629e-01,-9.099231488214387653e-01,-1.027737357864523693e+00,-1.147876891871552063e+00,-1.267244217676284812e+00,-1.380472009360093510e+00,-1.482780413957671906e+00,-1.577701624384848511e+00,-1.667562515230955889e+00,-1.755901980449036781e+00,-1.849449823970774176e+00,-1.959024692297886006e+00,-2.100831728551331601e+00,-2.329113907695118613e+00,-2.806909649045742583e+00,-3.606441504244799479e+00,-4.160328772779289253e+00,-4.401076254774992869e+00,-4.525103757890652112e+00,-4.601412965904287944e+00,-4.653841301964429356e+00,-4.691890883071315521e+00,-4.719876530272356874e+00,-4.740153642486313323e+00,-4.754488645167543659e+00,-4.764147684173174468e+00,-4.769991742068329543e+00,-4.772653034921802373e+00,-4.772727701261663569e+00,-4.770799813104163789e+00,-4.767071879330177175e+00,-4.760704613864874091e+00,-4.750201641859597146e+00,-4.732578923317086961e+00,-4.700885854523844110e+00,-4.633161766855386610e+00,-4.347708834794564048e+00,-3.645576971353614582e+00,-3.388708015566669562e+00,-3.316329309602337183e+00,-3.272046352253111134e+00,-3.232988507017219071e+00,-3.189459569515668225e+00,-3.134923335966995683e+00,-3.063697657271786223e+00,-2.969863912396204508e+00,-2.845673865655938606e+00,-2.681191629988183944e+00,-2.469643889288657412e+00,-2.220503955653076567e+00,-1.967012173096972294e+00,-1.747663401120425952e+00,-1.579408326890785474e+00,-1.457166195952031673e+00,-1.367879416721873520e+00,-1.299462154697172744e+00,-1.243602581054080947e+00,-1.195140278996310146e+00,-1.151318309522224581e+00,-1.110955784324816120e+00,-1.073372282302529568e+00,-1.040470196942092196e+00,-1.012265551549421660e+00,-9.880226278066445156e-01,-9.669806511630831825e-01,-9.485927913772959075e-01,-9.325311530283245665e-01,-9.183846061148256412e-01,-9.056331280544257512e-01,-8.937455626213895998e-01,-8.821689645127384072e-01,-8.704211676248312379e-01,-8.566856387962025199e-01,-8.370500670857807801e-01,-8.198310489437343751e-01,-8.085732887823429138e-01,-8.020856108352397706e-01,-7.986413876317206562e-01,-7.970768763436326676e-01,-7.966107198228634667e-01,-7.967277403701666927e-01,-7.971135435371838884e-01,-7.975714144825526430e-01,-7.979662384398970021e-01,-7.977308895651976650e-01
0.000000000000000000e+00,-8.601065552932438130e-02,-1.655912130359210033e-01,-2.452228344830434115e-01,-3.237115018397871413e-01,-3.995200831915587947e-01,-4.717055991983831742e-01,-5.410861204699957128e-01,-6.101946981292355465e-01,-6.817279282700797749e-01,-7.579690511286533150e-01,-8.411816681463009093e-01,-9.331365771609817505e-01,-1.032921217213993881e+00,-1.139894799784884061e+00,-1.253391590109753650e+00,-1.371023496298974242e+00,-1.489326083033789327e+00,-1.604982533758355867e+00,-1.715403257547435834e+00,-1.819190264971713766e+00,-1.912645301543308696e+00,-1.999213218279519477e+00,-2.082538631275072660e+00,-2.167105164854132404e+00,-2.262037415894129211e+00,-2.383488807156195488e+00,-2.566318893380085786e+00,-2.946757323995726985e+00,-3.752953426628891087e+00,-4.436446201233071207e+00,-4.713614944159530751e+00,-4.845060825139456462e+00,-4.923133663257544868e+00,-4.976408846806048558e+00,-5.015700024862471906e+00,-5.045398379583855508e+00,-5.067581180454172163e+00,-5.083633413758619213e+00,-5.094685862122997122e+00,-5.101544856846721210e+00,-5.104801500432524008e+00,-5.105061210836459473e+00,-5.102979067286805837e+00,-5.099093856829441052e+00,-5.093367946143350089e+00,-5.085009555445819451e+00,-5.071938247493265273e+00,-5.049729237539190230e+00,-5.005488800746956457e+00,-4.833446657625987797e+00,-4.383789436396515526e+00,-4.204162930346492466e+00,-4.152261629615998650e+00,-4.118890818054202541e+00,-4.088718459285303197e+00,-4.054540580551222462e+00,-4.010061585129555795e+00,-3.949018486365992509e+00,-3.864734477866385021e+00,-3.749438459252470768e+00,-3.593750980013548535e+00,-3.391252092613653346e+00,-3.149676379858139086e+00,-2.899224119546134570e+00,-2.677787169273925905e+00,-2.504939672785889915e+00,-2.378388510828652436e+00,-2.286165611217810145e+00,-2.216146673989921823e+00,-2.159351351782993866e+00,-2.110054258345544387e+00,-2.065174097886723015e+00,-2.023568515006003210e+00,-1.984828718005350767e+00,-1.948506262307319936e+00,-1.915704974729533827e+00,-1.886036237890398093e+00,-1.858762627013377466e+00,-1.833465653395621509e+00,-1.809894151371419513e+00,-1.787804172327382313e+00,-1.766844975656614247e+00,-1.746522055553497266e+00,-1.726288737177432697e+00,-1.705797747268362974e+00,-1.684957923951474479e+00,-1.680229759895276231e+00,-1.671865542491953516e+00,-1.663443247943040326e+00,-1.657185002971008680e+00,-1.653200391419644255e+00,-1.650888986917031342e+00,-1.649672246475834658e+00,-1.649101551528604492e+00,-1.648844600228307034e+00,-1.648697721101210600e+00,-1.648593233276948622e+00,-1.648521445327655321e+00,-1.648562975004351783e+00
0.000000000000000000e+00,-5.424937925717757820e-02,-1.053548999056912322e-01,-1.578923472638699421e-01,-2.136277554188096284e-01,-2.711262787388853956e-01,-3.284090898300762174e-01,-3.853042776318562068e-01,-4.436172525829148450e-01,-5.055165714887506212e-01,-5.730298968696059259e-01,-6.483723641902710000e-01,-7.337462310022908607e-01,-8.292675750375844146e-01,-9.351462627368574143e-01,-1.050615377700909736e+00,-1.172661155718626613e+00,-1.296999081182391045e+00,-1.419782912569097499e+00,-1.537751430411790521e+00,-1.648019261058333518e+00,-1.746587934481978355e+00,-1.837784081063871477e+00,-1.924802412755145742e+00,-2.011574296470564072e+00,-2.106718627065717886e+00,-2.224494253296163127e+00,-2.389987439406873193e+00,-2.687638995193826652e+00,-3.314494426386850101e+00,-4.072492936166639765e+00,-4.473642553062975757e+00,-4.657644030133506696e+00,-4.760573712475236086e+00,-4.827949650194222286e+00,-4.876565190584258858e+00,-4.913198493061392114e+00,-4.941027350382640293e+00,-4.961914160703151389e+00,-4.977025310153282867e+00,-4.987415790697485640e+00,-4.994111290693173721e+00,-4.998032759067020159e+00,-5.000359842865674587e+00,-5.002473288316332756e+00,-5.005636463378221102e+00,-5.011370198730223713e+00,-5.022122854678689130e+00,-5.043800912990091589e+00,-5.097374893553956454e+00,-5.312099096053779945e+00,-6.255165736273271548e+00,-6.795941390258507298e+00,-6.878321380437943056e+00,-6.896773987763110902e+00,-6.893738351562475053e+00,-6.878111906644951645e+00,-6.850135233958981829e+00,-6.806714349010516862e+00,-6.743672053492065110e+00,-6.656346298865970290e+00,-6.538981435182940061e+00,-6.386490861944746023e+00,-6.199715586257250166e+00,-5.990997065955236067e+00,-5.784420683191267010e+00,-5.603913186707549343e+00,-5.459903835994417420e+00,-5.349605371525247399e+00,-5.264580421899030860e+00,-5.196453761786257175e+00,-5.138887107310619484e+00,-5.087838763139709286e+00,-5.041165591106718580e+00,-4.997813497561761409e+00,-4.956869482953571548e+00,-4.919954425148107546e+00,-4.886990925592045620e+00,-4.857300196080513999e+00,-4.830128806952660447e+00,-4.804976902217974910e+00,-4.781504524816226898e+00,-4.759324832830271745e+00,-4.738060913081425518e+00,-4.717267173146401760e+00,-4.696482420448150563e+00,-4.675391927053628827e+00,-4.669242517946607940e+00,-4.658236916239808068e+00,-4.647557691273163094e+00,-4.640011212131913254e+00,-4.635292571686809637e+00,-4.632553443244928459e+00,-4.631110223230225920e+00,-4.630421085742714382e+00,-4.630125153996793586e+00,-4.630011946777161214e+00,-4.629972373421892051e+00,-4.629959780053071405e+00,-4.629973155310851851e+00
0.000000000000000000e+00,-6.728769522918651158e-02,-1.303477141364609015e-01,-1.966762055210872773e-01,-2.662565001616051807e-01,-3.366581409384988843e-01,-4.059276770084840336e-01,-4.743891700288055957e-01,-5.443030216641094876e-01,-6.181276350627168403e-01,-6.979118229692659048e-01,-7.852915527631834092e-01,-8.816966047889031044e-01,-9.866389393600963897e-01,-1.099810674614910555e+00,-1.220141468102810656e+00,-1.344677660682672693e+00,-1.468522865977805569e+00,-1.586971508892779603e+00,-1.697348780578727512e+00,-1.799439053507276620e+00,-1.891794562786713207e+00,-1.979019724452080187e+00,-2.064809312895585780e+00,-2.154871077333028850e+00,-2.258946815815681131e+00,-2.396047020056812471e+00,-2.602092989614334773e+00,-2.981852088194554273e+00,-3.655918128300419845e+00,-4.288257902130127697e+00,-4.615430753084950766e+00,-4.783342359802558619e+00,-4.884685691509407235e+00,-4.954337606633078650e+00,-5.005773554811554504e+00,-5.044966030656619971e+00,-5.075092745024731400e+00,-5.098115536420221972e+00,-5.115311290547163381e+00,-5.127769184486026255e+00,-5.136848957279802619e+00,-5.144196617418019812e+00,-5.151556722263261001e+00,-5.160445587267751932e+00,-5.172225180680246837e+00,-5.188861287087321195e+00,-5.214680482428468267e+00,-5.261627167944149974e+00,-5.371493667997000898e+00,-5.767721521151303321e+00,-6.750276565736211154e+00,-7.237187848609445417e+00,-7.353518174937947904e+00,-7.387731412011617316e+00,-7.390519169901724084e+00,-7.374178704748905133e+00,-7.340560045785140098e+00,-7.288209003626959337e+00,-7.214769110892296666e+00,-7.116444011091637378e+00,-6.988783193209386013e+00,-6.830256511565423239e+00,-6.647053168798083611e+00,-6.455299723033724568e+00,-6.276053339537955189e+00,-6.124719653746315551e+00,-6.004686743771109114e+00,-5.910709301741378319e+00,-5.834880376785174683e+00,-5.770498345241928284e+00,-5.713166436058696007e+00,-5.660499870413749690e+00,-5.611616352712349709e+00,-5.566171198701969303e+00,-5.523842241145295873e+00,-5.485456635627049771e+00,-5.450838636360521683e+00,-5.419331326512045521e+00,-5.390205269266743038e+00,-5.362903917672752208e+00,-5.336918572958596840e+00,-5.311776218181099019e+00,-5.286949796288219261e+00,-5.261962099912421920e+00,-5.236564524356003503e+00,-5.210756807183498651e+00,-5.207324152043907972e+00,-5.200175557243505331e+00,-5.192773759541823964e+00,-5.187372615866971515e+00,-5.183922688688176628e+00,-5.181852082786843283e+00,-5.180649922117053663e+00,-5.179942672850637031e+00,-5.179469416163064999e+00,-5.179101149484064415e+00,-5.178811074647703627e+00,-5.178607258741604547e+00,-5.178729391704264273e+00
0.000000000000000000e+00,-7.203253844813145568e-02,-1.402642940455323117e-01,-2.114922195022673201e-01,-2.872823083990201365e-01,-3.650826529206168680e-01,-4.426955405375839758e-01,-5.200722855052192228e-01,-5.992918210304125637e-01,-6.826960440787510631e-01,-7.721045389423736305e-01,-8.690520949435055487e-01,-9.749742019924790837e-01,-1.089079424523603068e+00,-1.210638973346300107e+00,-1.337799767969454212e+00,-1.467294447222085241e+00,-1.594879737009235576e+00,-1.716096777248912408e+00,-1.828629852501851838e+00,-1.932174477818300540e+00,-2.024701641923563944e+00,-2.111425343178053637e+00,-2.195916846598897632e+00,-2.283872261973557194e+00,-2.385024502267142132e+00,-2.518357777225073590e+00,-2.720382004425409672e+00,-3.097013533753798509e+00,-3.772536011581170357e+00,-4.405552092969450051e+00,-4.730433183824914067e+00,-4.896818054130283926e+00,-4.997697939238399556e+00,-5.067584028405521579e+00,-5.119570200215624034e+00,-5.159033438528449977e+00,-5.188866380495513297e+00,-5.210869394567250623e+00,-5.226302563411358904e+00,-5.236243446258180612e+00,-5.241826264864533513e+00,-5.244503604253627493e+00,-5.245579543811949463e+00,-5.246369567832189773e+00,-5.247615872654050939e+00,-5.249861926339115747e+00,-5.254913964138443916e+00,-5.267860911277898239e+00,-5.309576201689524488e+00,-5.604587368292639482e+00,-6.276030659668954570e+00,-6.417685498680962830e+00,-6.429907081930371859e+00,-6.415528795631350256e+00,-6.387919661072992028e+00,-6.348724312822040972e+00,-6.296106687381642253e+00,-6.227153135957284924e+00,-6.139763187668171973e+00,-6.032179768830051358e+00,-5.902369574637755356e+00,-5.749572089952277310e+00,-5.577229383516665528e+00,-5.395927108380599080e+00,-5.221538039920768703e+00,-5.068165178474322019e+00,-4.941729806405763092e+00,-4.839896010828046435e+00,-4.756985004708115028e+00,-4.687096140308125491e+00,-4.625629797069649385e+00,-4.569635316322283813e+00,-4.517392024354892399e+00,-4.467823669236384632e+00,-4.420174577393784610e+00,-4.376325724497262648e+00,-4.336708411382285355e+00,-4.300949133497232069e+00,-4.268460018876832684e+00,-4.238697404159029070e+00,-4.211131692234799218e+00,-4.185279055483858812e+00,-4.160697709387303433e+00,-4.136894610168683428e+00,-4.113388911172016549e+00,-4.089748065424400281e+00,-4.083989820728348263e+00,-4.072924261746372565e+00,-4.061754214105333993e+00,-4.053624749388947457e+00,-4.048394891082634395e+00,-4.045191630624279000e+00,-4.043294268545577275e+00,-4.042218648290042182e+00,-4.041648195474523142e+00,-4.041380653957863167e+00,-4.041292561323834853e+00,-4.041289516853688646e+00,-4.041282976425588203e+00
