-4.011176009754686272e-02
-4.189578949171339495e-02
-7.472731364917006847e-02
-4.401207309805463957e-02
-4.194640830237457430e-02
-3.860979699564844048e-02
-3.562746706086134668e-02
-3.351773243406530600e-02
-3.191958007228098276e-02
-3.056330053378099668e-02
-2.941478674544072830e-02
-2.820491644618235844e-02
-2.691605615464046433e-02
-2.578093044660774436e-02
-2.491282416390141335e-02
-2.354832821863535666e-02
-2.191722934954427535e-02
-2.026541858328564927e-02
-1.882267944327442946e-02
-1.772292560579645515e-02
-1.705055992488329827e-02
-1.677404610429562154e-02
-1.687715801004365662e-02
-1.744601689405328795e-02
-1.948097623227904029e-02
-2.639573902404297734e-02
-5.555714134640397234e-02
-3.243266921960806792e-01
-3.569810044939702443e-01
-6.055866799203605405e-02
-2.312180191301427268e-02
-1.379563395514821038e-02
-1.088435946991595828e-02
-1.012113027679550567e-02
-1.006842102811799852e-02
-9.947030283691328176e-03
-9.447487651431080158e-03
-8.689774334787084276e-03
-7.887838157154433011e-03
-7.232594845744125950e-03
-6.822743574286339006e-03
-6.709058908389369316e-03
-6.895499447075007469e-03
-7.468400206369707819e-03
-8.581863542429488817e-03
-1.054497554958781259e-02
-1.385395246624312321e-02
-1.961281904518474145e-02
-3.004388173704104770e-02
-4.971694066187307137e-02
-9.004298475935772206e-02
-1.595731089802367719e-01
-1.932268233606042884e-01
-1.319119275622762932e-01
-6.465731622915156518e-02
-2.698676540290300893e-02
-5.943538157898413908e-03
7.548385895062394331e-03
1.743861072836930953e-02
2.517764787038995200e-02
3.136188328072975207e-02
3.624800003750359989e-02
3.975823738500606358e-02
4.194428522722073310e-02
4.241484504304623288e-02
4.122401353640531979e-02
3.876052672429831231e-02
3.557722119621368334e-02
3.200167915355267567e-02
2.708017541031620956e-02
2.240370370913701351e-02
1.817254830778798971e-02
1.470180852369124165e-02
1.177966357269889797e-02
9.348915099712171856e-03
7.214218817053066370e-03
5.464662636248123970e-03
4.137600446822547670e-03
3.218299711638260893e-03
2.714564773012129173e-03
2.464494745707524609e-03
2.359429415476707852e-03
2.209676002938686448e-03
4.711820080448228185e-03
6.355249460637552722e-03
6.316156438773356911e-03
4.985139010601638901e-03
3.423113717770776606e-03
2.139099962134355468e-03
1.204172519851592644e-03
5.276042303205691342e-04
6.223511756764369307e-05
-2.293166709423734349e-04
-3.649576479605461761e-04
-3.837726671321222208e-04
-3.325905540134274857e-04
-2.497932770253343654e-04
-1.748309586205264426e-04
1.057609642901243707e-04
