0,1,2
1.5137421030771874,7.580590518319122,-24.82264967785725
0.9261492675778698,7.833306281896846,-26.39773699585848
0.06036387176916014,8.233688096635237,-28.077909148591196
-1.1075478879139413,8.776311339357452,-29.862138552142454
-2.5694544244314947,9.396773914572075,-31.51882601706947
-3.9352330329607934,9.85110506945211,-33.05981154485375
-5.2061768035861515,10.146681917554991,-34.46212492866058
-5.931652228085916,9.918861374834448,-35.740367565744435
-6.631250712391253,10.057362956177503,-37.06989852568128
-7.411796960241409,10.546501910198954,-38.459696590468525
-8.519219225189534,11.962142025550923,-39.72843615127492
-9.85757715296967,13.9991560568255,-40.891832088887725
-11.576710638123963,16.9445967507819,-41.88398436982256
-12.14800760781251,20.448015460363496,-43.1801042615081
-11.436795241965745,23.85837449095306,-44.13756496367286
-9.899776535061987,26.798951123545166,-45.137372248398655
-7.586360970873796,28.79182964370998,-45.65024996902764
-5.230047299005606,30.212258478871714,-46.11679412222331
-3.0386289072629706,31.107135598968803,-46.4829278990477
-1.134861981408804,31.64570380477069,-47.08957238463401
0.5908761480661946,31.82898799720587,-47.8712794633762
2.173492965621909,31.85538060065381,-48.98972130178406
3.9678610713012943,31.754125240758242,-49.98630200019862
5.655909275037333,30.675705953034075,-51.99142144997848
7.713045471340992,29.551414703805566,-53.67750213940455
9.910793052510918,29.124732331866454,-54.851335066796054
12.134513105663661,28.93639942674997,-55.73178652933419
14.418659369860798,28.626557006047847,-56.27629541157584
16.740769563621097,28.43845995736892,-56.51757889990052
19.06510685744852,28.389251700868286,-56.535795096064426
21.35645312430175,28.47031127876306,-56.2500146749305
23.50583953673611,28.611202801947464,-55.843100587347436
25.5630592706835,28.911768348092615,-55.34413598801478
27.512477610961653,29.37467682267627,-54.83931659140168
29.40220743427314,29.61267592787924,-54.27209782753516
31.25211847137514,29.70243794789329,-53.82758667889863
32.99042646399375,29.637040180879772,-53.452972803572685
34.627287079803324,29.42206500339958,-53.348900942406786
36.23457278476033,29.23438128685871,-53.24155713114776
37.79918278487888,29.039040364229454,-53.21670776545579
39.398777135118586,28.867966847583094,-53.33819714657238
41.017099668083944,28.75709507972035,-53.4665093913374
42.686352169621955,28.73036862342242,-53.661139307713015
44.37551482192697,29.063034287313442,-53.79655912856617
46.11397199183747,30.315721018136472,-53.7280444278296
47.92193393537605,32.74166381817757,-53.335727745857454
49.82606312701871,35.29743905379796,-52.87777085603683
51.80533094865447,37.48403156037585,-52.481275230975605
53.93945828233978,39.188401376494895,-52.04596640534744
56.16112456789486,39.894987969062946,-51.951703640201565
58.40030992140961,40.37320317376022,-51.916644803956174
60.63829087167589,40.4308008325815,-52.0071949726051
62.836434104922844,40.14123879903728,-52.16071662472504
64.99458439599897,39.49599589812603,-52.405658512815386
67.0079408014785,38.80214687411387,-52.43198039176438
68.84612065645567,38.15034429457382,-52.65530394042947
70.65073492447692,37.57519883573866,-52.96767216133311
72.49681414217828,37.52259396811597,-53.24608611689698
74.56377595057681,37.65534874569342,-53.512661110877566
76.76988658792355,37.88318191899591,-53.58666603630739
79.15049792860611,38.44525915077367,-53.30410056161664
81.56471630078119,39.03119244853914,-52.49549843010493
83.98067549192282,39.49319994780845,-51.61817820983128
86.31155202622001,39.97462453388619,-50.36892533210015
88.55010629798767,40.47519004029619,-48.84185247079562
90.65716321430082,40.770449047711566,-47.22773033864202
92.67703468505876,40.99667376222829,-45.57584163534734
94.50027377635637,40.978510773867555,-43.978083489665316
96.2380652483036,40.6020633681008,-42.649056043523345
97.77003925614227,40.29919165772464,-41.33278249920325
99.22823029897661,39.99904635864131,-40.38235118004305
100.64182571066576,39.781585473056346,-39.686577748010045
102.06340429848845,39.95497643391554,-39.38872566163222
103.45607124879018,40.429896236555315,-39.65978950025957
104.9117116487783,40.912208651373405,-40.379963116466655
106.5742055012079,40.97385194459823,-41.992175690710674
108.47544557429816,40.95326599488713,-43.713016862188084
110.45654951439816,40.83337513690416,-45.346646441299505
112.57201351805006,40.42358818623423,-46.871194939547465
114.91618730132848,39.448660636860595,-48.452017285075655
117.39360162669189,38.08868804953346,-49.68916224906152
120.02602546732396,36.37714950190871,-50.519039692110105
122.48995382875263,34.26174507298805,-50.68360158818511
124.709723080119,33.8628612821868,-50.15627734770029
126.73684426571593,33.30756945722679,-49.43617827532479
128.68982937939336,32.8856837060021,-48.66383417156206
130.58592948499864,32.600346842656485,-47.840584778179654
132.45655278456047,32.41522538079884,-47.07945742080933
134.30450945692098,32.431174682328184,-46.30084016086879
136.12144986081893,32.65984069226789,-45.53994787275681
137.9603347842173,32.95646533442291,-44.702426017929234
139.85313983436419,33.46337885549745,-43.799725773327715
141.6868232870716,32.19203201939428,-43.509784087174694
143.63013687318988,29.138225024884008,-43.75206660366624
145.46969775643515,26.228087099687635,-43.49884962868248
147.30905518636703,24.55661958865923,-42.780857284526164
149.05889401713148,22.757315426653175,-41.87245299662617
150.69691335637668,20.876076276844287,-40.80910122653438
152.33393979062024,19.84357441448317,-39.759178760879465
153.81909963020965,19.026150250545054,-38.80572107408453
155.29968458453192,18.701269717346335,-38.12840240653926
157.05108865216366,20.130283575926942,-37.8215667376013
158.93210125696248,22.03763094285401,-37.51206639395036
160.73888737476796,24.23031304127698,-37.00977044242102
162.48130232483302,26.020978724377553,-36.43012372634901
164.43020473669645,27.256213376828843,-35.732628611719065
166.40383179131192,27.900469419971728,-34.86979006048718
168.32623553261712,28.060789053253004,-33.99078676344202
170.0144397011867,28.0101625711143,-33.02826047660819
171.56039393996815,27.90546843055374,-32.217773584719126
173.038510226259,27.712421656643635,-31.54890961543723
174.6757846688718,27.41355751903125,-31.194445828715683
176.6086469224224,26.63940830567489,-30.888660292128
178.68707520900034,25.691540055938674,-30.49805570067945
180.86698726534235,24.598292727799176,-29.869097590163346
182.891561269367,23.74557554473112,-28.897276581087176
184.80789608653853,23.09320362978791,-27.71352875854654
186.39962252611934,22.71490521132251,-26.275440113989745
187.77622478042065,22.467388350880505,-24.805214081090362
188.98400246415503,22.18035104663301,-23.43725227890264
189.96655628088064,21.7618708192143,-22.300184248007405
190.8803313201861,21.48877176807091,-21.345809874185505
191.81072269009263,21.03923358669833,-20.700732507586615
193.03752068942438,20.873716232847478,-20.519225171151433
194.72358793176141,20.80174637609015,-20.53601749109698
196.93277187483815,20.66505372360796,-20.569860555236644
199.61767549583354,20.566743348289442,-20.04519482596795
202.24961343773282,20.338445304722036,-19.001560902197973
204.53269887693375,20.27466546199548,-17.554119627799018
206.48047631962532,20.204970426309323,-15.9659952268705
208.20567107095133,20.39761994867451,-14.45011087509656
209.91792131924564,20.704096448196214,-13.061930893549167
211.65861478164953,21.442708951577178,-11.87009889598129
213.52271421127784,22.50939329705409,-10.643200405824082
215.3605867746938,23.959217796352902,-9.444014811201189
217.1443290789457,26.031546055955843,-7.954600592981453
218.71517964352716,28.17602905460066,-6.165709657559727
220.11210836933796,30.46800596100314,-4.170987617780379
221.0023175432031,32.545268916154754,-1.7361955438569012
221.54810719133417,34.48521268296536,0.9130848435067519
221.66494971498844,36.309880363046375,3.773962027110307
220.8537173028135,37.668302311012496,6.740077403135208
219.73707050441527,38.667289590636706,9.665911677815197
218.30866192591805,39.34722926292547,12.543519527725888
216.66952238917352,39.42389868937306,15.240161641491394
214.87840046184064,39.36011313647146,17.741272576404572
212.99794887056015,39.21315174598613,20.09455264239247
210.8068492043962,38.70878217080981,21.966073763586067
208.60986098913185,37.835520305565176,23.348972955827705
206.4044183022138,36.527968415776215,24.260221790565538
