0,1,2
-5.950246716016005,-4.4520050051371465,-25.400582572624263
-6.4259122498664105,-8.271840282708741,-26.266101399535803
-6.814573582368706,-11.351902656271966,-27.264117627391727
-7.108505925137237,-13.668313477549379,-28.708702549267016
-7.30828983163533,-15.82357201970334,-32.11472268686661
-5.469258306717437,-17.618196189219066,-36.10805464956697
-1.9615970610940838,-18.950636387631253,-40.16030634295405
1.086948783250673,-21.085757283374523,-41.919182570643926
4.180707271491126,-23.85376605513161,-43.05229214133244
7.04417937353641,-27.758516709498934,-43.37931173966937
11.896298628412215,-30.16825431623359,-43.674937911100066
17.278772859055866,-31.654470623607544,-43.64979611844956
23.180751189954762,-32.309853549327,-43.37428357097161
29.37352922392115,-31.616721403806967,-42.67980130023358
35.05626285587049,-30.415793416140414,-40.832259199356585
40.455674804238015,-28.838869171908545,-37.97769130626386
43.681350176618054,-26.763135468254934,-33.409211984432886
45.560522871082696,-25.63573264335733,-28.616900775271386
46.8624852765708,-23.909503499135862,-23.574299992751314
46.11695181071895,-23.812625844511196,-18.870160897746448
45.611613735622335,-24.28875612524666,-14.002459819304185
44.43586671800866,-25.632802088563793,-9.344696731230044
43.47757289477522,-27.299719282781922,-4.390990988698764
42.06835881011909,-28.694390724553536,0.7674705696842219
39.879245897140414,-29.722686756080506,5.741556581341672
37.37647381419878,-30.063003229492903,10.394761634432795
34.61340769692103,-29.758812924185854,15.08811200369274
31.89735232334522,-29.187681009351554,19.8009270055422
30.367067650854217,-27.80714515289355,24.1298925340812
30.40036432727741,-25.939893137898906,27.774048747735023
32.27345902039126,-24.142110676442236,30.146162939101306
35.271276563999336,-24.706179105215217,29.887574936028827
38.12438944156688,-25.72286533920694,28.980165224567568
40.42140633819855,-27.017810841693667,27.700416424315172
42.13634446545688,-28.484042558553586,25.52647289632538
43.53708452994786,-29.581806376630873,22.469751815477412
44.843100958232895,-30.253634725398634,18.653942119499582
45.92318934567363,-30.24684539742887,14.759258773638823
46.98976708616446,-29.7927136311854,10.672996739057515
48.13138225743921,-28.86310838010484,6.59056856944825
49.29291846419214,-27.79212672827991,2.8164523831507537
50.138781723072924,-26.955706030351635,-0.8532285718019152
50.54136906711678,-26.371789203693368,-4.778914365960356
51.0101440512014,-25.55174489739895,-8.97481402803101
51.735971057055025,-24.460767068347728,-13.194892529899452
52.95979396538897,-23.280158719381397,-17.1812284878892
54.93964157372142,-22.332171554261485,-20.759291067280916
56.92452843097752,-21.295947050383486,-24.151116544556547
58.98566031888173,-20.07409317971378,-27.63039709709407
60.95959985521487,-18.4804188430999,-31.194979142721188
63.62962840569321,-17.43238203243998,-34.3375509598099
65.41992195721029,-14.646979920895369,-38.146268159839494
66.34950332237803,-9.609232393394352,-42.2304962655345
69.2059600253508,-7.203592607948531,-44.82953708494832
73.79518259075675,-6.976342471759937,-45.877530603709104
78.43005234970377,-6.507796842174711,-46.37860090724607
82.42388782500655,-4.927583873507086,-47.036420060448975
85.5646216193528,-2.084317936832782,-47.786709265030886
88.3004606135013,1.475705466345875,-48.64226753040842
91.0970399769301,4.94887153808571,-49.41648515273277
94.22444516571824,7.835955041174694,-50.10050394536245
97.81006446868233,9.84422115113497,-49.891854505755575
101.59315179350867,11.548597086341577,-49.33688827142207
105.27716206701118,13.151146572722432,-47.95531706528594
108.4701752684562,14.351660417336733,-45.95462946117689
111.34479749027263,15.196367854727647,-43.54340939169264
113.71531784949421,15.991833219069964,-41.08625554498266
115.98759081059482,16.74299773125185,-39.147168632622424
