1.169856715116901036e+00,1.773949169085659028e+00,-4.676151739420539855e+00
5.250644822320279514e-01,1.798950378250897542e+00,-4.423933205215203834e+00
-4.761502352292952822e-01,1.961622846706873924e+00,-4.252239387870903720e+00
-1.879310095151492277e+00,2.203099861890567279e+00,-4.120139323286945654e+00
-3.400812281840325912e+00,2.373972950615895972e+00,-4.145094963731120075e+00
-4.936526611909609841e+00,2.902817584046287980e+00,-4.618570491537377087e+00
-5.623657738753954582e+00,3.285354465659768408e+00,-5.158562761853072054e+00
-5.353024344020327341e+00,2.914549185545872501e+00,-5.118289391695679313e+00
-4.712262552681366401e+00,2.489550706307551486e+00,-4.969840416853336329e+00
-3.577958923195519336e+00,2.133143986980495566e+00,-4.557745317032242838e+00
-1.905628990277719037e+00,1.991256026899198561e+00,-3.710552626726049574e+00
2.401182271437262566e-02,1.497811247584001082e+00,-2.872133590930632696e+00
2.094405648003195175e+00,5.545109181558836031e-01,-2.282878953425729218e+00
4.281943267816687992e+00,-6.255645860529449598e-01,-2.051340542934449562e+00
6.689818245789027173e+00,-1.824484232369460779e+00,-2.025797935540871286e+00
9.509299396936539139e+00,-2.683925290200332991e+00,-1.978951332025340459e+00
1.254075310364608065e+01,-2.992425776480348354e+00,-2.156325682749455463e+00
1.550326327686887318e+01,-3.065346717478939276e+00,-2.595898168555626828e+00
1.845648602111705827e+01,-3.255245296523122001e+00,-2.847903332710143953e+00
2.139866372541429484e+01,-3.445945662961550138e+00,-2.918689397600489510e+00
2.430791739243511529e+01,-3.558898712301854950e+00,-2.909703429907421146e+00
2.713798933978806716e+01,-3.544080810462482578e+00,-2.726218788223435663e+00
2.995732477569112362e+01,-3.423662363287513610e+00,-2.335974123849791528e+00
3.274668168361783671e+01,-3.161374546142316611e+00,-1.851552347951992639e+00
3.544800072607881702e+01,-2.677139737635343408e+00,-1.309927969958854854e+00
3.819941378883326166e+01,-2.223676347028038958e+00,-7.424666096961065609e-01
