0,1,2
3.2405171306366998,-8.164285174873259,-21.58266286282377
2.588738282369196,-9.233174593918704,-23.212732842981936
1.8108333673638894,-10.26302654911506,-24.880417114979892
0.9165123157359012,-11.269967821467171,-26.55576085882017
-0.07546406634215197,-12.026301161108846,-27.85933549409679
-1.0451215028319594,-12.788770140061306,-28.957772899696472
-1.9841740380346689,-13.463916341294937,-29.880556464459325
-2.815374665012849,-14.484588643358485,-30.467310751149725
-3.660772049741894,-15.474506157121663,-31.05899677673618
-4.514983756956834,-16.394121610902385,-31.76756954063702
-5.146115410826792,-17.117855776221358,-32.9264359575511
-5.601522468535029,-17.855779700734686,-34.22890429851867
-5.859133295051176,-18.71531283620603,-35.578245902965094
-5.76198493581603,-19.847724688850704,-36.79505124513382
-5.715956908546294,-21.680858054147535,-37.617080892354174
-5.752650746868488,-23.72722005386249,-38.248573503533535
-6.169094692147063,-26.09431895504662,-38.64090612090213
-7.984084621673892,-31.050164911531805,-38.050715327927364
-7.204047857203696,-32.50767487675823,-39.499112529329736
-6.195040129395365,-33.84024916658376,-40.91453767193005
-5.095747389807274,-35.47162740492347,-42.075142321693384
-3.849021848670332,-36.885095346575845,-43.43634930210108
-2.3489251955097714,-38.94680481313621,-44.39978771111249
-0.5050995929305268,-40.664431762613276,-45.47170351034149
1.8290328825863125,-41.6521752943054,-46.79764190576095
4.754309675898039,-41.844638599903675,-48.425221891720916
7.939943681468849,-41.60568201224977,-49.569533377895695
11.34665703595191,-41.0219976268681,-50.51167047167161
13.80773319284178,-40.82902809626733,-49.94661883684837
16.15336770941456,-41.11028714221362,-49.72524768932492
17.963036341046383,-41.81348337789866,-49.26866832344601
19.56661755063581,-42.71732232316579,-49.27465866396658
21.230534483868823,-43.60843857931222,-49.4268113130798
23.053670883189966,-44.360053372392315,-50.0320225422983
25.464840204096195,-44.756408067711675,-50.91175425896663
28.052886246698503,-44.83126860744566,-51.59334514128406
30.848083436946645,-45.45805072443555,-51.58569476156387
33.255547622825354,-46.29138710005926,-50.597940408490516
35.41106535522562,-47.15804267412419,-49.200303577069
37.371617485009764,-47.686483140016136,-47.995396620790004
39.319686617961274,-48.05110929371962,-46.89065979899984
41.14420820935003,-47.88573320736634,-46.2607953202928
42.793105238134785,-47.688807216450606,-45.742887737817945
44.32140308002023,-47.6873773999534,-45.53449678610604
45.89120731206745,-48.05217510363481,-45.06300302367378
47.520360588555825,-48.577374168173144,-44.67959508895493
49.31351021761415,-49.07419007027224,-44.551909409166086
51.16314315069433,-49.56251866901465,-44.58994440529937
53.183188655321416,-50.031079730479334,-44.66387584457493
55.280897068308136,-50.351874362106784,-44.662734256149065
57.39698046051001,-50.609870601862376,-44.691428190484096
59.44743060448481,-50.7826922908397,-44.82730729868276
61.48635303498072,-51.10221484000629,-44.96964655014659
63.5586696046455,-51.504829252348685,-45.12101175577337
65.69881767433687,-52.06236775541258,-45.246823036457506
68.04123707375541,-52.533627936763445,-45.22200636551905
