0,1,2
-6.265261320968649,-5.339595204835208,-24.114886536268806
-6.54740715645583,-8.430469707446223,-24.867447450858965
-6.842190251261576,-11.066224704868597,-26.015998847649737
-7.12036137378249,-13.290554760628055,-27.647795537262525
-7.289619351114713,-15.244133486364891,-31.690920748688793
-5.26767511669822,-16.98638576668232,-35.835983279667786
-1.6344568035677194,-18.311741532327517,-40.00803246233484
1.7112093427780042,-19.775384526039616,-42.08910303321774
4.438239200288889,-22.522539670904205,-43.15621649126777
6.590714654631545,-26.50254236190327,-43.14758395382252
11.024278680043532,-29.56678977102457,-43.050773871926836
15.702870383959288,-32.128164470274044,-42.477452624317436
20.99788574070652,-33.73740383768558,-41.63066758102158
26.0077988982342,-35.08427974472302,-39.99174806266575
30.635218289500553,-36.74259044565363,-37.67969713837765
34.99532270278582,-38.30271760520025,-35.31654111691093
39.406508618564665,-39.37379586563475,-31.377256602790258
43.07440569331284,-40.38786248327544,-27.018303155632417
46.50734867708982,-40.84627493463177,-21.703517847250257
47.23702971396864,-39.87027078633692,-15.772889012887335
48.24792678462916,-38.90793593794775,-10.0793826574141
47.71322822002211,-37.59216960379119,-4.3171636964826865
45.32774140907857,-37.320173178028014,0.7875215835552833
43.09480238933642,-36.65776012354281,5.631723812472669
40.91120765852092,-35.43465344081321,10.537403749182891
38.07088629148295,-34.354332232940976,15.035617519220718
35.22436852190601,-32.791699808458745,19.226817922771644
32.552040609679175,-31.091261859085293,23.246691049164568
31.214395196744043,-29.15419694768964,27.002497624391335
31.52401969399922,-27.18476533524543,29.858532854677573
33.736568373928534,-25.682519884155298,31.481225793733543
36.602603036197465,-26.06261360804362,31.219946084618435
39.38982221170947,-26.972050624230338,30.32303965681357
41.8316987307515,-28.339514074767433,28.91456329115089
43.73168709906447,-29.66737042700969,26.39653064828393
45.37557697068084,-30.501114197346197,23.16847720813227
46.72796977617357,-30.666182480972196,19.288702717723613
47.98956740600819,-30.15335761260976,15.377763799214163
48.966680185943765,-29.155502059500698,11.348937868263548
49.54398564160324,-27.705615821669856,7.2680867414377754
49.90289605547616,-25.778206191281928,2.9095010977986417
50.16035248669339,-23.97758603125544,-1.2771121044206375
50.37459487462096,-22.37013643965922,-5.442438173855539
50.94037459080374,-21.251894470167876,-9.351239837969013
51.721326524676954,-20.301420983409685,-13.163590661487879
52.75275056295486,-19.319532131770842,-17.10009669225354
54.595695076457645,-18.476280433748187,-20.67419569935512
56.18441919588984,-16.96929222096301,-24.368344696981858
57.87530822434607,-15.23198909259024,-28.17522671557372
60.12084784776557,-14.181362785795523,-31.62538694056675
63.03704328520631,-13.68955191907086,-34.69925330780944
65.71212649867512,-12.26135571389301,-38.13838396701484
67.48972144140724,-8.274437799457312,-41.999373941499314
70.40912091654349,-5.938053844770593,-44.66887889246038
74.7365885225565,-5.2117767929379335,-45.81408466210831
79.14276589063758,-4.324871673877,-46.481913715679156
82.90745821115611,-2.3981320377321773,-47.278572215218524
85.30906213319118,1.77403253520951,-48.70166454380531
87.54691701405373,6.673666964333444,-49.93964420223258
90.10613782012952,11.239874393215992,-50.822623207401506
93.083682911589,14.639116083290382,-51.50514228982155
96.98607792085093,16.573122846468316,-51.674234974392554
101.19567330749004,17.940509431836013,-51.49306847386217
105.35487485196626,19.343836261521282,-50.41617693728793
109.3071914925068,19.152556978504883,-48.01231014962341
112.85852487700004,18.68898763920624,-44.87433846852488
115.59034455383556,18.62361630081448,-41.8214752881921
118.03210170174879,18.968073064161565,-39.15647757099856
120.28874778676749,19.437627161634587,-37.09619488333084
123.11925597142199,20.266714086382997,-36.43372400563115
126.11595507487766,19.456566906972796,-35.605114752488205
128.51298506937707,17.577463952179883,-35.42476802191117
129.50347524167907,14.082461201148366,-36.72575705280289
128.2263638942286,10.236676239731128,-38.263872947739436
125.66430791656504,6.216046378455328,-38.79393789487191
122.37980314165124,2.53321300490319,-37.68455463767744
119.57335235486151,-0.22706643937425403,-36.50926664676228
118.24982561937871,-3.283306137416912,-37.35679488297876
117.56032482207073,-6.762130585825717,-38.987130329444206
115.17596807784963,-9.759237811570259,-39.09925615110332
111.80926254593447,-12.532349821173057,-38.18774063251629
109.71100642997413,-15.619751426855677,-38.026626306236444
108.7796104612727,-19.490969963030505,-38.767171981727486
108.18773723614248,-23.636719309556714,-39.385591396396876
108.10093312899052,-28.241879229506058,-39.2480367793421
107.70415876552886,-32.58569286019259,-37.95296074416723
107.57879982387944,-36.97470576082092,-36.51022658115742
108.8906458792645,-41.66244920576109,-34.92871090657498
110.9341243781304,-46.1177574575098,-32.52458771164896
113.03583110115201,-50.235628233271214,-29.591082720480664
