9.999999999999999988e-15,0.000000000000000000e+00
5.625746629039943159e+00,0.000000000000000000e+00
1.125149325807988632e+01,0.000000000000000000e+00
1.687723988711982770e+01,0.000000000000000000e+00
2.250298651615977263e+01,0.000000000000000000e+00
2.812873314519971402e+01,0.000000000000000000e+00
3.375447977423965540e+01,0.000000000000000000e+00
3.938022640327960033e+01,0.000000000000000000e+00
4.500597303231954527e+01,0.000000000000000000e+00
5.063171966135948310e+01,0.000000000000000000e+00
5.625746629039942803e+01,0.000000000000000000e+00
6.188321291943936586e+01,0.000000000000000000e+00
6.750895954847931080e+01,0.000000000000000000e+00
7.313470617751926284e+01,0.000000000000000000e+00
7.876045280655920067e+01,0.000000000000000000e+00
8.438619943559913850e+01,0.000000000000000000e+00
9.001194606463909054e+01,0.000000000000000000e+00
9.563769269367902837e+01,0.000000000000000000e+00
1.012634393227189662e+02,0.000000000000000000e+00
1.068891859517589182e+02,0.000000000000000000e+00
1.125149325807988561e+02,0.000000000000000000e+00
1.181406792098387939e+02,0.000000000000000000e+00
1.237664258388787317e+02,0.000000000000000000e+00
1.293921724679186980e+02,0.000000000000000000e+00
1.350179190969586216e+02,0.000000000000000000e+00
1.406436657259985736e+02,0.000000000000000000e+00
1.462694123550385257e+02,0.000000000000000000e+00
1.518951589840784493e+02,0.000000000000000000e+00
1.575209056131184013e+02,0.000000000000000000e+00
1.631466522421583250e+02,0.000000000000000000e+00
1.687723988711982770e+02,0.000000000000000000e+00
1.743981455002382290e+02,0.000000000000000000e+00
1.800238921292781811e+02,0.000000000000000000e+00
1.856496387583181047e+02,0.000000000000000000e+00
1.912753853873580567e+02,0.000000000000000000e+00
1.969011320163980088e+02,0.000000000000000000e+00
2.025268786454379324e+02,0.000000000000000000e+00
2.081526252744778844e+02,0.000000000000000000e+00
2.137783719035178365e+02,0.000000000000000000e+00
2.194041185325577601e+02,0.000000000000000000e+00
2.250298651615977121e+02,0.000000000000000000e+00
2.306556117906376642e+02,0.000000000000000000e+00
2.362813584196775878e+02,0.000000000000000000e+00
2.419071050487175398e+02,0.000000000000000000e+00
2.475328516777574634e+02,0.000000000000000000e+00
2.531585983067974155e+02,0.000000000000000000e+00
2.587843449358373960e+02,0.000000000000000000e+00
2.644100915648773480e+02,0.000000000000000000e+00
2.700358381939172432e+02,0.000000000000000000e+00
2.756615848229571952e+02,0.000000000000000000e+00
2.812873314519970904e+02,0.000000000000000000e+00
2.869130780810370425e+02,0.000000000000000000e+00
2.925388247100769377e+02,0.000000000000000000e+00
2.981645713391168897e+02,0.000000000000000000e+00
3.037903179681568417e+02,0.000000000000000000e+00
3.094160645971968506e+02,0.000000000000000000e+00
3.150418112262367458e+02,0.000000000000000000e+00
3.206675578552766979e+02,0.000000000000000000e+00
3.262933044843166499e+02,0.000000000000000000e+00
3.319190511133565451e+02,0.000000000000000000e+00
3.375447977423964971e+02,0.000000000000000000e+00
