0,1,2
-10.102537062874923,-13.592108479870395,-6.4524054955719
-10.334295279317226,-15.993287800771746,-5.279057849304495
-10.549086282699946,-18.085917078333104,-3.8555793841358286
-10.9095211857895,-19.75788440080659,-2.3063706932936503
-11.449426803542858,-21.468328658696805,-1.2446948610821587
-12.005229512776683,-23.326571180944896,-0.1401932750936112
-12.479601506702664,-25.37244464814264,1.0423034542176437
-12.855595339352652,-27.223636457300437,3.1701098211689422
-13.190099097082104,-28.747245172934804,6.008755398313631
-13.575344297587707,-29.67260429735628,9.629229007656082
-13.644582406658747,-30.007736235919655,12.88726232495323
-13.381108787401057,-30.220885984900647,15.768035543705196
-12.911607766419927,-30.684702110037968,18.175169051450187
-12.249736131844102,-31.733614015857643,20.02436127931314
-11.530139804888078,-32.93027161060123,21.757687016427823
-10.7868582138188,-34.281969578893076,23.46800773990435
-9.766108815208792,-35.88569494103448,25.043123304105116
-8.69374771119482,-37.53267132521152,26.682787583643716
-7.532090191348287,-39.19430364121744,28.440536150523553
-6.06636996863178,-40.615906893900544,30.56893468937859
-4.396384459513763,-41.783851775684,32.8892858737642
-2.485090513366475,-42.967703020763906,35.433890740000656
0.2841202616576477,-43.66178376612663,37.928916682957905
3.406781640573218,-43.919976640422306,40.340812236659815
7.139607292400648,-43.57061314874104,42.82408647801156
11.434792264067639,-41.71702521321381,44.09862390630028
15.494837033996193,-39.42554449605525,44.979665887916106
19.704181753075915,-36.414494638213114,45.033519955743444
22.54542102008984,-31.705475746793603,44.220275117322316
24.55041319731192,-27.073606338039042,42.59633475644157
25.718685277837995,-23.05679768718405,40.082057765017744
28.031134345706008,-20.596430767938923,38.5147653602195
30.857053519076736,-19.96358123132668,38.431341794478335
34.161838907198636,-21.659292681894218,40.665637453640514
36.94464329701079,-24.67027670666107,42.89907906422829
40.02699443267446,-27.673959417206135,44.67569485077979
43.83468895861702,-30.25803611742053,45.878923173193904
47.96680837996588,-31.903996371089956,45.985811156879706
52.05395616243469,-33.02057063420961,45.54085393070165
55.90910263622648,-33.760153183511825,44.428861399439995
59.357774251462615,-34.05131877077612,42.93901188622554
62.61373944270085,-34.26097888632698,41.36609255052209
65.79472924855556,-34.43008370708405,39.763905656004695
68.98082261286021,-34.29807581354446,38.06873712247274
72.08915529551606,-33.896579165430325,36.363515124299795
75.04639679054151,-33.24345861417505,34.63897026786976
77.76287533736209,-31.892921487322297,33.070696117855704
80.21902791331681,-30.41505364533833,31.461463143238454
82.26860832192143,-29.038991426544833,29.753105177088948
84.07865335135857,-27.78763001975651,28.035958019779784
85.80118655108046,-26.520489171936227,26.431439136829347
87.46393365189093,-25.313492790885213,24.861080383512707
89.11201803300293,-24.013517894217188,23.287680742406952
90.69407161871672,-22.57897220139252,21.72991376304682
92.12112837303803,-20.756613725742916,20.280561754226653
93.21979509721365,-18.415176127433018,19.00763589370323
94.09651881716897,-16.083717631486145,17.752680740073664
94.77547869594034,-13.715254165754722,16.65808265019417
95.47523564217165,-11.799675679360888,15.332055696202199
96.20856162688085,-10.06398059781501,13.859476438587974
96.90676180781911,-8.514200532459858,12.260818330799353
97.63277610750053,-6.87650264112494,10.56013532986081
98.31257517942655,-5.290720242055156,8.798394414011868
98.80006474761527,-3.812943385489313,6.987977778431334
99.22636228904929,-2.704355389987234,5.204599637816684
99.68433206415767,-1.8107206613678029,3.3938292469501072
