9.761718609461423890e-01,-1.630789060531741552e-01,1.431850779047831312e-01
9.562309329507957534e-01,-2.252628478623472652e-01,1.867816911425683735e-01
9.322351801845715213e-01,-2.594642129123648222e-01,2.522387171703435182e-01
9.359945924572055098e-01,-2.444486937234245372e-01,2.533128453541684255e-01
9.651474325358625483e-01,-1.924344428698809284e-01,1.773913394621712269e-01
9.923792457393941779e-01,-9.419758139635436844e-02,7.948793163574342791e-02
9.976875470782455846e-01,5.872460130867644679e-02,-3.433649376978682721e-02
9.594701557462652630e-01,1.886188472354917989e-01,-2.093997796932130229e-01
8.837072750460440718e-01,1.895577218937949393e-01,-4.279463445761909623e-01
7.829758822024736054e-01,7.926776376041534677e-02,-6.169879515161775796e-01
6.863940448351438794e-01,-4.376543265671684058e-02,-7.259174711604381436e-01
6.414735854487079170e-01,-1.000509370408649151e-01,-7.605981817541785928e-01
6.048619196711384483e-01,-9.536941569502370430e-02,-7.906041194931078264e-01
5.371552306245299668e-01,-9.135844632065980020e-02,-8.385260911794146788e-01
4.462585712470025223e-01,-1.312481884108470109e-01,-8.852316412721396022e-01
3.458979099314365979e-01,-1.818740323796843861e-01,-9.204803025260644977e-01
2.378971222589843504e-01,-1.776229755919881692e-01,-9.549148917091708766e-01
8.396968846478426729e-02,-1.030779934652569368e-01,-9.911264638753080058e-01
-1.233329829059729849e-01,2.432494910687342873e-02,-9.920713058491392733e-01
-2.612493896711108876e-01,1.789998518324253107e-01,-9.485340382678715265e-01
-2.275631344347746610e-01,2.800439077379033859e-01,-9.326307250624422673e-01
5.462446943425086632e-02,3.008956449751447604e-01,-9.520966069082746897e-01
3.833698863643207888e-01,2.846729994154496013e-01,-8.786345719838245527e-01
4.147110274112383310e-01,2.639045820635972928e-01,-8.708495395410141837e-01
2.372782457269060341e-01,2.554222403381566364e-01,-9.372663914118722905e-01
1.794407022298471696e-02,2.439349931196773125e-01,-9.696305271255496461e-01
-2.308295456861040040e-01,2.124869054184281292e-01,-9.495137058718315926e-01
-4.812552053554183806e-01,1.402027733048778479e-01,-8.653006240538871907e-01
-6.381692128798270858e-01,5.408854634137223727e-02,-7.679989843771526381e-01
-6.731207870324479314e-01,1.832785287809261809e-02,-7.393106591339112521e-01
-6.744040442918617373e-01,2.131583996462151076e-02,-7.380600173864426683e-01
-6.933008609831979863e-01,6.096780371035687152e-02,-7.180701922824458405e-01
-7.025858862588875153e-01,1.054634444972465945e-01,-7.037461948825082247e-01
-6.943699022047723490e-01,1.115796692979979243e-01,-7.109209698890758267e-01
-7.112971867114087354e-01,7.201846821814493482e-02,-6.991978653158512635e-01
-7.697114476302604480e-01,2.132047130000635712e-02,-6.380419020122936047e-01
-8.085713182674302280e-01,3.825059359452616381e-02,-5.871602252378840259e-01
-8.071827975953658196e-01,1.401487084659093496e-01,-5.734304874714124534e-01
-7.937738441308896942e-01,2.500466987303025523e-01,-5.544442816802854779e-01
-8.086641733546562349e-01,3.043898241576616370e-01,-5.034063913678126223e-01
-8.525385848150777157e-01,2.970367594031166347e-01,-4.300650021503151788e-01
-8.945862204637975434e-01,2.254320051561996274e-01,-3.858813014522390339e-01
-9.007502145362412671e-01,1.665579907748192812e-01,-4.011430700306257147e-01
-8.858286921396577585e-01,1.849577782694865891e-01,-4.255660959678885802e-01
-8.696010613776622433e-01,2.525587240835254210e-01,-4.242837369907334621e-01
-8.575057182273125855e-01,2.983553599367177456e-01,-4.191381579614115171e-01
-7.509296140793564334e-01,2.685802056321632825e-01,-6.033061115147628772e-01
-8.748436120252374437e-02,1.015654898548479790e-01,-9.909791323104385485e-01
8.887223655404258293e-01,-9.444904223732594750e-02,-4.486202872614164505e-01
9.825031589446380220e-01,-1.857389811606119379e-01,-1.402771004344555150e-02
9.710269582162956992e-01,-2.174092278607785977e-01,9.923790515540004131e-02
9.616345313850925836e-01,-2.536778028900126825e-01,1.044746760739101027e-01
9.481227412905568475e-01,-3.153511580909734713e-01,4.031530014998458561e-02
9.222205938435890094e-01,-3.851888233324895494e-01,-3.386971566947499096e-02
8.824251564953297100e-01,-4.541529742066509612e-01,-1.227975566612462127e-01
