0,1,2
0.6159912172059568,24.00381219359965,2.526176506698358
0.21268640585526424,25.287072557496494,4.65252916369009
-0.398012050937394,26.46767552241196,6.857784882740071
-1.3014276856041922,27.53893518211597,9.164051625186069
-2.467465446942732,28.46023451979675,11.292301880338709
-3.6141744235677287,29.126492045451272,13.013226752779698
-4.652077726037572,29.98790599111026,14.034058623545313
-6.109530999790845,30.68207339304978,15.526884924982353
-7.682124746411889,31.57436379175818,17.25662073581041
-9.466667458085663,32.3282402023962,19.930403615095486
-9.694224176708632,34.108832894031686,22.295462856910486
-9.113886661855991,35.656248359796905,24.95301029227246
-8.170388733565648,36.778051399109934,28.03446591887958
-6.683266178780022,37.1925144144098,30.996376918837527
-5.273288499495351,37.35787542437211,34.1710699113533
-3.98474610510617,37.11856123069414,37.71626736924686
-2.4436139579115332,36.148983029959545,40.98187623175417
-0.5645056773708975,35.04381463021626,43.56688333468278
1.3591991804121268,34.383975422256555,45.851355538692864
3.6849560680148947,33.44787581973211,47.25172358533486
6.074109732979509,32.77007942303745,47.483468882911666
8.381599905951893,32.665116386715624,47.79346699645087
10.756697324194631,32.62548947666163,47.26051599894622
13.433367649104447,33.265155038619156,46.13351122665522
15.968485246935828,33.278867360577976,45.03391099180041
18.30936071793655,33.010143356635695,43.35602713385244
20.471345116665546,32.42434191904712,42.039745610104575
22.41241036838143,31.573705883000834,40.84377532633726
24.10615639388998,30.758285668103237,39.636711151247844
25.71137629874319,29.88504762152746,38.931382461226036
27.30203959483506,29.25049422421641,38.255396558277965
28.972413014802918,29.264415725000354,37.89745412393316
30.769358492731143,29.616012181200013,37.802436089081766
32.67929431667517,30.270443569999152,38.13201951278151
34.88544554400804,31.229885096639066,38.94842919624326
37.072433276135804,31.721935777702523,40.69043654908233
39.50877587714753,32.214051407506986,42.83793388000714
42.499872017895456,32.454913137352584,45.12058360280264
45.906110562470666,33.20711673503384,46.04609863351663
49.45250180058373,33.423327031325854,46.72301513898478
52.50529113302771,33.094203368782736,46.95890747716457
55.31502768522803,32.760548675355906,46.97574636330399
57.85748622837136,32.52905738513181,46.79083842025204
60.41990455275473,32.44982856060447,46.198698187170315
62.73907900085241,32.69021027217652,45.33054926705514
64.93782300063077,33.15430824099943,44.50086093226944
67.30038952360135,34.0484436916227,43.06692158321214
69.84641549324164,35.46794586741163,41.178498347292106
72.30488207951076,36.76704072325567,38.91134809451849
74.35453088143134,37.33411339533475,36.71604085416041
