0,1,2
-6.743936086462896,-7.161965825466475,-22.183325851160546
-7.130353234509886,-9.601559774692072,-24.16627500861042
-7.595640622244056,-11.714254823793159,-26.4053073440073
-7.9831721290941875,-13.375504011197664,-28.905102976402894
-7.6521800971922085,-14.862473525757,-33.0965717779436
-5.325494697280612,-16.379170998117182,-37.19598286410337
-2.1115548388146443,-17.59245728405007,-40.815491551914036
0.6756348966942196,-19.98274876891925,-42.535896173861104
3.701255121148343,-22.50708585499394,-43.84087396092053
6.7934020275160245,-25.576507561027775,-44.802154434353675
11.310008469586906,-27.610708971442868,-45.26742745888501
15.969580362975526,-28.969827280988643,-45.54394330643938
20.806506415006112,-29.942304259197627,-45.60479298994997
26.31678704714768,-29.374147143802574,-45.10797049576691
31.338106974815616,-28.855932348589768,-43.57772609537152
36.49626000979285,-27.59800788283308,-41.37045092714962
39.641914709510715,-26.586768539554615,-37.346147585718384
41.73942452967544,-25.917735396587588,-33.008122006911094
43.22975225361776,-25.716837693096345,-28.219393508853422
42.92662974871475,-26.080937611448395,-23.796587946902925
42.66295811848717,-26.71695574831082,-19.34625562857064
42.706655856015075,-27.90150810200175,-14.390162300054431
41.63476399005973,-29.63429256156726,-9.283609410194703
39.93341614343551,-30.115739954596016,-4.757301520829706
38.11959522972225,-29.645159168315246,-1.044669564463099
36.42645244747947,-28.970569233590922,2.824225457443859
34.736832180749644,-27.83332414841201,6.456558365625947
33.14772572071624,-26.501711183519305,10.006237208817986
31.92054288913794,-25.210901715668427,13.89638398357873
31.316356411826348,-23.826522619097762,17.616306401935926
31.56101192162073,-22.31880415523471,20.90185711110106
34.257994808520806,-21.58123114422261,21.980440050343184
36.87272463935157,-21.455347037343227,21.98608297608439
38.90289285201874,-22.20458611989973,20.920003963008558
40.21508385029858,-23.720457617367412,19.435717136387023
41.254945526896655,-25.113643916086254,17.43880131616984
42.0015893006801,-26.39817824188474,14.926427897725025
42.71575586264107,-27.300317098908195,11.917782005712889
43.46719485361569,-28.00371051834511,8.784692876011798
44.340537823008574,-28.5449877967879,5.535218055250915
45.272362175808425,-28.809654449939803,2.2251203156620734
46.58259935316271,-29.631911040545454,-0.7730797025604697
48.09346143056579,-30.559567668533106,-3.7521010234254892
49.627098376865774,-31.296028755171406,-6.7599188762497375
51.0332275098808,-31.67324212488783,-9.991743664304048
52.086658428650125,-31.647577156834192,-13.660641714318832
53.28080067239373,-30.74316075723512,-17.903930468832005
53.9636970832649,-28.50118936366136,-22.491518393433097
55.01454537729816,-26.12511830293893,-26.59195231510639
57.45571772377107,-25.59644618349164,-29.821619205257374
59.982119021662015,-24.964600684089838,-33.17489549148141
62.195311990395666,-23.487417480976465,-36.8918310192187
63.95195477435126,-20.430291711701464,-40.854512038367936
65.90698579118455,-17.06761379384305,-44.48087244535888
69.59084901282641,-15.96825933320855,-46.00532426819537
74.14035265033344,-16.440201645037547,-46.24832776010712
78.42246759545,-16.07832393110598,-46.674827582542434
81.95028853386152,-13.96190082729352,-47.2888770735221
84.57577528830683,-10.590588758076201,-47.91528666658576
86.8666522421979,-6.735760078653642,-48.614871843315406
89.12478441405077,-2.8697771694586467,-49.26931984105168
92.08566471443137,-0.1980558166214106,-49.538181923472365
95.60953433022361,1.4882427845468227,-49.101832059417184
99.14554676926525,3.86928247512612,-48.57812193625129
102.11185685255413,6.595073468369164,-47.6247703197299
105.03680813300889,8.453281686853026,-45.92024603398896
107.73578348707088,8.336601447247137,-42.6290878974913
109.700331769622,8.503228507137111,-39.37629498233206
111.46672883732528,9.208344007838907,-36.7609043250336
113.53486185853106,10.048933530786378,-34.979008362918506
116.52947694381471,9.535205130190676,-34.203483564574285
119.12192902054483,7.95044041370091,-34.42230860722444
120.14303490870644,4.642922954257387,-35.79481067500514
119.56595915268738,0.761016999296567,-37.14805708455693
118.27070932097027,-3.248066392960192,-37.74213787224864
116.84141559499457,-6.936532136947059,-37.5162493407871
115.57004655973071,-10.087742307676447,-37.66941039677269
114.32935185499775,-13.15461904948995,-38.076675027163105
113.56249682705118,-16.474937665407893,-38.87204987701081
113.1160241317026,-19.70626055176667,-39.69407931578506
112.04791482767725,-23.057934630429635,-39.72390467897185
110.59209943274138,-26.36934745874511,-39.293498500754104
109.27706552285792,-29.662528300857492,-38.09426110538046
107.99496079989092,-32.90530327456365,-36.70263470139875
107.65692338162047,-36.3578097958025,-35.399897857418715
108.10123515526428,-39.86035727284077,-33.722436939391145
109.05725301662589,-43.81612250011225,-32.658283796089535
113.4855332705472,-47.97069009607512,-32.78389236908859
124.95471430124267,-50.13384905746683,-34.22019968552224
131.48076422725177,-51.493570820211524,-32.292149421226455
133.1073486199645,-53.28316560037405,-28.94439533489403
133.27871127723958,-54.91257557792535,-25.367258659104007
133.24585728073376,-56.51079753894092,-21.828200708851465
132.8550447819247,-58.02925583579656,-18.14184593830987
132.4232512417859,-59.249957160544625,-14.106785713696826
132.1659242724307,-60.06386897200102,-9.883577002047993
131.99228585357747,-60.37501521082226,-5.588461614153516
132.02520340978145,-60.466668154944855,-1.3604620597821604
132.46102419860148,-60.230509985107346,2.8582426830283474
133.4766793258163,-59.41745849557903,6.890212166499022
135.03799792406323,-58.27599697880132,10.631563849715256
136.987177111763,-56.91486222289475,14.23964591333827
139.24684298511647,-55.19249891664875,17.61378915594003
141.88693936065903,-53.56727566585285,20.73396520472023
144.65757882138647,-51.96930425313338,23.525926524489392
147.27314708806037,-51.69668588919071,25.077939641376062
150.3196634102419,-52.938971689717945,25.775726673522897
153.72472474143498,-54.99401326296949,26.10452656194565
158.18739458748814,-56.86817333022154,26.15572216598411
163.16781254468498,-57.62259681432164,26.158628959757806
168.23361837942838,-57.47532666320157,25.752247776942138
172.6500487069381,-56.45461257367831,24.555234160744405
175.90797565886092,-55.88108008701809,20.947099823322326
178.3698827996018,-55.27199127871881,16.530605751987146
180.7165160561393,-53.96037736641386,12.37743294492138
183.01472326305827,-52.473088207481155,8.832033280237749
185.5353980203929,-50.9211943982603,5.743445401783091
188.42688919600607,-49.50319439589104,3.2459016721074683
191.41718007372867,-48.13324980130698,0.6381568656803165
194.38246330849918,-46.77211877238706,-1.994847670318361
197.51811239531241,-45.099148202987436,-4.392619768790792
200.7044680348833,-43.28201688681922,-6.517556906098784
203.9075076850831,-41.31807666287567,-8.479627944985848
207.0890318557843,-38.960024676072344,-10.298702231990005
210.42882458708152,-36.28747864020312,-11.77698582388034
213.85260235541404,-33.39443682817815,-12.977270864678111
217.33821864311872,-30.162513829309166,-13.675551101443519
220.60553798342113,-26.831406233786872,-14.378055748992502
223.74925795444972,-23.483316749070852,-15.091100760290828
227.0929518160603,-20.110876811393815,-15.3284528003505
230.49719058040733,-16.911475833968055,-15.662457094971582
233.95235977483856,-13.869169446459544,-16.093570323077028
237.5818473052713,-10.998135782733852,-17.120471964697757
241.44078542239225,-7.596195112571857,-17.83064769895235
245.40216445390558,-3.707342149914446,-18.14653353599237
248.7651182452845,1.161287356723371,-16.537498861692495
250.69696144247152,6.035569691272136,-13.510968791878572
251.13303607812372,10.907528012780485,-9.462417650537946
248.713808831212,14.996889958020859,-5.490926138836166
246.2222380129341,18.155444653039556,-2.4846057540527378
243.8334445548587,20.62159470264077,0.3024669446274777
242.40625305637766,23.087160836752812,3.3165232520617756
240.5472219867792,25.266264318715127,6.419755883991858
238.2946690272401,27.32169501643476,9.752893635923773
235.5177833192123,29.522442169327302,12.429569878724719
232.83943174120597,30.99494015064252,15.014850802632445
230.141629581252,32.03114187701935,17.481576358189997
227.60357017402453,32.810054490453545,20.12387753808638
225.44116667925755,33.367582839186596,22.133083406602854
223.74457930916685,33.944325295318286,23.95266845185384
