0,1,2
-4.282363361570594,-6.158599886956571,-24.781714221937577
-5.069786156323528,-7.912500478887469,-27.399659272729586
-5.872363540981039,-9.835617604744511,-29.936768123233552
-6.864938715382076,-11.998878686239493,-32.29248193839001
-7.157324495676098,-13.646450820546598,-34.93641499057497
-7.1012380532089,-15.528910792791537,-37.39675098898471
-6.517605560663506,-17.872633374516585,-39.60716107554014
-5.342391074114268,-20.561841667114226,-41.27532376540174
-3.9615033974152745,-23.807270268621235,-42.45530772990344
-2.5216326633552693,-27.631668839479204,-43.0778370532174
-0.4992581151367872,-31.1968054842481,-43.539278131148194
1.752297658153855,-34.33173160177804,-44.073749410558015
4.108862730686283,-37.023163113432474,-45.08800933484859
7.328037820330874,-38.52719947726863,-46.53920167593169
10.931107190594501,-39.28303111785561,-48.01358185819146
15.073555305054581,-39.24384981132464,-49.540193773658594
19.197747583558048,-38.56943404161896,-50.44587665146895
23.35166154022383,-37.86747532590359,-50.66890750325163
27.542238919948264,-37.27323689246176,-50.218428826138734
30.96654675373813,-36.63087060865782,-48.22199942601064
33.93308992191671,-36.37082319282019,-45.740975486746514
36.59725224038026,-35.89752521052411,-42.75168669323476
38.305626873497495,-35.83541236777915,-39.157494362679884
39.73457545420249,-35.31551626534567,-35.37355815519108
40.347584974609106,-34.40643913557948,-31.493259425068242
40.115316828039894,-33.557970439249615,-27.669048315970805
39.54910566284143,-32.534213389906384,-24.07989459667926
38.78644616811364,-31.415087469988535,-20.762786096947014
37.93826391771787,-30.726767445294435,-17.342242237064617
37.18538300705337,-29.887781633688473,-13.936075267274935
36.65076034977142,-29.04114246234967,-10.358527368514721
36.758353724711604,-27.999195245631924,-6.9200156414700285
37.408768684192545,-27.25787693932516,-4.038841890458216
38.731537790332276,-27.03201204927398,-2.101749870382245
40.39146254314455,-27.79457583940405,-1.8252495087532932
41.98698855140316,-28.5826319197015,-2.231260382785547
43.409649224883594,-29.40101531895197,-3.262892156548702
44.37960376510219,-30.164495234406463,-4.7115268702852635
45.071434447822035,-30.919740012273042,-6.389920323438185
45.40907673005812,-31.587163796295105,-8.428341452886102
45.52697100447028,-32.22348843685518,-10.958420575323078
45.6478224806131,-32.81370326665554,-13.678036325077295
45.83856970994425,-33.407006768828566,-16.565097140732043
46.202550247820774,-33.964254205853294,-19.510667850463296
46.63999771405885,-34.3254119292719,-22.586517124036114
47.02330146775874,-34.48150368213225,-25.81259807129429
47.59497539739062,-34.36418306396347,-29.20242980060138
48.316308368666455,-34.020138560500634,-32.633944291460864
49.38780442629357,-33.61925713865197,-36.02613455750851
51.12434327793972,-33.53821425733773,-39.01430250020838
53.24438582131053,-34.06449950011089,-41.52734500966952
55.923032767371204,-36.48289622346047,-43.14671007833731
60.00472591747254,-41.427193627174155,-43.04239803529823
64.63469515306227,-45.65444257630577,-41.93618757482222
68.46953800263316,-46.32066523191966,-42.526254496161165
72.18893275392621,-46.598661714356474,-42.77533405745458
75.88058323593498,-46.26161940166698,-43.03995366417618
79.41097945017613,-45.4585079469556,-43.20209867147605
82.69999291530821,-44.02025057888841,-43.18533062267912
85.83548721745154,-42.19812023172557,-43.00364200718451
88.6394112972362,-39.766840126557184,-42.90336689121459
91.10781507378503,-37.00775331141631,-42.45500779438137
93.36963722870604,-34.18420624164125,-41.624640862317456
95.51173239421205,-31.59340792276571,-40.121928595408356
97.01506318355985,-29.061232154838063,-37.955841385787025
98.04971464657504,-26.54135718063957,-35.71098368193145
98.59169078871756,-24.234861868657504,-33.51576508383265
99.13889940980363,-21.91423319432448,-31.33544985624685
99.6953217984022,-19.477319571487094,-29.367710017101018
100.59530568939849,-16.892445730477426,-27.657482269478088
102.00120115974532,-14.355908671394905,-26.22401464997685
103.87305397646375,-12.613441113837727,-25.13339708246686
106.1174397224485,-13.190335485301452,-24.53356587235836
107.11141726738063,-15.65611919640311,-25.612475574363845
107.64224884299182,-18.612354016232857,-27.185798438050725
107.94538390142974,-21.131728257013943,-28.79571464941388
108.07599334145013,-23.407344778928362,-30.47283550789375
108.10744863286692,-25.68798043277296,-32.092245682010635
108.1674251376541,-28.05675212700505,-33.652507993920935
108.53590351687481,-30.442976585566473,-35.15364165301817
108.995619561164,-32.944612622033546,-36.50830786370661
109.7541257703973,-35.55419776950207,-37.60053220326114
110.8048878675154,-38.17333134170435,-38.35959074372347
112.10428558079421,-40.71282958634812,-38.85983719179336
113.77529303597905,-42.8238130246152,-39.12155335462274
115.67033520844458,-44.493762058378145,-39.241090006589125
117.70214688920463,-46.00812654019183,-39.46427880562054
