0,1,2
-9.821898948407663,-10.28941699707462,-13.249612751356597
-10.600619767322968,-12.26931501429016,-11.285011473287886
-11.45878731347744,-14.105499305370563,-9.431337880773745
-12.39705304631929,-15.784323992361712,-7.680357748957016
-12.92534310456283,-17.94291167587118,-6.404191025623138
-13.182245877069441,-20.19062238693355,-5.479997415204703
-13.101705310779668,-22.463837131319288,-4.734828957499092
-13.57169200935685,-24.20095403207473,-2.5024394658053186
-14.324579479212819,-25.792462485179716,0.3015318023003207
-15.445263333492791,-27.107745848769635,4.1410922891137485
-15.80962619674279,-27.829984739054957,7.955036807002264
-15.413815563856208,-27.974932190741402,11.226248686276428
-14.752912557605315,-28.466046193429637,13.691062809991529
-14.024768536730713,-29.73705092133625,15.872768911050247
-13.15811763320121,-31.06288397948839,18.018369377858058
-12.18819139618557,-32.629592296685,20.079157868110805
-11.051637557975802,-34.2880887192788,22.026419836072954
-9.897937245513418,-35.91497573375922,24.065532641315624
-8.651695859481318,-37.50814923499526,26.196782045869544
-7.410660660365918,-39.01166376615747,28.782377573193386
-6.105673015077906,-40.17937976450085,31.591166094839082
-4.731604297193488,-41.16664551330854,34.74898160236586
-2.362356775213703,-41.548243449822166,38.40885334240434
0.42617207890568964,-40.964397921528196,42.13391928166865
3.59586219794587,-39.01138851951853,45.865905495660556
7.502419260254218,-36.42861430874318,48.082527141935074
11.993979372029408,-34.248370370393665,49.47306083637885
16.902193879119313,-31.627641769551918,50.06397225468431
20.653890331674333,-27.318225327051692,48.923393328112226
23.953171886450274,-23.111665311556113,48.09921951237454
27.38923565872768,-19.439993107393555,47.82430569083878
31.72571735175913,-19.750466807862896,51.03086612370585
36.38762654979142,-19.91805534634512,54.9631599392722
41.817569575793584,-20.805670412527867,57.564910622949306
47.462180654443614,-21.522651615272927,57.45788635469599
52.81559578302847,-22.347729732109606,56.304538245951136
57.67111869297082,-23.076551168037664,54.063767584120235
61.689290712396556,-23.43343505782724,50.96901768887182
65.34326077760306,-23.462657723818033,47.717163976005395
68.56656815125248,-23.074140735731376,44.29853090102445
71.4424581839429,-22.929786127462428,41.12979655660301
74.31522237709845,-22.710207955208322,38.08553765184594
77.32693335521405,-22.47149484329312,35.126958499480885
80.1551852059956,-22.080642636793335,32.07901890265505
82.80820767053902,-20.887124656656386,29.434825677827973
85.0554290087984,-19.152860283168998,26.8921160454008
86.89041479126055,-17.255848564099367,24.626679817272144
88.7209743258078,-15.209808963673241,22.662000540068377
90.6783914623788,-12.917773630674724,21.159616125221497
92.69323418752114,-10.587255613412239,19.667331471311652
94.53915626146873,-7.76952508250104,18.410851039106163
96.01612440997161,-4.933725949505032,16.96356974616458
97.27731216416228,-2.096293796854421,15.829468693648213
98.61667241901527,0.7105703425179611,14.814719433291398
99.9992718697849,3.682482063376674,13.89464286376488
101.38814590770625,6.1015047983976185,12.686983250051565
102.83077156570698,8.286113680538197,11.341454086387271
104.18469067560088,10.112805862333655,9.68306886676547
105.44015273402957,11.216496463472897,7.6647500773864
106.74090997411443,12.213870568839248,5.538948173079042
108.14891167052303,12.945877090715143,3.1129114006012717
109.46583555638493,14.03263726117895,0.8169232311926887
110.660847871396,15.126279257521908,-1.478390705341564
111.67883896556401,16.30627832285103,-3.723116334241939
112.57606340206056,17.342842843077612,-5.934101602259027
113.43773303646937,17.95442608628366,-8.194656679447206
114.35715980160269,18.147057207046814,-10.303670880461217
115.57484064074512,18.14312602759956,-12.403305823267186
116.96392001647708,18.119656564738236,-14.40360737730906
118.47450569420897,18.037124104018453,-16.304756428931803
119.83453432084838,17.211978847862458,-17.505239703425932
120.8049146349687,16.013350145024226,-17.712785106189646
120.84760556257406,14.398864809308542,-15.921392337261771
120.50877424853114,13.146557508221656,-13.131124746641454
120.15601188459334,12.390029067870318,-10.075856458820438
119.90427753491113,12.489693919616153,-7.0853081838052905
119.5924328654592,13.224287689622024,-4.22551864006134
119.13260716233418,14.207040135589502,-1.5198118961928495
118.10251857142025,15.01245319104775,1.1640906471777404
116.92967804482441,15.142857086937257,3.848438702265736
115.62725806662183,14.70778052943911,6.51808732315559
114.4410937376368,13.620599496147296,9.11203257262061
113.25085694187848,11.951565650267117,11.098838311771548
111.85214024694118,9.787966008072424,12.518338691326175
110.21083559296584,7.407256804017573,13.337034677768742
108.14103129108395,4.751059878327615,14.151679255027616
105.99515838948653,1.8270893875924559,15.011997512792794
104.14000224976253,-1.640191420083006,16.014331065582944
102.55282477408436,-4.92893277761493,16.958788044075323
100.9511873633314,-8.295818197982694,17.744676221958056
99.33279670346056,-11.735921567091783,18.74963887255281
98.4206101929651,-15.562008459185316,19.919711594561992
98.04501733309944,-19.36556354017654,21.28832490694668
98.56712004882459,-22.842150296464077,22.996858983844096
99.57690478107085,-26.209148083800258,24.823043376152352
100.92042151077972,-29.42190691445926,26.870095783848534
102.88258502979562,-32.53134632887357,28.96577750607691
105.65358744134795,-35.17647815667859,30.951851598083334
108.86223390845961,-37.30557833427095,33.12788012857127
113.0351452991098,-38.659159772181674,35.06227424496528
117.47040236347533,-39.45551125250289,36.567427087049516
122.06305151194256,-39.82348733761732,37.86937196929689
126.88433412327527,-40.16485335934634,38.737263430494856
132.12652185739665,-40.00338213658496,39.790353712619535
137.63046982951434,-39.709337108547516,40.75708309245162
143.28774647743074,-39.040224490761,42.48879932849148
148.8318387934948,-38.604414295616465,44.16947132806223
154.31210628785334,-38.59241340275274,45.76605710940689
159.61970087814765,-38.55016928977346,46.76264567254952
164.72465012227616,-38.34447908769481,46.86095308601334
169.61712261958218,-37.9080829421246,46.296830205589146
173.78546177071473,-36.987001039862015,44.70754250577819
177.54873363330043,-35.93034595616041,43.07422636083827
181.12405937945306,-34.84154159709089,41.446460338746846
184.7409922434787,-34.051269210773874,39.97995821214552
188.70953263384817,-33.271050767844315,38.615276468187325
192.8563939252321,-32.62628798466784,37.12183080560038
196.7211763846436,-31.401665329721954,34.877102198417454
200.24660393716636,-30.16227798318763,32.373433082060146
203.42093678362963,-28.77798892218231,29.739528231375868
206.10198164307687,-27.152621774965834,27.27311870273835
208.61231195310296,-25.55257835222581,24.896728399619025
210.99837939424486,-24.027121377806132,22.51985274935034
213.32863286130035,-22.441194916612986,20.096364756645045
215.46369130161804,-20.641975711382894,17.655327677867838
217.44755868208748,-18.75767966231445,15.123309374852424
219.0571439608509,-16.835668042682403,12.518253208431334
220.67195959212282,-15.24494091384094,10.105543316799107
222.30826848321803,-13.560427401715396,8.043066570689314
224.80123509405647,-11.82091600759114,6.6656146269335075
227.30793805443824,-9.409994219911837,5.6343956120012395
229.81653154501004,-6.525253265029779,4.919322213754522
231.73221575625539,-3.5701287682191314,4.023240907669346
233.0892318969224,-0.7138507371872298,3.1652272805802832
233.95278842683496,2.049060671225187,2.365297072688337
234.03235776456862,4.5954591345892855,2.035981042087765
233.71267576837573,7.0920930298476454,2.0712845156405875
232.95687640240232,9.567552345961179,2.4007676513603915
231.73971532569016,11.824430060047632,2.971455810390015
230.54067135532605,14.001852796354447,3.7483554636858734
229.39539654409685,16.111639458424833,4.7206907982610105
228.63337052971852,18.02871172060423,5.984952603640114
227.60823186401836,19.88092529215427,7.332191727563163
226.53117222594568,21.63608929942312,8.701350004766125
224.6919633787414,23.49966593752754,10.189661359739363
222.97437578764172,25.136337936093334,11.602899608055093
221.38409841874983,26.500676255041228,13.005658750429342
219.91939465575834,27.306726279139284,14.483395165375631
218.61101504697575,27.924546702264742,16.11730878852256
217.46933741415367,28.33378968522218,17.903406682975994
