1.181535533019468232e-01,1.686158963888141127e+00,-3.513822619818665505e+00
-6.087692684710224178e-01,1.531434511586860170e+00,-3.404691865385919058e+00
-1.979748899876875301e+00,1.442317149978516122e+00,-3.245103102292071107e+00
-3.824191554394284154e+00,1.549245946695493759e+00,-2.975817748654937756e+00
-5.647902316921469712e+00,1.996471054255700706e+00,-2.497941768762627301e+00
-7.193512620522822587e+00,2.771668228386094057e+00,-2.095642201407022842e+00
-8.112091302279251792e+00,3.498770001975833210e+00,-2.073041000151141677e+00
-8.121504092655237983e+00,3.675136087879931068e+00,-2.184851897521297825e+00
-7.467649246378545769e+00,3.209856613491136379e+00,-2.342303227120106079e+00
-6.321003723496128046e+00,2.349364492703959417e+00,-2.391590184238309380e+00
-4.682913358519867231e+00,1.708903968399138718e+00,-2.293523532011996657e+00
-2.671944605745530499e+00,1.394820634936738468e+00,-1.803353727130259099e+00
-5.282641894295647678e-01,9.020699530246640840e-01,-1.131488669011670778e+00
1.686295126785970488e+00,6.144979193232782272e-02,-5.474245244827036228e-01
4.250112258007249899e+00,-8.706677580606193567e-01,-5.159997741290677231e-01
6.982719630673019040e+00,-1.432300022954670959e+00,-1.248998176359414014e+00
9.835422532841162635e+00,-1.732337144289165964e+00,-2.133737260563988603e+00
1.282318536342536319e+01,-1.946607114469354638e+00,-2.709760509633783787e+00
1.589513431499428364e+01,-2.070029741636393528e+00,-2.841580345144510744e+00
1.898984384260301184e+01,-1.947993802885950476e+00,-2.666897313275938597e+00
2.208742978716624350e+01,-1.736321764159639125e+00,-2.474365050161488888e+00
2.517731451690979227e+01,-1.722740049584114530e+00,-2.360389060816749041e+00
2.822711188781427438e+01,-1.896266949330315477e+00,-2.355243373765053327e+00
3.127654923109020757e+01,-2.200204307488347943e+00,-2.208886274340190692e+00
3.423354004942419238e+01,-2.264599456355342433e+00,-2.020303422404716276e+00
3.703524224803098264e+01,-2.108973201138511833e+00,-1.745681982711124736e+00
3.995034770710945082e+01,-1.931537910670200642e+00,-1.505113381776611137e+00
4.304435691947422526e+01,-1.725276184738151475e+00,-1.475998587911650839e+00
4.619825138688659649e+01,-1.541134026500228460e+00,-1.672540491702741772e+00
4.933547299424254362e+01,-1.435650046013067227e+00,-2.051778310119805937e+00
5.239833134533537162e+01,-1.386396151801032595e+00,-2.655620231347506799e+00
5.535107308309227392e+01,-1.356688958967014358e+00,-3.539153846687018046e+00
5.818277723195466677e+01,-1.341731348745537344e+00,-4.549736537681925874e+00
6.096671158193666429e+01,-1.357162223282325719e+00,-5.641694182930610424e+00
6.375579413660044992e+01,-1.438006808129408176e+00,-6.796400274998721791e+00
6.658259392209444627e+01,-1.511664673688175364e+00,-7.924228622275762746e+00
6.942839667897415268e+01,-1.601015879320497826e+00,-9.050711485529413736e+00
7.225277380659248649e+01,-1.831482125630199409e+00,-1.016669012340960343e+01
7.503757291701577969e+01,-2.242028892008055774e+00,-1.115281856606521771e+01
7.777361814071674928e+01,-2.809556514346773337e+00,-1.200596855856813150e+01
8.049905646830231376e+01,-3.474664021678845582e+00,-1.278896437464221414e+01
8.325819555137709926e+01,-4.161778783329105558e+00,-1.349601374918442787e+01
8.607735519512603162e+01,-4.716399471481027561e+00,-1.409459942593504245e+01
8.896188806971791507e+01,-4.861934260557911891e+00,-1.450010693981748666e+01
9.181137817449339877e+01,-4.561219508487317498e+00,-1.460343403035901133e+01
9.459521006997293568e+01,-4.133691983216510657e+00,-1.432631246895025967e+01
9.744401190523089440e+01,-3.776041956899045093e+00,-1.384707372169530259e+01
1.004656441483255094e+02,-3.469061841285668191e+00,-1.343150031808044709e+01
1.033882303981450121e+02,-3.068247806733147787e+00,-1.278430292314936523e+01
