-1.781068060132961595e+00,4.222818459241605815e+00,-5.724720345245367881e+00
-2.706796222812702268e+00,4.307297894848250763e+00,-5.700050934949641324e+00
-3.949553034794533790e+00,4.427299116796898026e+00,-6.051086533767344733e+00
-5.421239062690630384e+00,4.658472289675931854e+00,-6.709564232539019457e+00
-6.713227708512276237e+00,5.318285072534987279e+00,-7.826855313531314806e+00
-6.026154209771374504e+00,5.235994120730220303e+00,-7.743730549386311779e+00
-4.906655705042251014e+00,5.175589833960043684e+00,-7.623220250527366737e+00
-3.123203939209846958e+00,5.061333595104077432e+00,-6.971374528957638539e+00
-9.946050360586424777e-01,4.751466966933401537e+00,-5.999191227782156410e+00
1.272333081018929946e+00,3.940524173226465976e+00,-5.153423706369298252e+00
3.421693665290065578e+00,2.654433240358125001e+00,-4.440787648772165142e+00
5.630709824094850546e+00,1.237236850597920990e+00,-3.854413984483205269e+00
8.018892622796091274e+00,-2.214947247632067795e-01,-3.347467112482590768e+00
1.057632355392559376e+01,-1.750785132845446013e+00,-2.813652540469944618e+00
1.335552449888867876e+01,-3.401353798479405111e+00,-2.280656717790586541e+00
1.646591489623374827e+01,-5.054578603519711777e+00,-1.877050961133579721e+00
1.974425876226684196e+01,-6.549723416634360085e+00,-1.672064027634497130e+00
2.291511548896435002e+01,-7.819051310818726286e+00,-1.151787905222441788e+00
2.608355509779480741e+01,-8.415455724071271959e+00,-8.905565967968383234e-02
2.906850022609058115e+01,-8.315828597382409981e+00,1.308220191239277241e+00
3.176139334631683653e+01,-7.578361757289481027e+00,3.080907426260062643e+00
3.432156418898388495e+01,-6.447421046172325809e+00,4.861096550471160072e+00
3.689543794975136848e+01,-4.852224894539252098e+00,6.807736205258115625e+00
3.972896373972059791e+01,-3.061340889317738512e+00,8.608580082079360096e+00
4.280395428694793480e+01,-1.492337765925362714e+00,9.690334533185728461e+00
4.606637527849690628e+01,-6.584845733430085835e-01,9.733009616694413779e+00
4.902823861234133318e+01,-4.493645043052995058e-01,8.442175899275065731e+00
5.167582677137809100e+01,-4.681172921065979153e-01,6.176865455924337667e+00
5.430443907851186935e+01,-4.483273536564655881e-01,3.616786141371690189e+00
5.710757659525951624e+01,-4.929282632463630742e-01,1.142320575146554384e+00
6.014863620702736569e+01,-6.557531980917751246e-01,-1.157017102107665840e+00
6.335303916557855786e+01,-9.805412501269068493e-01,-3.364072720974789377e+00
6.669000389384783034e+01,-1.399482170949542637e+00,-5.375279688413947987e+00
7.013515108797172104e+01,-1.888898434739345600e+00,-7.199706381064275185e+00
7.366050406297783582e+01,-2.136390353499836525e+00,-8.865285600093516294e+00
7.728817126947397753e+01,-2.223888865867170939e+00,-1.023508821505135735e+01
8.088042639633974318e+01,-2.460050254508290735e+00,-1.127552470223837844e+01
8.427676889843137076e+01,-2.895689134979777091e+00,-1.206197125436477791e+01
8.739782983532289506e+01,-3.336665829050111221e+00,-1.259862715546271339e+01
9.020769421997145798e+01,-3.560925025532124089e+00,-1.285462189714240466e+01
9.266635267904727868e+01,-3.557388010719685578e+00,-1.280960028190401800e+01
9.466014551525104537e+01,-3.450977599822326436e+00,-1.246072616809425249e+01
9.616625464165444725e+01,-3.315589187543392047e+00,-1.194164207043189307e+01
9.728147893480905850e+01,-3.082309169981048758e+00,-1.142621124963914880e+01
9.827582828389360259e+01,-2.874178729736271531e+00,-1.101632224101421187e+01
9.951379610164457290e+01,-2.855111188811035650e+00,-1.077245188447221658e+01
1.012293628564383425e+02,-2.971593241523127205e+00,-1.060510001787973344e+01
1.038120099753995191e+02,-3.245959036893536265e+00,-9.936777738414303229e+00
1.052684620086485126e+02,-3.156010311445356376e+00,-9.485864881332616960e+00
1.060169495144683083e+02,-2.864016896797264344e+00,-9.497763888182216618e+00
1.068103277492352987e+02,-2.796159589582836169e+00,-9.467776494242590601e+00
1.077729352300372909e+02,-2.730296025879947575e+00,-9.493082461359312774e+00
1.091356791621791444e+02,-2.493920823778281282e+00,-9.484007969527977977e+00
1.110833966382200941e+02,-2.283021668801018311e+00,-9.262934258898356532e+00
1.136227086061466167e+02,-2.341490599403444062e+00,-8.725542920446109463e+00
1.166133713500263553e+02,-2.660814501037203517e+00,-7.859427632245107098e+00
1.198934811525329707e+02,-3.279537040849629825e+00,-6.718623368286439579e+00
1.231850324524076541e+02,-4.338286424980042355e+00,-5.508810364642012125e+00
1.263350452160864563e+02,-5.663161949116286564e+00,-4.295276174848230433e+00
1.294341676908665590e+02,-6.905836389998094127e+00,-3.124069010449191275e+00
1.325223162617958792e+02,-7.983746146237855612e+00,-2.070717451741996395e+00
1.354776603538496147e+02,-8.921721653154863318e+00,-1.146655119412451462e+00
1.381879444991783146e+02,-9.841637077880845297e+00,-2.726530310098469467e-01
1.406833524678287120e+02,-1.072980432004950124e+01,5.180958019992639718e-01
1.430526814815478645e+02,-1.147886167315434314e+01,1.164251527182679213e+00
1.455311175668443582e+02,-1.203495543857224703e+01,1.691243866606197299e+00
1.480968321065864188e+02,-1.244227718950406469e+01,2.256035536290148080e+00
1.507908120955569871e+02,-1.285087469553457140e+01,2.861599357861346338e+00
1.537980308295582574e+02,-1.311820500186644090e+01,3.346365297663042693e+00
1.572170868924366118e+02,-1.322029332924150857e+01,3.666807431185439725e+00
1.610271372842464359e+02,-1.282215406130094948e+01,3.897183152509124948e+00
1.647978817742131241e+02,-1.166401301007777747e+01,3.969101607935411113e+00
1.681320889825381073e+02,-9.865305529276556129e+00,3.843879803678255769e+00
1.712034063632338814e+02,-7.837943784549860737e+00,3.425256021227637948e+00
1.744584905717481433e+02,-6.197825184897202355e+00,2.536994342103467304e+00
1.779186723263116221e+02,-5.194197162278666902e+00,1.233837094606601292e+00
1.815703444399311195e+02,-4.700875459434498360e+00,2.944903055953865950e-02
1.852886910448095819e+02,-4.443400581199710153e+00,-7.710614917705951310e-01
1.887912400352469717e+02,-4.274957141923950488e+00,-1.252357066240720185e+00
1.920773320377143989e+02,-3.907904666463132504e+00,-1.743253523803190985e+00
1.953609523087259845e+02,-3.161935096306382142e+00,-2.341217784100491084e+00
1.987153285901308664e+02,-2.610694253761287609e+00,-2.664482903007365788e+00
2.019054032687648714e+02,-2.295667893101416723e+00,-2.591816599573457225e+00
2.047481032493805060e+02,-1.669775553245733901e+00,-2.396706598669260391e+00
2.074835414349034579e+02,-6.000827240631709802e-01,-2.607770923600614132e+00
2.107141364428543113e+02,6.390488402658158762e-01,-3.363074662832345130e+00
2.141195683626300479e+02,2.378399315479281295e+00,-3.848323255366307372e+00
2.170601481204821539e+02,4.956830851351757161e+00,-4.037543445000572717e+00
2.195428631630648511e+02,7.936749654700082424e+00,-4.166242682565871824e+00
2.213765236051229124e+02,1.135570085533709239e+01,-4.126405235481722222e+00
2.224908239295410226e+02,1.509022500139428935e+01,-3.850390285100282917e+00
2.230756042041042235e+02,1.888151729189148043e+01,-3.025152656981289212e+00
2.237124973596371831e+02,2.242550587222499203e+01,-1.381063326641228661e+00
2.240268914208690205e+02,2.544978365528964659e+01,1.042598831341178478e+00
2.238416267485928302e+02,2.773728736820564578e+01,3.958616220048438716e+00
2.233002803923616000e+02,2.974200327807184507e+01,6.946372519092607334e+00
2.222695368707443038e+02,3.171436476509901325e+01,9.932143485981766773e+00
2.207752704833747259e+02,3.334579571053274805e+01,1.285362806883406250e+01
2.188403385198826641e+02,3.421370770560805141e+01,1.558656536524508063e+01
2.166088941895248752e+02,3.473655729780363544e+01,1.822279933725265622e+01
