9.999999999999999988e-15,0.000000000000000000e+00
5.469081938724832170e+00,0.000000000000000000e+00
1.093816387744966434e+01,0.000000000000000000e+00
1.640724581617449473e+01,0.000000000000000000e+00
2.187632775489932868e+01,0.000000000000000000e+00
2.734540969362416263e+01,0.000000000000000000e+00
3.281449163234898947e+01,0.000000000000000000e+00
3.828357357107383052e+01,0.000000000000000000e+00
4.375265550979865736e+01,0.000000000000000000e+00
4.922173744852348420e+01,0.000000000000000000e+00
5.469081938724832526e+01,0.000000000000000000e+00
6.015990132597315210e+01,0.000000000000000000e+00
6.562898326469797894e+01,0.000000000000000000e+00
7.109806520342281999e+01,0.000000000000000000e+00
7.656714714214766104e+01,0.000000000000000000e+00
8.203622908087247367e+01,0.000000000000000000e+00
8.750531101959731473e+01,0.000000000000000000e+00
9.297439295832215578e+01,0.000000000000000000e+00
9.844347489704696841e+01,0.000000000000000000e+00
1.039125568357718095e+02,0.000000000000000000e+00
1.093816387744966505e+02,0.000000000000000000e+00
1.148507207132214631e+02,0.000000000000000000e+00
1.203198026519463042e+02,0.000000000000000000e+00
1.257888845906711452e+02,0.000000000000000000e+00
1.312579665293959579e+02,0.000000000000000000e+00
1.367270484681208131e+02,0.000000000000000000e+00
1.421961304068456400e+02,0.000000000000000000e+00
1.476652123455704668e+02,0.000000000000000000e+00
1.531342942842953221e+02,0.000000000000000000e+00
1.586033762230201205e+02,0.000000000000000000e+00
1.640724581617449473e+02,0.000000000000000000e+00
1.695415401004698026e+02,0.000000000000000000e+00
1.750106220391946295e+02,0.000000000000000000e+00
1.804797039779194563e+02,0.000000000000000000e+00
1.859487859166443116e+02,0.000000000000000000e+00
1.914178678553691384e+02,0.000000000000000000e+00
1.968869497940939368e+02,0.000000000000000000e+00
2.023560317328187921e+02,0.000000000000000000e+00
2.078251136715436189e+02,0.000000000000000000e+00
2.132941956102684458e+02,0.000000000000000000e+00
2.187632775489933010e+02,0.000000000000000000e+00
2.242323594877181279e+02,0.000000000000000000e+00
2.297014414264429263e+02,0.000000000000000000e+00
2.351705233651677815e+02,0.000000000000000000e+00
2.406396053038926084e+02,0.000000000000000000e+00
2.461086872426174352e+02,0.000000000000000000e+00
2.515777691813422905e+02,0.000000000000000000e+00
2.570468511200671173e+02,0.000000000000000000e+00
2.625159330587919158e+02,0.000000000000000000e+00
