2.054893950545831061e+01,2.070383644168944315e+01,2.107813817417059354e+01,2.128725093556531078e+01,2.148533465516196728e+01,2.168261828026102123e+01,2.146302932147971276e+01,2.108231313716756716e+01,2.056173750455522509e+01,2.042389658920969708e+01,2.063795956584905156e+01,2.099950287344478639e+01,2.134290870582373500e+01,2.098719916895204207e+01,2.048324453303538206e+01,2.012180776312394315e+01,2.020578179573590560e+01,2.068427764252869494e+01,2.110113216156296190e+01,2.143075176333620746e+01,2.092935709158391688e+01,2.057591000514007717e+01,2.085629480943729064e+01,2.122886162311790770e+01,2.159680366900458637e+01,2.123089071309311038e+01,2.055075419791239710e+01,2.045193487519865982e+01,2.097524224768013212e+01,2.132370073416057110e+01,2.146876090326610154e+01,2.133190921650660599e+01,2.119191925566706303e+01,2.105358197847835200e+01,2.099040522040574430e+01,2.045007240505470492e+01,1.959754576717831043e+01,1.957666107876888262e+01,2.000791703376928155e+01,2.041816321161109471e+01,2.076620884585842930e+01,2.094373506367320203e+01,2.095738437227651829e+01,2.092395011839095886e+01,2.093362675476634394e+01,2.095023452710487888e+01,2.089981032627885327e+01,2.092045277007947490e+01,2.100832654806973920e+01,2.114497170759737443e+01,2.165142181307622593e+01,2.211497042419576786e+01,2.203440996925713691e+01,2.184284326635247453e+01,2.166633525926102877e+01,2.150076524767725417e+01,2.126095144445484308e+01,2.108627579275692554e+01,2.110051934505581883e+01,2.123978014218196719e+01,2.068706711213518901e+01,2.001312487010255126e+01,1.988487650892866654e+01,1.998115067850035942e+01,2.029296228181231498e+01,2.043361722368351607e+01,2.056695262497427024e+01,2.081098492587958049e+01,2.113474454407681691e+01,2.147461942197019624e+01,2.147984372602674341e+01,2.159793716872642833e+01,2.191162233451003516e+01,2.224172658956513970e+01,2.162549982803480475e+01,2.033166282460205210e+01,1.990727054477984481e+01,1.985257622241531195e+01,1.943723334389085267e+01,1.933571937435254640e+01,1.986798356969777046e+01,2.034593678342772094e+01,2.029121565023716300e+01,2.017114729111513682e+01,2.026323468280654438e+01,2.049760922194074908e+01,2.068952071570971896e+01,2.085332152162309782e+01,2.078740511617618836e+01,2.044720343157054643e+01,2.008192269693743270e+01,1.966952470764704231e+01,1.954804789935232634e+01,2.040416889063079964e+01,2.145112659971660563e+01,2.167970290009716905e+01,2.169402882724485693e+01,2.171764008867238260e+01,2.121612687549994192e+01
2.469846150766358051e+01,2.459876724257062008e+01,2.453437432811029950e+01,2.449938380015334971e+01,2.440887817620503597e+01,2.423669533115958430e+01,2.403572830385216008e+01,2.382112004659455451e+01,2.360819109702703145e+01,2.348303747660846952e+01,2.341428890073260050e+01,2.342158654717981747e+01,2.347919650219131427e+01,2.347310138047642525e+01,2.345579039438054636e+01,2.351035209183799068e+01,2.359032510347379841e+01,2.373004734212289790e+01,2.387893116270691962e+01,2.398969255051847682e+01,2.403653793853764853e+01,2.403538396869151228e+01,2.406781896741071947e+01,2.411598859203557055e+01,2.413383334501450506e+01,2.407214805832847304e+01,2.397733373537380430e+01,2.396097952892787930e+01,2.398114225852587111e+01,2.398738420759128331e+01,2.395698555623446424e+01,2.388221883072248275e+01,2.379175470396621961e+01,2.369236614753722137e+01,2.360094697561608612e+01,2.351364738734497095e+01,2.346270957600337681e+01,2.346599941625260399e+01,2.352623346673671278e+01,2.363623294676818531e+01,2.371764510518174518e+01,2.377093249049424983e+01,2.381366459772644362e+01,2.384678809670717925e+01,2.389170553827518262e+01,2.393694821316563193e+01,2.399075456741337575e+01,2.406213902521747983e+01,2.418337007521012083e+01,2.435862184647433537e+01,2.455813209325961566e+01,2.468887002143853238e+01,2.472632609672038484e+01,2.470786973568318601e+01,2.472501233274613952e+01,2.473115020631031058e+01,2.457535470637176545e+01,2.430674437766811380e+01,2.399884183718892317e+01,2.373860978788138709e+01,2.353511648669992340e+01,2.336098712572172786e+01,2.321800651538557148e+01,2.315246733617356156e+01,2.318204182604944208e+01,2.329735649368127426e+01,2.349892317627409355e+01,2.373812438411335179e+01,2.398791050922253021e+01,2.418127361271486464e+01,2.433953480843037198e+01,2.445129795778158055e+01,2.452345916253817038e+01,2.458353472338432866e+01,2.456534824476597123e+01,2.432159949612748662e+01,2.394269502071321654e+01,2.357055822273122914e+01,2.324659517877245918e+01,2.301423736894941285e+01,2.290989365861435445e+01,2.285420419367788725e+01,2.276524413832188642e+01,2.271535707640520840e+01,2.274459356689600043e+01,2.288137010809617422e+01,2.313278395304975632e+01,2.348990451670126234e+01,2.379034837411454006e+01,2.393863776588110426e+01,2.401449657934331938e+01,2.402623126727586822e+01,2.409392937326131090e+01,2.427542894144806596e+01,2.448571859843385923e+01,2.466512085768859563e+01,2.478472427393279887e+01,2.481858203715745503e+01,2.479214407734773218e+01
2.785906463713330083e+01,2.777004322303693939e+01,2.769568786486240697e+01,2.760386153840153511e+01,2.743586469658248816e+01,2.712024793225947761e+01,2.672840847331476866e+01,2.635344709447038980e+01,2.604018880870368946e+01,2.572420219131653596e+01,2.550531286121944419e+01,2.539583927777207961e+01,2.545298891671656349e+01,2.565407555147292129e+01,2.593690108602694977e+01,2.616529165005358948e+01,2.637369530017793551e+01,2.664005919834055547e+01,2.687512923102692852e+01,2.701191477538640129e+01,2.709176632304062693e+01,2.711575059364876950e+01,2.712460417830698134e+01,2.715837751852244253e+01,2.715213995946423609e+01,2.710588824349383685e+01,2.704603741743087753e+01,2.697300444470159064e+01,2.684464582030316038e+01,2.670111948234956145e+01,2.655242145872965054e+01,2.646324323797173506e+01,2.640004586041958490e+01,2.635346459691774257e+01,2.633729254427293043e+01,2.635853831504762823e+01,2.643876850431141889e+01,2.655326224267835400e+01,2.667746889394114618e+01,2.672385229452612876e+01,2.673064389896812543e+01,2.673923132370012112e+01,2.679572011972845047e+01,2.689422852647902218e+01,2.699627927626874779e+01,2.706731764495222592e+01,2.707699947102909377e+01,2.707579940632939497e+01,2.707366088464832288e+01,2.714680567069774852e+01,2.727227600651953310e+01,2.741363044656047876e+01,2.753050533060230975e+01,2.768246719141567169e+01,2.781256134118405754e+01,2.791108284441176579e+01,2.778602986254841767e+01,2.730809270909685793e+01,2.660412372150238625e+01,2.585119014537534810e+01,2.537136242839538980e+01,2.521464419197186047e+01,2.529614246517732212e+01,2.547969237630452355e+01,2.571495564098061948e+01,2.602067399546848847e+01,2.633455350751901847e+01,2.664887498467627225e+01,2.695368413562015064e+01,2.720540230895527500e+01,2.734017836968383719e+01,2.744914192925881125e+01,2.747985128399511012e+01,2.750740253348413944e+01,2.748661771190302616e+01,2.740392531175003654e+01,2.722405404890689340e+01,2.700882123384962696e+01,2.670572648942416905e+01,2.631966532345730769e+01,2.592590512957120907e+01,2.551805860485531241e+01,2.509195602031718408e+01,2.474186892201217702e+01,2.447393967615684574e+01,2.445193347237287895e+01,2.467332635492132553e+01,2.528851210338911315e+01,2.607841016146558744e+01,2.673129925387489791e+01,2.709741388166677467e+01,2.726100264525600636e+01,2.738308916128358206e+01,2.751396972603316726e+01,2.773664904324133573e+01,2.793916615815103555e+01,2.806427699139177179e+01,2.807739835759539559e+01,2.797353630806846425e+01
3.017932175613653456e+01,3.013662133988148994e+01,3.015046585941689017e+01,3.013019131049501809e+01,2.999940093643891004e+01,2.973460031838997963e+01,2.930511954454292223e+01,2.877128610977896628e+01,2.828017953089391767e+01,2.785656716493269514e+01,2.749813108601552969e+01,2.738800304141196662e+01,2.761158589922397866e+01,2.799481669146366514e+01,2.841355594409336760e+01,2.876992064476902300e+01,2.905656311496760935e+01,2.933638888901529995e+01,2.961446683954193659e+01,2.977477738441177380e+01,2.988022138362012114e+01,2.992203955692191641e+01,2.998886231028503602e+01,3.001530944932664724e+01,3.006777616922755669e+01,3.004245142947675973e+01,2.989251853308340046e+01,2.973672769024302553e+01,2.952984232608646309e+01,2.918743090551825858e+01,2.888507102408712157e+01,2.869480548715972290e+01,2.860674799888417752e+01,2.859197042271853206e+01,2.860103997924449715e+01,2.864981285571318281e+01,2.880851360984891585e+01,2.904912440179354149e+01,2.925489573730851589e+01,2.933486292585370236e+01,2.929881586719825037e+01,2.931304312597071160e+01,2.945681479344882447e+01,2.965339671144119649e+01,2.982338710544352978e+01,2.990250006272714600e+01,2.987980246138807061e+01,2.983912188766867857e+01,2.978183472559352651e+01,2.975718904101289297e+01,2.986764783005673607e+01,2.992019429774194350e+01,3.004422640260363053e+01,3.012168065884081969e+01,3.018128416273960468e+01,3.022397152403371123e+01,3.003606314124754206e+01,2.943650029419029579e+01,2.827289657193175998e+01,2.688423894258549751e+01,2.585891960781926713e+01,2.577396005636247622e+01,2.641933683162799440e+01,2.724740988557701726e+01,2.792774162578179187e+01,2.845413856243539641e+01,2.897497721569930462e+01,2.933601643685619109e+01,2.961216644309028823e+01,2.987596267576044795e+01,3.005859999310776942e+01,3.014836740866952525e+01,3.023069268919375574e+01,3.027101489132417811e+01,3.020251633264753366e+01,3.011901505963205494e+01,3.007323167108235751e+01,2.991892672976834078e+01,2.970892697252253001e+01,2.946581177769404647e+01,2.902889050359338086e+01,2.856105690413672349e+01,2.802188943223799455e+01,2.732635664076652660e+01,2.656815184023317045e+01,2.588141181752126130e+01,2.579656858072826964e+01,2.613579857656394978e+01,2.701553404114809709e+01,2.799514987126631738e+01,2.878286416361498112e+01,2.934423211917141217e+01,2.964924566176558329e+01,2.988450048577056961e+01,3.016319457878175569e+01,3.048338913177181908e+01,3.061105432264957926e+01,3.049965789098119728e+01,3.033511793257978084e+01
3.180693309628349752e+01,3.183140428321918236e+01,3.197245374449231292e+01,3.207146995097328812e+01,3.208753332813275705e+01,3.191418668098923561e+01,3.157566580363124942e+01,3.110346628647699418e+01,3.060738859749225327e+01,3.012987081172536818e+01,2.984746485218876799e+01,2.996443114058665813e+01,3.032035933728845123e+01,3.080146596585157326e+01,3.107233090470018766e+01,3.129566577121199700e+01,3.156869479566276127e+01,3.191576920751841584e+01,3.220609473036101633e+01,3.240848286866626893e+01,3.249186609517279578e+01,3.260792068330257365e+01,3.269194198496013826e+01,3.276861835289390257e+01,3.276610881921335050e+01,3.272837437137118144e+01,3.262867097591595922e+01,3.238769705454141956e+01,3.204699445764219234e+01,3.161152705048526101e+01,3.117348378618932969e+01,3.080383269477951558e+01,3.061720719285613868e+01,3.057635357392370423e+01,3.057455871900573996e+01,3.066381499121928655e+01,3.089491835034503353e+01,3.122888801398553227e+01,3.152042042151307299e+01,3.168447291246818764e+01,3.169628202759992419e+01,3.173444695334164223e+01,3.192967403707104168e+01,3.218276180479900006e+01,3.237198295140589721e+01,3.245527358390443595e+01,3.243221143292473840e+01,3.240668112253773359e+01,3.241586104365055121e+01,3.232581815226714639e+01,3.233782988320623986e+01,3.237831252975382057e+01,3.237992979636915436e+01,3.231125628525494875e+01,3.210661977699943037e+01,3.192088168831193329e+01,3.154666630830186946e+01,3.076298251970330710e+01,2.937465777160387859e+01,2.745572648030164942e+01,2.584962133480729563e+01,2.574864521870887302e+01,2.721251457153993414e+01,2.883851508638813854e+01,2.990685269092612231e+01,3.056424899733613287e+01,3.110291153686384291e+01,3.151838424569264063e+01,3.176632376346320541e+01,3.194019974845601695e+01,3.210771733775511905e+01,3.221090306898384625e+01,3.225871340430065715e+01,3.221736748830655017e+01,3.217700557222165259e+01,3.209785188150818414e+01,3.199944077780772744e+01,3.187986425255881784e+01,3.168647285170494854e+01,3.147786376869792235e+01,3.126678339164868703e+01,3.089963554300809889e+01,3.044487954010751096e+01,2.991471889666426875e+01,2.920324383813319713e+01,2.837823582411938972e+01,2.787450415353291078e+01,2.795501934231029750e+01,2.867434257434986122e+01,2.964504354882761561e+01,3.043956418670430253e+01,3.095032055308841734e+01,3.125175807373092596e+01,3.150244365874224783e+01,3.187452075493243697e+01,3.213531452402546051e+01,3.219527183420723304e+01,3.211583441865342081e+01,3.194853273885813394e+01
3.374270557714522312e+01,3.380922131399425723e+01,3.393056711557915861e+01,3.407114306042991103e+01,3.413893688742292909e+01,3.413844059101697326e+01,3.407003401198027603e+01,3.381023131445012808e+01,3.345911877856355687e+01,3.316659982315442079e+01,3.311747328251365730e+01,3.335194990082386113e+01,3.374586327694083110e+01,3.395700534684308280e+01,3.401272905971086402e+01,3.408109880143639714e+01,3.431698838625273140e+01,3.462077599035070108e+01,3.488741997309241327e+01,3.516874111037439832e+01,3.523650499065048081e+01,3.538901403295484727e+01,3.547039104973776347e+01,3.553168392723796387e+01,3.563697391806077519e+01,3.557732048610061781e+01,3.545585843577723040e+01,3.522572670051050636e+01,3.480989369720678894e+01,3.430859270918809045e+01,3.371595686982225004e+01,3.308972539158788351e+01,3.265710141919304732e+01,3.254713886930257871e+01,3.254295483480373719e+01,3.258802379486159140e+01,3.284450534282591150e+01,3.323554112122292992e+01,3.369054135905650327e+01,3.390607979751040091e+01,3.404788415540311064e+01,3.407203707738592158e+01,3.420057770288326537e+01,3.443945228688108529e+01,3.467143123338131261e+01,3.476360233152958301e+01,3.488931405074323067e+01,3.482242559905103718e+01,3.489521566208318859e+01,3.481672539971307145e+01,3.476511799178423701e+01,3.469200548008240048e+01,3.449285453926425049e+01,3.449823520383961295e+01,3.416658651996912965e+01,3.377799334920354113e+01,3.328919019098361076e+01,3.271896938253247100e+01,3.176670041333471062e+01,3.014649714555872606e+01,2.785257203842129670e+01,2.676075819506701237e+01,2.811553369750279785e+01,3.054842043508768867e+01,3.169915295095477248e+01,3.223457653207123741e+01,3.265700771551926351e+01,3.304051249932757628e+01,3.321098361376216701e+01,3.336760156310418779e+01,3.346858120529118708e+01,3.353098097971925284e+01,3.364561426470209682e+01,3.363022755445648926e+01,3.351993135265345813e+01,3.344070940509676149e+01,3.328734226494903936e+01,3.315134561877294317e+01,3.298763508085887253e+01,3.278072485812822379e+01,3.266558372152994849e+01,3.253227671582065028e+01,3.243128147096037139e+01,3.225124572743161622e+01,3.196651991332800335e+01,3.159857355916400934e+01,3.118992192735862901e+01,3.108354229486463893e+01,3.132586112437256887e+01,3.198073252354899410e+01,3.253799767295590328e+01,3.294605330392767684e+01,3.300771693580656319e+01,3.295761417925891834e+01,3.321149062980541800e+01,3.355350919863566617e+01,3.377987822346887015e+01,3.385205667355906201e+01,3.373513117964676411e+01
3.627737602970134390e+01,3.638659281608931906e+01,3.647150785878407930e+01,3.654720431431378813e+01,3.660556306288614081e+01,3.672828596242126054e+01,3.681761167394179068e+01,3.681986246249629602e+01,3.676135818563154345e+01,3.672969765557944299e+01,3.685893252984448765e+01,3.708381639594507817e+01,3.717615431914025947e+01,3.721974812247960784e+01,3.716776834133262497e+01,3.717393149514260386e+01,3.727473745064552446e+01,3.749581184931339095e+01,3.768829861260758207e+01,3.786564083659966684e+01,3.798756714865496775e+01,3.800665955206756053e+01,3.808547366494299524e+01,3.815075569082244300e+01,3.816636206322397840e+01,3.812331830447914882e+01,3.796382818205128729e+01,3.773770524628383782e+01,3.738058911053612121e+01,3.690428618567461427e+01,3.616930702346228088e+01,3.529503157314990602e+01,3.455764101714186864e+01,3.437136749256447388e+01,3.438686851500830244e+01,3.445188227065161612e+01,3.485410928473700665e+01,3.529272158157019845e+01,3.569672233479444401e+01,3.598612506575951642e+01,3.612640422071492452e+01,3.625842366348656753e+01,3.638093193967743133e+01,3.661074838426313249e+01,3.676393521400630959e+01,3.689786217221017495e+01,3.697557888101123069e+01,3.700890639042188468e+01,3.701257135270888909e+01,3.702769991655792126e+01,3.700447946100521790e+01,3.692827774003865926e+01,3.667008418120071411e+01,3.664031962065365633e+01,3.636756101950092557e+01,3.592687253053813379e+01,3.535311196682786061e+01,3.500724666068734336e+01,3.465407418309560938e+01,3.390006967664886162e+01,3.294342999151971441e+01,3.158045341537221518e+01,3.195523926897721623e+01,3.278224787246396943e+01,3.359425982582894932e+01,3.399552586252178088e+01,3.419370642433347030e+01,3.433249290956758415e+01,3.448279161193796938e+01,3.457731501172648336e+01,3.463141922917858295e+01,3.470249649377824852e+01,3.480060591785534996e+01,3.478385609142333124e+01,3.467422724114244659e+01,3.453578915952510187e+01,3.437655614158997253e+01,3.420762165207597860e+01,3.404468510425141403e+01,3.396940105358855533e+01,3.393026890974936549e+01,3.401571427199392161e+01,3.410549273365322875e+01,3.430678029836918341e+01,3.445645009172672957e+01,3.471193722625923783e+01,3.487963859024760183e+01,3.484306316560839178e+01,3.482042428428109559e+01,3.489574024997173041e+01,3.513666692636863331e+01,3.535161018677566602e+01,3.537272359856333992e+01,3.532887747850905669e+01,3.549285243333132200e+01,3.567901280047295387e+01,3.591278849531779116e+01,3.607456204220959961e+01,3.614168680609953554e+01
3.899189829154840936e+01,3.907418982433103594e+01,3.913525895471241967e+01,3.913032472312162469e+01,3.918062485220853119e+01,3.936770044667662205e+01,3.957595509646343857e+01,3.976679883224182532e+01,3.999369458165882207e+01,4.019681973147999088e+01,4.040921772343675400e+01,4.049703502640586095e+01,4.040640644630624223e+01,4.023217134272386630e+01,4.010755748907329377e+01,4.006036179663730223e+01,4.006955735912558225e+01,4.009527795012368045e+01,4.012654319503252509e+01,4.014604684157622216e+01,4.016356151992430767e+01,4.006434989210541175e+01,4.005855362383583440e+01,4.008008399496178953e+01,4.002577160998706773e+01,3.991233650921543585e+01,3.974779896685014080e+01,3.958410654148528351e+01,3.930344248628133386e+01,3.889837623072312311e+01,3.814798571282933892e+01,3.715400905508916196e+01,3.624327123230829528e+01,3.604539623558630979e+01,3.619113307630668430e+01,3.645528042363893917e+01,3.700257573434312519e+01,3.748347314572578171e+01,3.784119036422627147e+01,3.805814341931031208e+01,3.816539964572841370e+01,3.825217133368844458e+01,3.837407371434659353e+01,3.856360593781383272e+01,3.875673782178303384e+01,3.886000855343835525e+01,3.891686033988830928e+01,3.896227853652963091e+01,3.901408198664584148e+01,3.904465101926316351e+01,3.902481963272607857e+01,3.899722751434297408e+01,3.890510559872522833e+01,3.891945822626931317e+01,3.875813901028463704e+01,3.851155784877681043e+01,3.813940302426365037e+01,3.793768308212789009e+01,3.789453583780083790e+01,3.780323723190023344e+01,3.779355338898579220e+01,3.794240308277107232e+01,3.707247986695938380e+01,3.654872201520339559e+01,3.632087529979605023e+01,3.625925413277544607e+01,3.618961141274122184e+01,3.612335369298256182e+01,3.609946552421489230e+01,3.607968711020298969e+01,3.607172631032614873e+01,3.606388988830259024e+01,3.615888155939215665e+01,3.609161482789087927e+01,3.596976352159691714e+01,3.580475084272428177e+01,3.560516038826653329e+01,3.540478248478422074e+01,3.532272085794532757e+01,3.530147890853954351e+01,3.543438073104301367e+01,3.571094692375617541e+01,3.606301481913948237e+01,3.647780299369707535e+01,3.704659753652303067e+01,3.776677656688960383e+01,3.826654933889918908e+01,3.836396674194386236e+01,3.845995135314254298e+01,3.840564785970353512e+01,3.829736892350991440e+01,3.834641669895251681e+01,3.836948684021565015e+01,3.842530325240494449e+01,3.848648329152206315e+01,3.855478073962863306e+01,3.864420463438103326e+01,3.874149173272552105e+01,3.884173319777116262e+01
4.160070806249715503e+01,4.155698139885910791e+01,4.156105567417787938e+01,4.157594900491204015e+01,4.164231011159710505e+01,4.186974855791576289e+01,4.216190685352512446e+01,4.251284236865079436e+01,4.296166824915250970e+01,4.328820780824550241e+01,4.338458048268879708e+01,4.318446140096779828e+01,4.288213824040877853e+01,4.264085968469094468e+01,4.251621022547990947e+01,4.239827466648333854e+01,4.221128737784007257e+01,4.200806245732745481e+01,4.180882159821527466e+01,4.163273719077470503e+01,4.149301370137315814e+01,4.130576321487743741e+01,4.122803306658648381e+01,4.116083051698330308e+01,4.105813468623514240e+01,4.091482471131019594e+01,4.080360949052773378e+01,4.071375036470956132e+01,4.061431656361890674e+01,4.040104613403416067e+01,3.992400325202501676e+01,3.920307157029670009e+01,3.839578127165010812e+01,3.815967539956872656e+01,3.835632911756228935e+01,3.868828720308172109e+01,3.918066835648264856e+01,3.957824367742488647e+01,3.986738636496383492e+01,3.998208935555130239e+01,4.001637414735493792e+01,4.005503770999154511e+01,4.012306975513380536e+01,4.023618548473176304e+01,4.036952303858148383e+01,4.049924462904194655e+01,4.058257295914862794e+01,4.068544576538201341e+01,4.075228549925929400e+01,4.083840152368764365e+01,4.082201340453751470e+01,4.088583642150711484e+01,4.099281892628482638e+01,4.117213886851543947e+01,4.129204209160845807e+01,4.142079621077476048e+01,4.149834102794689983e+01,4.146659314544228181e+01,4.152195631723126468e+01,4.180138746322625565e+01,4.210623793316658237e+01,4.298253262465372870e+01,4.179473858058946689e+01,4.006432377368624742e+01,3.919235453442484385e+01,3.877954144168379713e+01,3.850450325824099451e+01,3.828584350477497367e+01,3.808766933068768878e+01,3.793810262518172749e+01,3.783896779117961273e+01,3.776626334649682093e+01,3.779363028069103336e+01,3.767556129830084899e+01,3.751448418815888886e+01,3.734762658992065099e+01,3.714730580703125895e+01,3.695868553000470769e+01,3.695968995234429144e+01,3.707014465480317256e+01,3.736042495141870745e+01,3.781667648438239127e+01,3.832653603618572191e+01,3.884333130254204036e+01,3.965451022971545569e+01,4.068503258213553408e+01,4.130490721618267003e+01,4.158642754757570259e+01,4.186100214172133605e+01,4.188141916954729282e+01,4.152249012911115500e+01,4.145516542586885578e+01,4.158741628579884519e+01,4.179328694760561547e+01,4.179082934416272366e+01,4.167990951081053197e+01,4.159937879187530285e+01,4.158644463615151210e+01,4.160295868329687607e+01
4.397226124273831260e+01,4.375618017318467423e+01,4.372013238438027116e+01,4.384721817787147558e+01,4.399545533467461667e+01,4.418388479585991746e+01,4.444700894347869280e+01,4.490154703272862946e+01,4.546019928665310061e+01,4.580434597689121290e+01,4.571436135844236759e+01,4.531226071421956902e+01,4.492534851170575649e+01,4.467955072213436551e+01,4.455441706727042828e+01,4.428095966069016498e+01,4.383221244773696412e+01,4.337108830562834783e+01,4.293066056066742675e+01,4.257396634617440867e+01,4.225660980392540722e+01,4.202149601737064444e+01,4.187691516929523772e+01,4.172996185073004938e+01,4.160657400017955609e+01,4.149768884193137808e+01,4.146391980702785673e+01,4.147162499560641891e+01,4.157826332515049472e+01,4.169114527558680550e+01,4.179286465679881246e+01,4.184755826712006410e+01,4.169531307068815096e+01,4.147808558891701836e+01,4.137601304375476019e+01,4.140042334306637173e+01,4.148604352201856216e+01,4.166327038490692303e+01,4.187407086775215248e+01,4.190591234885646088e+01,4.185677090384504595e+01,4.183476083344298502e+01,4.182089730019956875e+01,4.179058674433783693e+01,4.178321485953635772e+01,4.190601975952571223e+01,4.209701195361520831e+01,4.228621921150147500e+01,4.238187466873729647e+01,4.248090681188621431e+01,4.256969057981837778e+01,4.278015569508051641e+01,4.306841949547225568e+01,4.342030092350643145e+01,4.388377624324919424e+01,4.448099910380431510e+01,4.513357843619920118e+01,4.526692819468843254e+01,4.519616802616258155e+01,4.544893774623236737e+01,4.559465306513335747e+01,4.612631535523040327e+01,4.545738206520655922e+01,4.360737099992224586e+01,4.232355454305589149e+01,4.160607204445186369e+01,4.112427639406286772e+01,4.074913107884196251e+01,4.037315453591973125e+01,4.006611627691250987e+01,3.985266713024769558e+01,3.968420461821764178e+01,3.959308009918852633e+01,3.943871475824310124e+01,3.922956082623070984e+01,3.905363588992975821e+01,3.889377965578062657e+01,3.878158788560341463e+01,3.883248027158332150e+01,3.908289007263321224e+01,3.952395902860827448e+01,4.005223827215755250e+01,4.051936766305763626e+01,4.097236226062831577e+01,4.180535000966367676e+01,4.292585840121125784e+01,4.368842300676492840e+01,4.437127200608433242e+01,4.505788197420032759e+01,4.532053268016933600e+01,4.489534043123782681e+01,4.461851910959468626e+01,4.478773897046141883e+01,4.505760364372281401e+01,4.509879201979273233e+01,4.486601063859782812e+01,4.455947607733191518e+01,4.439096877185288292e+01,4.423625244545582547e+01
