-6.564066779806939422e+00,1.861447547042193662e+01,-2.021205382592512834e+01
-4.455127826336189756e+00,2.046313267190785012e+01,-2.260264773556155049e+01
-8.085586907898448805e-01,1.901747555000061851e+01,-2.095691339620659477e+01
2.528282188462496638e+00,1.581616639129680024e+01,-1.861083003238434941e+01
5.918747120411420148e+00,1.203232509593093802e+01,-1.582806015514919018e+01
9.188381123977132248e+00,8.051383159365146369e+00,-1.231016446802314235e+01
1.154971033049733364e+01,3.490526026098237811e+00,-8.490553216425160699e+00
1.318466471289921138e+01,-1.589615224658448067e+00,-4.866076444731179507e+00
1.447226899939347966e+01,-6.615261881166335733e+00,-1.075368435664569189e+00
1.579704886990107404e+01,-1.114172012284178059e+01,3.300850207388338120e+00
1.739889525830611916e+01,-1.501792760490139145e+01,7.905796753359619622e+00
1.904502259735724223e+01,-1.842231675519713718e+01,1.266794846403169750e+01
2.028393569078987824e+01,-2.118288092700452552e+01,1.776683104818867776e+01
2.083054316999087874e+01,-2.305377384280111741e+01,2.298894518570429213e+01
2.068454484352164968e+01,-2.385515038033976865e+01,2.812823888392633265e+01
2.027833037275826911e+01,-2.336019625980396697e+01,3.322160441915342233e+01
1.996643582046796084e+01,-2.185115783629331432e+01,3.787778020087525732e+01
2.110253667670970401e+01,-2.011327271850099763e+01,4.230173538094388164e+01
2.522647267937802340e+01,-1.814214118737279691e+01,4.632346400425657862e+01
3.046424227012309061e+01,-1.656898449213424840e+01,4.849793258970686338e+01
3.443535617567065543e+01,-1.365379502720089455e+01,4.842635469817690819e+01
3.860182948714400908e+01,-1.032372356641845634e+01,4.715978391503891487e+01
4.250610616060491509e+01,-6.153547073904495512e+00,4.538967128389604255e+01
4.650939518424450370e+01,-2.006020957332886656e+00,4.267437112424197920e+01
4.992403988158844186e+01,2.371804325743065878e+00,3.922853057676838517e+01
5.282887539383681741e+01,6.529732146084317179e+00,3.514512595267316897e+01
5.581847170265520219e+01,1.007212780620287695e+01,3.043987775007908070e+01
5.891380008679488611e+01,1.296218341936009288e+01,2.529475912873864019e+01
6.189595964416518825e+01,1.582324260306762120e+01,2.007071130602217934e+01
6.453015315633196280e+01,1.891670963073946510e+01,1.487795404573468261e+01
6.698244867302156536e+01,2.203961594712212602e+01,9.633296200776115370e+00
6.990692950235202829e+01,2.483463191293910910e+01,4.467147413453131044e+00
7.358788627287812290e+01,2.739818719333675290e+01,-5.441158242496536568e-01
7.749137210821379540e+01,3.003951912406724034e+01,-5.429609673804825398e+00
8.177996868533182351e+01,3.248285865001486883e+01,-9.987063213925807759e+00
8.669133365256122659e+01,3.466777598122374826e+01,-1.388435793535622587e+01
9.213764216009816721e+01,3.604649551807624874e+01,-1.744556473668980701e+01
9.796873161714383116e+01,3.717744888954298688e+01,-1.986852110018731921e+01
1.038210148579291427e+02,3.820156001566327575e+01,-2.196173670165496006e+01
1.096653735246647301e+02,3.834909731990308046e+01,-2.463137462598855976e+01
1.158955090633518807e+02,3.943486614408310231e+01,-2.600665521563805171e+01
1.222357712934051932e+02,4.099335784209417710e+01,-2.574162995620544336e+01
1.286092157458993768e+02,4.170808112310692195e+01,-2.553492853323441736e+01
1.347826388780454181e+02,4.138841745959344820e+01,-2.584318721279617392e+01
1.405488387351597055e+02,4.012034769467039297e+01,-2.707666954569796403e+01
1.459233749579877610e+02,3.720297400299394042e+01,-2.739515333547308273e+01
1.486732450347213899e+02,3.177778839125775434e+01,-2.859708321076749016e+01
1.504513800947059963e+02,2.570034791856126688e+01,-2.974218790990280681e+01
1.505320835055444206e+02,1.905176294661419334e+01,-2.955136729443523080e+01
1.501719923641709613e+02,1.452771550638639120e+01,-2.752231988208037095e+01
1.498645932633342852e+02,1.143730312318085041e+01,-2.569822785373206031e+01
1.495439672313355288e+02,7.997946638812541309e+00,-2.343624600878960607e+01
1.476289170744539092e+02,4.577315901522657882e+00,-2.095708101912276078e+01
1.451067724206644129e+02,1.053823467946622738e+00,-1.825784409082866588e+01
1.420692448519732807e+02,-2.744560985513418760e+00,-1.579590290851717072e+01
1.383664865207796879e+02,-7.230137460164797858e+00,-1.356141636070064038e+01
1.346577629441488000e+02,-1.217055737857709907e+01,-1.131667180783327886e+01
1.311034221048699919e+02,-1.681263982050610650e+01,-7.917573249390891910e+00
1.278297192276845635e+02,-2.108775073303411318e+01,-3.871766518630228138e+00
1.250280032985362766e+02,-2.430924425939040034e+01,1.113099244851405656e+00
1.224051253436189768e+02,-2.707913448149373536e+01,6.155469785367364111e+00
1.198005156619286709e+02,-2.998742502305501034e+01,1.077533943738966649e+01
1.174594294994419243e+02,-3.281964940786645002e+01,1.501129995348893509e+01
1.158703202288320853e+02,-3.497871639880431616e+01,1.912768713470637039e+01
1.149832605701236901e+02,-3.655868215287697609e+01,2.316821158803065472e+01
1.149006465466709415e+02,-3.827732845155471608e+01,2.723261820308365344e+01
1.166255161470558335e+02,-3.936189490362350796e+01,3.142792193649644616e+01
1.204179357294873398e+02,-3.944505679041065349e+01,3.552675893991892764e+01
1.259452820568321982e+02,-3.886473198258189399e+01,3.894126355934485417e+01
1.322597285545051875e+02,-3.858741835404554621e+01,4.074006628321050272e+01
1.388359400289846803e+02,-3.893200139047372232e+01,4.081390239630531624e+01
1.452323227708859292e+02,-3.964289899626751890e+01,4.041223828114731020e+01
1.514038019591452553e+02,-4.063216655193953386e+01,3.933793993233018682e+01
1.573708730197023158e+02,-4.117745419477315494e+01,3.673634037235870409e+01
1.630119680474037125e+02,-4.103351235804416319e+01,3.312981106720847180e+01
1.682213557327098954e+02,-3.982616379064437240e+01,2.904471057481194052e+01
1.728606680397345201e+02,-3.763567399929194579e+01,2.471451424580877188e+01
1.773248792170864760e+02,-3.514328632219562820e+01,2.033322775196998222e+01
1.819419431436795946e+02,-3.298156112410408980e+01,1.584395114429377216e+01
1.864985020377963849e+02,-3.101941977613651957e+01,1.118466637483998838e+01
1.905994851784271020e+02,-2.851451474964661159e+01,6.427263133908584614e+00
1.949342390369872646e+02,-2.616592599888415549e+01,1.762319475739899666e+00
1.994956457464887762e+02,-2.379324100749689563e+01,-2.617835884550510528e+00
2.036913119644530639e+02,-2.055013169428690034e+01,-6.783321142908767420e+00
2.079373610518229043e+02,-1.683050909602097178e+01,-1.031516780433389968e+01
2.119911347112174553e+02,-1.271078357213287013e+01,-1.354558639031386846e+01
2.164633874710831662e+02,-8.527779169456978892e+00,-1.585147584272311150e+01
2.215670495918922711e+02,-4.672065628617383837e+00,-1.752333915438706313e+01
2.261751521548168569e+02,-2.241441693529374335e-01,-1.845138127811587481e+01
2.304637425129561734e+02,4.560619538326219136e+00,-1.884415049573991396e+01
2.337833460826348926e+02,1.030947134573182744e+01,-1.801568513659500681e+01
2.348329468699615745e+02,1.633238995324098752e+01,-1.573369234202578681e+01
