0,1,2
2.848205428332516,-10.192880021167625,-20.7568459897208
1.893054773799371,-11.375062821792056,-22.71733414282663
0.9468064775854192,-12.416604996968477,-24.43066078570014
-0.09256307710914591,-13.389168999683548,-26.17151835610143
-1.1651115775702927,-14.282479041188537,-27.920078948671925
-2.1718563966534044,-15.360788736262409,-29.38993962562331
-3.1282897337528235,-16.66275979032058,-30.533356572193977
-3.9621192085823487,-18.70381967286853,-30.318833400224943
-4.728297937265838,-20.510918342334964,-30.418164156204668
-5.457395461947182,-22.146560580716667,-30.974988829843063
-5.852095874270934,-23.978718713023504,-31.815070789878654
-6.100221437846062,-26.121599693016265,-32.450681501778334
-6.028885327656109,-28.636660419107095,-32.94550646981972
-5.472648789418642,-31.358742857805268,-33.09016441107239
-4.727250704052343,-33.73701997913416,-33.31149977680363
-4.035392048561898,-35.5250257968179,-33.74219182341125
-3.7363168261410835,-36.768414277293346,-35.13484525169014
-3.3498869223863434,-37.83712898113917,-36.79451250041647
-3.194751389336675,-38.90787930860043,-38.67352642554041
-2.1308028967370976,-39.5902627777587,-40.983476229924705
-1.0055382944492484,-40.241906460276624,-43.34594897619641
0.4845575161982634,-40.650299479334116,-46.243543098955335
2.7608214885510285,-40.77657645966501,-48.186114898623785
5.131990488115904,-41.23423600917113,-49.88952007398037
7.713030939415539,-41.9367851233837,-51.12463110744835
10.418134599170225,-43.10914325980576,-51.69298639928721
13.264049578176836,-44.16482348910206,-52.1138698158695
16.29973936077897,-45.03317540075092,-52.39379462025513
19.52258723550831,-45.417965858228584,-52.41267105880648
22.850495204537147,-45.60732515671455,-52.032266542525846
26.29198560841693,-45.62992212082811,-51.0422319390042
29.35153166163346,-45.16679175695215,-49.3010001991364
32.09762652602036,-44.541279278844456,-47.35872655514404
34.41658273613385,-43.600442340289945,-45.2615796137333
36.281755180665535,-42.71366564162713,-43.06818862797205
37.905306534592846,-41.744109520217904,-40.996338818197394
39.22760870990874,-40.68094947981005,-39.15936795252222
40.507912645850084,-39.82767217051362,-37.839130722206946
41.843271040102344,-38.947897531577716,-36.87640698557411
43.25166141299286,-38.20053588966773,-36.42630034501633
44.64635030238347,-37.95242656439611,-36.38378588339267
46.039569648060294,-38.19891758238378,-36.311539605725876
47.326406843343634,-38.633313144799864,-36.66646471734829
48.57735167052296,-39.26369862129923,-37.547152466155886
49.876234204217624,-39.9244394959742,-38.68628700153762
51.18709002264081,-40.83354834104209,-39.95708912028937
52.779392844949115,-41.719822389979214,-41.26252699344582
54.4571130633028,-42.691287030401774,-42.49882597058283
56.30591254696836,-43.59596249258089,-43.71150057532903
58.29122307119599,-44.21483818212954,-44.871531789595785
60.36653804233878,-44.74626107706128,-46.04888100359885
62.51405076083837,-45.014513190571805,-47.27223495884454
64.81324024830568,-45.211942020325125,-48.330805897850965
67.23007673950183,-45.9546652904161,-49.038664918203025
69.87493648986074,-47.76809737212276,-48.94180796379824
72.81839020453496,-49.442493418019296,-47.964513902062464
75.72922182718915,-50.31242365366913,-46.896769978425915
78.52366101701485,-50.41151661831777,-45.94399383266381
81.00545927876045,-50.05462311103946,-45.22415943903191
83.43100657721835,-49.665701292034235,-44.6917255606951
86.02228314811337,-48.99510185800109,-44.411446331738794
88.61260986319847,-47.8081933661262,-44.0349751975047
91.18468857077292,-46.34177076146024,-43.656963952664704
93.47954956891536,-44.775841755673916,-43.163606144172014
95.81944564808691,-43.07753675440563,-42.331225125353726
97.93617567477224,-41.224127502630346,-41.19739151609103
99.7203417896713,-39.07794739284777,-39.482020753330104
100.8423551886216,-37.19689301375105,-37.44792601321525
101.75583639909917,-35.364589800740184,-35.26782302677678
102.64821106050498,-33.88067257927818,-32.92793622548888
103.33563433188868,-32.16921434322786,-30.552096320633613
104.12347779732548,-30.488561843801,-28.448081602891165
105.30880191301094,-29.148670983185923,-26.775126693367554
106.79357128475515,-28.785182818402273,-26.44051215490938
108.18343972715303,-29.095854812607804,-26.694580329653448
