0,1,2
-5.7948718118587825,-4.57960853078447,-25.35214225631452
-6.258356490645751,-7.849449339400493,-25.61681627905206
-6.632212925804783,-10.775524186022416,-26.45251690461414
-6.873932397751017,-13.315216333159833,-28.062029606091315
-6.9873237468201,-15.88549840131158,-31.32698327590092
-5.224645047844863,-18.44637990398682,-35.13909155527682
-1.6607537687989087,-20.5958893968919,-39.10495598223224
2.0876235421961207,-23.000580907078874,-41.144661392130004
6.4595778030057875,-25.250101354279185,-42.67333287373774
11.244806936221504,-27.75901062521162,-43.39740714323454
17.205707962352406,-28.92917898825015,-43.18270586280523
23.1400387413561,-29.404737681245148,-42.645756830965276
29.101870044720137,-29.495086495863323,-41.79266132536999
35.333441872631376,-28.026361796001858,-39.77209466426923
40.57485190650229,-26.28095522591102,-36.68648180630939
44.68951868952502,-24.35884224048926,-32.47472220460887
46.111068994619814,-22.469789446017483,-27.054652529732504
47.36232991260155,-21.864295300968028,-22.20071176499195
47.4932824992011,-21.808179388797477,-17.17561499818681
47.22874113354803,-22.987466111828162,-12.645874660697638
47.2715310425925,-24.383391393853508,-7.421277475587948
46.161243250992754,-26.053750570810266,-2.169667315684942
44.39190165213082,-28.5017819832692,2.8031244645161966
42.3027546961998,-29.957192781837318,8.111918946393327
39.42262718600736,-30.653189223549777,13.112864676556983
36.19716057592971,-30.94658121703879,18.013153227327457
33.06702210220325,-30.38293151077201,22.456260547847727
30.778445446962674,-29.05589328513982,26.599179473586403
30.894748159750065,-27.137802802677395,30.274348042122448
32.445143928771294,-25.862838490521632,32.601141086450156
35.94787199636575,-25.76310163497886,32.76674164897166
38.6754514000658,-26.77520817210108,31.9769036761382
41.09238878513932,-27.84991631943543,30.20430273715964
42.83634060357768,-29.007954498244064,27.429280324148515
44.55679664872104,-29.63874415439116,23.944152122141443
46.051167466878766,-29.558866037956818,20.208619527008008
47.53245675609524,-29.170910835588163,16.652469926288923
48.90031413477064,-28.56315165255932,12.863880063993953
49.840729021755934,-27.378003889528376,9.022227781957872
50.69239409487368,-25.812953002783672,5.0458307053281795
51.00139391462534,-24.160663815642287,0.8502889175969881
51.247250766561166,-22.773586627292243,-3.2389978417995757
51.422302762119706,-21.471223183526092,-7.259854878547607
51.73195234875664,-20.147742797428496,-11.44762499231655
52.191846153376694,-18.46577704476825,-15.715234119406894
53.42181513874463,-16.97596338364283,-19.803667428819463
55.002043624135496,-15.292595214551952,-23.506588310547187
56.49163096031293,-13.599953145087436,-27.23103220231131
58.33187203586846,-11.903613098487508,-30.98715079812692
61.53130576823554,-11.324744625116608,-34.02314211949438
63.62453303150148,-8.626441758403535,-37.792021547497505
65.57503072974178,-4.7672412228450645,-41.44790970512635
69.3894439991984,-3.2374618220860474,-43.33417665309835
73.7095400137872,-2.4173934860620854,-44.583042308476216
77.74522281205907,-1.2596689335157782,-45.911189591288704
81.36984825524021,0.9881304333458301,-47.24970171042216
84.59327944063479,4.100877595240882,-48.66135448675648
87.48109832292351,8.075697129278627,-49.824205033156844
90.32228089707786,12.140085746584825,-50.95682067787471
93.36156437848166,16.136624847173046,-51.99146198496919
97.16958310222044,18.634312351494856,-52.66564912244442
101.45730329062422,20.167058441942263,-52.25879169562162
105.86873977288974,21.028205939418925,-51.30766780096235
109.84762254232318,21.810987515609934,-49.66314354541038
113.58159494870065,22.30885539662018,-47.59612672320684
116.95715222237,22.475439218323192,-45.15373022125912
119.81845951334577,22.59092098588888,-42.43248521583684
122.34757515034775,22.549164606018813,-39.867743858451355
124.8201583237061,22.418951924675294,-37.693598935926275
127.37147975819215,21.654653302664236,-36.45185732439822
129.7797331969993,19.363713622706644,-36.37174721120482
131.53040354673647,16.47293821111633,-37.23270584715645
131.50081518219014,12.972762612092048,-39.12779839114378
129.55554046912778,8.930048276816045,-40.49553086349931
126.63843944747687,4.691194186900097,-40.94822028640314
123.56759514519501,1.2044107548442158,-40.059494699995504
121.04532964633172,-1.5435109430710423,-39.46826592322475
118.94475393977602,-4.344255323797345,-39.58067572215097
117.57311182630905,-7.626815494148783,-40.37584018095669
115.92551136550193,-10.937492307674113,-40.87035111365589
113.45531628933857,-14.010379558530026,-40.6678457325284
110.87826825463439,-17.12204495586407,-40.161627854506264
109.30584868879811,-20.941920498166628,-39.94139009465255
108.11845019311944,-24.8903914636492,-39.86559397879433
108.2733761497781,-29.705597618103056,-39.436758583167304
108.33900515538599,-34.42475327777281,-38.255158058394855
109.3189207027436,-39.36417475894831,-36.828107895740246
110.56431251862483,-43.87645792483834,-34.48990850603476
112.0846718840402,-47.824274199183215,-31.51526112009172
113.54654114978757,-51.254074302448174,-28.08547760055604
114.82681915694528,-53.63389120616918,-24.120850374662165
116.17293230636831,-55.605671936130435,-20.24179380580154
117.59907735610241,-57.29865552528614,-16.3245305745262
119.30025093498463,-58.59076409820019,-12.127306284220605
120.26098855404045,-59.29278096748007,-7.74379953977982
121.11286408225695,-59.743210666376925,-3.2347998469402155
121.77244586666009,-59.61716872432636,1.15025017645383
122.90926426527855,-59.491917721412065,5.567135174275351
124.48105751714694,-59.348561019274,10.006547306471054
127.01035751674787,-58.37802122555797,14.428198063136703
129.42805513929807,-56.82854475544085,18.854579751228712
131.83456684049423,-54.60658983889742,23.161864173087466
134.15198393783882,-52.016656088583524,26.558914548797333
137.29328004859707,-51.541902611907716,28.939158372491136
141.07533881456277,-52.30143833488398,30.90067151894756
145.15870879537118,-53.72992339131078,32.751362626832986
149.45114754140778,-55.35741428164773,33.55550151790515
154.0213204775672,-57.03293982062364,34.02289697217498
158.58883204178989,-58.24653271519906,33.965837005656354
163.66378262832004,-58.52147545273619,33.87508697427902
168.79559734903103,-57.94652273408683,33.743054911334085
172.81546256455482,-57.34447591732686,31.038126220999324
175.90851783215584,-57.09396155224636,26.693370753656815
178.2380433269935,-56.60068369214953,21.844830473647207
180.59792278009883,-55.521329170893765,17.51048749772547
183.25604035812518,-54.26321757096291,14.09477063922735
185.98492069807506,-52.96915709544357,10.787292337510886
188.73657569668705,-51.49536250824067,7.355246276817958
191.75028595703165,-49.888062878052516,4.590802558875032
194.94911550223506,-48.314089603251944,2.189476637443613
198.4386752999888,-46.66879490996616,-0.2265383065528244
201.76210019990057,-44.871650903415336,-2.7587022545745565
205.02297440024196,-42.96098061341624,-5.29239143991008
208.3762946187793,-40.96692179207446,-7.604794187778854
211.79515149158232,-38.47757112441896,-9.683247663043495
215.2263780685173,-35.5535180497675,-11.535772679881427
218.27145780636744,-31.95229145126853,-12.864940713283776
221.2268175105914,-28.2420036451956,-14.065822230754
224.15154401039348,-24.421546912557066,-15.177996397685373
227.41029213043845,-20.712221472307647,-16.6699942616048
231.08337519019852,-17.36812756762515,-18.002706465441467
235.0854063080123,-14.327674237716204,-19.260007869725246
239.34846669293944,-11.067185960807072,-20.506413910388886
243.5613233126079,-7.270675733280171,-21.153392657924158
247.63665230302422,-3.014444978489782,-21.17936926099513
250.8023308201449,1.9856685665835174,-18.6472856969557
252.28849656871978,6.984326371006181,-14.704678701663745
251.71574820214704,11.824093774961746,-10.091434335543546
249.06865267796883,15.725698806230948,-6.566888495032201
246.78274854308256,18.838987195067315,-3.2259441351244664
244.74255190309933,21.45030534829465,0.13350546524973678
243.11080203287122,24.344103514055213,3.4549714067460755
240.9613370745668,27.154032519736283,6.538106694086931
238.61405214075032,29.787025979555118,9.436147307427055
234.8768088614355,30.959651797577536,12.562353820988491
231.4138461365741,31.888144666414256,15.197611531132125
228.2704818566014,32.65236368086607,17.339928904435645
225.90980232204296,33.710242371216026,19.75456110467313
223.24258785207817,34.40228204935378,22.21231904169018
220.86844799794125,35.2324311026145,24.63403138408816
