0,1,2
2.248689520157169,-6.965964172024479,-22.13458650831423
1.1882179248151497,-8.30075112055196,-24.68945896856742
0.15415514732588728,-9.574724176929562,-27.020295678639
-0.8483124034237647,-10.904215968280722,-29.071054154718745
-1.7046377502130485,-12.132990623390398,-30.702509684936214
-2.525795462544859,-13.475893523876183,-31.797457943494095
-3.3407791666860533,-14.894722698349971,-32.34906019751696
-4.056439331490946,-15.994737525299033,-33.26582939733832
-4.757954605377463,-17.365328538561773,-34.297062913270615
-5.362150333751715,-19.059649868166165,-35.44395888124661
-5.656740426427206,-21.636386107310656,-36.238497182284334
-5.673312269576667,-24.587684795922193,-36.72909242980209
-5.43329455013794,-27.577188213021927,-37.0128904270886
-4.901136972721845,-29.996245896874587,-37.794791482483014
-4.031331954924981,-32.26772018420629,-38.316274373990225
-4.067041220841433,-34.6585481309357,-39.56598530320448
-3.0899606896504617,-36.3015461426461,-41.75007985714777
-1.8030017360406398,-37.78958069679939,-43.40505333782358
-0.5155571629208651,-39.0557569009941,-46.034643691471445
1.6241518773913444,-39.535006359258766,-48.076289453956186
3.942801779552685,-39.82799744792959,-49.81739820870828
6.388303749209227,-40.12708592673249,-50.99736214852179
8.933162530920164,-40.29785222688584,-51.55466960484348
11.555480810783967,-40.425513755919184,-52.759080210579434
14.406437865675173,-40.83514488746241,-53.49659931270641
17.360714852594754,-41.475986105395776,-53.516502202959174
20.43446306162312,-42.05294735999186,-53.27642144424884
23.879498126292606,-42.164688028588344,-52.83481461049527
27.319846059640753,-42.30495939458482,-51.63480793208002
30.59255844463623,-42.26121337691417,-49.847807476857035
33.498033194742796,-42.239647554517454,-47.32880251828105
35.68978400719734,-41.704465987747064,-44.437983871560036
37.54793566699285,-40.96222981586911,-41.41493203353358
39.01498505495358,-39.9731089895445,-38.26176666889167
39.9869627812141,-38.88855986859904,-35.412123456877424
40.95382611079983,-37.861025429030086,-32.93567408740789
42.02372384137735,-36.97735766290444,-30.941905330585666
43.437244338666744,-36.549010143041684,-29.80747961929177
44.86084345467148,-36.37144671451267,-29.206641013639608
46.23375206137095,-36.44453384861792,-29.302009325555087
47.25348874888347,-36.8854412721849,-30.18458437644614
48.17908353212971,-37.574997731343664,-31.313968742856304
48.96446447503686,-38.67528107769536,-32.66513967384995
49.827194376318914,-40.10719851072028,-34.225367005319114
