-1.141778131428558929e+01,6.817687047730298211e+00,1.342007254088426293e+01
-1.185705043970351547e+01,6.444124738056189905e+00,1.686572315940763289e+01
-1.231106136437483833e+01,6.270266070617695142e+00,1.978867891425662506e+01
-1.302306337631092958e+01,5.776618760009663234e+00,2.199724533326149967e+01
-1.394026605214864922e+01,5.026622929473251844e+00,2.455140274467151329e+01
-1.454925011804740720e+01,4.844460573715522855e+00,2.749143672864830990e+01
-1.469941936582175224e+01,4.911573048506522987e+00,3.066009343184644464e+01
-1.448048992069983321e+01,5.009725629427246751e+00,3.387889285166496478e+01
-1.355844942548221255e+01,4.456673157667242258e+00,3.691803659768223866e+01
-1.181863872480220756e+01,3.203364192136918476e+00,3.931882375564924104e+01
-1.004783485660252929e+01,1.232631297448334662e+00,4.096267369939084091e+01
-8.659009243166654102e+00,-1.107916320008081712e+00,4.259378373358739367e+01
-7.217254184511025628e+00,-3.705268479881570709e+00,4.443775401047270890e+01
-5.288119291602903616e+00,-6.073271417245558190e+00,4.631504380495736228e+01
-2.810229683354844354e+00,-7.730225378693812210e+00,4.800375200904389317e+01
9.551104554232693611e-02,-8.923381698354296176e+00,4.956017226057549152e+01
3.728333458145330681e+00,-9.683148300223663796e+00,5.081140437409860766e+01
7.605422908825511641e+00,-1.000815380532542775e+01,5.167297470542733606e+01
1.196623263473653509e+01,-9.799003151947795587e+00,5.220094485894477288e+01
1.676792720061017761e+01,-8.717823594673051346e+00,5.169261453540750750e+01
2.168794358698646363e+01,-6.832709214503926987e+00,5.061606291175560557e+01
2.721208079608908292e+01,-4.709842949969786474e+00,4.931733020980870918e+01
3.262814111345140589e+01,-3.453873544059592682e+00,5.115150039248634783e+01
3.834776787512041807e+01,-2.830362985397736342e+00,5.560889275943203103e+01
4.457000928637904025e+01,-2.759657905340176853e+00,5.780644030648210219e+01
5.054055317599692643e+01,-2.846899214723269012e+00,5.841802502674373443e+01
5.633867963247385546e+01,-2.770870521592562863e+00,5.756917608537996500e+01
6.147901183951854875e+01,-2.628558523269440617e+00,5.542603147445190359e+01
6.552085684329180992e+01,-2.239703415377485740e+00,5.222902402676120204e+01
6.870131120389460477e+01,-1.857264194857025652e+00,4.911565206658930549e+01
7.194420203392864721e+01,-1.581181019121002507e+00,4.608797732921730272e+01
7.502585216820119740e+01,-1.394728538156688957e+00,4.326708941896244909e+01
7.772103241150091435e+01,-1.150555748738689932e+00,4.072898048528646342e+01
8.022516235576286192e+01,-5.085052499810602811e-01,3.838593230170811665e+01
8.277888303509661228e+01,4.281691903932890453e-01,3.604104465936390511e+01
8.525397638111165577e+01,1.387385631952190446e+00,3.347434795915046379e+01
8.730480367406694597e+01,2.754070883413612947e+00,3.085596657825044176e+01
8.923984531514345520e+01,4.300992828700429982e+00,2.845284367845352236e+01
9.129972177861880311e+01,5.694124579593901281e+00,2.612629852312485568e+01
9.330982249308395637e+01,6.352358504302248576e+00,2.347357710352091331e+01
9.490054883336561886e+01,6.252329437464299922e+00,2.032927820611069691e+01
9.606320691443701776e+01,6.194959775772290733e+00,1.701038325959776998e+01
9.719319527914078094e+01,6.291293460166141216e+00,1.396922725295862833e+01
9.839402901355603603e+01,6.014583904292927663e+00,1.107854060849508215e+01
9.986595687331337956e+01,5.425995800300040806e+00,7.943896440675592530e+00
1.013820901295145518e+02,4.592922557884742574e+00,4.399372013797854031e+00
1.028052120475406213e+02,3.303699952634564063e+00,4.231459900607468239e-01
1.045337632960439436e+02,1.724766139608270521e+00,-3.024522035354631821e+00
1.070581697542405948e+02,1.527091605629909532e+00,-4.125186378982221846e-01
1.069942868041217139e+02,2.458768133725934835e+00,4.377948823105600518e+00
1.067573304346609859e+02,3.348290707341993855e+00,8.665272390408858882e+00
1.066532264204077762e+02,4.317838346384776926e+00,1.260401876290361578e+01
1.066527394309919998e+02,5.037376825106687939e+00,1.633770127028842367e+01
1.065238244971223622e+02,5.286587699474133650e+00,1.991671660306747071e+01
1.063176235058500936e+02,5.346171441389457435e+00,2.355038761914910239e+01
1.065488071520382363e+02,5.048683864607033556e+00,2.738649576085387594e+01
1.069823894236894688e+02,3.871250135738517173e+00,3.084002404813430687e+01
1.073826748302605267e+02,2.026600743886237233e+00,3.391355840304845515e+01
1.079377255995802898e+02,-4.856157055808033030e-01,3.690023563619455160e+01
1.090469161059746170e+02,-3.331433244372243418e+00,3.979140182696933437e+01
1.110524634513239306e+02,-6.415336189821793766e+00,4.229575810001955460e+01
1.136073156006215044e+02,-9.565534990598449028e+00,4.381457751629513808e+01
1.163872256335460662e+02,-1.250740861630345968e+01,4.488347055342681813e+01
1.194662085848687809e+02,-1.531833793317455594e+01,4.578635053353659856e+01
1.232169696227618516e+02,-1.765035084100195917e+01,4.642458447106506014e+01
1.278273083689614822e+02,-1.975723029454696800e+01,4.642902077684627216e+01
1.326696271664315532e+02,-2.169610797130723867e+01,4.545881610757211178e+01
1.376863414979265769e+02,-2.326175544335705681e+01,4.354829925421053360e+01
1.425894298523116106e+02,-2.434313953487622229e+01,4.087374266769667486e+01
1.473446571140470951e+02,-2.528512243162348128e+01,3.796270612753727391e+01
1.520308052878167757e+02,-2.622375190610079088e+01,3.605643760701427425e+01
1.579526742048595906e+02,-2.712332755219010849e+01,3.658287323324177720e+01
1.645274177540895835e+02,-2.758952762503649936e+01,3.732419769000703269e+01
1.707338017823487917e+02,-2.662555186229321791e+01,3.700296653693020232e+01
1.756545508634552277e+02,-2.415713715677300399e+01,3.642611105832750695e+01
1.798552693229236468e+02,-2.084181111085765892e+01,3.638130196028976115e+01
1.842675765373485319e+02,-1.739364904063026884e+01,3.645011281998476704e+01
1.885806735127244167e+02,-1.392705300257888723e+01,3.562827732132159753e+01
1.923051487657838265e+02,-1.060298057934318550e+01,3.383716677646870608e+01
1.953399317213175266e+02,-7.338018021008261726e+00,3.129497081366152145e+01
1.975518527306062140e+02,-4.293961669862588870e+00,2.809314618850861223e+01
1.991160359404963742e+02,-1.401233269205932608e+00,2.473398149232072996e+01
2.005908270529396589e+02,1.355734725017008868e+00,2.143268095908167581e+01
2.024690839965102782e+02,3.617160411710954815e+00,1.817069123424816013e+01
2.045903214083060391e+02,5.444308130977673521e+00,1.500478410403465013e+01
