9.793972190790094512e-01,-1.277591969918142611e-01,1.564186796512593569e-01
9.702034499832512537e-01,-1.593833489326016151e-01,1.825113974674693051e-01
9.531489029458342088e-01,-1.956053720450677269e-01,2.307682894572248566e-01
9.452547547983223275e-01,-2.111498598668959115e-01,2.488323337880335995e-01
9.565843795093489366e-01,-2.045127906716339428e-01,2.076755932393799520e-01
9.803189094916626711e-01,-1.564599236791704429e-01,1.204296919084270751e-01
9.970442128666144876e-01,-7.655550187344041524e-02,7.083726905506241428e-03
9.909699637813675910e-01,-1.518495665275142528e-02,-1.332519667033125466e-01
9.501272247761790579e-01,3.974126408678006067e-03,-3.118505422763355739e-01
8.741547750247018467e-01,5.080632152499684612e-03,-4.856295437662299652e-01
7.830433115335118099e-01,-3.386782338192366980e-03,-6.219647861766721686e-01
7.098910474614592570e-01,-6.821992644622951185e-03,-7.042845076976547158e-01
6.572941124651847655e-01,-6.903662536141053942e-03,-7.536081871552742228e-01
5.915330946226781128e-01,-2.701549266893838244e-02,-8.058332205904273904e-01
5.098212791469206584e-01,-7.327168270203894551e-02,-8.571590861515191451e-01
4.239006907285418624e-01,-1.233001125189735897e-01,-8.972809820263776270e-01
3.192184155277244528e-01,-1.341349899353115049e-01,-9.381445124989472584e-01
1.604485454225103025e-01,-6.398802655212296187e-02,-9.849719471132662996e-01
-4.718423537519307598e-02,8.659527513888687356e-02,-9.951299174272106862e-01
-2.147244329590904666e-01,2.338220891816293057e-01,-9.482774024933308121e-01
-1.750698771603126647e-01,3.011591980231698162e-01,-9.373705171804666003e-01
1.749319121094100038e-01,3.055436654070850522e-01,-9.359764565653615476e-01
3.963476299990628671e-01,2.648282894209138538e-01,-8.790815271937673092e-01
3.006025716106586199e-01,2.632999009896594411e-01,-9.166902814758706164e-01
1.017129780096329567e-01,2.613576138497094581e-01,-9.598731372961769592e-01
-9.291082391920332806e-02,2.336994480474297309e-01,-9.678644729052919837e-01
-3.117504644343645492e-01,2.135002761062415877e-01,-9.258717218498984103e-01
-5.319464685404863280e-01,1.790213368879857714e-01,-8.276430632159916811e-01
-6.681133924534684576e-01,9.462827033399071053e-02,-7.380231222822186687e-01
-6.920568757205693977e-01,2.312302137417787326e-02,-7.214779123844595743e-01
-6.798027769036758539e-01,3.700719913000527495e-02,-7.324660381748854254e-01
-7.055753341350614605e-01,7.713548858880285575e-02,-7.044299788618270108e-01
-7.373933237921918016e-01,8.972314400029052228e-02,-6.694840670949202543e-01
-7.439234346678781362e-01,6.674144782309367196e-02,-6.649296676331254430e-01
-7.615558973733247417e-01,2.365937330016424506e-02,-6.476732236940936360e-01
-7.915785392245090479e-01,9.023556671923870995e-03,-6.110071037619252410e-01
-8.097485029468111106e-01,4.239786636691754429e-02,-5.852500450425794920e-01
-8.304763069835989775e-01,9.729654862017475536e-02,-5.484984443556878420e-01
