2.167014871190130521e+01,2.146551154892059898e+01,2.141656329537050141e+01,2.068974081813934518e+01,1.996450169750719894e+01,1.979981079331728466e+01,2.003250798891979301e+01,2.068764072373854290e+01,2.140410137683404557e+01,2.139917520871757972e+01,2.073133487142692033e+01,2.002443817553482575e+01,1.971329215055739326e+01,1.991166508509668276e+01,2.031423441689590703e+01,2.089278279425275642e+01,2.160670704659761299e+01,2.186612527560825825e+01,2.164676868070528215e+01,2.143087987375929515e+01,2.126143509045000712e+01,2.109505058257840204e+01,2.122150926499931600e+01,2.167472138479201149e+01,2.206078911950128330e+01,2.231274461505798357e+01,2.223244157844925084e+01,2.195391964667194884e+01,2.193120584981613064e+01,2.204572892605687073e+01,2.187577993920911013e+01,2.167970817482187940e+01,2.168554709705998818e+01,2.167846621123285189e+01,2.163976812841738351e+01,2.111693461063232746e+01,2.027821523967453743e+01,2.014659077725287162e+01,2.060958543382821517e+01,2.063625428328650102e+01,2.008260030578634314e+01,1.994696934682985656e+01,2.050318178613303388e+01,2.107958307401409570e+01,2.132172035258356146e+01,2.129603778072298326e+01,2.119989394154604057e+01,2.118445522119539959e+01,2.131578051238634686e+01,2.135951173688523141e+01,2.095123585535236543e+01,2.036328475382782699e+01,2.023165233910638605e+01,2.064260715110983213e+01,2.099471928810731214e+01,2.088486634517724028e+01,2.060334632459126070e+01,2.085661206500163090e+01,2.126434982543651131e+01,2.135317806493977244e+01,2.143608794166040354e+01,2.160631325425273630e+01,2.177731071803893315e+01,2.168796708113562133e+01,2.135626849360115642e+01,2.072348277792996285e+01,2.039147661056010463e+01,2.063103831861025839e+01,2.095255507121414240e+01,2.131834192805998640e+01,2.167326798024284074e+01,2.182643613504766833e+01,2.206796098117609972e+01,2.246143128525467958e+01,2.262832684244722614e+01,2.260673191157619044e+01,2.226211133931199271e+01,2.169109287455708213e+01,2.109848278100897545e+01,2.049801261385557183e+01,2.050434423990217780e+01,2.116429738550931106e+01,2.126757266624543874e+01,2.062402538711027944e+01,2.021477620667166519e+01,2.021479182620354109e+01,2.042631375814408301e+01,2.082755119870674676e+01,2.125121917868870369e+01,2.155212278964658168e+01,2.173969813886601443e+01,2.170421855249797360e+01,2.154539568997861565e+01,2.149303843480028675e+01,2.146718732490735349e+01,2.133669740783940227e+01,2.121460008822775833e+01,2.142147913726174480e+01,2.178757245103055240e+01
2.565796882634116116e+01,2.555047292702779771e+01,2.535864248099314366e+01,2.514187118689795852e+01,2.491026640099748235e+01,2.471454199337760826e+01,2.463735020038782864e+01,2.461277346489116269e+01,2.450956975865723209e+01,2.430104907308193773e+01,2.399836353750226792e+01,2.367977485724214404e+01,2.352835537020437329e+01,2.366230681018366866e+01,2.400790602460111955e+01,2.454286653401997143e+01,2.503175192577370112e+01,2.536353395588367832e+01,2.552825729169492064e+01,2.554336475710612575e+01,2.555547657387249316e+01,2.557809169274910133e+01,2.564014692183187094e+01,2.578723748495680113e+01,2.588858769918933334e+01,2.597651093272588341e+01,2.593169707772710808e+01,2.581304694898911833e+01,2.571329661598870686e+01,2.560083975290582714e+01,2.547854990593276625e+01,2.537011271736210105e+01,2.523709548329175689e+01,2.514090098979108490e+01,2.504921958948906280e+01,2.496821703934109493e+01,2.487595979249109845e+01,2.477490172614308506e+01,2.468957701045983555e+01,2.462875784499550136e+01,2.460464987380893476e+01,2.463378936544145148e+01,2.469191453653382951e+01,2.475558874158398837e+01,2.476687687193161125e+01,2.474649890026855203e+01,2.473891187680894177e+01,2.474241940499678805e+01,2.479005802691808213e+01,2.478643689354904822e+01,2.464978642673918685e+01,2.454221438814299816e+01,2.457063893737641536e+01,2.464453177213629331e+01,2.477300801338538605e+01,2.490137658418483824e+01,2.501784332319685333e+01,2.506289027099541400e+01,2.499690054941969208e+01,2.484680763956418659e+01,2.475743128752294453e+01,2.479408938373839177e+01,2.490134685643421975e+01,2.501690444902168053e+01,2.513610567458459144e+01,2.521304921856957648e+01,2.524054961211254522e+01,2.527305809091550870e+01,2.534141646205382159e+01,2.541397691923567592e+01,2.549505191284476524e+01,2.566469300124299124e+01,2.574975336163457129e+01,2.577172363368850228e+01,2.571159696398758143e+01,2.559540473092507540e+01,2.550560675965808599e+01,2.527193762242742991e+01,2.509001663937010917e+01,2.493922547652253741e+01,2.486297147903975358e+01,2.480157468846285340e+01,2.469148810789284809e+01,2.462991434118203671e+01,2.458481643485380630e+01,2.456318574739225724e+01,2.459360884816240400e+01,2.466051903447185722e+01,2.473438932768684140e+01,2.480047480972348595e+01,2.491353619188243940e+01,2.495841834055295294e+01,2.501154749195271165e+01,2.514050574041822372e+01,2.527753304198889950e+01,2.538582871951342312e+01,2.547155972156420844e+01,2.557237632340797262e+01,2.562393392891026522e+01
2.944781270846074150e+01,2.934114309378261964e+01,2.920332727563943465e+01,2.899103154583468367e+01,2.870769428585064631e+01,2.847283931425626591e+01,2.827913416224999565e+01,2.809271138967176640e+01,2.782946823850785734e+01,2.743743218648139859e+01,2.688211332008391352e+01,2.618352209323279567e+01,2.561023533433152011e+01,2.557238218429909438e+01,2.622601620474670270e+01,2.742774485179059951e+01,2.852580548969793028e+01,2.920543672737552399e+01,2.953846287079755584e+01,2.966225668297712303e+01,2.969699416963953453e+01,2.969724785925391686e+01,2.968200219564062436e+01,2.967538471132353450e+01,2.967298988422979278e+01,2.965325471339427565e+01,2.959754644467584583e+01,2.950363706329981284e+01,2.938790211551000908e+01,2.923620876834043258e+01,2.906426697504678103e+01,2.886268255610295697e+01,2.864517150561730574e+01,2.845714030117936488e+01,2.831677301346445219e+01,2.825580827197108746e+01,2.823906257861813174e+01,2.820639735157786632e+01,2.820200038941363729e+01,2.818923975073887789e+01,2.819664944028730247e+01,2.818701767858054552e+01,2.820578784641671177e+01,2.824141405419759110e+01,2.827209185448997175e+01,2.835211507857838598e+01,2.845255241605057250e+01,2.852820470711605694e+01,2.858200427730205817e+01,2.856062508376893661e+01,2.854356633309992120e+01,2.852021832708088311e+01,2.848050716056419418e+01,2.846114321224627375e+01,2.855504019973460217e+01,2.870450730839313280e+01,2.874233302706860371e+01,2.847926015559540147e+01,2.779079365215311626e+01,2.694613554378874554e+01,2.721778965330630840e+01,2.782321931795890890e+01,2.835601378461620570e+01,2.868332634476008636e+01,2.899834173581944441e+01,2.924265600511637686e+01,2.937231068437368720e+01,2.942033662769841484e+01,2.947037810359779897e+01,2.950273067450396880e+01,2.954058744505458378e+01,2.955316503476624845e+01,2.944177721212285448e+01,2.924707023978960052e+01,2.905766906955248174e+01,2.894617195133979948e+01,2.882979002459623175e+01,2.867454766394424936e+01,2.856165831402460498e+01,2.849233920721500013e+01,2.843666242100443498e+01,2.835893520144916380e+01,2.826200995941099237e+01,2.813003554535548645e+01,2.806472224931108173e+01,2.806128660567549105e+01,2.806313177202731168e+01,2.806151352290314094e+01,2.808778281080988037e+01,2.818306606286015992e+01,2.824305298455002955e+01,2.829152956493734195e+01,2.848623409954731045e+01,2.877143240444801719e+01,2.906079059481995941e+01,2.930456281863754242e+01,2.943501827651668279e+01,2.944010005877679959e+01,2.946455297324559908e+01
3.271871631280119175e+01,3.269825460697573050e+01,3.262597433873078501e+01,3.243883103132757384e+01,3.203546379031236313e+01,3.164747402826154143e+01,3.144423597495719847e+01,3.137205054201943000e+01,3.124704417773491727e+01,3.099338853946627736e+01,3.070539922355391127e+01,3.001076471392141443e+01,2.899795390317292032e+01,2.849859605438568622e+01,2.901370605973136207e+01,3.063251465945138463e+01,3.202401663816590371e+01,3.273765542069222789e+01,3.303466260973323187e+01,3.314266027712102414e+01,3.311669220613672593e+01,3.307601045690258701e+01,3.302741960643840713e+01,3.299623921674449889e+01,3.300484671755094723e+01,3.301808456590413954e+01,3.296870598548197506e+01,3.283594586323143005e+01,3.264155931811610145e+01,3.243960051009990764e+01,3.216850822672919463e+01,3.188537740821328370e+01,3.158436763800856184e+01,3.134770885958941022e+01,3.111847991457892348e+01,3.097719767189087747e+01,3.097742299235174812e+01,3.097673791521892994e+01,3.106964230651194825e+01,3.111575865260417117e+01,3.116012036198904767e+01,3.115381672245209188e+01,3.114233849337377436e+01,3.123640930088818735e+01,3.142215552787662602e+01,3.157373093207648651e+01,3.175590392964564757e+01,3.187001596938393888e+01,3.190222891434561703e+01,3.192929523812815873e+01,3.193913589191939550e+01,3.195192463521764736e+01,3.195592930468307102e+01,3.196418077073720454e+01,3.200366833701033187e+01,3.207172825808401484e+01,3.198800614320351698e+01,3.163041076808551466e+01,3.032229628936991261e+01,2.826352433334395897e+01,3.016790386050121597e+01,3.171284285324461649e+01,3.235157295721139548e+01,3.250399100256519347e+01,3.266293080073626243e+01,3.272907244677563909e+01,3.277057122841284809e+01,3.273447547421174164e+01,3.278423441810043215e+01,3.284502975764647914e+01,3.284028768095109996e+01,3.279609159234378524e+01,3.275647980830505190e+01,3.263684123460588182e+01,3.245583171432434000e+01,3.232961631026421401e+01,3.227512219159901719e+01,3.211995839421017251e+01,3.203095909765411875e+01,3.196297359437869190e+01,3.184931538576263321e+01,3.163589379940355784e+01,3.151866014104437141e+01,3.128198000327518002e+01,3.104078817953007174e+01,3.084110065405542045e+01,3.071770247450932700e+01,3.078170881098106193e+01,3.100023444980256926e+01,3.130150496843999619e+01,3.140840889319021301e+01,3.142543455869932245e+01,3.170227815432080121e+01,3.209721172978023418e+01,3.245692960798563576e+01,3.267685391175461262e+01,3.269498732180625922e+01,3.267712679071028248e+01,3.269414359057701347e+01
3.618699946523020117e+01,3.626662526974293144e+01,3.642416761079326193e+01,3.633713705192040777e+01,3.591735171475509247e+01,3.536909692525523496e+01,3.499935435270168682e+01,3.495276553620625748e+01,3.501373341100880054e+01,3.516342024126495858e+01,3.547474391665274140e+01,3.577711540083551256e+01,3.584457709279371329e+01,3.545169315336802640e+01,3.506375598540491723e+01,3.544853470391261396e+01,3.616115498855634058e+01,3.652010851641667699e+01,3.662590528489516117e+01,3.665906503291361673e+01,3.655167976022828213e+01,3.645515866484713996e+01,3.636385498582893661e+01,3.632371039263173884e+01,3.633193021692085978e+01,3.629270954698353790e+01,3.618298431102932966e+01,3.595022335349331399e+01,3.566694480788389399e+01,3.544673973830186497e+01,3.504254967294955492e+01,3.466765484822854404e+01,3.426832494226292170e+01,3.382665796056966201e+01,3.346124942809508696e+01,3.314426497689034079e+01,3.301455063909500609e+01,3.286715227455005106e+01,3.301515337050687293e+01,3.299049644670937198e+01,3.299321647344911668e+01,3.298272819241144305e+01,3.301132353032990352e+01,3.311087685738849729e+01,3.321799549719331424e+01,3.335286767355874815e+01,3.346891031401348471e+01,3.359080117532806753e+01,3.369503931198374858e+01,3.377370696939976824e+01,3.378175318988361653e+01,3.388952422586391577e+01,3.393277233811248550e+01,3.399351821424108522e+01,3.405888502132940232e+01,3.418792403947895764e+01,3.440768487018451793e+01,3.512194067603738290e+01,3.600769829859584092e+01,3.856623118159109254e+01,3.730186478843695141e+01,3.532951366523649028e+01,3.485440273012079615e+01,3.470969409706405884e+01,3.455959627161144709e+01,3.455598630482285927e+01,3.456845068773823471e+01,3.463940646630491926e+01,3.466737539706861071e+01,3.464564170945322275e+01,3.467597357089195498e+01,3.472795871724655115e+01,3.480998754205109691e+01,3.481136253120138946e+01,3.476289380112284988e+01,3.462797464202738240e+01,3.460655204316059752e+01,3.456304535187891958e+01,3.450338132192545970e+01,3.450491595084699981e+01,3.445558667949455867e+01,3.433758878483013177e+01,3.414449650614827192e+01,3.389483584215410872e+01,3.372216420219169919e+01,3.345435529449583356e+01,3.318623928113102295e+01,3.320395251899117284e+01,3.370688843867207396e+01,3.430060695676005622e+01,3.467333446322963653e+01,3.475058818069913258e+01,3.489168798954965212e+01,3.527123431693549094e+01,3.560680011206032702e+01,3.582956701191706372e+01,3.590682506546863806e+01,3.592104608510415176e+01,3.599452783223753016e+01
3.854442969462034796e+01,3.878612849977182009e+01,3.882153267564660837e+01,3.874616681456752332e+01,3.849897666585260225e+01,3.823944812703743423e+01,3.807134055659905414e+01,3.804631420104728790e+01,3.810569158182602933e+01,3.834055789480082410e+01,3.865209930105878300e+01,3.896963664434492358e+01,3.934937192498809821e+01,3.987676595267900836e+01,4.083349436903924357e+01,4.128614916366122145e+01,4.013272149306207126e+01,3.943845030211764424e+01,3.899556609792882966e+01,3.884852561515221936e+01,3.872268092915989257e+01,3.862735805008606604e+01,3.855702639803814691e+01,3.848238363494953518e+01,3.855186385852648101e+01,3.852778161632030418e+01,3.846216447666530769e+01,3.830737416199148271e+01,3.815662530562063637e+01,3.803187905627974175e+01,3.781708164681000994e+01,3.752729852261435894e+01,3.720566214486161272e+01,3.688371142286892734e+01,3.664504607254092861e+01,3.639359870263012198e+01,3.625618765098880658e+01,3.608665149012446705e+01,3.600732186409283031e+01,3.597790517540030919e+01,3.601977068968116669e+01,3.612144187744392099e+01,3.623232357578459784e+01,3.630729892695597982e+01,3.634118163304681559e+01,3.634062263493377287e+01,3.634212530206539782e+01,3.641119144990120304e+01,3.649406721830116851e+01,3.669460415328081382e+01,3.695415395599958686e+01,3.728643387459077729e+01,3.776358909670737063e+01,3.826552911812318314e+01,3.870479537810663828e+01,3.920083518480586804e+01,3.980968617893549322e+01,4.065519935584825362e+01,4.154083158988127167e+01,4.192213075959053015e+01,4.125845160446790061e+01,4.021003557235349746e+01,3.951172282686994919e+01,3.908961837927463279e+01,3.867765782413445663e+01,3.828137510745376915e+01,3.798923467120351205e+01,3.781672000772333320e+01,3.765060148699608078e+01,3.747180604663944337e+01,3.722121812046205491e+01,3.732975038045192662e+01,3.745838491214318822e+01,3.755689758903452713e+01,3.750611755444477780e+01,3.734762155903498382e+01,3.722307335830864616e+01,3.727801307326552660e+01,3.732320809977608889e+01,3.731292963031028620e+01,3.723609334618399913e+01,3.708359028091460630e+01,3.693178142539832720e+01,3.679291701554074479e+01,3.671263757945101958e+01,3.661448540987306899e+01,3.645070386172839960e+01,3.651248186747587710e+01,3.705342590886076692e+01,3.755030058236018675e+01,3.784189659539387662e+01,3.801790257657778938e+01,3.808606609424696643e+01,3.814649964208477684e+01,3.824342349219097770e+01,3.824682737587520620e+01,3.820792621675995093e+01,3.820743286227106239e+01,3.833562240155189471e+01
4.182257676406452163e+01,4.189333571917939025e+01,4.188650163934225645e+01,4.182244818309413148e+01,4.184761931533174106e+01,4.199629419184339696e+01,4.216507173746160930e+01,4.230770005187291360e+01,4.239653331624415955e+01,4.230743253474329890e+01,4.216637077471779804e+01,4.208353039407336382e+01,4.218080126429475740e+01,4.255556445295605528e+01,4.335580343670839198e+01,4.428816343522703391e+01,4.413713025680608126e+01,4.302896771152374100e+01,4.221776237063374992e+01,4.178547079577953127e+01,4.162694927426070990e+01,4.154794174250745442e+01,4.152601679716021010e+01,4.144189383043024577e+01,4.140731796210359050e+01,4.139886883166263942e+01,4.138986209967136887e+01,4.136649601215929550e+01,4.138569113946213918e+01,4.142287426596718802e+01,4.145873473575529289e+01,4.150153816880659718e+01,4.145631147176608522e+01,4.148957711889531907e+01,4.137822972679146005e+01,4.112545912918531599e+01,4.080234373825593508e+01,4.043406283299103876e+01,4.005874194417951628e+01,3.978551651556338697e+01,3.959385951394938985e+01,3.951354249444893441e+01,3.949367056927451358e+01,3.943873125503960608e+01,3.934109152469850557e+01,3.924630703044807234e+01,3.913031979459897514e+01,3.903362041218467482e+01,3.903578557197585752e+01,3.920350289957396939e+01,3.956805607786643009e+01,4.008972253912394734e+01,4.073281111321830394e+01,4.148204586525964288e+01,4.228162186343449491e+01,4.324247614052254818e+01,4.398733427425916886e+01,4.430191879710881864e+01,4.448060473980313390e+01,4.460286689735357868e+01,4.452214391898173318e+01,4.434103662986346706e+01,4.389826058038383394e+01,4.337456108574780700e+01,4.277160494307545235e+01,4.210129929971102314e+01,4.143016401434820040e+01,4.089967649423292784e+01,4.045710882432278055e+01,4.003816952758356962e+01,3.967365695817579052e+01,3.945678497637961613e+01,3.947508838634890793e+01,3.953011992097698624e+01,3.954361982451658264e+01,3.941746141170329309e+01,3.927931855742065181e+01,3.924897353603098793e+01,3.934369526226669223e+01,3.935274108213324240e+01,3.930243229404277372e+01,3.922867907166227042e+01,3.921835227651383349e+01,3.942852512918823749e+01,3.972248745408259651e+01,4.009251226953453084e+01,4.045859202780577135e+01,4.098439192219954919e+01,4.126554539650358322e+01,4.146606053906625533e+01,4.166003690800303616e+01,4.187105761414630223e+01,4.203898442342142516e+01,4.198211680779343169e+01,4.192117030907715503e+01,4.180012665379797454e+01,4.171191040033185971e+01,4.168328999640769439e+01,4.174286198148339366e+01
4.556727088080246801e+01,4.536234608250757816e+01,4.517783154107567611e+01,4.505178823889831108e+01,4.514040234941173679e+01,4.540784705475301308e+01,4.573679609321253992e+01,4.597824437551717125e+01,4.610129346223410352e+01,4.607898900433241351e+01,4.583103221930507942e+01,4.546936411624129448e+01,4.519655585967898048e+01,4.514021923723587548e+01,4.538410767764158749e+01,4.591871937107670476e+01,4.623684508661273185e+01,4.584420125351638831e+01,4.515774133095271026e+01,4.463199917822350216e+01,4.438474875860654123e+01,4.432067275158487263e+01,4.431685620705085427e+01,4.430119822658189577e+01,4.425141639975309715e+01,4.422230230350721314e+01,4.421138361009454343e+01,4.427208371012039123e+01,4.439465676362100055e+01,4.464604252384314975e+01,4.491540687304539148e+01,4.517499600863672526e+01,4.545947003094233452e+01,4.573918854442985804e+01,4.584447093657956884e+01,4.568678131232159245e+01,4.538713477395336326e+01,4.511283992209400395e+01,4.482967794894544511e+01,4.441253808684963644e+01,4.387488715693531560e+01,4.342794461412387363e+01,4.302259952072319038e+01,4.261580655691962249e+01,4.235462577251537653e+01,4.214352934357484060e+01,4.191130706569234121e+01,4.172747270600589786e+01,4.165440082748825290e+01,4.175831526715430897e+01,4.208326495113585963e+01,4.259909195382041247e+01,4.329588745492301172e+01,4.410177837851866656e+01,4.505973567323163564e+01,4.632827820823754195e+01,4.759624765290317328e+01,4.809193705001344199e+01,4.807220089270422392e+01,4.797524122523121548e+01,4.785344491393639998e+01,4.783146546832850277e+01,4.778610923582836989e+01,4.738972104138090202e+01,4.677557867738461539e+01,4.611823938923250665e+01,4.532973603155275555e+01,4.444660763433727624e+01,4.358688181550915886e+01,4.287709489832098342e+01,4.228936732406234711e+01,4.184159620717947092e+01,4.162935083849298934e+01,4.144646047607702855e+01,4.138173255117984439e+01,4.128256978605274696e+01,4.113788320562102996e+01,4.102004633590386362e+01,4.096269925079889873e+01,4.093837613385952778e+01,4.084570519511838427e+01,4.079774483303511801e+01,4.094912093562803790e+01,4.143306336191237449e+01,4.218902688282834390e+01,4.297706487096304073e+01,4.386253997137273331e+01,4.477942102915576328e+01,4.554967775198338842e+01,4.590167938523363489e+01,4.600123719000151112e+01,4.601771908255105359e+01,4.606942630598762634e+01,4.617585881848158635e+01,4.620410215136190146e+01,4.622776228373184182e+01,4.608531923799491636e+01,4.581586877095042354e+01,4.572869389514698213e+01
4.856761223846227438e+01,4.803710592645541766e+01,4.778352907750315381e+01,4.783563291627614689e+01,4.808124837391314799e+01,4.840412541681258318e+01,4.880104217320339188e+01,4.909751429566465220e+01,4.928276311562413525e+01,4.921631090475943893e+01,4.887187439174793013e+01,4.848808996214333433e+01,4.814290262282549548e+01,4.786466135619269835e+01,4.781685906287410859e+01,4.790689732853069671e+01,4.797496032865083748e+01,4.769812841727704011e+01,4.722610458910008902e+01,4.692006248862713846e+01,4.669893229014785163e+01,4.666680250461691770e+01,4.670652065766953598e+01,4.671534130126030249e+01,4.667468305446437427e+01,4.660604249410223332e+01,4.656075981584037038e+01,4.666406501953684227e+01,4.694373041318131357e+01,4.731488953463061620e+01,4.773795480592171003e+01,4.813941375686562196e+01,4.851126490152698523e+01,4.899385509892972834e+01,4.937330624736652851e+01,4.947950250316887377e+01,4.931822307679993855e+01,4.928709673374839895e+01,4.933025786681530889e+01,4.915019806462984064e+01,4.851765174921823132e+01,4.768877237603934560e+01,4.679151796882755576e+01,4.603676078842588026e+01,4.541245335555930041e+01,4.489916010976661909e+01,4.448243033578242489e+01,4.425033708800384602e+01,4.420887548495827701e+01,4.435708388012054826e+01,4.467313320257618159e+01,4.514040347761078920e+01,4.580048049294906320e+01,4.666942134159876332e+01,4.776633301376860175e+01,4.905816680193468216e+01,5.027748090102019773e+01,5.096418947813076983e+01,5.132437185243482247e+01,5.180358281200632575e+01,5.179238278642837656e+01,5.166740113270773094e+01,5.164075498194544878e+01,5.148734345447895322e+01,5.074348441469336279e+01,4.992646907276047585e+01,4.895611694083917342e+01,4.789565248674511366e+01,4.684247633079251472e+01,4.575889274541530938e+01,4.488169564997406269e+01,4.409774260419698777e+01,4.365494461357328504e+01,4.339920225867521708e+01,4.321259293209740093e+01,4.302199397687655136e+01,4.285006265768959821e+01,4.271254634113006432e+01,4.257597801198291876e+01,4.241349980831842004e+01,4.226715693670502105e+01,4.221546943881483571e+01,4.252994179994751534e+01,4.333504947232684401e+01,4.442030853836048720e+01,4.552003161953957999e+01,4.656797805204317342e+01,4.770869873837861519e+01,4.883989096213098691e+01,4.980572547676300132e+01,5.045031490153650111e+01,5.057179915332601894e+01,5.026538018240271555e+01,4.998416866151263349e+01,5.006466067041834833e+01,5.045456773842446552e+01,5.058960749224669229e+01,5.016115512269626464e+01,4.927695541946810920e+01
5.050335818081477157e+01,4.981061143536552294e+01,4.963841629798763222e+01,4.985296431333410538e+01,5.030551990071592172e+01,5.083222927554182036e+01,5.132614445179895313e+01,5.172562898589104208e+01,5.200337634887304006e+01,5.201305641236076127e+01,5.170381703435636211e+01,5.129201976560641896e+01,5.096096041810560706e+01,5.069275909258613666e+01,5.036492535625877309e+01,5.000467293740860697e+01,4.965687622617750918e+01,4.936743282458520099e+01,4.915990864454295917e+01,4.904916127808919413e+01,4.889648530466691057e+01,4.870501738163957128e+01,4.855385876256003996e+01,4.846435859693144010e+01,4.837132961695312616e+01,4.823177504139977145e+01,4.821556941797630458e+01,4.841817483229544195e+01,4.879728061571537268e+01,4.931777546063078432e+01,4.991893805981059984e+01,5.051911248961773993e+01,5.109119650749111941e+01,5.166961871784906180e+01,5.217002530819282669e+01,5.268072005243675449e+01,5.335091234995900322e+01,5.370043296374222308e+01,5.323314829813052995e+01,5.229546662003338753e+01,5.126290786890855600e+01,5.020895919373381844e+01,4.926400040727705232e+01,4.835858301881992816e+01,4.749739035219612759e+01,4.683236582325830000e+01,4.640720287991025117e+01,4.622052742935796488e+01,4.626820530557513678e+01,4.650957941039613530e+01,4.689124046085113662e+01,4.739091184091530096e+01,4.804335434547542860e+01,4.899862640580197848e+01,5.030980554985987396e+01,5.163586615116002321e+01,5.258828290160629848e+01,5.320751861448313491e+01,5.399903859076072621e+01,5.485313168337514611e+01,5.516132592475498342e+01,5.517518263541486334e+01,5.524808322912770819e+01,5.498168224202139953e+01,5.412152687898750969e+01,5.297663391222369000e+01,5.177049338467839590e+01,5.060165539010085212e+01,4.946852423206657079e+01,4.832014447387543754e+01,4.724732142676133861e+01,4.637753840418869800e+01,4.577756745119811654e+01,4.536524719614951096e+01,4.504294075115004148e+01,4.482358744053838251e+01,4.468424859391445381e+01,4.455623278871168935e+01,4.435603092333562358e+01,4.412722983342825245e+01,4.405899304094687352e+01,4.424196396835387191e+01,4.480667177900308928e+01,4.567242885655563356e+01,4.662803875537461806e+01,4.764306824769223425e+01,4.876645952264360773e+01,5.015069558346691991e+01,5.172860363881750345e+01,5.335347515931309914e+01,5.455439043520664200e+01,5.472237340387477644e+01,5.404081378801699032e+01,5.333472586419548378e+01,5.331492752746879660e+01,5.370712996743106515e+01,5.374621765650389449e+01,5.295537111027940824e+01,5.163927156457261702e+01
