-8.386372716369713487e+00,1.605909503169864294e+01,-1.812700478420953232e+01
-7.988339020429327419e+00,1.775296565412571681e+01,-2.130909090205360812e+01
-5.060321635540322660e+00,1.828901808758139680e+01,-2.123606047240235384e+01
-2.047056290775867371e+00,1.675825439418698082e+01,-1.968156308419179368e+01
7.263881915789777155e-01,1.369652202408087760e+01,-1.752338505025934623e+01
3.781408257862124422e+00,1.031757071675710691e+01,-1.446296424256184388e+01
6.810964582965717717e+00,6.629932367808576643e+00,-1.075594825747547389e+01
9.141421234415814112e+00,2.354586558735413337e+00,-7.178585583017739857e+00
1.084243685347131425e+01,-2.228476086683106594e+00,-3.557097535085552931e+00
1.252212458196577316e+01,-6.605528801533572469e+00,3.297445511970444332e-01
1.419056627170769680e+01,-1.036255645175833351e+01,4.766320383395191485e+00
1.573866019323934218e+01,-1.352856635176079791e+01,9.564172112828767780e+00
1.684390766732904865e+01,-1.592359034110128491e+01,1.468295024323233733e+01
1.747031841565159027e+01,-1.750664470269108364e+01,1.998093761455096740e+01
1.773795734142870728e+01,-1.803857319444245988e+01,2.496909950591461325e+01
1.779160087250586386e+01,-1.803809282454766105e+01,2.921698671943143566e+01
1.774942683267460808e+01,-1.699511375121543466e+01,3.352298145463319656e+01
1.825234357670564123e+01,-1.510285889669858683e+01,3.748799800503393698e+01
2.070231507872246013e+01,-1.288368251850333301e+01,4.079961457005587988e+01
2.535474635619799244e+01,-1.126980802953815974e+01,4.389153986487458781e+01
3.012515276279617282e+01,-9.626914842905808456e+00,4.554315707140519720e+01
3.442645285776622188e+01,-7.322614149424944152e+00,4.516241288892670269e+01
3.873186845845904713e+01,-4.936326984847536181e+00,4.338097039829553836e+01
4.274226056973479615e+01,-2.109463470917692707e+00,4.048816845128072117e+01
4.642926829794785704e+01,9.810526629051005143e-01,3.689906475925643292e+01
4.997712824310229962e+01,4.053517050249643816e+00,3.283561166963328759e+01
5.328839519161239480e+01,6.950702800368789624e+00,2.832222583579543596e+01
5.635684803249896646e+01,9.740077278044767084e+00,2.352345921825928343e+01
5.940023594531982809e+01,1.264017264838852306e+01,1.872860549995129276e+01
6.233752987886264663e+01,1.575866112860306245e+01,1.412765641620817547e+01
6.503196931645351242e+01,1.861737551640991839e+01,9.249800117092565443e+00
6.797973698431775347e+01,2.108560169604972145e+01,4.195065899892077788e+00
7.146134345056320569e+01,2.323270368925955509e+01,-7.716899098859008044e-01
7.533387388553154551e+01,2.551500466902320241e+01,-5.414859536948013030e+00
7.927302626376291528e+01,2.788635650541916888e+01,-9.870471922832440015e+00
8.347651793023146638e+01,3.043098566908981084e+01,-1.386488426646785044e+01
8.828818550270662513e+01,3.243206223562526702e+01,-1.738960971942866962e+01
9.376113277790371114e+01,3.398451172184676494e+01,-1.974411779773462428e+01
9.930565682274182393e+01,3.520483824822853336e+01,-2.119804592485742845e+01
1.047940237695487866e+02,3.588416025787360297e+01,-2.303217232112139001e+01
1.104574023035486050e+02,3.713100247316528169e+01,-2.488200285659464939e+01
1.163540994503871389e+02,3.850420734914915499e+01,-2.536912685820263036e+01
1.221584887673099900e+02,3.930814936986462982e+01,-2.603732168536360447e+01
1.277423073033540390e+02,3.939011819653364199e+01,-2.684105242411554215e+01
1.332431641167227667e+02,3.870197983725491753e+01,-2.730366240147352030e+01
1.380850260676084247e+02,3.613965920496409723e+01,-2.735877014410816344e+01
1.417738492928190510e+02,3.189243923643893197e+01,-2.852531095775800907e+01
1.444503945471805082e+02,2.646540681116331584e+01,-2.819034199580507050e+01
1.456869168781400674e+02,2.119069497767973331e+01,-2.694145204681919736e+01
1.458698714688411826e+02,1.804093153662400439e+01,-2.577360691715569985e+01
1.467561530047145766e+02,1.524547822117408558e+01,-2.419860033493375084e+01
1.473145042852634674e+02,1.193120465950673470e+01,-2.167556957482015534e+01
1.464265479813322770e+02,8.336189613320964753e+00,-1.885828379045631209e+01
1.445613072059111062e+02,4.623542321779670061e+00,-1.617632649472659523e+01
1.420865348797095749e+02,8.088921401734269212e-01,-1.369063467718382654e+01
1.392347361101502941e+02,-3.546396330214091730e+00,-1.164137729215773476e+01
1.363499504345365096e+02,-8.736490730124369719e+00,-9.755688855764951484e+00
1.334385701418939334e+02,-1.376694960908652732e+01,-6.948974021659686251e+00
1.309230073004981705e+02,-1.850204876689360489e+01,-3.468407826937339955e+00
1.287577276556235972e+02,-2.242934994563029960e+01,8.291288786156862933e-01
1.268066115446135171e+02,-2.555803883862357040e+01,5.486179518939368727e+00
1.249683776567181468e+02,-2.873489816870162628e+01,9.877890608545889961e+00
1.234155780816395094e+02,-3.175259696751260918e+01,1.393255316125255305e+01
1.223643807352574413e+02,-3.436288211949667470e+01,1.767030312392254388e+01
1.220793800400428495e+02,-3.668607138802067880e+01,2.104355372439927407e+01
1.222609162400514151e+02,-3.867873658850825080e+01,2.422574753289374883e+01
1.235848051465462305e+02,-4.034893638166417418e+01,2.739131617232906990e+01
1.268522376697247722e+02,-4.112260294927224891e+01,3.049336862139896454e+01
1.314611402626096606e+02,-4.064322586769177548e+01,3.355272175897855647e+01
1.366301843779324088e+02,-4.053595130054438300e+01,3.603296789318937954e+01
1.425699084440646232e+02,-4.109647964520827657e+01,3.735286741570285329e+01
1.486092951817093137e+02,-4.124896646725706972e+01,3.805167896575976982e+01
1.546264134939516737e+02,-4.142486088434886682e+01,3.757623494221213178e+01
1.600902619439725356e+02,-4.149006138791052223e+01,3.494653506645551744e+01
1.651453805115788214e+02,-4.107531670806757518e+01,3.123696255741652905e+01
1.700033858292695186e+02,-3.985671811736690273e+01,2.718945325374817656e+01
1.747140900355971098e+02,-3.802783637234117720e+01,2.317875572557986530e+01
1.792159776967586708e+02,-3.560129536408452822e+01,1.934692629482096038e+01
1.836499651659983670e+02,-3.328835671126339690e+01,1.531225429062431331e+01
1.878756122332320615e+02,-3.113291713689240225e+01,1.092256403044605939e+01
1.918870423535823306e+02,-2.856272640185321876e+01,6.524493699422525772e+00
1.958951008961692821e+02,-2.568184601060871231e+01,2.358707398535276667e+00
2.000340527439808795e+02,-2.290599438350782791e+01,-1.717091046076934857e+00
2.041069964095856335e+02,-1.981317670099621253e+01,-5.486348248136815542e+00
2.081753958764341803e+02,-1.602954890103147889e+01,-8.445312723875691319e+00
2.122094796652015134e+02,-1.207988318353962676e+01,-1.110762047715001088e+01
2.168770226491498079e+02,-8.333912813129579433e+00,-1.293916018303594129e+01
2.216388141013633515e+02,-4.441885133224722892e+00,-1.422413283541023254e+01
2.259549681689693159e+02,-1.055842274753277799e-01,-1.549242990762951777e+01
2.300031491274493192e+02,4.558578702286257389e+00,-1.647899154722091808e+01
2.330073472956696037e+02,9.972218168220120305e+00,-1.642124185372745870e+01
2.340657887601276741e+02,1.578624302026245552e+01,-1.464541470581247751e+01
2.333547198625554984e+02,2.070981300934770175e+01,-1.159151790574780172e+01
2.316155206878466970e+02,2.540535260732761458e+01,-7.766578743933635565e+00
2.301475255606767973e+02,2.940142640750304537e+01,-2.933469808851343785e+00
2.274953355208009498e+02,3.182917945846730134e+01,2.086263937654147416e+00
2.236204793374797646e+02,3.469767768499550442e+01,6.118887603519172380e+00
2.196152048758396802e+02,3.698337113091158557e+01,1.039174862708354041e+01
2.154494188732265343e+02,3.753854673679072818e+01,1.500407352555123630e+01
2.110597598013391121e+02,3.672054743260574838e+01,1.936127768821161510e+01
