2.189943568734146595e+01,2.115037488053212300e+01,2.092756693592702533e+01,2.109455027450732700e+01,2.089779721049754002e+01,2.065015892600039749e+01,2.094960598874463642e+01,2.076188227289291888e+01,2.048396804744828259e+01,2.053950343816003610e+01,2.102506707687026832e+01,2.139734143046675641e+01,2.110277892579470205e+01,2.059801240075929485e+01,2.073880363257359605e+01,2.134202982266507220e+01,2.183477818127836656e+01,2.143113113555552829e+01,2.130051267417681160e+01,2.135020288203818595e+01,2.137160579081188061e+01,2.147800447322592277e+01,2.161479664711578508e+01,2.178558061147365521e+01,2.178159984820069894e+01,2.185799808799338706e+01,2.248153574191092474e+01,2.320752777368634767e+01,2.366881164678509109e+01,2.310819420736266494e+01,2.203336008601484508e+01,2.168415853990050479e+01,2.167292879291815311e+01,2.169323732623601231e+01,2.174373924622259935e+01,2.122458507633751879e+01,2.101944388048092094e+01,2.124269238753340971e+01,2.157857884175996332e+01,2.197732384227104419e+01,2.207577182608309840e+01,2.168933140251674985e+01,2.122158394967532047e+01,2.089347172436651690e+01,2.071604460456230612e+01,2.049424097915281706e+01,2.056655055651254926e+01,2.079968059390184010e+01,2.108659685088042934e+01,2.119712485458111928e+01,2.113146378184442042e+01,2.139176275099552882e+01,2.187733379229951680e+01,2.178266511341229617e+01,2.146282790839729415e+01,2.124590037664717102e+01,2.115482158299320048e+01,2.116282785515060283e+01,2.125041665425141701e+01,2.143720946339185573e+01,2.172997890252848663e+01,2.212888326735087219e+01,2.211451983036657154e+01,2.155219966722374281e+01,2.141193300373424080e+01,2.193108164272914351e+01,2.253238924046300795e+01,2.245107277814213020e+01,2.218508265164740934e+01,2.198710927392922088e+01,2.180915226847598021e+01,2.148446210390732958e+01,2.074615400878352744e+01,2.044127659074794323e+01,2.044095127630862052e+01,2.055061541916794354e+01,2.112059731843296362e+01,2.086968440928632162e+01,2.043749619168263365e+01,2.071512131218193886e+01,2.147296111625435699e+01,2.178109525325013962e+01,2.124766258402031838e+01,2.138176138193114184e+01,2.229159931724560550e+01,2.200348459385293864e+01,2.142921191406289694e+01,2.203100772911366434e+01,2.209556232353918404e+01,2.162936556554976164e+01,2.111350427177718458e+01,2.085456704173923015e+01,2.078934387890916469e+01,2.051236341191890489e+01,2.054816782531052510e+01,2.133618219223803436e+01,2.222845471121494043e+01,2.251194345885618020e+01,2.249381165492875212e+01
2.666412841682432244e+01,2.640260821742171160e+01,2.614945201019027010e+01,2.595327835224603419e+01,2.581184625814470479e+01,2.569977390096863346e+01,2.557226644134069815e+01,2.544894385158901073e+01,2.534985189615970214e+01,2.531267390039252163e+01,2.530848781501461531e+01,2.526992604844688017e+01,2.523716268820439623e+01,2.526612254093495125e+01,2.541669198842750177e+01,2.565492187403011926e+01,2.595776668177102664e+01,2.622660947237341489e+01,2.636844396537333424e+01,2.645884135913128787e+01,2.651997670732786716e+01,2.656988142957691679e+01,2.662306577604361379e+01,2.667950802694595680e+01,2.675508366704654151e+01,2.686073589403506290e+01,2.702563220117747278e+01,2.722541954284952581e+01,2.733091759857794401e+01,2.727317379532765429e+01,2.707367854316822786e+01,2.679442403455653832e+01,2.646793263123063866e+01,2.614404195522731200e+01,2.587028581277673212e+01,2.570015724417605796e+01,2.566754628998428345e+01,2.575990205386801080e+01,2.587162533187686364e+01,2.595963474578066510e+01,2.601164050015680829e+01,2.595759861553832337e+01,2.587066984424454574e+01,2.580932514093150587e+01,2.576608238747449420e+01,2.573655306843349422e+01,2.572124431904071784e+01,2.574203064201228131e+01,2.575762051883587844e+01,2.573878429233118581e+01,2.576338696634154957e+01,2.581762050559726518e+01,2.583329098191878614e+01,2.572522552953889985e+01,2.547967219456049293e+01,2.524372103167537063e+01,2.521745745669415228e+01,2.537446594682471002e+01,2.563681415468647629e+01,2.599735756566568412e+01,2.635598569302667116e+01,2.666389484827935874e+01,2.695056937623292370e+01,2.713986840075353157e+01,2.715683442947856818e+01,2.709695306557344452e+01,2.700574645335420243e+01,2.684309716569892856e+01,2.665051103074365457e+01,2.643916251023961905e+01,2.620875754665066282e+01,2.596165057106706087e+01,2.572144130568127096e+01,2.553421112710185170e+01,2.543251344206139208e+01,2.541897633614289020e+01,2.545412230969213851e+01,2.556981447319743950e+01,2.580120451150889238e+01,2.603637423066869161e+01,2.621635178466345195e+01,2.635404504117624924e+01,2.644830476026459110e+01,2.650558547537412579e+01,2.651799340975610164e+01,2.642804532490567127e+01,2.622749573700499681e+01,2.600921037167644201e+01,2.581887789474311390e+01,2.568108409007211534e+01,2.562422354257423862e+01,2.568293984285283571e+01,2.584332119594503041e+01,2.607349370987003212e+01,2.636671660355763080e+01,2.665885136779900932e+01,2.685233239180998055e+01,2.692054800566761941e+01,2.686001852035211712e+01
3.181332133827647368e+01,3.164951162449002808e+01,3.147945167166002278e+01,3.133432235428566415e+01,3.120631210337104378e+01,3.105907189433896320e+01,3.087661317292801044e+01,3.069550574833234435e+01,3.055189817871657709e+01,3.045141110442736476e+01,3.027879603599578928e+01,3.008304854540775963e+01,2.982663685270335208e+01,2.952223949121094648e+01,2.941615639513705460e+01,2.965733702219256784e+01,3.022233834611002479e+01,3.085948219390722969e+01,3.136247348105929333e+01,3.164608037153841025e+01,3.175926198671106704e+01,3.180627085669799214e+01,3.186911127264225385e+01,3.195888638989145392e+01,3.201085003454365108e+01,3.199594158096910945e+01,3.193821769028086877e+01,3.184237392064811800e+01,3.167922411716707387e+01,3.146907023203545606e+01,3.122180800208904472e+01,3.088585497464326579e+01,3.045535595386629879e+01,2.998944719537778880e+01,2.961445778301620990e+01,2.941407415983143991e+01,2.938204694499347269e+01,2.948252599607415902e+01,2.959589645101504018e+01,2.960148542727947074e+01,2.953717147940592014e+01,2.944045761613866219e+01,2.935046527924360760e+01,2.926329539551028347e+01,2.927294893188145863e+01,2.935623275403932197e+01,2.945400579056058987e+01,2.956432463233745978e+01,2.970401001655107009e+01,2.989419694526565507e+01,3.002787144334694602e+01,3.011621643202253651e+01,3.020852943198345031e+01,3.026708456608823283e+01,3.023485679388778280e+01,2.995741470110452909e+01,3.020717766339966914e+01,3.079076946701199446e+01,3.105394356287984081e+01,3.108343844252139476e+01,3.104617681856185740e+01,3.097490420182750270e+01,3.088969452075073008e+01,3.090209648089567906e+01,3.092271629436842062e+01,3.087949652928656619e+01,3.080770486392877316e+01,3.069477601647719212e+01,3.050359418229802344e+01,3.025804979856939525e+01,3.002383646673852269e+01,2.982371627393229829e+01,2.966603777004561238e+01,2.954543625989006728e+01,2.943045480047431539e+01,2.944074340324430850e+01,2.959580715369257220e+01,2.974928497226403223e+01,2.991393856057772638e+01,3.009492935552876602e+01,3.017403567871575376e+01,3.022637005531429466e+01,3.023931931779137727e+01,3.020700678958364094e+01,3.010651650805050394e+01,2.997535453580701770e+01,2.988222816829228989e+01,2.984901163417024605e+01,2.987685866558338432e+01,2.996125655974676860e+01,3.013347420594432435e+01,3.036592039304152379e+01,3.063589171296520774e+01,3.096790385647032195e+01,3.131008436712792431e+01,3.160683300656605610e+01,3.179014194043827146e+01,3.188868270580676523e+01,3.190659752670631022e+01
3.610082185143374289e+01,3.602781669328220460e+01,3.601274693976334618e+01,3.597703878523763876e+01,3.582660278629137451e+01,3.572898710429062419e+01,3.556133922919606505e+01,3.540438375663054416e+01,3.534044245549240770e+01,3.536107408667999152e+01,3.524380621660814228e+01,3.509995908647303509e+01,3.494870705449255865e+01,3.445817662429217165e+01,3.410318831981044241e+01,3.435417625923381735e+01,3.486230177157341359e+01,3.542888607446783311e+01,3.587969765123959576e+01,3.603840033823477995e+01,3.605028837075136749e+01,3.601286382537011121e+01,3.602953211649112575e+01,3.606892698216605453e+01,3.612481605873486501e+01,3.616591878231434976e+01,3.616241344612885200e+01,3.610840213208415150e+01,3.594298117809935889e+01,3.566142641744723818e+01,3.525811460271794573e+01,3.478355298068708379e+01,3.421781925211284658e+01,3.372925640323656182e+01,3.342794557023282209e+01,3.333224692600408900e+01,3.328938377126398507e+01,3.320502115601353665e+01,3.310787039184905467e+01,3.301367306419843572e+01,3.294373254137567386e+01,3.285859584205466177e+01,3.273397146135547331e+01,3.256125102391263226e+01,3.243182361812009873e+01,3.248191670852770585e+01,3.260762215258724694e+01,3.279942881766419305e+01,3.297201945959639602e+01,3.326433930295060293e+01,3.377917193228697812e+01,3.432267486890308561e+01,3.502282049619598325e+01,3.576399062890040881e+01,3.692070903953341343e+01,3.812755109531213549e+01,3.811310949841012530e+01,3.765264231824811958e+01,3.722042666444912129e+01,3.662748146964209184e+01,3.605168212240372583e+01,3.560862274184901111e+01,3.502651360638981970e+01,3.452545504004710608e+01,3.428573237390017425e+01,3.409107458879395836e+01,3.403313394253215307e+01,3.385706329837036321e+01,3.372559316205936142e+01,3.364411294356717974e+01,3.368343825559950488e+01,3.368569315503453510e+01,3.372478196675536566e+01,3.380031444151110520e+01,3.383855063661096807e+01,3.386829910540948418e+01,3.393968368421842996e+01,3.399024338945993406e+01,3.396513452704962788e+01,3.395743096774825176e+01,3.393039387825673714e+01,3.391693134195486437e+01,3.387923242768562204e+01,3.385983388981818365e+01,3.396051474030532802e+01,3.412591808968542750e+01,3.425603573506068500e+01,3.430268053096790482e+01,3.438450623469949363e+01,3.459876470311277075e+01,3.482081080345545843e+01,3.502482873377162065e+01,3.519866162982704338e+01,3.544116808353017944e+01,3.565768399638675845e+01,3.588694030775705812e+01,3.605055559519850306e+01,3.613985769420117578e+01,3.617204263471328574e+01
3.903159760300714964e+01,3.904741100079014160e+01,3.908298163708242612e+01,3.908221232060207484e+01,3.902091514218248847e+01,3.902157924583489290e+01,3.899921108480845788e+01,3.897376246521952936e+01,3.904480918924124921e+01,3.918634254142337880e+01,3.932294653236974113e+01,3.952299689112844305e+01,3.983580904213584972e+01,4.011910985914379779e+01,4.035167612425274086e+01,4.011995590194016614e+01,3.973191375617746246e+01,3.939077474300492554e+01,3.917877952979226563e+01,3.898056569118105585e+01,3.875943546042043408e+01,3.867178788643037279e+01,3.869316084120885790e+01,3.871307844254779695e+01,3.881433479048205726e+01,3.896316703364569634e+01,3.914063264046433233e+01,3.921274507603554582e+01,3.916986528298283332e+01,3.904040448273592290e+01,3.868241335118742086e+01,3.808928660350292006e+01,3.792082478394100065e+01,3.809956455264570963e+01,3.814168638555205604e+01,3.799109307530108026e+01,3.773836560675610485e+01,3.741927586691062402e+01,3.716685511813753351e+01,3.687240705432964916e+01,3.661462248355846327e+01,3.640142851286858416e+01,3.621690131918811062e+01,3.601289197197304048e+01,3.580425912929686660e+01,3.577828382371864535e+01,3.598796384583408070e+01,3.628669276396109922e+01,3.675925902388904376e+01,3.741879888280754329e+01,3.827612363944979990e+01,3.929699442438294454e+01,3.998260588100587398e+01,4.027499994796573191e+01,4.090044094337582692e+01,4.185893916415414395e+01,4.245297769192880821e+01,4.256002847341626705e+01,4.233242735287508651e+01,4.165022221336203501e+01,4.097933242307910007e+01,4.035543200780628581e+01,3.957115693930457212e+01,3.885632265127178187e+01,3.840534790532115750e+01,3.801034149172919285e+01,3.772828246183622980e+01,3.755955799449792920e+01,3.752703176590059542e+01,3.756294022788034681e+01,3.765107140999060675e+01,3.772026504378396794e+01,3.782203239794184668e+01,3.795852137168737528e+01,3.803080406764743771e+01,3.802491218907933757e+01,3.800509564119056449e+01,3.793459049853389331e+01,3.790805425261350337e+01,3.793336948118844276e+01,3.797240549035562651e+01,3.805908037660263687e+01,3.818827234542520443e+01,3.832880915096279040e+01,3.851149302464060042e+01,3.868664359961952925e+01,3.880334458868797753e+01,3.888950961947992369e+01,3.893702605699776598e+01,3.895126789394671363e+01,3.892082741422460401e+01,3.887112210203029861e+01,3.879379572318827485e+01,3.879638304626787715e+01,3.883731855334995231e+01,3.894589721244363290e+01,3.899997755472676886e+01,3.905927839725121231e+01,3.905370661730698600e+01
4.199774650880313231e+01,4.200881459991104805e+01,4.203010021273855301e+01,4.204344424596521890e+01,4.209024183833284383e+01,4.219578552547083206e+01,4.230339302377375788e+01,4.243555968667207878e+01,4.257188793432337093e+01,4.272413490725581653e+01,4.291301260337302637e+01,4.313068154451548253e+01,4.345531825940926751e+01,4.378678727196089682e+01,4.407758387745337103e+01,4.371385917369882179e+01,4.290715710497560309e+01,4.214028441709009343e+01,4.170715365085604276e+01,4.147811917773612578e+01,4.131389567149602726e+01,4.123272958014926814e+01,4.118760859052633805e+01,4.115281501082908733e+01,4.119176002738755216e+01,4.130082201886640547e+01,4.143388234180284257e+01,4.161054750595706508e+01,4.184435778371265258e+01,4.210661258621038883e+01,4.252177967487895671e+01,4.378361670880691037e+01,4.546505108559122021e+01,4.381636363934373435e+01,4.307620896592185744e+01,4.225367798225652649e+01,4.153666205692970692e+01,4.099938445056990588e+01,4.062242531132510948e+01,4.015010033884883001e+01,3.960632977733998672e+01,3.912440667752901646e+01,3.873938256059376783e+01,3.842268936250760447e+01,3.822491015416244409e+01,3.822930761732509097e+01,3.854010524397570236e+01,3.905159981051384932e+01,3.972830172131381943e+01,4.047894327100515710e+01,4.155616134180560550e+01,4.282590901365286129e+01,4.346492164493141530e+01,4.390393416123686876e+01,4.480930366682390797e+01,4.550359607834281661e+01,4.592975439863004539e+01,4.622248919639435627e+01,4.617802681920872487e+01,4.555396027779030987e+01,4.488953395354116083e+01,4.442776458566743258e+01,4.391966926211141242e+01,4.323438091373859749e+01,4.249892717450222790e+01,4.195782004980912916e+01,4.152840068095606796e+01,4.137446879846811498e+01,4.137465895984458086e+01,4.144543440471850460e+01,4.150017063850086174e+01,4.156505175696125320e+01,4.163700043959679675e+01,4.168645354005937520e+01,4.171208220239547870e+01,4.173209344586674518e+01,4.174732145498656877e+01,4.183819496422219686e+01,4.202010319556201523e+01,4.224696025354601403e+01,4.254393319060135070e+01,4.281436783775384924e+01,4.302727508452282734e+01,4.319484441660378593e+01,4.328786552819708078e+01,4.335653941943725442e+01,4.333365133107275824e+01,4.331733649693207155e+01,4.325200459053105817e+01,4.305822756291286879e+01,4.285267083044526970e+01,4.265629985352283171e+01,4.243957411836444038e+01,4.228478269007234758e+01,4.217222679145455544e+01,4.211661232677565181e+01,4.204437753034452641e+01,4.205304004890950154e+01,4.201266952054061932e+01
4.486322668643678924e+01,4.482624269018869256e+01,4.483558190459041981e+01,4.489186398932537259e+01,4.501673088929934607e+01,4.520183381646015164e+01,4.540417203177749172e+01,4.560540707631526658e+01,4.579139709651774126e+01,4.580685637427557566e+01,4.580003695830733079e+01,4.582368260909343860e+01,4.582895636657376315e+01,4.593389547531820938e+01,4.616142856724644616e+01,4.634224850964589848e+01,4.630891334519838409e+01,4.565359145880170644e+01,4.505086557407581438e+01,4.481478033452253129e+01,4.475050314373601879e+01,4.467240962996456233e+01,4.462292224050668921e+01,4.458774466757300559e+01,4.459937533189300751e+01,4.451752774915718902e+01,4.456481088160056458e+01,4.470667010464830327e+01,4.495600629156058403e+01,4.545002022281315135e+01,4.615064935258261158e+01,4.720386514113385346e+01,4.877212331986826399e+01,4.987876622137726912e+01,4.865252409707290582e+01,4.774936146215286215e+01,4.683582812128872774e+01,4.597661935879900597e+01,4.516007764392217894e+01,4.435010051500259465e+01,4.350884018216929405e+01,4.259504430980263834e+01,4.180040338889213558e+01,4.117506286698128548e+01,4.085932020473339321e+01,4.081933141611661853e+01,4.097451496168475416e+01,4.131235427460639897e+01,4.180786589136673115e+01,4.238269223247788631e+01,4.317279514643225724e+01,4.443376424117318635e+01,4.568458264195081853e+01,4.634794637940635909e+01,4.689450676312357302e+01,4.765781750334708278e+01,4.813732028474635882e+01,4.854992358606079250e+01,4.915920490626054118e+01,4.924186171986590921e+01,4.871137867759683360e+01,4.808382691129942543e+01,4.769366224597258253e+01,4.718189209496861736e+01,4.628085326241915709e+01,4.530617976335383190e+01,4.470178896315379546e+01,4.427535743541152868e+01,4.411343075873777053e+01,4.410889513532354300e+01,4.417442921170088965e+01,4.426400477182149729e+01,4.433731584700727524e+01,4.430422398912995874e+01,4.422603639276148613e+01,4.422241238755736248e+01,4.440378874238751905e+01,4.472178460318989579e+01,4.508321880896472322e+01,4.545243156143040153e+01,4.588519286345782433e+01,4.639420980845817866e+01,4.669161462420587583e+01,4.677759815226859530e+01,4.681341802548817554e+01,4.673903540221687081e+01,4.665044605487938867e+01,4.656798945489313724e+01,4.649378016084956755e+01,4.636130285993191080e+01,4.625595377271240238e+01,4.614923571007051351e+01,4.598632067542057200e+01,4.576977746379586875e+01,4.554891029446407913e+01,4.533034610775496986e+01,4.513709992832968965e+01,4.502086969648279791e+01,4.493674446389350408e+01
4.762436974009835922e+01,4.750104826334874275e+01,4.741450641613237593e+01,4.739187947865762851e+01,4.748090893474495289e+01,4.766867623613899951e+01,4.789107457454386463e+01,4.808859007468531388e+01,4.822682578889163096e+01,4.827954005270735394e+01,4.814287959594010147e+01,4.793163554343070842e+01,4.774189629246344424e+01,4.759286706688635604e+01,4.756357804579946702e+01,4.770720888486217603e+01,4.781532322395852219e+01,4.784857179984226150e+01,4.761703509281027635e+01,4.740199035450439169e+01,4.734981982966925074e+01,4.739795421267276510e+01,4.745341457830708265e+01,4.752053850408027103e+01,4.758438766097354744e+01,4.764663582806792164e+01,4.766400468231668697e+01,4.777685072365510166e+01,4.802545401553145865e+01,4.842674929389462335e+01,4.905441568672235775e+01,4.983183924938330733e+01,5.080667167263592887e+01,5.185444019603760069e+01,5.228390622017757750e+01,5.220208541609769526e+01,5.191732051037799778e+01,5.126786448982989697e+01,5.016886899976486802e+01,4.889888324642071638e+01,4.766610969015924582e+01,4.659186173552259902e+01,4.551344955572642448e+01,4.450784433704829013e+01,4.382194403008248429e+01,4.358587959360896491e+01,4.362552355807476800e+01,4.380536340309459575e+01,4.406405510832674821e+01,4.446932239703705392e+01,4.509015754392524400e+01,4.596356493201496107e+01,4.705989766543420671e+01,4.809723150387330293e+01,4.890470266633245444e+01,4.942616636585224654e+01,4.972193349575304211e+01,5.013639290455922293e+01,5.074663680278816003e+01,5.135473134869879175e+01,5.154015723907283331e+01,5.136590500782165947e+01,5.097175418814774162e+01,5.031741378437136802e+01,4.951200847064927757e+01,4.860598809726081981e+01,4.776862939767092087e+01,4.725218213530019540e+01,4.693129950588896548e+01,4.673289727812475292e+01,4.669786262063380633e+01,4.679258385728336123e+01,4.688654919504083551e+01,4.685049328245487743e+01,4.670614906433510072e+01,4.665064818336155383e+01,4.679045444935258757e+01,4.721747203728779851e+01,4.773941798798342262e+01,4.827864855973613345e+01,4.876329259815190653e+01,4.923270560158596254e+01,4.967023973452643304e+01,4.989261604682300089e+01,4.991704168932275820e+01,4.983574621301195862e+01,4.966944359196448033e+01,4.949519849212241240e+01,4.940060124887747151e+01,4.936425421083045251e+01,4.929597783747328776e+01,4.925049874648701120e+01,4.920008292960135066e+01,4.908772041899604233e+01,4.886980336938644598e+01,4.855792180780910883e+01,4.823795170836823587e+01,4.794228250155583027e+01,4.774669770843904359e+01
4.951966891472661558e+01,4.935355868313218508e+01,4.920889255260070172e+01,4.911525890562326424e+01,4.916439910203000352e+01,4.933433443890506709e+01,4.949634912579134038e+01,4.957585599171240887e+01,4.959801918064154336e+01,4.949015694379644970e+01,4.919625691346217877e+01,4.884176800431175991e+01,4.855629160266955324e+01,4.835846312499280231e+01,4.827555255136141454e+01,4.836150944633210713e+01,4.849409863374326335e+01,4.855436017970381357e+01,4.850146523002972998e+01,4.841962322327618296e+01,4.844413552851374760e+01,4.863227431728932260e+01,4.884065518838346520e+01,4.894037619177093745e+01,4.895585301034130765e+01,4.896822409874757653e+01,4.916427935466860077e+01,4.953153676354853729e+01,5.007995551491779196e+01,5.077954046307102942e+01,5.157615042981844766e+01,5.230894150776475726e+01,5.318445777838194743e+01,5.437851416974002916e+01,5.547061084827570454e+01,5.579462276001618193e+01,5.550795929659617656e+01,5.470923277993817635e+01,5.321797006863232582e+01,5.183847452855613369e+01,5.032749137202539202e+01,4.891962581780364161e+01,4.765297603651681158e+01,4.658385964134807722e+01,4.601116896286789881e+01,4.593497425466605932e+01,4.607694864882653007e+01,4.619540845144218366e+01,4.627684730189427142e+01,4.656523783346205647e+01,4.702429829416755069e+01,4.760770650064216625e+01,4.836271908963566801e+01,4.917373110168526296e+01,5.023098297598912865e+01,5.092698723023527663e+01,5.105743564582875393e+01,5.139159990901082153e+01,5.196720145228677978e+01,5.250236931588665357e+01,5.278017739001879249e+01,5.279196416161364169e+01,5.248056099139989072e+01,5.181194958518633342e+01,5.129712833104293424e+01,5.079375487631049424e+01,5.034038312987006947e+01,4.996264712627930038e+01,4.965583493391870462e+01,4.948723469201318892e+01,4.944397757227667256e+01,4.955689718204141769e+01,4.954117411203498023e+01,4.940351429151992591e+01,4.932246163361910618e+01,4.946070654769192743e+01,4.977660707724632516e+01,5.022943547309505874e+01,5.062879025172230030e+01,5.117110004978955118e+01,5.172821032002049435e+01,5.223799219290322071e+01,5.261262627778820899e+01,5.277718814546042836e+01,5.281552332944703210e+01,5.276507471858219134e+01,5.268547636345388696e+01,5.256526619250698928e+01,5.244728204382925441e+01,5.241071990532909552e+01,5.240618163871847912e+01,5.237802523767372520e+01,5.217978478969692446e+01,5.188570680017169678e+01,5.149529137248356392e+01,5.097418277473908432e+01,5.047536486797041277e+01,5.005653716789591812e+01,4.969248410430380147e+01
5.034708765157672161e+01,5.014387201986444609e+01,5.001688834376180637e+01,4.996776274147098462e+01,5.001241086339586417e+01,5.012199596082564312e+01,5.018548899555887033e+01,5.017530296490213004e+01,5.013065565129905821e+01,4.990030536635550362e+01,4.947274733554395709e+01,4.904978158935362131e+01,4.875844711018215349e+01,4.859046353320248102e+01,4.857796865067178516e+01,4.868910608857932942e+01,4.882120318211849508e+01,4.885861735075677359e+01,4.885720865927026324e+01,4.890447756362050313e+01,4.909512360847749335e+01,4.944341334286701795e+01,4.967406524588918160e+01,4.968558561362538484e+01,4.961202889247837078e+01,4.962681404590475864e+01,5.000018187954751170e+01,5.077949892351281136e+01,5.169625765874882717e+01,5.264600052870905245e+01,5.356306353745772952e+01,5.451019000844567586e+01,5.585273704549459239e+01,5.741950836843864181e+01,5.840043455917393800e+01,5.851036555132802164e+01,5.775077309067273035e+01,5.665483951386251249e+01,5.532612090687981521e+01,5.398858223084197760e+01,5.223769203795823302e+01,5.059720308371093012e+01,4.928949386409133382e+01,4.818616425088197985e+01,4.765639591000212505e+01,4.773384268696608501e+01,4.786672978641737330e+01,4.786162897378243741e+01,4.780220292034665164e+01,4.792060627760653091e+01,4.806433665437001679e+01,4.826771133546711923e+01,4.867052346449550271e+01,4.928025344437801181e+01,5.031316722338812042e+01,5.114321520683672873e+01,5.169254548486041756e+01,5.225255458786277529e+01,5.273143459838235003e+01,5.307959910879630883e+01,5.315410978737230607e+01,5.298049217391172760e+01,5.257101214933955191e+01,5.219005946336820756e+01,5.212428637408007859e+01,5.209126295698446540e+01,5.208779039518242371e+01,5.197371947974028927e+01,5.178466974548492630e+01,5.173509212616980335e+01,5.174423006144689197e+01,5.176678308758474856e+01,5.165911114747849098e+01,5.156527088119260327e+01,5.177285196317909310e+01,5.216985552043324503e+01,5.260092746159678967e+01,5.288801898912573307e+01,5.316963562173518199e+01,5.370421575400190761e+01,5.438172817328563724e+01,5.494954357781917054e+01,5.522564807152038924e+01,5.528381068548078048e+01,5.531365690008551184e+01,5.537591366365306556e+01,5.547230144876107261e+01,5.542293207961267854e+01,5.526198554497162263e+01,5.512193986786379440e+01,5.501194202162032099e+01,5.482835848427845349e+01,5.438029748856169476e+01,5.382632877794902271e+01,5.316716032180643481e+01,5.243087388663973769e+01,5.170125827392831042e+01,5.107864194510600697e+01,5.063266074091163205e+01
