0,1,2
108.11417531854758,-33.99099518359063,-27.422392278527127
109.10138907716329,-34.50946929958392,-28.344725785843334
109.97805695658309,-35.453407495072675,-29.758861223257774
110.80544871045191,-36.682649932791996,-31.287088957859233
111.6329833113202,-38.18561924176517,-32.816521622961496
112.70722118240484,-39.92243982629726,-34.14632412622474
113.98286917736817,-41.8780042750392,-35.22788547851273
115.65953341866836,-43.86758715558236,-36.0652240422582
117.67616577469859,-45.863045607076366,-36.467748675985334
119.87318797189906,-47.785122081052776,-36.305880123970326
122.26430825011883,-49.43832591589705,-35.659902551598364
124.60181757563709,-50.89127766737958,-34.715404605671374
127.00522746383726,-52.25917633036242,-33.463862091701586
129.6360775632469,-53.08834454715112,-32.14476018939077
132.2596424011855,-53.281504808778756,-30.65585287739895
134.70423691079586,-53.05357412244517,-29.40329430270313
136.81356051499117,-52.440264897425585,-28.44137636344458
138.83241271363124,-51.70424728150079,-27.658191094652594
140.8766104377052,-50.87462080444529,-27.05347173476271
142.9580059447675,-49.92709125691827,-26.482282906653793
145.07779187826475,-48.99759675008866,-25.825345471888852
147.18316804335046,-48.058779741883534,-25.03734434208014
149.3314149044831,-47.270288055135815,-23.83550628334214
151.3820371851047,-46.44631886654129,-22.473578286415275
153.40955847155237,-45.589543648955974,-21.13738421960143
155.3655306491503,-44.83000018192084,-19.858117073266826
157.4406419981812,-44.24283220913052,-18.67159129801759
159.61496390294715,-43.72234026685368,-17.623759581588708
161.98499553135622,-43.22224452243575,-16.79576504853503
164.34365546386303,-42.633528874956895,-16.255322565873023
166.67045531298226,-41.927703096356645,-15.981626550563506
168.85041346943802,-41.27346881764453,-15.781533295286534
170.96571920284845,-40.615922701342456,-15.729604572167734
173.06484037238076,-39.9700266277345,-15.594172896167322
175.14300337881693,-39.26611896183549,-15.244323275614292
177.17386540415993,-38.632191038628726,-14.794647745309845
179.18705302808556,-38.06112503243902,-14.227418085404693
181.0966535824424,-37.27420285404667,-13.794497954975332
182.99310313843938,-36.442436013844926,-13.677069634837991
184.86691727789585,-35.536404726528055,-13.915286305664926
186.9599125440375,-34.38612934264049,-14.483053629987918
189.34745194381748,-33.84045138418214,-14.123424906771545
191.91135745055487,-33.1629700391934,-13.428817969157835
194.6367177404248,-32.45484192018833,-12.399371163029503
197.40293437533796,-31.64007779325986,-11.41511596093777
200.05465114768432,-30.61991892151609,-10.24084090184879
202.49445507028548,-29.52086795609412,-8.965086181554081
204.9742205286239,-28.356676204467206,-7.676462228765022
207.49830207937657,-27.19443572745805,-6.402325363748707
209.85312209030533,-25.61277880050256,-4.761541145166596
212.28738260877768,-23.944308529389108,-3.0417617080866193
214.6786694846225,-21.984061715001623,-1.6746703923668056
216.7320909446268,-19.610188078067633,-0.6684059488544576
218.74801150182958,-17.235647847824062,-0.0016029497476427457
220.75827306816808,-14.802183306521679,0.20197165520323151
223.0152368253008,-12.158508165747124,-0.1113366241283483
225.2902066159789,-9.333582448181529,-0.17311793082915078
227.34429133765025,-6.634157718217052,1.5983519177185095
228.19418041517326,-3.4127182774393257,4.811547817664097
227.23631205440424,0.0062223355452121765,7.301337201210384
225.75636968383012,3.1821367115823698,8.734907635203507
223.69729781097251,5.496962902656994,9.668124332309416
221.935697959293,7.7001600320790935,10.389200473674894
220.67318831758413,9.810850642137646,10.78844209649574
220.19585425175876,11.501458541835277,11.045939050841765
219.8867715562347,12.917484494890555,11.38752545362092
219.5272885832527,14.07040188260357,11.907740653833763
219.01384710890142,15.182560080087026,12.591670071398521
218.4779132713198,16.2443384654784,13.223663723142877
217.9387407975546,17.235066675940864,13.830666511986731
217.44198811298742,18.269175177667613,14.490068813301336
216.85053191348453,19.33709431208785,15.093763967251611
216.24824904685426,20.386830989115246,15.603958057543688
215.2346609262349,21.454464948468413,15.987286591631625
214.174715133495,22.693530014118537,16.197132211409006
213.15326485250793,23.994662429628818,16.266316677202937
