0,1,2
-6.414704040254712,-5.948621501248729,-22.80785498708269
-6.912050896705621,-8.543974010037237,-25.2359659727174
-7.5558617846287675,-10.808182040348097,-27.629428023663692
-8.240137808561283,-12.799121259515655,-29.965991123100267
-8.099626634705638,-14.43614007734587,-33.49279026427409
-6.943082255965515,-15.678932077979116,-36.9996095720207
-5.098147814010186,-16.617504594821007,-40.56712911370273
-3.041407356282467,-18.81160602179446,-42.480627429399284
-1.0312525123133478,-21.771668131152452,-43.76031354839319
0.834455286735327,-25.621810796795973,-44.506083193139844
3.912522439413791,-29.059381092050838,-45.04700086919256
7.3175304584323335,-31.948056434661346,-45.51649161490297
11.220751237606196,-34.16405994759277,-45.98642591728712
15.671678932096738,-35.42761123192131,-46.3500758347192
20.475716554589646,-36.175602052951305,-46.399083893898364
25.470099321086117,-36.737665687623505,-45.971678057963494
30.41938887744565,-35.63818900049853,-43.937189999465495
34.44648451005821,-34.56879410711835,-41.1640629307108
38.31220677388755,-32.77280068108946,-37.68152080601233
39.65927697243707,-31.33992198288208,-33.18935246262756
40.49020030297889,-30.378947291784034,-28.929497342668107
39.93522199787872,-29.773349926094536,-24.262570357533097
39.27305308625793,-30.015117850061607,-20.017655190630286
38.155889897743826,-30.403803697707218,-15.64540605058406
36.88581490839769,-30.47017571262078,-11.520312983390061
35.63110843503374,-30.547055182458493,-7.440654583591117
34.43466064252219,-30.344246452757368,-3.3245829184051336
33.23807015979367,-29.698062622925967,0.6693552101227607
32.06827135786634,-28.887997356704624,4.657839372078598
31.22000195119569,-27.65634618274524,8.342379754943732
30.72969284793831,-26.403106694854397,11.992360280208937
32.04890826977458,-24.99651166142154,14.599516983763069
34.11945264083775,-24.238863860063802,16.149423165473653
37.05422974056475,-24.63864739918175,16.252112306466472
38.991536665786704,-25.614273672511214,15.209249344441401
40.57335055168785,-26.84761214533758,13.932344118279246
41.75839925613385,-28.14982951480164,12.30300033295687
42.209908904156045,-29.35379736971207,10.172018740396169
42.50601440428044,-30.651701818810167,7.800187251607802
42.6265973331413,-31.740538425709016,4.822050373459565
43.20632466087748,-32.68635786176073,1.4225506789049411
43.86525706032501,-33.4367059553084,-1.884255338777521
44.533466314336366,-33.67889066375035,-5.363285875294676
45.05322992063048,-33.58284588707169,-9.088248110806367
45.60203127428615,-33.20300943448293,-12.989152162244189
46.32540554085133,-32.965842876266684,-16.827064754238645
47.32860226470626,-32.8706313492651,-20.687630587091256
48.77278479682364,-33.386742912111934,-24.19509459315212
50.893647115935835,-34.04131458071255,-27.40916162819804
53.663138828158296,-34.479624888594756,-30.301994710543347
56.585181986019556,-34.72590076986259,-32.91223915549278
59.427861410057076,-34.50419781938021,-35.36615157104537
62.24949513389056,-33.55527611552174,-38.092678484182414
64.91116889230236,-31.91913878190867,-40.91744722727172
67.7049376611348,-30.00517156414309,-43.59891192130538
70.6038935971303,-27.622471824793408,-45.7696047463408
74.1851650117625,-26.294267772864163,-46.75357679902062
78.27957883320649,-25.810798067180674,-46.74943304667984
81.9588750645874,-24.507400435140525,-46.4856335100956
85.03976264122332,-22.255353224902827,-46.47651509569067
87.76630468189632,-19.422607927327086,-46.73252425274
90.85502838585084,-16.89006025647059,-46.64745718897507
93.96436900774506,-14.34785568401054,-46.32533516348286
97.00365249961413,-12.004330980121406,-45.28040446139012
99.41880999224979,-9.349644866249452,-43.98020455639267
101.50313828219782,-6.779350961676504,-42.28950062781711
102.99694292450911,-3.878705400652827,-40.49884212626061
104.37919983605784,-1.6262516414204105,-38.52254052662242
105.79857745842838,0.4986761393792264,-36.54863329210049
107.72281853962585,2.274145403656159,-34.47297923619803
110.35913760147878,3.43735263426707,-32.55777487825544
113.02803811204167,3.422260889027207,-31.778255470285544
114.8376656247869,0.5267834718195158,-33.41338378374488
115.81546068531974,-2.2858979443004066,-35.41960056557307
116.34552874952247,-5.1757417345871355,-37.4030145301475
116.42484826151578,-8.266592427433837,-38.97497234661688
116.72082686419036,-11.009522961786228,-40.382169327639
116.72900039373664,-13.80612706535392,-41.61841298687064
116.51412951112619,-16.815540123797092,-42.930351358439495
116.54956886255894,-20.363276978168987,-44.07037939952329
116.79811344800748,-24.084307583854233,-44.75912500928676
117.51458844240894,-27.61048465109438,-44.93042563825569
118.51238186391471,-30.7138729865413,-44.60445407715374
119.5548828275318,-33.76292487776318,-44.31368280258093
121.08730493370592,-36.21763411919372,-43.68317831789937
122.68833962162654,-38.584332751529466,-42.79449124440343
124.34449354535874,-40.81751724067865,-41.85727305008919
126.07259827212796,-42.99077021040488,-40.87410810624611
127.64766614335485,-45.393097513079596,-39.60980300318643
129.17215434178627,-47.935906892664164,-38.09114687810623
130.49349140702617,-50.316908269857855,-35.9721597874008
131.41698689594918,-52.50323245066907,-32.997789321883914
132.3131535986921,-54.33785349470796,-29.96227585694823
132.920937613034,-55.682851896634546,-26.793725149874867
133.47281555275296,-56.96376688171839,-23.451314850081488
133.96238622220403,-57.981604060792606,-19.969551915028475
134.3239102499341,-58.71875976417245,-16.393318735105908
134.82563417257074,-59.256079211734274,-12.61744038525165
135.52396044187273,-59.515466260060165,-8.828249337731169
136.4592866564504,-59.5013217251511,-5.021392783191757
137.56019724226502,-59.284199736312175,-1.2123111963648363
138.9657072911486,-59.0107393295298,2.5204812350475265
140.75326782193596,-58.31377682719769,6.197364758006822
143.03095132185075,-57.260920906325495,9.41899178354555
145.6443777005062,-56.091623965354444,12.379298500681305
148.40842765094885,-54.830845897558746,14.801283077435322
