2.039827435126863620e+01,2.076960613108657938e+01,2.125058809707135055e+01,2.147976476954541880e+01,2.146042827792881624e+01,2.105225276170667925e+01,2.060641207182570156e+01,2.016367652200423422e+01,2.026836357507957942e+01,2.107653562477765519e+01,2.149940031985529032e+01,2.081038241212018747e+01,2.020412857898893222e+01,2.044963881326516741e+01,2.054191324954676645e+01,2.039076655630854162e+01,2.077972497917889427e+01,2.144068335587186169e+01,2.176717333211539795e+01,2.144535099104331621e+01,2.129311569142320693e+01,2.152679585437869747e+01,2.182119475477222892e+01,2.218032927394039433e+01,2.130408652792468516e+01,2.029811210441389591e+01,2.015886102240951772e+01,2.056768000846557243e+01,2.079525527774072557e+01,2.081796320193446093e+01,2.066498186215761024e+01,1.997850566118501092e+01,1.996925131551997623e+01,2.037947540643519417e+01,2.050821305677196804e+01,2.033268551880766850e+01,2.000789930844661768e+01,2.049407746922359408e+01,2.046536492796264639e+01,1.980726676180215051e+01,1.959217366376964264e+01,1.957297354739991491e+01,2.017987915754919115e+01,2.088384839826047923e+01,2.089353652699001174e+01,2.085096725555498764e+01,2.084389303308819663e+01,2.090831654658137140e+01,2.106068098653378584e+01,2.078934268163476062e+01,2.056477464996210713e+01,2.104317892319182093e+01,2.152810107027361397e+01,2.203983567752080575e+01,2.193897126717053681e+01,2.158245459090439056e+01,2.159496490856886552e+01,2.190524498330079339e+01,2.185269888024269491e+01,2.173229376523558543e+01,2.160318961561281625e+01,2.120774313778879261e+01,2.126878800594986885e+01,2.092087988294553824e+01,2.070061481064967879e+01,2.102655882629074569e+01,2.154719167871851937e+01,2.160309669131112287e+01,2.165616079458342114e+01,2.144834406374031488e+01,2.130202863938745850e+01,2.130058000388456563e+01,2.124419017997809789e+01,2.120829247733609790e+01,2.146604450742768933e+01,2.130665939522539176e+01,2.067833140094095867e+01,2.029550753379872674e+01,2.088986652512794606e+01,2.123486453934094342e+01,2.092827314098578029e+01,2.063045196379276547e+01,2.043814582775259225e+01,2.035032884943666431e+01,2.028055764057815225e+01,2.027925794345951971e+01,1.998785168416964453e+01,1.961166243971269196e+01,2.061137657740425055e+01,2.105597676968706011e+01,2.091997242277922808e+01,2.082139877456581090e+01,2.046761939189759616e+01,2.003666877715742345e+01,1.979822525776338438e+01,1.970438578153368425e+01,2.043256474777992793e+01,2.151649141750912619e+01,2.103224742596114538e+01
2.443532119683197834e+01,2.444529894046661056e+01,2.448483576314774268e+01,2.452488654964429315e+01,2.443727123061301754e+01,2.432894011834278203e+01,2.414654798069559405e+01,2.399459743556236191e+01,2.390010014352823831e+01,2.377831945688099324e+01,2.363250103469733787e+01,2.349033067553642340e+01,2.341680384867201070e+01,2.339745754734884642e+01,2.347530258806175141e+01,2.364540802916747708e+01,2.389664336775940967e+01,2.419482359712076658e+01,2.438742181309919488e+01,2.441704145706406237e+01,2.446417964077155460e+01,2.451828804456494737e+01,2.460372790876571969e+01,2.470024153555485924e+01,2.457331945347148761e+01,2.429673781348231643e+01,2.407687274480397832e+01,2.390717128062285468e+01,2.379472415772391614e+01,2.367253107828097569e+01,2.356146107108558851e+01,2.344001925534981723e+01,2.335369447551385846e+01,2.326788545093412353e+01,2.323168112705605282e+01,2.318370003583861205e+01,2.318516766607764623e+01,2.320747364223973008e+01,2.323626345588949604e+01,2.325433226347236015e+01,2.326747656020890176e+01,2.336065294167007877e+01,2.352949016101209878e+01,2.373859266545525060e+01,2.393684964161067441e+01,2.403643265126536832e+01,2.412214933720870036e+01,2.415022605685184942e+01,2.405793352692915121e+01,2.399361614327289161e+01,2.397408484580763499e+01,2.404942471789296832e+01,2.419706115958451775e+01,2.438763608125152516e+01,2.455523902902338307e+01,2.462489766033614913e+01,2.468174029914009893e+01,2.471075647860969937e+01,2.465878659588039667e+01,2.451232527263254113e+01,2.427552145137849848e+01,2.390825741165652119e+01,2.366655666055076068e+01,2.361698089853164362e+01,2.367667741912062596e+01,2.377071070727698654e+01,2.388051162339055367e+01,2.395764443831914647e+01,2.401009740140290560e+01,2.403016369176274836e+01,2.401518650281004597e+01,2.399313865222725539e+01,2.397737136417823933e+01,2.394334163200056409e+01,2.393231826596262124e+01,2.395317711670664806e+01,2.375219634694457227e+01,2.371964511879449233e+01,2.368526303061853611e+01,2.363927209849499178e+01,2.350695785655984338e+01,2.337230559508228467e+01,2.321010066113532488e+01,2.313859019666512751e+01,2.317745086682462130e+01,2.327156980435657019e+01,2.345377158210046531e+01,2.364624128864844010e+01,2.384033534949638167e+01,2.399364536777181200e+01,2.406826080079346752e+01,2.406241355417442662e+01,2.402125290510019795e+01,2.396413341740114333e+01,2.395077839859196445e+01,2.403569107127936633e+01,2.418772142095749444e+01,2.435398728709250094e+01,2.441887496475792574e+01
2.781412493295213650e+01,2.775894655245124198e+01,2.774357217921836494e+01,2.770200956711710916e+01,2.757303038166678988e+01,2.733391432590005365e+01,2.704038484094621708e+01,2.671589814855273559e+01,2.641331406427433492e+01,2.602617517138346059e+01,2.566943473413845922e+01,2.544030464571355310e+01,2.547986993479918638e+01,2.566900344787515564e+01,2.594270784436791999e+01,2.627575184590548929e+01,2.672981728312949556e+01,2.703712362588224849e+01,2.729172777610724054e+01,2.745358299930865087e+01,2.754997028053358576e+01,2.764840519669820296e+01,2.767395448208459641e+01,2.766218064406227128e+01,2.760951769893650010e+01,2.751315499926779751e+01,2.736889957135564444e+01,2.718004496341291087e+01,2.692558145109657985e+01,2.668104930283015364e+01,2.646485022632717943e+01,2.627607030116958953e+01,2.613178605252542042e+01,2.603238936139061366e+01,2.597166814396578260e+01,2.593447589726605074e+01,2.598377881560833558e+01,2.611317483045477772e+01,2.626552744093678271e+01,2.637773548027790227e+01,2.645592677393078418e+01,2.651788453704099879e+01,2.662488173102824618e+01,2.678972947248193037e+01,2.696788862060927627e+01,2.711766774026999371e+01,2.717850479171015010e+01,2.718139258501591016e+01,2.713311621396789164e+01,2.706683108755257905e+01,2.705535692628995648e+01,2.710596160498041485e+01,2.714647728519430459e+01,2.722590681464061291e+01,2.738959658196258218e+01,2.761249345605746441e+01,2.780814791499633998e+01,2.790433888882165192e+01,2.784374450316508387e+01,2.745265946213772068e+01,2.676012338449135797e+01,2.611497221987986705e+01,2.584653903057363422e+01,2.590045256813569097e+01,2.613044239764840171e+01,2.635622007589605431e+01,2.653154672834791583e+01,2.668879479133028099e+01,2.685553346868252333e+01,2.699972516489645002e+01,2.709429934599276280e+01,2.712043491984187327e+01,2.709751554259324280e+01,2.707606226497419755e+01,2.705958238252905446e+01,2.699558593143603957e+01,2.698982384022939129e+01,2.691595684763998264e+01,2.680465309957744324e+01,2.664570933937984876e+01,2.648102348622687785e+01,2.618181192280218639e+01,2.590143150368731639e+01,2.573664817645038383e+01,2.561702595422858408e+01,2.565320461271324248e+01,2.582358170479771786e+01,2.610473993775980617e+01,2.643757956877806592e+01,2.670641972377473294e+01,2.696385405240783939e+01,2.713631586397259809e+01,2.725616192688106310e+01,2.736807065348735080e+01,2.750908149001691072e+01,2.764045382059780209e+01,2.775973641382606871e+01,2.782499417678625164e+01,2.784373778406692068e+01
3.069699170201159433e+01,3.065509006843482709e+01,3.060500721255179002e+01,3.051958818018959008e+01,3.037545147269254997e+01,3.009571931101181974e+01,2.970481970244316727e+01,2.928912841434733849e+01,2.880786240112830399e+01,2.830102839715386054e+01,2.786135954443600937e+01,2.774098365079186124e+01,2.789665968423222964e+01,2.824063521210715777e+01,2.860242422618759761e+01,2.894995425177453185e+01,2.933739822105837902e+01,2.976055682602071428e+01,3.007638406435262368e+01,3.031927520646329199e+01,3.047326193546032513e+01,3.050950012141386125e+01,3.051866237946467564e+01,3.048137078372768016e+01,3.041407969657671018e+01,3.032694562081769973e+01,3.019233523482189341e+01,2.998617131656215307e+01,2.970314656455514779e+01,2.939298980666491445e+01,2.908180947734085464e+01,2.875381032443874574e+01,2.851044268091871814e+01,2.835066022101026917e+01,2.825161477861277248e+01,2.823052061422941961e+01,2.832025443159009015e+01,2.855100940385809949e+01,2.888946484453553865e+01,2.918038769110904695e+01,2.934097711074128512e+01,2.944434803982921878e+01,2.952948462482525116e+01,2.963451554791121723e+01,2.977079024628712034e+01,2.990461003883722668e+01,2.999705329147362320e+01,3.006204587325914090e+01,3.007261066625742885e+01,3.006099437915526806e+01,3.011509557639410772e+01,3.014250191733059836e+01,3.016463129815997490e+01,3.020761009404118980e+01,3.033855496448074973e+01,3.050739390750936053e+01,3.059386591348919993e+01,3.053287837096129920e+01,3.016124062695336860e+01,2.928906175421515812e+01,2.799934532176451185e+01,2.721437213334165506e+01,2.732978011230991910e+01,2.797110017160379059e+01,2.862355490314399020e+01,2.906350052139805840e+01,2.934394366465162562e+01,2.953886716218484665e+01,2.974339929518313141e+01,2.997727123727264953e+01,3.016415902945015048e+01,3.023840752182686842e+01,3.027951758678132776e+01,3.030085436897390494e+01,3.030607014799763732e+01,3.029953468290460705e+01,3.022493743720426096e+01,3.012344927541720807e+01,2.997990393539451759e+01,2.980195989352077035e+01,2.958639385889109974e+01,2.928072839165187702e+01,2.891091457954539123e+01,2.853288073342345044e+01,2.796354780791979522e+01,2.729040920309749652e+01,2.671142200694874447e+01,2.680601447660803416e+01,2.749404870869936346e+01,2.840078746877535565e+01,2.914376312919744194e+01,2.965697892618148401e+01,2.997575829516808099e+01,3.017658760027623899e+01,3.041427980253960683e+01,3.063652750596827090e+01,3.077979539127697350e+01,3.081559566264587602e+01,3.076593107987156017e+01
3.288012890837573821e+01,3.281483856627897921e+01,3.280034934620279330e+01,3.273177612470166764e+01,3.263084751899327074e+01,3.246174662072414918e+01,3.216657253032039421e+01,3.181601781405693785e+01,3.145435643334526432e+01,3.103283219783120117e+01,3.073081977897955497e+01,3.064152663498002838e+01,3.092496113824489257e+01,3.108059398400073903e+01,3.128442737117308425e+01,3.154093196834202928e+01,3.186690997336333808e+01,3.227038597764055794e+01,3.271636810609444979e+01,3.294594755008056808e+01,3.305319100958842427e+01,3.310551016760396692e+01,3.305859965089121744e+01,3.301864301737559515e+01,3.293251635575688852e+01,3.284326669800316978e+01,3.271164215794762242e+01,3.252000729214218211e+01,3.228081085922563176e+01,3.187858219241203983e+01,3.141505757311882263e+01,3.093298795528757594e+01,3.050893514983526700e+01,3.026293862254407685e+01,3.011480672864920649e+01,3.006815768755001628e+01,3.017515264331528968e+01,3.047199267958261615e+01,3.090226888967804086e+01,3.133508352831305999e+01,3.167751879592622544e+01,3.188377015588643459e+01,3.199123167583935867e+01,3.212118717411911462e+01,3.226577270241723738e+01,3.240169229302343012e+01,3.253068510444612116e+01,3.260155730329926627e+01,3.266190196928463507e+01,3.271873354684187518e+01,3.279394438379268450e+01,3.290001258304440768e+01,3.287109134753664819e+01,3.287471667911515283e+01,3.286590375299586242e+01,3.285442871123336772e+01,3.275651166018334948e+01,3.250711237646738283e+01,3.193298565148496593e+01,3.061611281714289845e+01,2.859433737852593893e+01,2.711264639738329052e+01,2.790798749044314420e+01,2.949895680772859308e+01,3.068568952200561384e+01,3.132363994985801980e+01,3.165528410566482975e+01,3.189352129971885574e+01,3.205761065867009307e+01,3.224148024146841607e+01,3.245192416491870091e+01,3.260152308264574827e+01,3.267860849093717235e+01,3.272031071082041365e+01,3.269032867071516790e+01,3.263594681143306531e+01,3.258439445821264258e+01,3.246339720661796946e+01,3.233978750012495595e+01,3.218183643722426979e+01,3.201936804675867165e+01,3.179995423303250490e+01,3.153296232891318240e+01,3.109702278081056548e+01,3.053195300394299494e+01,2.951449447767773293e+01,2.791049914894625417e+01,2.682580066554320908e+01,2.753700380053135532e+01,2.905725289884255957e+01,3.046866107122011158e+01,3.131939865812069357e+01,3.176820404047958135e+01,3.201658133563356756e+01,3.224689599025025188e+01,3.257830718768126843e+01,3.282838050046479594e+01,3.296347690162837551e+01,3.295223787962644479e+01
3.446885234715945501e+01,3.451151904657575642e+01,3.455266284504433827e+01,3.455402114454378193e+01,3.455054170578131334e+01,3.455770988084762507e+01,3.441544810764516882e+01,3.423171078638667097e+01,3.402371408586218848e+01,3.381803236776972454e+01,3.368789890691890321e+01,3.376063638971913150e+01,3.396942024515904279e+01,3.410774550670195993e+01,3.410306970615140187e+01,3.413929661051110998e+01,3.436711349892787837e+01,3.477330480939027524e+01,3.513161392136672134e+01,3.542975659536665489e+01,3.557817888799128525e+01,3.559952877133254390e+01,3.558124152196926104e+01,3.550804649918764966e+01,3.547368233738964705e+01,3.542473215483901328e+01,3.525837993544600835e+01,3.507038655765805402e+01,3.482188385645079620e+01,3.451975596455785222e+01,3.400700769174932958e+01,3.335777108448703387e+01,3.272321426917800835e+01,3.224275373582497650e+01,3.198719694437654582e+01,3.184963565832512700e+01,3.184733434664182283e+01,3.204387427976006819e+01,3.245862361313451316e+01,3.297523219238409098e+01,3.343962717885199964e+01,3.375877669534371250e+01,3.401542263694688728e+01,3.415079393756160187e+01,3.428862240430471076e+01,3.444775810099496027e+01,3.455632110738909546e+01,3.467027793936043167e+01,3.462266390862140497e+01,3.463765699100132167e+01,3.483669012629960804e+01,3.494979498361837500e+01,3.495403081187362915e+01,3.487716651575260585e+01,3.480692908940974206e+01,3.465114552174599538e+01,3.442401198559912956e+01,3.410997389225422438e+01,3.364047587615750956e+01,3.279323817413122555e+01,3.097443555155648198e+01,2.822719027123602586e+01,2.694310451194846934e+01,2.949685030898334404e+01,3.191866600495726303e+01,3.272355633708691869e+01,3.301755542471881455e+01,3.318070555144619505e+01,3.331490149090521413e+01,3.342421565459695643e+01,3.353392437607348597e+01,3.369818754263322091e+01,3.377563008857053717e+01,3.379937697786811412e+01,3.378201826729862489e+01,3.372023737350511396e+01,3.366149227724879722e+01,3.356406249092602678e+01,3.343797440945197508e+01,3.331311726401744977e+01,3.318229329063466082e+01,3.302615295644017834e+01,3.283279586434885999e+01,3.269470583909137673e+01,3.236323648426962762e+01,3.185176128247238481e+01,3.072824580071725009e+01,2.900550909028520152e+01,2.872963559950662216e+01,2.998670064085902709e+01,3.132105315056032069e+01,3.229123429156091163e+01,3.289759767350045649e+01,3.315752117258735865e+01,3.336232805966118775e+01,3.369411935528128765e+01,3.407436071283463264e+01,3.433914555176876604e+01,3.448050123222878938e+01
3.653561408341718675e+01,3.661637762382348171e+01,3.674108683484469395e+01,3.682786048135300661e+01,3.689289891611996097e+01,3.699975099550667323e+01,3.712564056766385789e+01,3.706793530793385116e+01,3.697913111827116950e+01,3.691202600980499682e+01,3.697453850341076986e+01,3.713803671421505470e+01,3.731276313379486709e+01,3.745329298286328168e+01,3.738901498541176238e+01,3.735226120928059146e+01,3.742405918087870731e+01,3.765842901099610174e+01,3.794398796341132396e+01,3.812381747980778357e+01,3.824563062425246329e+01,3.827648046701764883e+01,3.822076753342331301e+01,3.813291563601506340e+01,3.805139969666033295e+01,3.800597458669487594e+01,3.792446177998707668e+01,3.771792029685580872e+01,3.748833623743751531e+01,3.716001203448490742e+01,3.674251638500020789e+01,3.607984080031600627e+01,3.522623569663588228e+01,3.438802770275541576e+01,3.395292768175971787e+01,3.380038015677468621e+01,3.373684161842054863e+01,3.386354021713269447e+01,3.421131416746926135e+01,3.478457441895750435e+01,3.530039681230299919e+01,3.563513931543791102e+01,3.585110953408353396e+01,3.609388948854007850e+01,3.623963490766784190e+01,3.637422950776683450e+01,3.649877895937807182e+01,3.657434510226460844e+01,3.663717455612439267e+01,3.661966251578007103e+01,3.670309278244958051e+01,3.683164592383607072e+01,3.684832580500800248e+01,3.677899360362435033e+01,3.665749993416060448e+01,3.651687642832449399e+01,3.630358110679107853e+01,3.598763318077199358e+01,3.563300135572245608e+01,3.531617353178100416e+01,3.470661228558716260e+01,3.343877957595379513e+01,3.198683422997291359e+01,3.207406074305277599e+01,3.358599311264326559e+01,3.431571710253787444e+01,3.437352890200261157e+01,3.444696166162758288e+01,3.447028759320495794e+01,3.448662150393010251e+01,3.452158517704939555e+01,3.452575526278398144e+01,3.457390196876581001e+01,3.456916980551143581e+01,3.453392561355187951e+01,3.447227085544513159e+01,3.440625786649020768e+01,3.433620670003715958e+01,3.423523359180734360e+01,3.413634383875069744e+01,3.404975854152017689e+01,3.395878088236674586e+01,3.386720119677481478e+01,3.381363644296892090e+01,3.380250397682490870e+01,3.370537087222533756e+01,3.366480674759310432e+01,3.340033443389103951e+01,3.284740331335589758e+01,3.308711411416385317e+01,3.362754177506337783e+01,3.415315589668815477e+01,3.465107952124886737e+01,3.495946409997130644e+01,3.507325046300515936e+01,3.534217796033106396e+01,3.575245457812059158e+01,3.613706265566109721e+01,3.637946245603475148e+01
3.880048076881278263e+01,3.898992370703559374e+01,3.913480820092186008e+01,3.924234023368444468e+01,3.937341631134735565e+01,3.954243254568100241e+01,3.979257971255302806e+01,3.991715167213072135e+01,3.997476955673613475e+01,4.005761239275925334e+01,4.026885047477744450e+01,4.054794415173119404e+01,4.058969684843302872e+01,4.062170917425273586e+01,4.050612447307684505e+01,4.048684871405157537e+01,4.048944185870745116e+01,4.055424960100755527e+01,4.059590341181080930e+01,4.059031538451944954e+01,4.056967938754602443e+01,4.055453663571350376e+01,4.047360896839700217e+01,4.031627540596390702e+01,4.022961758545775268e+01,4.018071752444841849e+01,4.009409843223441072e+01,3.991017496771889483e+01,3.968723455195340222e+01,3.937040938478762087e+01,3.901385290425147190e+01,3.842245656282793931e+01,3.754556231753980455e+01,3.642847790054457136e+01,3.586215257573091009e+01,3.575700838446275043e+01,3.571466101515300551e+01,3.588717856060927147e+01,3.622767016865363843e+01,3.682277656392933096e+01,3.731857910127042288e+01,3.757028000211190744e+01,3.768438238727698320e+01,3.790741865772763930e+01,3.808647924012194608e+01,3.823440926121029548e+01,3.833744785800505639e+01,3.842695192290286599e+01,3.847478245113693873e+01,3.851122745371379352e+01,3.863421891184067647e+01,3.864833365017872069e+01,3.866675357814821723e+01,3.864716411552023345e+01,3.856321075385618968e+01,3.849496458882020988e+01,3.839960821507450106e+01,3.819683978031065408e+01,3.792424879789545855e+01,3.788900607392800879e+01,3.789898156394085049e+01,3.758900380624994142e+01,3.742153580313472361e+01,3.745907489497105303e+01,3.665015015885661853e+01,3.631550020332556983e+01,3.611066017514712456e+01,3.602272491786347786e+01,3.590623149795980140e+01,3.575022859362385930e+01,3.566609080153511968e+01,3.555158756181649693e+01,3.547576719807121037e+01,3.542992277351838482e+01,3.536023967627311748e+01,3.526816171343339334e+01,3.519934272186191038e+01,3.513069343585559778e+01,3.505812271911180034e+01,3.499857956264687431e+01,3.496812167801893878e+01,3.495027998795964663e+01,3.495061109583619441e+01,3.504077970201675640e+01,3.516846547932670575e+01,3.538351736700236927e+01,3.588720636446657863e+01,3.675989427435835921e+01,3.710424393032205614e+01,3.710254523631864743e+01,3.697283877615728187e+01,3.701397815928183377e+01,3.726314911614150560e+01,3.747528294409357841e+01,3.751642899026111166e+01,3.775658183357998610e+01,3.803958268375268403e+01,3.836950293715128879e+01,3.859674490957169724e+01
4.117345379075106848e+01,4.134021837414963585e+01,4.143242825019955689e+01,4.150271869415755077e+01,4.163483346561059051e+01,4.182488115712457954e+01,4.206402861623274703e+01,4.230279732596251563e+01,4.252158822609273869e+01,4.275375155649625469e+01,4.294756549493266817e+01,4.292562109934234371e+01,4.276703208541125889e+01,4.265699458973989522e+01,4.265790975676164010e+01,4.259008990013463603e+01,4.245147622747022353e+01,4.222000478722982564e+01,4.195804469854121521e+01,4.173488994157693099e+01,4.157672944516225755e+01,4.150883077673930899e+01,4.136448616238530462e+01,4.120043457911188511e+01,4.111903947728538355e+01,4.110236723255078317e+01,4.098417305774666630e+01,4.083903012960799828e+01,4.063410657359791145e+01,4.042409766625397793e+01,4.018794354844629879e+01,3.976921332612181459e+01,3.892541759243523813e+01,3.798307513132814961e+01,3.752369989762129876e+01,3.752703233457991416e+01,3.761709048030563451e+01,3.790927193713138621e+01,3.833711012927385298e+01,3.882219640339317124e+01,3.916083930525951473e+01,3.929167448409239682e+01,3.935122793438063127e+01,3.952540031918091756e+01,3.969837805512234752e+01,3.988366407148001969e+01,4.000314454013437881e+01,4.012279325303379807e+01,4.021224256828318744e+01,4.033528628823898288e+01,4.047469005076091975e+01,4.048389874463415339e+01,4.058269576085084651e+01,4.072898498143890578e+01,4.078193490470921034e+01,4.098587444980009309e+01,4.115151506443099549e+01,4.124342068154762586e+01,4.130812489699305701e+01,4.159782494479635062e+01,4.186391689182902098e+01,4.208386621915457937e+01,4.253734732270827834e+01,4.209381346135583613e+01,3.999819768869355130e+01,3.912601814299513592e+01,3.875740617490838957e+01,3.847054808058428677e+01,3.811753057967675318e+01,3.779180430712609962e+01,3.749118367204001601e+01,3.726444263001626922e+01,3.710960958415169841e+01,3.699011509348207483e+01,3.688132469774648570e+01,3.677097723211596758e+01,3.667134810961431413e+01,3.661449650631976027e+01,3.657868282083133238e+01,3.658872593362267622e+01,3.666188230258202907e+01,3.677311466501311799e+01,3.692630732834018659e+01,3.713138259552592757e+01,3.742072595612575725e+01,3.803746551655286368e+01,3.914932228176580509e+01,4.044469174908915221e+01,4.087732808737867884e+01,4.072895282351962720e+01,4.069185347737567326e+01,4.066834606441699407e+01,4.075581305742240801e+01,4.079468755271292935e+01,4.077740280201940237e+01,4.085609934982281999e+01,4.083443112936051023e+01,4.092430765632823153e+01,4.101356575004168548e+01
4.390211057735403699e+01,4.394242826607604258e+01,4.400672697762405505e+01,4.405286744060673243e+01,4.413131120438410449e+01,4.424871249310012189e+01,4.442926907943408565e+01,4.476193557983893356e+01,4.513283486635420161e+01,4.536815772562543714e+01,4.533618708175485779e+01,4.497888310047814286e+01,4.454306668552548842e+01,4.453380944300108268e+01,4.471193466021835405e+01,4.460774175320042190e+01,4.414737280939431940e+01,4.358005420344909453e+01,4.305954796844490318e+01,4.265886987026713228e+01,4.238834854225385840e+01,4.221460086740569295e+01,4.205423520326081643e+01,4.190065326714677951e+01,4.184524839954363529e+01,4.181139994923097447e+01,4.174227383539701464e+01,4.167014783525561228e+01,4.160534383882206555e+01,4.159899223423079206e+01,4.161383276177642898e+01,4.155178480218014414e+01,4.132695728730329421e+01,4.087464802034521938e+01,4.061926012209551828e+01,4.047459739720613214e+01,4.053983709149082415e+01,4.069679768964903133e+01,4.092239195542870789e+01,4.111336572194251460e+01,4.124572380866156607e+01,4.134615332117845554e+01,4.138259940852220353e+01,4.141229055455843167e+01,4.147889903667974920e+01,4.160363423553380358e+01,4.172632500346561812e+01,4.185758150428300439e+01,4.197944819637007186e+01,4.211426485661376518e+01,4.228107237438032939e+01,4.239561558644983563e+01,4.262840024350713009e+01,4.295900808740323384e+01,4.331633526935630130e+01,4.370209059195767054e+01,4.419236083141306182e+01,4.478268245209414999e+01,4.527648728988408777e+01,4.568004513118360421e+01,4.597777793223334442e+01,4.589406166783037122e+01,4.566306236663744045e+01,4.476019877889888932e+01,4.304854154004466693e+01,4.221081202085565565e+01,4.168476463890208095e+01,4.114567157168860945e+01,4.059647167603668549e+01,4.004994217392908951e+01,3.959242820330133839e+01,3.924384706961514269e+01,3.901569933490081610e+01,3.885491423308063474e+01,3.871580265553902933e+01,3.859809079578965907e+01,3.851402117211112142e+01,3.846810882463262971e+01,3.847369980594968553e+01,3.856419327492069016e+01,3.878278510066894569e+01,3.912545951911536690e+01,3.946231749539955302e+01,3.973456769266727662e+01,4.007728335030817846e+01,4.084646909248385782e+01,4.213803598149971918e+01,4.327305313258124642e+01,4.371975044022376977e+01,4.397562123460690486e+01,4.436382373405468371e+01,4.455744214635241462e+01,4.458799262246566997e+01,4.466479804188604419e+01,4.465252344224997216e+01,4.443952306698724186e+01,4.409598476051350247e+01,4.390897336520763616e+01,4.388565096432592583e+01
