-1.446505080909268770e+01,1.168304045413269954e+01,5.403895988651996163e+00
-1.566526514073997589e+01,1.276044978285304055e+01,8.984291005080525139e+00
-1.685105393830764697e+01,1.296409916049967315e+01,1.187950669095629941e+01
-1.805488160021868893e+01,1.183387183113373808e+01,1.470921011608209206e+01
-1.925430781426128135e+01,9.119069160155884646e+00,1.671534279525614863e+01
-2.004269243641686771e+01,7.916492676800838346e+00,1.906991334218841772e+01
-2.021571703508934803e+01,8.967669257818792872e+00,2.241757350815483107e+01
-2.021020962893614836e+01,8.367676734328123089e+00,2.595727991034056004e+01
-1.998393135542547938e+01,6.246491685612197031e+00,2.906299630162289205e+01
-1.945643895075851759e+01,3.392156591595986814e+00,3.190362632935571696e+01
-1.856349216168125693e+01,-1.094007147532675139e-01,3.453875518135655653e+01
-1.692229769853040366e+01,-3.767364968535312553e+00,3.690822110859164695e+01
-1.461784329105102209e+01,-7.084513195620866455e+00,3.896888786563908980e+01
-1.234970595191966503e+01,-1.006667115752443387e+01,4.102605368755021686e+01
-9.717436714498314032e+00,-1.268438353966434917e+01,4.364426425455399539e+01
-6.359219957378331678e+00,-1.421380102105332810e+01,4.658661300329549704e+01
-2.197338517134963531e+00,-1.481160786165502508e+01,4.950677333622868304e+01
3.111163690217118916e+00,-1.444909234359376349e+01,5.230780170797730477e+01
9.295537414439603907e+00,-1.266315217424565276e+01,5.392130665800603140e+01
1.661835921824760831e+01,-9.932643023449658770e+00,5.497551290947153291e+01
2.622144929313511597e+01,-7.644690395574548880e+00,5.743796241742843023e+01
3.531516964963952177e+01,-6.119210255543571897e+00,6.041494380091940286e+01
4.313764430635083613e+01,-4.392758604715893966e+00,6.120926084725186200e+01
5.011647092700304285e+01,-2.419309206550162017e+00,6.124015910404458651e+01
5.672973097444173618e+01,-1.887365113484059387e-01,6.023703244882596408e+01
6.285584092052400962e+01,1.955328608373702926e+00,5.847703993866245753e+01
6.884128009923904301e+01,4.181187565737857881e+00,5.586093904401254662e+01
7.451902745704275333e+01,6.259268822471425686e+00,5.304806533817471603e+01
8.031319885787783619e+01,8.755918828248972829e+00,4.917936195575131819e+01
8.382588766001929059e+01,1.098812470259429830e+01,4.420321279481391485e+01
8.622772368667232001e+01,1.319183693104656285e+01,4.016153473209773495e+01
8.901244879725260262e+01,1.573970340417561609e+01,3.686545620713040705e+01
9.212972337295943248e+01,1.841577390043485707e+01,3.378846836159962663e+01
9.528630801222220725e+01,2.080427191965929268e+01,3.050400773524889431e+01
9.798538873976472985e+01,2.291802041751549268e+01,2.705650836858310981e+01
1.004261955402187283e+02,2.511121866735343389e+01,2.389799666487722618e+01
1.031221076585028413e+02,2.718789036964106387e+01,2.093538010566483720e+01
1.058306460893176677e+02,2.901364867206021714e+01,1.771435742446199768e+01
1.083269433829652257e+02,2.994280215815421187e+01,1.383064810285745416e+01
1.105270241655601211e+02,3.042895990057537503e+01,9.751393403205518950e+00
1.128506026966001343e+02,3.161139579781729125e+01,5.841610934607520456e+00
1.151982558373558163e+02,3.334534655763386013e+01,2.225958239502834779e+00
1.179391021689690575e+02,3.433237497767179747e+01,-1.517030509078296285e+00
1.204587270317885981e+02,3.430253347005372433e+01,-5.674127663138794020e+00
