9.921795717909190904e-01,-9.684258376175125527e-02,7.879910161280456737e-02
9.852689054521674983e-01,-1.096234822028268607e-01,1.312858434463551327e-01
9.553092040618952341e-01,-1.170957561647111844e-01,2.714424571747190429e-01
9.005218391472222805e-01,-1.349077500353895731e-01,4.133624139368834438e-01
8.611839493657759137e-01,-1.424127093907168462e-01,4.879436923097704160e-01
8.612972985202076437e-01,-1.234368814203276599e-01,4.928878657333266022e-01
9.109958641269638724e-01,-8.587730924378886299e-02,4.033852043896341000e-01
9.801526016800726770e-01,-3.295756102412076421e-02,1.955060103714274244e-01
9.955207076540567579e-01,1.164458054265499892e-02,-9.386705347013503398e-02
9.258530114478219497e-01,4.154842271395156605e-02,-3.756039623565974872e-01
8.086325061433443651e-01,1.414559903679683643e-02,-5.881512555164389866e-01
6.837072659332561475e-01,-3.479640059824128800e-02,-7.289320891738605424e-01
5.500315282147463236e-01,-7.275059361447572259e-02,-8.319740811561632254e-01
4.056355753933945096e-01,-1.036114165275801580e-01,-9.081477886412386846e-01
2.935276393975542186e-01,-1.155815936714286590e-01,-9.489416248522934971e-01
2.919447857383311584e-01,-7.258731707299138913e-02,-9.536809390617206894e-01
2.897247091620455128e-01,-2.696883126052799021e-02,-9.567343031733360759e-01
2.075095178876098234e-01,-1.338296816869725785e-02,-9.781456740468986721e-01
1.145265159259870741e-01,2.060814885174417927e-03,-9.934222199190615443e-01
9.944450057087048100e-02,3.862687587836746705e-02,-9.942973568725073097e-01
1.689583580956423303e-01,7.881129122973080936e-02,-9.824716866764258150e-01
2.482732687515811776e-01,1.271942220407910051e-01,-9.603078110108854704e-01
2.617943006138536144e-01,1.745541048721486743e-01,-9.492122799029237834e-01
2.129347581436073500e-01,1.970492077819726850e-01,-9.569952204884968339e-01
1.358849355565566741e-01,1.954246244537644894e-01,-9.712640809005116393e-01
6.251680379572265023e-02,1.714321317070242046e-01,-9.832150875626156639e-01
-4.541121680980225034e-02,1.637359049309589365e-01,-9.854630827573043206e-01
-2.290536876085194073e-01,1.672186788475645558e-01,-9.589480145287296864e-01
-4.397742265883536894e-01,1.470844214195257404e-01,-8.859872711658387523e-01
-5.966783472732578586e-01,1.298827221042020696e-01,-7.919051823589177141e-01
-6.809390299085933407e-01,1.280316758975732494e-01,-7.210674241342849289e-01
-7.253459268354232048e-01,1.099246354023931532e-01,-6.795572370226509173e-01
-7.387810580854455855e-01,8.476214836456165413e-02,-6.686000109714211881e-01
-7.308689659425650076e-01,6.934643526729283858e-02,-6.789916093787038420e-01
-7.233117074475036157e-01,6.408367037098426644e-02,-6.875473908409210910e-01
-7.062203458969112946e-01,7.242083730428063026e-02,-7.042840710070825683e-01
-6.431609191187638297e-01,1.053640476621172661e-01,-7.584528120665526840e-01
-5.436606970892150503e-01,1.687604808984282945e-01,-8.221688401060438522e-01
-4.699637246139797275e-01,2.520851234666757201e-01,-8.459293057409679184e-01
-4.617569938415969633e-01,3.304009011047876476e-01,-8.231800263507227378e-01
-4.896541307627205186e-01,3.821070197573260829e-01,-7.837365023087548010e-01
-5.123760331751225916e-01,3.858957222175867785e-01,-7.671799782746379082e-01
-4.895086854283586808e-01,3.434310126616387238e-01,-8.015273196269976363e-01
-3.991341237157944866e-01,2.718758855770330163e-01,-8.756625233430274102e-01
-2.709113285640510349e-01,1.979270198465717390e-01,-9.420409026936089614e-01
