0,1,2
-7.307255187500645,-12.003242041600572,5.224086806260291
-8.10138681929513,-13.67471154396204,6.289793748925242
-9.157510837475026,-14.932165758863826,7.164793184104363
-10.36827564965104,-15.918559850866295,7.609974954497058
-12.13917130507264,-15.802985636599143,8.356886340352599
-14.126179402495033,-17.29268871928262,8.329884258076905
-16.262081713079752,-20.040994544265477,7.7160834745094755
-16.91716525213866,-23.8954568235984,8.261511001314481
-16.50351377163513,-26.616146793255794,10.282425709657204
-14.854896438827913,-28.407103314120807,13.436748324038827
-13.391879960564228,-28.394353255523754,16.130986432197513
-12.305747537555039,-28.540943004095887,18.720330193993373
-11.656430490676385,-28.779065458711138,21.482136389123806
-11.251702042269951,-29.65454124170339,23.939247041143418
-10.861710375720769,-30.743649899015896,26.193843269645885
-10.575942229024646,-31.992125577383796,28.15319700829997
-10.121800714093117,-33.993996379695375,29.490544238455417
-9.55151052420343,-35.95273902757275,30.835382249689317
-8.694223668668739,-38.18109321732043,32.03538122674699
-7.639971447800469,-39.796561605669126,33.50825261593344
-6.2719623583027175,-41.26655379626443,35.542879386750045
-4.677979217074597,-42.172661622454754,38.06624218481642
-2.0954258247888515,-42.42617841391811,40.2403238968472
0.7101400083695963,-42.43709203745004,42.63103871129728
4.015651447872251,-41.573488255856056,44.20109273348457
6.996598318274105,-40.380956871928376,45.19589816084773
9.994765279609398,-39.46590813474399,45.869230447958955
13.193409705630152,-38.55528646763434,46.50932684645028
16.88210768739355,-37.13551479383923,46.41473205705042
20.4817218403238,-34.990963127238885,46.03695341731629
23.894881347490752,-32.481683426479734,44.70896245381667
26.25288199530222,-29.647462611533832,42.70866673293327
28.419162719163936,-27.471383552708225,40.75277843247205
30.311243122757197,-25.476158922497234,39.22809569153693
32.806740895251394,-24.688387188925816,39.90936957438323
35.42584517980552,-24.83330348269523,41.18375035551957
38.10076894007124,-26.134109700993143,43.049526212418186
40.793935042797166,-28.12599382391091,45.032187187552374
43.8637284966892,-29.93157392089311,46.861806076030035
47.40713930552875,-31.403986836575413,48.32888804573974
50.930225207024726,-32.37957169052886,48.57443938825872
54.23133739945841,-33.74532722425227,48.00162750431102
57.28992966090256,-35.18929229954325,46.82783747462909
60.30461932638627,-36.10319722368921,45.63403872319909
63.21406934234709,-36.8067966899908,44.328259156644165
65.8918202247461,-37.39338439297679,42.756362979045306
68.29484910232715,-37.962789973914184,40.934074156324996
70.57947398001004,-38.38079481560227,39.263447594198865
72.79121476700655,-38.53263324618786,37.77594284668674
74.98003610024023,-38.56621056246323,36.454225695799956
77.1753569283331,-38.38238622679192,35.17248277888251
79.44618213996534,-37.93886216001546,33.841045590364516
81.66220904792416,-37.48823722945981,32.40262345234041
83.75777747231189,-36.85361264158948,31.017802596433697
85.64650516649695,-35.965337391722386,29.763225742612352
87.32901372332688,-34.43919145083822,28.794549810991704
88.81247466758242,-32.629046374548075,27.79647816061359
90.12167790898269,-30.64212821946568,26.748252557628774
91.1532478254023,-28.475511248033342,25.627449563619386
92.04674219502114,-26.470273706781416,24.436030636706207
92.78905880472831,-24.306886854473678,23.36578151301362
93.58160024277656,-22.362332632476416,22.165128393490185
94.37430017736632,-20.068414369869163,21.072309208935543
95.1558349838549,-17.864730228538107,19.793562119781978
95.77395356085086,-15.609336090259353,18.387371588369824
