0,1,2
-5.753933997082224,-2.680590005093755,-25.99522238621992
-6.137246744997787,-5.936127433531754,-26.816403557638814
-6.5777518318811214,-9.067365345689998,-27.531325229365116
-7.068634915442347,-12.053762185335806,-28.012611257508585
-7.376026517843252,-15.188687603239874,-30.54023155107839
-5.879222219223975,-18.176893865038856,-33.97492229387771
-2.4120181294188168,-21.013793900387867,-38.27698536973362
2.2969598719548103,-23.255010823657287,-40.3052176866762
6.917672785636665,-25.881923408366355,-41.577037271037746
11.597052824045528,-28.849450714833694,-41.99380695403099
17.337872248384098,-30.931558660153843,-41.33513139188269
23.024491832680837,-32.6736845545587,-40.22966655773948
28.6252704590901,-33.9406980975033,-38.56377425097405
34.34703564294722,-34.58320276175415,-36.2944953028326
39.5434965170647,-34.766154644908674,-33.06191778259759
44.36994602786764,-35.11784171715035,-29.133356696105988
47.28543745915562,-34.469944136196894,-23.78362649897832
50.22452145618063,-34.235295684305086,-18.508529024869425
52.14493880407796,-33.813250772588795,-12.838656295406366
52.430475847608946,-34.316291495999224,-6.918175210414213
52.00540139538383,-35.50880297007497,-0.7176108986136582
49.96716617905231,-36.33132701892081,5.904175842554565
46.88416266650512,-36.91362902558756,11.390700705160574
43.67513529399217,-36.725716177782616,16.789615593772044
39.84127996903204,-35.83903256396011,21.50915274421913
35.48094037815748,-34.93378101718989,25.49890176545724
32.24428425161925,-33.201341651613376,28.998810483022357
30.57301170011563,-31.155832371806014,32.294629764950706
31.73774136297709,-29.687350876681542,34.924161443723506
34.07555116804942,-28.950331269051492,36.3719861931881
37.629154389000234,-29.283161295461532,36.30067066424411
40.917273681729,-30.57851791664701,35.53825802456446
43.89287352463869,-31.536460523856153,33.533456260933434
45.85933601009997,-31.270136903913556,29.000470488776916
47.58425380909743,-30.352385937469506,24.74091646344103
49.063626609087734,-29.0560024766887,20.8754415145843
50.34777862805532,-27.290602922856586,17.20945239142375
51.49479786458305,-25.369953295182533,13.870132389858163
52.432864702665,-23.572584419608134,10.384534020870632
53.191516623353216,-21.83971071430586,6.665607462773324
53.074670191858765,-19.712486391299677,2.7414409336765813
52.80317018298744,-17.40934779222299,-1.0618791754879822
52.70902973290067,-15.219718867815162,-4.974469722768265
52.81170703225471,-12.92744585118071,-9.107165950150733
52.78413548936199,-10.185001096098711,-13.362432167924338
53.11494922153773,-7.683840496831859,-17.443664069625683
54.706839565346186,-6.121557033733935,-21.315630396814356
57.264314136429874,-5.474918120715732,-24.777387692008496
60.449521936473545,-5.071825997081002,-27.545929130698724
62.29514711459082,-3.146766648524954,-31.565985238468656
63.37166071249557,0.5314116596600567,-36.31837335897424
64.92026278276668,4.5392409226534305,-40.36381981593766
68.5585623106684,5.823819028101635,-42.792369752792055
72.5860054282519,6.611873833347078,-44.840997268227476
76.94060948465741,7.282649038396039,-46.51837965563773
81.84647072835334,8.079831223343568,-47.49939530725485
85.7898653931289,10.653318166827283,-48.698901852254814
89.28399275683451,14.047544487859632,-49.8005701116419
92.72825877953754,17.641900473046707,-50.627028655241176
96.30093973886471,21.142138581335516,-51.31330542837126
100.31503296698925,23.857004159993885,-52.201307012256216
104.97708213685891,25.746756226442194,-52.34930602303087
109.78939288523685,27.222327718698956,-52.08993489567922
114.34916429134395,28.415911423993244,-51.16902015021253
118.74835171753345,28.33697945116238,-49.43545311655437
