-1.603506903440132136e+00,6.640792748829276171e-01,1.611598203474049740e+01
-1.923790183502083195e+00,9.094994110869154824e-02,2.013783218984672274e+01
-2.637833633194696770e+00,-3.683990736184726555e-02,2.361710230184383619e+01
-3.931262067886019285e+00,-4.346673635482498077e-01,2.683298378678522766e+01
-5.347840063074834838e+00,-1.017403890369970476e+00,2.935292751324669069e+01
-6.524265305506990131e+00,-1.074424590937446133e+00,3.125549110035424150e+01
-7.734111802905625055e+00,-8.777803445621845668e-01,3.328457800910299369e+01
-8.571935705100864666e+00,-1.419547214500147536e+00,3.553882774897796537e+01
-8.965054460667762015e+00,-1.722797074992253208e+00,3.822819337816321905e+01
-8.424210428679677065e+00,-1.518983310189860436e+00,4.133196146634365675e+01
-7.040031732299208755e+00,-1.321262595263662520e+00,4.421278319240734334e+01
-4.763757074525553747e+00,-1.466843180485606357e+00,4.659908215932880182e+01
-2.189121575885196958e+00,-1.960968759292515795e+00,4.837803209606136789e+01
4.805400919381755953e-01,-2.863067565555013516e+00,4.965587058079479732e+01
3.081473292609891335e+00,-4.170125274819382888e+00,5.053656269839621729e+01
5.732593519776191471e+00,-5.182525120214990899e+00,5.160109368613670000e+01
8.608844015601031074e+00,-5.264399504737777846e+00,5.292908861281053845e+01
1.169308091769165792e+01,-4.924655957082579860e+00,5.406363753521537063e+01
1.487138733918103561e+01,-4.853855118134585034e+00,5.480733649444276523e+01
1.804244473381787728e+01,-5.168029173306239343e+00,5.521306002263274593e+01
2.107580220069546328e+01,-5.577152743802030521e+00,5.565066108639675946e+01
2.400672192578570474e+01,-5.818604653337873245e+00,5.648477681070831125e+01
2.731279140017657880e+01,-5.866753492264049186e+00,5.754307338002823968e+01
3.076235518776483602e+01,-5.668452587740437920e+00,5.851468700668907985e+01
3.430927178178383485e+01,-5.117343738357719829e+00,5.922816070326263826e+01
3.793957279950897998e+01,-4.638113346170072759e+00,5.971906489638918458e+01
4.163497509304608002e+01,-4.406915636023038374e+00,6.007079267918965115e+01
4.552766602954382336e+01,-4.272412555323588990e+00,6.000934481206505922e+01
4.958687042688747226e+01,-3.942030454326860056e+00,5.933801784931406331e+01
5.360652106378605453e+01,-3.849650899757207423e+00,5.789649303718798024e+01
5.691660313233501967e+01,-3.838002376337816379e+00,5.570921805648163172e+01
5.990480440929617600e+01,-4.122653193715387410e+00,5.315614048520340873e+01
6.244090404799182892e+01,-4.379331907399247825e+00,5.016749016800407190e+01
6.432794450497763705e+01,-4.521033190993138717e+00,4.734158200635122427e+01
6.604513334450908246e+01,-4.785015684463473917e+00,4.482569358080549193e+01
6.791214180877412332e+01,-5.090154380878736617e+00,4.245501107429663534e+01
6.983412924925978871e+01,-5.109443746574058309e+00,4.027167993827697501e+01
7.176341939784936130e+01,-4.702501011824966604e+00,3.853571716066726083e+01
7.396322446268720796e+01,-4.179079432010196271e+00,3.725453115938240245e+01
7.632322973486381557e+01,-4.330120312858099396e+00,3.604274235100402279e+01
7.864964671377738625e+01,-4.823597370372063153e+00,3.473614067661644356e+01
8.118087066780694272e+01,-5.407118822191216090e+00,3.313910006518509022e+01
8.370463708069463848e+01,-5.740394551889641761e+00,3.160193211413107761e+01
8.622722042872585746e+01,-5.917887938420086869e+00,3.014744134965880562e+01
8.845880076728995789e+01,-5.946003413076443422e+00,2.913621995661963027e+01
9.072323544496522629e+01,-5.732867690217442913e+00,2.842006652807670619e+01
9.286501827359424510e+01,-5.309564883045784889e+00,2.808258509608744546e+01
9.512448242037704915e+01,-4.729579274567011993e+00,2.801988810249073580e+01
9.754952028706192380e+01,-3.953955935119738641e+00,2.832903733558654125e+01
1.001282699648169796e+02,-3.468987264421473871e+00,2.957518553801105909e+01
1.025639258127399955e+02,-3.354900339223536143e+00,3.155250059105389582e+01
1.048699960785632470e+02,-3.386183192796132779e+00,3.366262076049935814e+01
1.071792176091205704e+02,-3.406852713127717536e+00,3.552545381455765039e+01
1.095280863231721895e+02,-3.449388081833515418e+00,3.725115191626362332e+01
1.119478730105137174e+02,-3.280893972809864945e+00,3.857614224157397587e+01
1.145949513406459346e+02,-2.822949013823741637e+00,3.963737253100086377e+01
1.175691969202915175e+02,-2.216703884031416827e+00,4.030115606247834847e+01
1.206245279842290472e+02,-1.674872538213755035e+00,4.041894371370477756e+01
1.235951903573674713e+02,-1.255523406516440010e+00,4.034868229009953211e+01
1.266687514916627038e+02,-1.028412255610151149e+00,4.024944490054792112e+01
1.297089554240113500e+02,-1.088059333658983219e+00,3.991074306665785798e+01
1.326873315496341661e+02,-1.272051977135592704e+00,3.951959314443129756e+01
1.357261235343770807e+02,-1.455472865955336648e+00,3.920929360964235855e+01
1.388988315865930474e+02,-1.507009305696450863e+00,3.877750796504750497e+01
1.422989059601573558e+02,-1.388322885189274603e+00,3.823323964604431069e+01
1.458444690940523856e+02,-9.690312530756930443e-01,3.741220227095711692e+01
1.493001872590406549e+02,-4.798998207956569617e-01,3.626700934544423660e+01
1.522686069614598239e+02,-4.720442472373519854e-02,3.504330256951122635e+01
