0,1,2
-10.239294391093562,-11.52699647053445,-8.254510491117976
-10.677542188801805,-14.698834692155858,-6.71937535964371
-11.070759063580622,-17.242113760086205,-4.9609160443531515
-11.538250069272824,-19.106525348716435,-3.068157872790665
-12.016126082715289,-20.88986954852455,-1.8032917924830292
-12.552436721808744,-22.743243044378186,-0.71819132114475
-12.9720047725103,-24.73375863130319,0.2700527068406548
-13.600687472276258,-26.511178823687555,2.668971378838324
-14.222630575229992,-28.025570874524018,5.63119746712219
-14.678360182280139,-28.78139780965904,9.639438624292797
-14.598325848816476,-28.80057177577023,13.064620131239767
-14.038039966814297,-28.788088710103935,15.850542366933984
-13.418650296172927,-29.17419434949826,18.04168265555515
-12.771636466173398,-30.265313954686686,19.789393521898088
-12.112846326381387,-31.542548035474958,21.43016094286247
-11.416469846465972,-33.05640471569356,22.991483658844707
-10.503728505112235,-34.79879365152931,24.526028810930868
-9.456033314915901,-36.56681453301722,26.178704428617053
-8.381813631599567,-38.20140344883964,28.0245516022526
-6.826550384307977,-40.02882633710769,29.988562618564977
-5.137936546795672,-41.45879683763717,32.235184676057564
-3.206498750580133,-42.6821023114969,34.81225520857909
-0.30694309429067135,-43.761569789514034,37.15289420088617
2.8836139933538063,-44.35123599364898,39.39267368678066
6.477953520924932,-44.462855904268984,41.840027831399304
10.59338216203003,-42.47786891276747,43.62312838511327
14.627772184015663,-39.76304775285473,45.2968382503451
18.51784947466121,-36.02275919239577,46.41912044208714
21.24404589638022,-30.690185041733013,46.295651002319545
23.25389500352635,-25.703559674974347,44.97376736171987
24.894739496456037,-21.53298461604825,42.7309935280096
27.467543226860826,-19.133218137267104,41.16463347270968
30.58909469539992,-18.515564794131638,40.99951651163242
34.30503320873969,-20.2039389087827,42.91842266109032
37.436499308040446,-22.92891415774116,45.15720548115135
40.86008019521477,-25.616018136544866,46.956290492588
45.05300417888434,-27.84706602787501,48.13306842640341
49.33399117095637,-29.367852370191827,47.88631517777477
53.45198322200408,-30.6107427750418,47.14255801623942
57.29674903009375,-31.400504977359276,45.774105977162044
60.75006338114422,-31.917633239512877,43.99858177848501
64.0482577207423,-32.2906919587017,42.240147971159715
67.24637962281344,-32.404515575760726,40.53220776057422
70.3779631747181,-32.34293552476445,38.69233613636455
73.45613673502967,-32.0936760382187,36.82373862845395
76.41507796751257,-31.510847597960897,34.929749530989355
78.98343125496247,-30.70718047336284,32.851315609516476
81.2407835078375,-29.928873912846502,30.682520312963057
83.13034819728817,-29.06038495305837,28.536666851016793
84.9095396971848,-28.133834281984413,26.64269283765648
86.69573937801638,-26.965975602596867,24.983213053338567
88.5313466792645,-25.64612423310497,23.504839921451108
90.32086104927976,-23.883456624903076,22.176666837848614
91.94800903034711,-21.744223811366908,20.920654081394318
93.18350628061886,-19.150458977098275,19.759903169943783
94.17785588431731,-16.431119628140838,18.551784673899824
94.99774936536328,-13.6958084526221,17.437679115656174
95.73822774668949,-11.310158730427442,16.315236418363536
96.56279305069336,-9.214671666435482,15.104475801632455
97.44360062181694,-7.231107188569014,13.759960717999306
98.27402705566092,-5.503135360784725,12.144175910302616
98.96084604482317,-3.8585330775493976,10.308464061305811
99.5304035632571,-2.254991384915752,8.458426265185015
99.98202622326863,-0.6522426557579378,6.7244502297082915
100.41112964447954,0.4959117193384507,4.968997701071325
100.93265385483194,1.3775261953796374,3.1784958177564775
101.6488404860242,2.0122211620102357,1.3234267616021098
102.54563113070469,2.5267653964104815,-0.6506572151148882
103.58443098405617,2.9002574142142423,-2.72230055585196
104.803282745066,3.087604965589068,-4.942089052676197
106.23560799894199,2.9066758108874184,-6.994069555500083
107.6974058417354,2.2728674200095584,-7.935411946021459
109.25363021352624,0.990932211955875,-6.026488807576944
109.4830951724872,-0.047926999162551095,-3.5720931489048233
109.23540429551643,-0.9088870172049697,-1.018704121451492
108.78275482570137,-1.578762875484889,1.2739081435427124
108.17337032106262,-2.1475299136716077,3.395197079247408
107.45969223562216,-2.7266831482648004,5.44125440016963
106.59554435821738,-3.3890327304400576,7.474347555049089
105.67747383715289,-4.33419092816228,9.383051688450697
104.7497842801877,-5.494413817371847,11.16537874241973
103.84737056800245,-7.006317108149187,12.747316157452447
102.99332808157759,-8.753107055250293,14.13850544330098
102.18283940299544,-10.62548778538249,15.440015015289575
101.47289195551022,-12.705477157613132,16.575674608061874
100.80056696104968,-14.633792424571741,17.68504966096199
100.18709701196228,-16.626884367113156,18.838081078353014
99.55644461422754,-18.661708918139666,20.007845640175525
99.06740020489733,-20.99091749514252,21.213222391075206
98.69362925015378,-23.197697150405745,22.647935931537155
98.78428332652031,-25.565095373100785,24.211452593738418
99.32866827849554,-27.887560896843368,25.825519932400915
100.21640456031528,-30.19139808801946,27.431976753287955
101.65352787205401,-32.24234044097016,29.030609118654958
103.25459645234325,-34.27731506284899,30.786972823089776
105.40939832865598,-36.261523113036034,32.31709574796463
108.01819188238274,-37.747689962454544,34.123503345766714
111.26866672843292,-38.91835843373376,35.799872633240554
114.66210533960495,-39.8075218468004,37.1196808525001
118.81918097259046,-40.13095574150469,38.31903742565524
123.31439677694559,-39.887815230783126,38.96837323302027
127.97965336922505,-39.282024500473625,39.041471888053294
132.44988645013075,-38.009487574703925,38.252471028220945
136.5941626535478,-37.20650204909755,37.542013407679974
140.66734515520844,-36.9011831722177,36.96064154083593
145.12161093781606,-37.243514005923906,37.12306758724459
149.99939299564457,-37.289677352348036,37.7195344441526
155.12130980649897,-36.948503991686124,38.596852324363745
