9.999999999999999988e-15,0.000000000000000000e+00
3.247338076967794418e+00,0.000000000000000000e+00
6.494676153935588836e+00,0.000000000000000000e+00
9.742014230903382810e+00,0.000000000000000000e+00
1.298935230787117767e+01,0.000000000000000000e+00
1.623669038483897253e+01,0.000000000000000000e+00
1.948402846180676562e+01,0.000000000000000000e+00
2.273136653877456226e+01,0.000000000000000000e+00
2.597870461574235534e+01,0.000000000000000000e+00
2.922604269271014488e+01,0.000000000000000000e+00
3.247338076967794507e+01,0.000000000000000000e+00
3.572071884664573815e+01,0.000000000000000000e+00
3.896805692361353124e+01,0.000000000000000000e+00
4.221539500058132433e+01,0.000000000000000000e+00
4.546273307754912452e+01,0.000000000000000000e+00
4.871007115451691050e+01,0.000000000000000000e+00
5.195740923148471069e+01,0.000000000000000000e+00
5.520474730845250377e+01,0.000000000000000000e+00
5.845208538542028975e+01,0.000000000000000000e+00
6.169942346238808994e+01,0.000000000000000000e+00
6.494676153935589014e+01,0.000000000000000000e+00
6.819409961632366901e+01,0.000000000000000000e+00
7.144143769329147631e+01,0.000000000000000000e+00
7.468877577025926939e+01,0.000000000000000000e+00
7.793611384722706248e+01,0.000000000000000000e+00
8.118345192419485556e+01,0.000000000000000000e+00
8.443079000116264865e+01,0.000000000000000000e+00
8.767812807813044174e+01,0.000000000000000000e+00
9.092546615509824903e+01,0.000000000000000000e+00
9.417280423206602791e+01,0.000000000000000000e+00
9.742014230903382099e+01,0.000000000000000000e+00
1.006674803860016141e+02,0.000000000000000000e+00
1.039148184629694214e+02,0.000000000000000000e+00
1.071621565399372145e+02,0.000000000000000000e+00
1.104094946169050075e+02,0.000000000000000000e+00
1.136568326938728006e+02,0.000000000000000000e+00
1.169041707708405795e+02,0.000000000000000000e+00
1.201515088478083868e+02,0.000000000000000000e+00
1.233988469247761799e+02,0.000000000000000000e+00
1.266461850017439730e+02,0.000000000000000000e+00
1.298935230787117803e+02,0.000000000000000000e+00
1.331408611556795734e+02,0.000000000000000000e+00
1.363881992326473380e+02,0.000000000000000000e+00
1.396355373096151595e+02,0.000000000000000000e+00
1.428828753865829526e+02,0.000000000000000000e+00
1.461302134635507457e+02,0.000000000000000000e+00
1.493775515405185388e+02,0.000000000000000000e+00
1.526248896174863319e+02,0.000000000000000000e+00
1.558722276944541250e+02,0.000000000000000000e+00
1.591195657714219180e+02,0.000000000000000000e+00
1.623669038483896827e+02,0.000000000000000000e+00
1.656142419253574758e+02,0.000000000000000000e+00
1.688615800023252689e+02,0.000000000000000000e+00
1.721089180792930335e+02,0.000000000000000000e+00
1.753562561562608551e+02,0.000000000000000000e+00
1.786035942332286766e+02,0.000000000000000000e+00
1.818509323101964412e+02,0.000000000000000000e+00
1.850982703871642343e+02,0.000000000000000000e+00
1.883456084641320558e+02,0.000000000000000000e+00
1.915929465410998205e+02,0.000000000000000000e+00
1.948402846180676136e+02,0.000000000000000000e+00
1.980876226950354351e+02,0.000000000000000000e+00
