9.922514207871191427e-01,-7.960640386271555791e-02,9.543581052198293890e-02
9.818299306032535201e-01,-1.117414112681313354e-01,1.534012433235136252e-01
9.521406809616334010e-01,-1.307213090088807095e-01,2.763117781340535539e-01
9.241437833602614838e-01,-1.372589803665170971e-01,3.565478995831062314e-01
9.286661125948180162e-01,-1.417315938620277160e-01,3.427821214925401705e-01
9.592219726467563490e-01,-5.238267472212724402e-02,2.777718327669803644e-01
9.896032633476008478e-01,1.014156504387288271e-01,1.020198158692758317e-01
9.599273779715173927e-01,2.107371149705323521e-01,-1.847635769954221185e-01
8.540938309098885517e-01,2.397564164561413191e-01,-4.615728796785162902e-01
7.451315970656477994e-01,1.907529825869218598e-01,-6.390628588087065021e-01
6.650466564047122775e-01,6.101005884352872499e-02,-7.443114209642397450e-01
5.850744556587779144e-01,-6.650001694818988285e-02,-8.082535974515586696e-01
5.457356192198268285e-01,-1.043607447033660651e-01,-8.314382309736195742e-01
4.561084622854257864e-01,-1.160448505082091464e-01,-8.823302106425822133e-01
3.478746133396042328e-01,-1.360591412410857015e-01,-9.276200201088501407e-01
2.562471413923866903e-01,-1.582021697723492437e-01,-9.535811486026799511e-01
2.116230689733569481e-01,-1.487304057377331901e-01,-9.659722950342023440e-01
1.430431563754410440e-01,-1.068679317932988704e-01,-9.839337306236251024e-01
-1.747474994756889610e-02,-4.564520762751575478e-02,-9.988088057041608625e-01
-1.474373006114049756e-01,6.891203881449635416e-02,-9.866720961875313778e-01
-1.567733789570067149e-01,1.744793886346406309e-01,-9.721050016716283881e-01
-5.091948023495721648e-02,2.127957714445837811e-01,-9.757738297122662274e-01
2.227905887061332468e-01,2.505875203289252839e-01,-9.421146405237958987e-01
3.572962990074615153e-01,2.439486522956426651e-01,-9.015753542406543808e-01
2.665896987637250137e-01,2.421184373251659694e-01,-9.329085175123226215e-01
7.234540724085622432e-02,2.656327179260605242e-01,-9.613611100914214447e-01
-1.686471051495448681e-01,2.689806880067054373e-01,-9.482706237145470674e-01
-4.013030177611220384e-01,2.085029571094667578e-01,-8.919032701079543379e-01
-5.386111988503381465e-01,1.040506293675910326e-01,-8.361098878494067632e-01
-5.768773638344073529e-01,2.068361125837578016e-02,-8.165736407621307924e-01
-5.839443656085198109e-01,-4.091891770729932931e-02,-8.107663694771154450e-01
-6.157879216380964804e-01,-9.793519718398042972e-02,-7.818063212958067387e-01
-6.632403698929234537e-01,-1.375121584383398876e-01,-7.356695114475935160e-01
-6.945111933657418524e-01,-1.620630031002772697e-01,-7.009969372680626698e-01
-7.088435228772718144e-01,-1.689116988988661472e-01,-6.848478666816406601e-01
-7.252780772193815340e-01,-1.682272721064161369e-01,-6.675913522409875345e-01
-7.427118175666419519e-01,-1.547357914723872518e-01,-6.514928825834210846e-01
-7.450286318368141147e-01,-1.201497691657426176e-01,-6.561276516541525439e-01
-7.368132245721935591e-01,-7.000008646182169503e-02,-6.724682842937311777e-01
-7.335929711382436214e-01,-3.375551843323721692e-03,-6.795863396475606555e-01
-7.404160529237545640e-01,4.593016834646541924e-02,-6.705835906742551034e-01
-7.737904098981037704e-01,3.404461945874629608e-02,-6.325323436917685838e-01
-8.344513853614303756e-01,-3.594003082166115619e-03,-5.510767780253015280e-01
-8.943624123853964880e-01,-6.523333644540140093e-04,-4.473512552635366957e-01
-9.233381596785177337e-01,7.226124467277712793e-02,-3.771377910705355219e-01
-9.027888586585736119e-01,1.693572141313894330e-01,-3.953462962530223113e-01
-7.167806870115920326e-01,2.508160912655819086e-01,-6.506347578110567298e-01
9.476783975125449566e-02,2.172921336059264463e-01,-9.715002339846067203e-01
8.602592672149137476e-01,3.188552408184911098e-03,-5.098551519337786164e-01
9.887134362904256291e-01,-1.035194545691314472e-01,-1.083402446281177406e-01
9.717399497542560383e-01,-2.258838132922919850e-01,6.860219084591015482e-02
9.412008949728077889e-01,-3.219140680246084796e-01,1.025704392278114496e-01
9.366206448525349337e-01,-3.478274667702334622e-01,4.202717384782700405e-02
9.249467755186312479e-01,-3.612335226094055551e-01,-1.182881019121647670e-01
8.786664321113543119e-01,-3.563974191358655341e-01,-3.177013905477952815e-01
8.291075220877052177e-01,-2.975240999500439187e-01,-4.733581947546226520e-01
7.919328945007569898e-01,-1.892198265537185509e-01,-5.805567406629354998e-01
7.153777911032641601e-01,-7.028948462208425840e-02,-6.951994594841555131e-01
5.590995716451393482e-01,2.614190214981102628e-02,-8.286934981054208116e-01
3.982303817688807035e-01,9.235619216926267694e-02,-9.126290785060237054e-01
