2.115051518170472988e+01,2.138631056080117432e+01,2.179733480954892855e+01,2.231654257551426568e+01,2.169690924837337320e+01,2.117155067368134880e+01,2.080056425522709418e+01,2.058246393003148356e+01,2.045318939903694400e+01,2.041547084736414419e+01,2.031921639197295448e+01,2.001478088835042968e+01,1.985824973342698740e+01,2.092906870950739062e+01,2.111480232071982854e+01,2.086767435243190505e+01,2.026998192184465708e+01,2.112109193053741052e+01,2.209510272093190864e+01,2.222061526874782444e+01,2.225308128922861783e+01,2.264305574288059120e+01,2.260001975517944217e+01,2.246494923955577505e+01,2.167119557175601940e+01,2.086496276786035153e+01,2.121274385208936764e+01,2.163277172250187164e+01,2.113339113329427477e+01,2.066189569427653794e+01,2.090961778303189789e+01,2.173557921306026230e+01,2.174852884270518416e+01,2.155270964011501533e+01,2.109147457727281250e+01,1.993000648696601829e+01,2.049201340674932226e+01,2.149941912628435503e+01,2.081452538076283432e+01,2.017906493678316338e+01,2.081425088594922812e+01,2.094782819897337944e+01,2.041302473756168823e+01,1.989533214372317715e+01,2.023353728364189408e+01,2.065738449717397884e+01,2.040236215324360458e+01,2.017078125975564618e+01,2.016619741136370436e+01,2.073746790792154471e+01,2.082969039816522283e+01,2.035123173603813740e+01,2.126049438858538920e+01,2.198689272324491029e+01,2.168417732789663077e+01,2.137588678386717334e+01,2.115947660094008853e+01,2.107122443879699603e+01,2.103083508986079053e+01,2.077016676032416598e+01,2.077782825153400381e+01,2.165692286789344934e+01,2.197661025525747647e+01,2.200952700994722022e+01,2.187314223543436142e+01,2.208164550347962773e+01,2.275556465210364721e+01,2.288078026460024361e+01,2.262530275959105097e+01,2.224391972385544847e+01,2.205052434344113976e+01,2.198964498837070991e+01,2.203854085742985802e+01,2.218896657999023247e+01,2.241232015957287871e+01,2.213079979387953600e+01,2.139460384462416798e+01,2.077646999402914929e+01,2.135597104916462641e+01,2.168976845521294194e+01,2.137088599027620361e+01,2.110797239492176303e+01,2.094497605755751124e+01,2.084341400441497782e+01,2.082273450854930275e+01,2.090434886379281210e+01,2.111276704718759234e+01,2.144118671406813448e+01,2.188428427703775014e+01,2.205250909794563086e+01,2.166978324973894132e+01,2.128852619418995218e+01,2.096828519402084012e+01,2.186644345684790025e+01,2.277832644905585369e+01,2.256979938808958508e+01,2.149725607648498382e+01,2.072769219781570627e+01,2.092689398890581387e+01
2.581574574474966610e+01,2.578673481519453503e+01,2.576498430226412140e+01,2.568634368509533061e+01,2.556942439693923674e+01,2.530216264751283362e+01,2.503823473626933094e+01,2.481043248176262139e+01,2.464690286007452258e+01,2.447748509682588036e+01,2.429336678257074666e+01,2.423614533730371079e+01,2.427907626456887513e+01,2.445207288173581262e+01,2.473455512811845836e+01,2.519485956031373419e+01,2.555692297701738980e+01,2.580436914800511872e+01,2.602814060456766754e+01,2.619995986098638951e+01,2.634566066949938801e+01,2.641483650924192261e+01,2.642133104102227037e+01,2.636666421232368052e+01,2.628085229648548804e+01,2.617104531785154364e+01,2.602042841556520258e+01,2.587285995223408008e+01,2.576692360909845192e+01,2.568390004702259688e+01,2.562287817110194155e+01,2.560613466226964618e+01,2.553593501673337940e+01,2.550740671217570821e+01,2.546795368042512209e+01,2.542946104700671128e+01,2.542626285598750968e+01,2.544569806832537395e+01,2.536760120881853808e+01,2.529925524157919980e+01,2.518316877236652829e+01,2.507838332230780054e+01,2.493846943131608640e+01,2.484337032375259469e+01,2.478522748817842469e+01,2.472818059951836389e+01,2.470605590651968342e+01,2.471075985741313374e+01,2.475622599604156449e+01,2.489051131920790638e+01,2.496754894747019549e+01,2.510789678489168963e+01,2.518613949102194738e+01,2.528853287428421126e+01,2.538443289685647031e+01,2.541835009670079515e+01,2.542133759756353939e+01,2.537372961886481093e+01,2.522349615910034615e+01,2.504121329698727294e+01,2.498955599733066180e+01,2.519509979807891398e+01,2.549033353764184184e+01,2.566929334862508227e+01,2.592930694711937889e+01,2.616805134327044868e+01,2.635945020650602189e+01,2.639762061086264566e+01,2.638626827093493077e+01,2.627991301439762495e+01,2.605600422568186403e+01,2.592820037017390078e+01,2.578266731868667350e+01,2.563104931984245738e+01,2.553218287138928844e+01,2.533709222010200079e+01,2.520475746239433690e+01,2.510212104169556824e+01,2.503882053870582780e+01,2.497825157439173438e+01,2.491394874946111315e+01,2.484943907677734032e+01,2.480744321457551393e+01,2.479647176806763653e+01,2.483373428487752221e+01,2.492130265335917017e+01,2.498758256912067210e+01,2.510769436777063390e+01,2.522577577647005853e+01,2.528375377989381789e+01,2.534297409137209556e+01,2.540011071051312186e+01,2.557481420599438238e+01,2.579781600335313385e+01,2.599181198900981471e+01,2.609193839980610718e+01,2.605022834456842062e+01,2.594751980717285633e+01,2.584889656109705314e+01
3.012775898023323151e+01,3.008165784321942482e+01,2.997398356449003742e+01,2.980255879288957388e+01,2.958499790619089609e+01,2.932990392897434617e+01,2.905726230546389743e+01,2.882229418611163752e+01,2.861353661753896205e+01,2.839460534687984961e+01,2.805397949379566214e+01,2.762530325751328064e+01,2.713592877690580707e+01,2.676838730917743092e+01,2.694234621004557795e+01,2.774285347389082901e+01,2.869145663264294654e+01,2.955158252444293865e+01,3.018834087858311932e+01,3.054569108111165576e+01,3.067962544414656634e+01,3.067386885739456304e+01,3.059614584159135831e+01,3.046387016400706216e+01,3.034346453340823757e+01,3.020435677380043771e+01,3.000232451608432882e+01,2.985644926237056040e+01,2.973743457792513567e+01,2.964002915137713856e+01,2.949553399103274032e+01,2.929486749532702561e+01,2.911668666168063879e+01,2.891819765058908231e+01,2.880221201435258394e+01,2.874798018725714144e+01,2.872290987010599039e+01,2.878623484401514432e+01,2.886528031796060390e+01,2.890152846622224203e+01,2.887151497226143704e+01,2.879944916235458763e+01,2.868852048778882491e+01,2.857473472720824859e+01,2.854014154065526299e+01,2.857159358810268301e+01,2.866191610065177642e+01,2.882162457894886387e+01,2.896178690841635373e+01,2.901264899247086504e+01,2.898999539211249044e+01,2.898308174740213161e+01,2.906372166126629963e+01,2.912574195420194911e+01,2.917334016089527182e+01,2.921669634646807978e+01,2.911450723135387264e+01,2.895800186273602961e+01,2.855125120684352780e+01,2.784206034629696802e+01,2.730122510269954716e+01,2.800375175884820678e+01,2.888324080477632805e+01,2.954498380111950340e+01,2.994934486681979990e+01,3.017619310103954078e+01,3.025398556044552834e+01,3.021794262377783724e+01,3.014457552124940065e+01,3.006029176762994837e+01,2.995662326023095190e+01,2.985622766813795437e+01,2.967733030803135819e+01,2.943222124516087845e+01,2.919597929741475895e+01,2.891768915749500835e+01,2.873257720165043594e+01,2.865194694941816422e+01,2.861573120955255689e+01,2.865309651634878918e+01,2.864484590422572552e+01,2.858683154814927008e+01,2.851402925555489887e+01,2.845381758023027885e+01,2.846925649098100308e+01,2.854287566838288726e+01,2.862474150310157484e+01,2.868525080687378193e+01,2.873470059014756117e+01,2.873606639334781221e+01,2.879298169126421314e+01,2.890614648221277605e+01,2.906090021107151955e+01,2.933043402778505282e+01,2.964255334820385102e+01,2.988977905077238262e+01,3.005290847591465209e+01,3.014623060272607091e+01,3.014440409786378439e+01
3.389351373635798836e+01,3.393882906659803211e+01,3.392382313498912083e+01,3.384667464921948721e+01,3.368796795209936334e+01,3.351530439622445812e+01,3.326299729112304249e+01,3.298025843862358641e+01,3.278156523673011691e+01,3.257444223722578158e+01,3.237011471687058872e+01,3.219941193123523249e+01,3.181110167983806747e+01,3.067143508740158708e+01,2.961796621110772776e+01,2.978118176373518011e+01,3.111819481613725813e+01,3.258128125417046306e+01,3.368579133841139850e+01,3.443876312391346772e+01,3.477747965868117319e+01,3.484277920967381448e+01,3.477259085166250685e+01,3.466046243914869507e+01,3.448205636870425650e+01,3.427580917225614598e+01,3.413505245817567868e+01,3.401797469010330843e+01,3.383617279278536216e+01,3.358752902558432396e+01,3.333572220627990390e+01,3.295735883590242565e+01,3.250938329253825287e+01,3.210879655265999588e+01,3.175649704021290987e+01,3.146364868095519896e+01,3.123445001946252120e+01,3.110537632158935040e+01,3.122948848671155275e+01,3.130152915789492596e+01,3.133099696741882667e+01,3.132725490803711210e+01,3.123621335526553366e+01,3.107078059205825582e+01,3.091987716276074138e+01,3.093250101516797201e+01,3.101974851648822451e+01,3.109415497921605365e+01,3.118886883248686104e+01,3.125929968549761639e+01,3.131305797064344887e+01,3.129407510990208152e+01,3.128637839207677018e+01,3.124778254991240445e+01,3.128520346290900633e+01,3.134484233194048386e+01,3.136253408038523460e+01,3.137770910800981738e+01,3.138882847874210924e+01,3.108149290913318197e+01,3.015245630975799429e+01,3.095329951558422366e+01,3.174152458500321572e+01,3.186512042588504201e+01,3.177229365331630362e+01,3.182294981086439734e+01,3.188657132819050233e+01,3.194006390841049026e+01,3.197383022875670022e+01,3.201207066384935729e+01,3.200523621407994312e+01,3.190478622553236221e+01,3.179222704989072668e+01,3.162662715192463736e+01,3.148968339823532503e+01,3.132569066471063834e+01,3.109214500979080498e+01,3.097825218522362078e+01,3.100413743194411964e+01,3.103518227809536612e+01,3.109158996886883486e+01,3.108044985905879543e+01,3.095153704333785072e+01,3.080406485413661599e+01,3.069205993290509227e+01,3.065034333660748089e+01,3.075456626109916058e+01,3.102984593349672693e+01,3.135534573260084201e+01,3.157684871677448513e+01,3.168780575227761176e+01,3.183261105748536579e+01,3.201808902423435654e+01,3.235907576945314901e+01,3.285203619945826148e+01,3.323783430313866916e+01,3.353182721765903551e+01,3.375719115817824445e+01,3.387760144601288914e+01
3.624255688648965901e+01,3.621875512422587917e+01,3.617722684553068291e+01,3.604741117020058994e+01,3.589645961527405404e+01,3.564009941367540790e+01,3.534687502902502843e+01,3.514296850034933328e+01,3.495631629922092998e+01,3.492044351050219575e+01,3.499816125725140381e+01,3.506426391481811322e+01,3.481777385880722875e+01,3.441725489046726949e+01,3.416895830789925270e+01,3.428970683267925779e+01,3.496078730788092059e+01,3.577039980149789500e+01,3.627326237299158151e+01,3.654371150712142935e+01,3.660311783682632125e+01,3.657504869371489065e+01,3.651177742369691970e+01,3.643203763188935085e+01,3.629580351875586075e+01,3.617396107275367001e+01,3.605851361862530524e+01,3.587390626437959185e+01,3.561089494641958453e+01,3.534552171390693331e+01,3.503342086056689197e+01,3.465540862762020424e+01,3.421798027487010074e+01,3.381626587351290425e+01,3.342168645532990467e+01,3.308881940283243495e+01,3.299489202751305328e+01,3.305724584715195391e+01,3.316738326850336449e+01,3.326942135881432705e+01,3.334547192461189979e+01,3.334519150500836560e+01,3.329743267942429696e+01,3.323955499036587469e+01,3.324833810727746908e+01,3.330843798761279828e+01,3.335269245592889575e+01,3.342990088426713413e+01,3.352204518302261249e+01,3.362844536169942700e+01,3.379515041493753102e+01,3.403460406184354525e+01,3.425334745247066337e+01,3.450863931231910442e+01,3.472077939652349698e+01,3.511095874466521138e+01,3.555664551348938573e+01,3.620888821703249505e+01,3.696835366822588753e+01,3.736727613247255420e+01,3.698868919339997774e+01,3.647267801616445837e+01,3.591818775413193521e+01,3.566552098636317680e+01,3.548014285793141909e+01,3.528309438177642932e+01,3.507498380417495554e+01,3.495371863776389176e+01,3.485568491581207695e+01,3.484061068845110043e+01,3.483128983440492021e+01,3.479256083748090589e+01,3.471544558079380494e+01,3.463010738779204445e+01,3.448324670312239704e+01,3.426852071084595508e+01,3.420195923502194546e+01,3.417357774266642423e+01,3.417070730834301173e+01,3.411021597878251299e+01,3.403643681429387868e+01,3.386865557301927510e+01,3.361644767929373501e+01,3.348679180827911495e+01,3.337012695948161678e+01,3.337328470815148762e+01,3.361443641738068777e+01,3.407113772019137343e+01,3.442009216195285148e+01,3.458128246811194373e+01,3.471764903681215486e+01,3.484472339672864649e+01,3.507901266337905355e+01,3.539564186364366805e+01,3.571340824499426247e+01,3.588245016460223979e+01,3.605825146043714824e+01,3.614748429891339754e+01,3.618988650377629313e+01
3.882417441186478868e+01,3.888474661772283270e+01,3.885531063165510091e+01,3.874611697302719904e+01,3.862151550639647013e+01,3.846666219923670127e+01,3.833083141905434843e+01,3.827430245805576448e+01,3.816669062943473278e+01,3.826902395411740088e+01,3.845446275514805023e+01,3.874411265253637282e+01,3.910581233828968806e+01,3.943914794297194248e+01,3.975865506284167594e+01,3.986948492046420967e+01,3.937867129111099018e+01,3.915410952534735145e+01,3.894724242153468907e+01,3.887795077128325261e+01,3.884288836400373413e+01,3.884391124195639833e+01,3.884588353675788142e+01,3.886732457822638764e+01,3.885131383599911459e+01,3.876632753220874150e+01,3.865286260657564554e+01,3.845416718048265636e+01,3.823007690114373247e+01,3.801078096016183849e+01,3.784571794587945703e+01,3.767091297422488338e+01,3.746787242224225167e+01,3.734937471931048947e+01,3.709847820525607176e+01,3.672087498375118741e+01,3.639805639758077405e+01,3.623613594760280421e+01,3.613353085987164803e+01,3.606432392356259697e+01,3.611903134801568171e+01,3.617394756524121391e+01,3.618270510579151988e+01,3.612370913106576609e+01,3.609935718434812912e+01,3.606166229095440912e+01,3.599422890357433147e+01,3.599616708056161940e+01,3.610856634027359036e+01,3.631620866559858740e+01,3.675178280413964416e+01,3.728714907526330080e+01,3.776388260003129460e+01,3.832144320324261599e+01,3.892862969155005004e+01,3.959698405972034152e+01,4.010417847531132196e+01,4.080459140741275093e+01,4.152445385458125315e+01,4.199142489372849241e+01,4.187283192165421042e+01,4.109115265911291459e+01,4.035581039384492641e+01,3.996729094483363554e+01,3.950243380694520567e+01,3.898123536250358256e+01,3.841306262634073931e+01,3.800816472244684263e+01,3.774155642613308004e+01,3.760183871272725042e+01,3.758641951777838131e+01,3.760028691367908493e+01,3.764486979655357146e+01,3.763253391896203226e+01,3.752788385649771641e+01,3.738186729235675898e+01,3.734610639360208495e+01,3.729408555790611501e+01,3.729125100079513544e+01,3.715740430303352326e+01,3.705426403309223105e+01,3.705254585326694894e+01,3.694488594613479648e+01,3.690949729579036642e+01,3.680622347736091626e+01,3.690253392275418065e+01,3.715144932749949191e+01,3.766820319938332062e+01,3.809051100178636773e+01,3.829239499838779892e+01,3.839026920859796377e+01,3.840971762454190497e+01,3.847011420143483917e+01,3.849524343524952030e+01,3.861191308206592510e+01,3.861004875261892266e+01,3.864931813628568591e+01,3.863750815243724190e+01,3.869347753405607904e+01
4.184258300744893688e+01,4.195460003241745284e+01,4.199310803294010697e+01,4.194518585249809206e+01,4.192242936989324420e+01,4.193719210354081639e+01,4.202515780183460237e+01,4.216213112145845798e+01,4.225789201175928866e+01,4.224284580819927015e+01,4.226173510705624636e+01,4.223863508081308993e+01,4.229962057339638903e+01,4.264611129677302870e+01,4.323523373707062234e+01,4.402976159300745707e+01,4.458879538320592673e+01,4.377343585208130605e+01,4.274716678211762400e+01,4.206680468038449305e+01,4.171649056905474140e+01,4.159092237452102125e+01,4.156782634785009378e+01,4.159933070032335678e+01,4.163006635880471862e+01,4.163871718150469547e+01,4.159184446761277343e+01,4.155303307728161144e+01,4.148065962418797170e+01,4.148368151553820837e+01,4.157285533756545703e+01,4.178091691876836222e+01,4.197350143381914478e+01,4.203978337901482831e+01,4.197105577824360978e+01,4.179797367188045598e+01,4.145228878322456723e+01,4.089990518830641264e+01,4.045961567248998136e+01,4.004028385525524669e+01,3.965967952744543368e+01,3.947244655799445212e+01,3.941161368667513187e+01,3.932858858743909991e+01,3.920829746837531360e+01,3.905656801864529371e+01,3.883846129551267268e+01,3.862845834060044581e+01,3.856320727728248698e+01,3.876313413124259455e+01,3.918961120381612062e+01,3.983809506374600318e+01,4.051389291372761647e+01,4.122022795356499358e+01,4.215551736904529889e+01,4.331925237916284033e+01,4.406454781163152035e+01,4.433921379669582308e+01,4.485658756210359854e+01,4.526243483119898059e+01,4.527630031003426581e+01,4.527678709628759179e+01,4.504261590786880731e+01,4.442517055337090426e+01,4.387247789947006993e+01,4.324900264528600502e+01,4.249887415716543160e+01,4.162535899861680377e+01,4.084801121515742750e+01,4.034247675407902278e+01,4.006491461983345204e+01,3.998244670931033085e+01,4.001880655510082363e+01,4.011505033816818866e+01,4.010301507004626842e+01,3.999035403263514610e+01,3.994144298413615246e+01,3.994848558167021935e+01,3.995089970981257466e+01,3.991697978600994645e+01,3.983648029721682349e+01,3.989468310017480235e+01,4.014985626976013577e+01,4.047102044410780053e+01,4.081901343315006869e+01,4.110034184126180890e+01,4.139483420492557286e+01,4.166231071028602173e+01,4.195000318107373261e+01,4.218849834834897194e+01,4.237669615202359097e+01,4.247197267393946873e+01,4.243996572024857983e+01,4.233605896743107877e+01,4.216800350250602492e+01,4.203123810267976523e+01,4.190434274269567538e+01,4.180888265190585429e+01,4.176613735812836836e+01
4.543804070357428770e+01,4.523592831336215170e+01,4.517135133734627317e+01,4.511780155707479167e+01,4.524555525804012746e+01,4.544359534421410274e+01,4.564856033534097435e+01,4.586397854563628584e+01,4.605024525014771086e+01,4.612581952874478475e+01,4.600558012990718737e+01,4.564038096161893066e+01,4.526405187737066171e+01,4.511405428239687865e+01,4.538275694447515463e+01,4.593703485773044548e+01,4.668704487295519812e+01,4.687890619808808168e+01,4.612541595308292131e+01,4.525676502325742234e+01,4.471334424906640237e+01,4.445166929852775439e+01,4.432639823834356463e+01,4.429624437786788604e+01,4.423024825808234084e+01,4.419462274311767658e+01,4.419225920611088299e+01,4.426475392999152803e+01,4.444997951909846279e+01,4.481702969600330988e+01,4.516155715217509936e+01,4.544378629383358970e+01,4.584187627488451255e+01,4.610928562435680789e+01,4.610913422924677008e+01,4.617290760049095155e+01,4.615908495895586583e+01,4.597684744370956622e+01,4.557581022226653999e+01,4.496660070558661459e+01,4.426549367408794211e+01,4.340424802322673514e+01,4.281598365293216091e+01,4.252631312918452977e+01,4.232188307257349180e+01,4.200583796970621364e+01,4.160023421803824561e+01,4.131066061856761706e+01,4.113879746683984706e+01,4.121822682281986516e+01,4.154450787313736271e+01,4.207427853137689766e+01,4.279695680211717246e+01,4.358820050253527256e+01,4.457897088191865720e+01,4.589075419466669103e+01,4.690456822139707072e+01,4.739976025080726885e+01,4.805738272652719445e+01,4.857005721247437435e+01,4.867579188636802456e+01,4.890561222904612038e+01,4.892767216238462424e+01,4.843177130839981004e+01,4.774865721680221498e+01,4.704923963182010738e+01,4.633045373762936947e+01,4.544403046116719480e+01,4.434345564777228077e+01,4.331174879775645792e+01,4.269046833952239695e+01,4.228803067491056566e+01,4.221114631074205903e+01,4.221903287284737871e+01,4.215108536280798290e+01,4.199247854312228867e+01,4.191396559838744906e+01,4.191983691458462857e+01,4.195851437094942327e+01,4.191138744913313019e+01,4.187992212055528540e+01,4.209982772311683874e+01,4.256187910072416969e+01,4.321439073102833106e+01,4.399039480843908478e+01,4.477770570310335074e+01,4.547524275956648410e+01,4.581891345278595651e+01,4.592767459718520229e+01,4.597519722998899994e+01,4.610758885587328137e+01,4.633664115825409624e+01,4.641192810734536067e+01,4.633278731382330307e+01,4.621677245271082057e+01,4.605130829701930395e+01,4.581213486744770336e+01,4.570612738984262791e+01,4.559107969675762462e+01
4.872075651553365816e+01,4.830337752783737670e+01,4.794958305495359241e+01,4.787256867818980055e+01,4.799853410276038090e+01,4.831675565537372563e+01,4.862085777819489607e+01,4.883346953275615476e+01,4.901055042001725326e+01,4.913490194825237722e+01,4.906181381964122323e+01,4.869943256749946414e+01,4.822565042988015449e+01,4.786252039872407238e+01,4.771896760781719138e+01,4.779984303843156113e+01,4.800418292911315632e+01,4.825506600194176343e+01,4.817158066001699268e+01,4.774394538419852552e+01,4.736652850699029926e+01,4.708371723632811268e+01,4.686754355111677484e+01,4.674285792579376420e+01,4.656846648469763750e+01,4.645054443623081397e+01,4.643562722230155515e+01,4.655504831567576218e+01,4.687642673969891405e+01,4.733866995653433207e+01,4.793225477089639952e+01,4.840228056422119352e+01,4.877124670086025304e+01,4.904126075508693816e+01,4.946725478297033618e+01,4.991414663654168038e+01,5.044027392085929051e+01,5.078294881252046622e+01,5.069049200261935795e+01,4.988569870901591941e+01,4.888286286299718597e+01,4.776292836310452827e+01,4.665680824663242277e+01,4.585077654205207409e+01,4.529116424218187831e+01,4.482502363063632345e+01,4.435985222156553220e+01,4.397964250234039696e+01,4.386643133286678164e+01,4.395020532002609315e+01,4.411065986716088361e+01,4.440180358382163917e+01,4.499961612335417271e+01,4.590487087111632292e+01,4.690354550512851972e+01,4.812632995892612087e+01,4.920064466821205684e+01,4.972227623871124536e+01,5.037412422124793920e+01,5.147683774265063050e+01,5.207253748331754650e+01,5.215852566425059678e+01,5.236433068279609415e+01,5.224506960718073856e+01,5.150672505058351902e+01,5.055461709079217769e+01,4.970280114488869572e+01,4.886056463240572612e+01,4.778743017847865815e+01,4.661447524502434447e+01,4.560386144116225893e+01,4.489915787995696661e+01,4.444078915447019540e+01,4.424443628078305579e+01,4.410779728718640058e+01,4.395077076632101409e+01,4.378556821990513015e+01,4.368360224504731804e+01,4.363567172915244896e+01,4.360521463716884227e+01,4.362214569131936770e+01,4.385215717731829699e+01,4.448402038456048047e+01,4.534786793679910488e+01,4.628276983506912501e+01,4.732172209543271890e+01,4.829203880945402716e+01,4.915103002362187823e+01,4.979664227377666919e+01,5.020402803346051002e+01,5.026274971685657533e+01,5.020873132135800887e+01,5.031050714670654855e+01,5.049398750109084233e+01,5.046405237931730170e+01,5.036180362457034931e+01,5.005085456788211928e+01,4.960888190194070546e+01,4.918241574262722793e+01
5.080837050388456788e+01,5.024430989189296071e+01,4.990768016015578468e+01,4.983376373260521319e+01,5.002784452605588683e+01,5.043017258716255924e+01,5.082937378564766817e+01,5.115649195378360048e+01,5.140331823618455331e+01,5.157275406091689263e+01,5.154478611015937162e+01,5.126078208417624893e+01,5.088931403454537872e+01,5.054757583311809555e+01,5.025167024387403103e+01,5.000701225425816432e+01,4.980819920857949512e+01,4.969052810693971622e+01,4.961418207524624790e+01,4.959789235194512003e+01,4.954726536508930934e+01,4.940986874901445702e+01,4.924989633141675682e+01,4.886893790817138949e+01,4.857731311089565907e+01,4.832297302079109613e+01,4.826441338732585962e+01,4.842098799194049263e+01,4.877841003341164594e+01,4.931506687710287196e+01,5.003616236848230159e+01,5.077408944967221061e+01,5.133846717855600872e+01,5.184971588442400048e+01,5.237587381026983024e+01,5.319491518539299335e+01,5.425880417927854893e+01,5.509655442974582940e+01,5.473107832698984510e+01,5.351178410104292027e+01,5.201463564370145320e+01,5.075673752996310384e+01,4.967514303552309940e+01,4.877151160079083070e+01,4.800956806018019307e+01,4.733811019907169992e+01,4.677209111722640955e+01,4.640322614920852828e+01,4.628967051723010684e+01,4.640548861831148741e+01,4.665531175921912421e+01,4.692581805731251876e+01,4.742365693667741766e+01,4.825210667318722102e+01,4.931308321025056784e+01,5.064499990755660264e+01,5.199001674392265926e+01,5.274906765470009162e+01,5.319968296054280188e+01,5.395259795834446948e+01,5.445209816820622706e+01,5.464732522229444101e+01,5.490955413176864397e+01,5.501054059066684232e+01,5.472752243886649381e+01,5.383367734619290701e+01,5.274250607158220561e+01,5.171410561067543199e+01,5.053453047419164790e+01,4.921509384711757207e+01,4.810442681828443057e+01,4.727237731760775574e+01,4.666153975656148134e+01,4.623724568314143823e+01,4.594639664919957767e+01,4.577363569203608051e+01,4.569627901805994696e+01,4.552656245078335928e+01,4.536631540789508676e+01,4.526519690549071129e+01,4.532380183852365008e+01,4.566608039891244886e+01,4.629254359339834224e+01,4.709063965734835477e+01,4.796031808378793215e+01,4.895927391472354628e+01,5.017839262373115616e+01,5.152174167591676479e+01,5.290486950179265335e+01,5.413308156506249702e+01,5.454635425517178504e+01,5.404978006711724703e+01,5.362646686860412615e+01,5.369552256261516732e+01,5.389881476566368690e+01,5.375816717728960015e+01,5.341392398656932272e+01,5.263511856426939062e+01,5.163622153163125716e+01
