0,1,2
-8.348386710019916,35.50931566451352,-11.2723319032959
-8.803241465130169,38.47384359518285,-9.846880856803722
-9.198821735337404,41.000659787999396,-7.517812092752566
-9.759892001589453,43.04474230741505,-4.4200853235067035
-10.95361009645498,43.79440938506321,0.6696110758023032
-12.559367680968723,42.59345779457451,6.331945812654473
-13.3431546885441,40.552746915677005,11.222305195856297
-12.431235177305128,40.324652863256546,14.133413673516255
-10.76097678004345,41.05559567481386,16.390281592359916
-8.313836720676905,42.305909824702624,18.225470223149884
-6.0315619147014665,42.7036121072281,20.24510449917292
-3.7964557728528194,42.81811085866234,22.28971670741024
-1.6233555921526341,42.770902287852486,24.138474894228455
-0.08011152751636519,42.379654154028565,26.314617795861537
1.2447175178168637,41.66948097500797,28.71249811015054
2.304199920628971,40.66036033727846,31.41537427032835
3.2341011380580293,39.187721529451366,34.10129006574685
4.0962216861735365,37.35355371995067,36.70574990228873
4.798735750516608,35.32925110301747,39.32703865527604
5.643115414418477,32.704800568761684,41.59262568985393
6.3184890592684395,29.847746432713492,43.709426462964075
6.898435369449335,26.840648477533765,45.50404598934761
8.695580815612471,23.98647464152446,46.19448581437812
10.431541269121713,21.1222834962171,46.20844132013537
11.371147774018496,17.57742645449213,46.340910912528614
12.170588510437048,14.648451228079773,46.19710202990886
12.888907459244912,11.743545092947233,46.53071851061549
14.465703669070809,9.973779916664187,46.45055930386813
17.028618934570574,9.310642645930061,47.09291526111474
19.638903120032886,9.74923120053203,49.01313728255212
21.910153830462715,11.330652420007468,53.05895711132165
25.244907543447404,14.646061702173522,55.4872481280634
28.43304305336545,18.118822669233623,56.9609762036913
31.060730599788197,21.889418456508572,56.94772282899548
34.68340389767872,25.174778185783516,56.89612755958179
38.52252717548394,27.965751599998892,56.46472886787279
42.96285759865326,29.648739440711687,55.545627092781245
47.14309521363616,30.895191141151667,54.61340312008446
51.927353334524156,31.565612449200156,53.935348267377705
56.22745403656742,32.88123259627922,52.51451659989334
60.10418823484772,34.15667498096536,50.36136346749945
62.19409988070551,37.14048275529167,47.116631127465
63.06119412563726,40.49524159695993,43.3763335418895
63.52671876820773,43.822296009588555,39.78861179764553
