0,1,2
2.4285768615440286,-9.786665207636407,-21.32062549623553
1.7396004096885898,-10.476686522134003,-23.29421208354556
0.9014949307946203,-11.54058366054455,-25.216853879125637
-0.02061364014861637,-12.829465517827998,-26.902209684549412
-0.9112940557963175,-13.993006961960939,-28.601148051781674
-1.6934802343233386,-15.168193510161107,-30.104263076057926
-2.4067640939157613,-16.36170036913628,-31.35997622095059
-2.9361745826239325,-17.907625534603234,-31.796610026716664
-3.4080023968307787,-19.55332680439431,-32.25481119361535
-3.8420574307032638,-21.25716294402151,-32.75061988636653
-4.059112972838519,-23.0094184097864,-33.44903546356416
-4.089004436522314,-24.947899785720246,-34.15211867925837
-3.9501307706377653,-27.022405032096795,-34.83736967998078
-3.547213784635754,-28.97860527231296,-35.39773361397145
-3.209206620674737,-30.74592699738158,-36.00584192298628
-3.0204383209599266,-32.335455283510186,-36.6075162768777
-3.033283723594886,-33.38608517287011,-38.02534793160772
-2.800739305479235,-34.46404447448061,-39.33012258975292
-2.9111143034676807,-35.42909567100003,-41.50454777512824
-2.131423038860457,-36.36538373259019,-43.84736860838926
-0.8528486978443117,-37.48074001883476,-45.64292695758492
1.0152801278695969,-38.47718131915872,-47.35179187968853
3.327981314766557,-39.1106718552303,-49.00868054590807
5.659808368505994,-40.03675221170903,-50.658217524848325
8.413084935173998,-40.80256529600203,-51.91398416551532
11.171792237635438,-41.482270973445196,-52.40439994974527
14.080265252745805,-41.94980689561898,-52.8589089823092
17.031852211705804,-42.06095027746266,-53.047272851672034
19.92081750995989,-41.96964894132305,-53.06659982181064
23.043739799619395,-41.69354203897613,-52.79311246395234
26.113465709228436,-41.23983419096554,-52.3352822301642
28.91452961127204,-40.46542791302762,-51.180032632592365
31.458660982543943,-40.151761296999425,-49.62415356131742
33.7353721182812,-39.97481173946865,-47.55969032655114
35.65796877506018,-39.961846371590646,-45.442781876325924
37.44362045047994,-39.88413908392591,-43.33944979618435
39.11772544493559,-39.65225992418909,-41.308666820151366
40.63973055282443,-39.5031223213179,-39.45079115222025
42.09477723485187,-39.5099502634157,-37.742936540981916
43.47179091383117,-39.618884351421656,-36.36977627713181
44.83147657993644,-39.97920252418236,-35.52789860634289
46.13357541810247,-40.46622581708907,-34.90627409703124
47.3886507449271,-41.16221337468489,-34.654106804209356
48.63112167973519,-42.14058792605908,-34.86301969869212
49.871917077039036,-43.12969577456583,-35.37366408477979
51.11936024233068,-44.22391114407973,-36.19797048395388
52.574367283387126,-45.19199249037926,-37.51457044067487
54.151840363953816,-45.753888843365225,-39.31954325279991
55.938373827392994,-46.161417646289195,-41.24676173775852
57.827659787342824,-46.35477007688698,-43.11459856652768
59.829388112481446,-46.44800062270832,-44.870062192919995
62.01790129161019,-46.54934935235664,-46.32843041272993
64.34524640293803,-47.319215640796095,-47.06963643757056
66.75836770391724,-48.99674839585438,-47.01112070043947
69.3391203161867,-50.73002185615468,-46.418442728238745
72.1878157979888,-52.15728855297141,-45.36039180457072
74.92808581123217,-52.76681638537255,-44.512755886312114
77.44294176723594,-52.810307363737635,-43.557069891132514
79.72766163386484,-52.594809153149434,-43.25644389557859
82.15449492479455,-52.31875657072476,-43.19095170767098
84.82907724356053,-51.64261890995849,-43.39868956987446
87.50666169143926,-50.404115080085504,-43.460142491267746
90.04672852295434,-48.86062082147596,-43.38164915359664
92.36285467585412,-46.9625532237583,-43.09763174458363
94.55290692390335,-45.10737294627893,-42.42056831490488
96.62668136846908,-43.41017118777719,-41.31034847175023
98.57443600974236,-41.72729587518868,-39.65738924617191
100.088514255555,-40.1704876085015,-37.54564184402359
101.39477788770387,-38.55283053457426,-35.30059426630985
102.3166352911218,-36.89944352801001,-33.07943622203842
103.23563634594848,-35.282276389017824,-30.836427261843106
104.13273260555113,-33.63500384304335,-28.715435183014705
105.2507313249144,-32.067607639010944,-26.957406397001748
106.51492795985708,-31.448080676114362,-26.273158994399257
107.71931098754897,-31.40352756164975,-26.308605305623974
108.51939806646747,-32.3492221338361,-27.42311870497714
109.24121890659478,-33.50283191529311,-28.880432761746967
109.93610087878716,-34.745846735491995,-30.516093925677428
110.60507032992132,-36.28347928708861,-32.198970845166954
111.5309332576839,-37.8622188140311,-33.83029494920665
112.56014264725329,-39.97397405887528,-34.99936059984706
114.04565393551569,-42.04612297247667,-35.91241165430969
115.84655380168259,-44.16793914212434,-36.363409248216264
117.77635305513537,-46.34879444901255,-36.39657212921992
120.04554647927193,-48.23597011375199,-36.0710795724155
122.41688443278336,-49.77963803462736,-35.279507164349525
124.74197401710788,-51.21006715686653,-34.34334132796809
127.18022393037974,-52.34316140590215,-33.12072960507386
129.56828256213868,-53.05263241830261,-31.595071470294556
132.01567965799146,-53.47270030301494,-30.18378334309255
134.29116326221782,-53.25720058468987,-28.913202175694146
136.41809258846143,-52.79858107244359,-27.807352756619203
138.4356343777731,-52.17927727819909,-26.76148337360012
140.36860849046457,-51.595119569277585,-25.768249588308223
142.399948381958,-51.11910671814927,-24.65694012632152
144.49535627385472,-50.56439101768999,-23.57750420636432
146.49684141202385,-49.975003213173565,-22.241925314755044
148.50068462481337,-49.365643990820075,-20.851053380734328
150.52744399076232,-48.54914971548222,-19.741872708808867
152.52419144171947,-47.629520497711155,-18.830251339177913
154.61111670141588,-46.51599202661666,-18.400158177432633
156.7553483544915,-45.39505468468248,-18.004458913626525
159.03359082013694,-44.277765043295325,-17.680701229062244
161.30486254384257,-43.270735872292036,-17.17183699274181
163.57438047083838,-42.310187211965555,-16.731938350561283
165.8189293161041,-41.78147156661322,-16.057537024249545
168.13434685091488,-41.43066836640236,-15.41270666309062
170.42012112940614,-40.561079611495586,-15.633662358838542
