9.999999999999999988e-15,0.000000000000000000e+00
3.479347591488272329e+00,0.000000000000000000e+00
6.958695182976544658e+00,0.000000000000000000e+00
1.043804277446481699e+01,0.000000000000000000e+00
1.391739036595308932e+01,0.000000000000000000e+00
1.739673795744136342e+01,0.000000000000000000e+00
2.087608554892963397e+01,0.000000000000000000e+00
2.435543314041790808e+01,0.000000000000000000e+00
2.783478073190617863e+01,0.000000000000000000e+00
3.131412832339444918e+01,0.000000000000000000e+00
3.479347591488272684e+01,0.000000000000000000e+00
3.827282350637099739e+01,0.000000000000000000e+00
4.175217109785926795e+01,0.000000000000000000e+00
4.523151868934754560e+01,0.000000000000000000e+00
4.871086628083581616e+01,0.000000000000000000e+00
5.219021387232408671e+01,0.000000000000000000e+00
5.566956146381235726e+01,0.000000000000000000e+00
5.914890905530063492e+01,0.000000000000000000e+00
6.262825664678889837e+01,0.000000000000000000e+00
6.610760423827717602e+01,0.000000000000000000e+00
6.958695182976545368e+01,0.000000000000000000e+00
7.306629942125371713e+01,0.000000000000000000e+00
7.654564701274199479e+01,0.000000000000000000e+00
8.002499460423027244e+01,0.000000000000000000e+00
8.350434219571853589e+01,0.000000000000000000e+00
8.698368978720681355e+01,0.000000000000000000e+00
9.046303737869509121e+01,0.000000000000000000e+00
9.394238497018335465e+01,0.000000000000000000e+00
9.742173256167163231e+01,0.000000000000000000e+00
1.009010801531598958e+02,0.000000000000000000e+00
1.043804277446481734e+02,0.000000000000000000e+00
1.078597753361364511e+02,0.000000000000000000e+00
1.113391229276247145e+02,0.000000000000000000e+00
1.148184705191129922e+02,0.000000000000000000e+00
1.182978181106012698e+02,0.000000000000000000e+00
1.217771657020895475e+02,0.000000000000000000e+00
1.252565132935777967e+02,0.000000000000000000e+00
1.287358608850660744e+02,0.000000000000000000e+00
1.322152084765543520e+02,0.000000000000000000e+00
1.356945560680426297e+02,0.000000000000000000e+00
1.391739036595309074e+02,0.000000000000000000e+00
1.426532512510191850e+02,0.000000000000000000e+00
1.461325988425074343e+02,0.000000000000000000e+00
1.496119464339957119e+02,0.000000000000000000e+00
1.530912940254839896e+02,0.000000000000000000e+00
1.565706416169722672e+02,0.000000000000000000e+00
1.600499892084605449e+02,0.000000000000000000e+00
1.635293367999488225e+02,0.000000000000000000e+00
1.670086843914370718e+02,0.000000000000000000e+00
1.704880319829253494e+02,0.000000000000000000e+00
1.739673795744135703e+02,0.000000000000000000e+00
1.774467271659018763e+02,0.000000000000000000e+00
1.809260747573901256e+02,0.000000000000000000e+00
1.844054223488784032e+02,0.000000000000000000e+00
1.878847699403666809e+02,0.000000000000000000e+00
1.913641175318549870e+02,0.000000000000000000e+00
1.948434651233432362e+02,0.000000000000000000e+00
1.983228127148314854e+02,0.000000000000000000e+00
2.018021603063197915e+02,0.000000000000000000e+00
2.052815078978080408e+02,0.000000000000000000e+00
2.087608554892962900e+02,0.000000000000000000e+00
2.122402030807845961e+02,0.000000000000000000e+00
2.157195506722729021e+02,0.000000000000000000e+00
2.191988982637611514e+02,0.000000000000000000e+00
2.226782458552494006e+02,0.000000000000000000e+00
2.261575934467377067e+02,0.000000000000000000e+00
2.296369410382259559e+02,0.000000000000000000e+00
2.331162886297142052e+02,0.000000000000000000e+00
2.365956362212025113e+02,0.000000000000000000e+00
2.400749838126907889e+02,0.000000000000000000e+00
2.435543314041790666e+02,0.000000000000000000e+00
2.470336789956673158e+02,0.000000000000000000e+00
2.505130265871555935e+02,0.000000000000000000e+00
2.539923741786438711e+02,0.000000000000000000e+00
2.574717217701320919e+02,0.000000000000000000e+00
2.609510693616203980e+02,0.000000000000000000e+00
2.644304169531086472e+02,0.000000000000000000e+00
2.679097645445969533e+02,0.000000000000000000e+00
2.713891121360852026e+02,0.000000000000000000e+00
2.748684597275735086e+02,0.000000000000000000e+00
2.783478073190617579e+02,0.000000000000000000e+00
2.818271549105500071e+02,0.000000000000000000e+00
2.853065025020383132e+02,0.000000000000000000e+00
2.887858500935265624e+02,0.000000000000000000e+00
2.922651976850148685e+02,0.000000000000000000e+00
2.957445452765031177e+02,0.000000000000000000e+00
2.992238928679914238e+02,0.000000000000000000e+00
3.027032404594796731e+02,0.000000000000000000e+00
3.061825880509679223e+02,0.000000000000000000e+00
3.096619356424562284e+02,0.000000000000000000e+00
3.131412832339444776e+02,0.000000000000000000e+00
3.166206308254327837e+02,0.000000000000000000e+00
3.200999784169210329e+02,0.000000000000000000e+00
3.235793260084093390e+02,0.000000000000000000e+00
3.270586735998975882e+02,0.000000000000000000e+00
3.305380211913858375e+02,0.000000000000000000e+00
3.340173687828741436e+02,0.000000000000000000e+00
3.374967163743623928e+02,0.000000000000000000e+00
3.409760639658506989e+02,0.000000000000000000e+00
3.444554115573389481e+02,0.000000000000000000e+00
9.999999999999999988e-15,1.010101010101010187e-02
3.479347591488272329e+00,1.010101010101010187e-02
6.958695182976544658e+00,1.010101010101010187e-02
1.043804277446481699e+01,1.010101010101010187e-02
1.391739036595308932e+01,1.010101010101010187e-02
1.739673795744136342e+01,1.010101010101010187e-02
2.087608554892963397e+01,1.010101010101010187e-02
2.435543314041790808e+01,1.010101010101010187e-02
2.783478073190617863e+01,1.010101010101010187e-02
3.131412832339444918e+01,1.010101010101010187e-02
3.479347591488272684e+01,1.010101010101010187e-02
3.827282350637099739e+01,1.010101010101010187e-02
4.175217109785926795e+01,1.010101010101010187e-02
4.523151868934754560e+01,1.010101010101010187e-02
4.871086628083581616e+01,1.010101010101010187e-02
5.219021387232408671e+01,1.010101010101010187e-02
5.566956146381235726e+01,1.010101010101010187e-02
5.914890905530063492e+01,1.010101010101010187e-02
6.262825664678889837e+01,1.010101010101010187e-02
6.610760423827717602e+01,1.010101010101010187e-02
6.958695182976545368e+01,1.010101010101010187e-02
7.306629942125371713e+01,1.010101010101010187e-02
7.654564701274199479e+01,1.010101010101010187e-02
8.002499460423027244e+01,1.010101010101010187e-02
8.350434219571853589e+01,1.010101010101010187e-02
8.698368978720681355e+01,1.010101010101010187e-02
9.046303737869509121e+01,1.010101010101010187e-02
9.394238497018335465e+01,1.010101010101010187e-02
9.742173256167163231e+01,1.010101010101010187e-02
1.009010801531598958e+02,1.010101010101010187e-02
1.043804277446481734e+02,1.010101010101010187e-02
1.078597753361364511e+02,1.010101010101010187e-02
1.113391229276247145e+02,1.010101010101010187e-02
1.148184705191129922e+02,1.010101010101010187e-02
1.182978181106012698e+02,1.010101010101010187e-02
1.217771657020895475e+02,1.010101010101010187e-02
1.252565132935777967e+02,1.010101010101010187e-02
1.287358608850660744e+02,1.010101010101010187e-02
1.322152084765543520e+02,1.010101010101010187e-02
1.356945560680426297e+02,1.010101010101010187e-02
1.391739036595309074e+02,1.010101010101010187e-02
1.426532512510191850e+02,1.010101010101010187e-02
1.461325988425074343e+02,1.010101010101010187e-02
1.496119464339957119e+02,1.010101010101010187e-02
1.530912940254839896e+02,1.010101010101010187e-02
1.565706416169722672e+02,1.010101010101010187e-02
1.600499892084605449e+02,1.010101010101010187e-02
1.635293367999488225e+02,1.010101010101010187e-02
1.670086843914370718e+02,1.010101010101010187e-02
1.704880319829253494e+02,1.010101010101010187e-02
1.739673795744135703e+02,1.010101010101010187e-02
1.774467271659018763e+02,1.010101010101010187e-02
1.809260747573901256e+02,1.010101010101010187e-02
1.844054223488784032e+02,1.010101010101010187e-02
1.878847699403666809e+02,1.010101010101010187e-02
1.913641175318549870e+02,1.010101010101010187e-02
1.948434651233432362e+02,1.010101010101010187e-02
1.983228127148314854e+02,1.010101010101010187e-02
2.018021603063197915e+02,1.010101010101010187e-02
2.052815078978080408e+02,1.010101010101010187e-02
2.087608554892962900e+02,1.010101010101010187e-02
2.122402030807845961e+02,1.010101010101010187e-02
2.157195506722729021e+02,1.010101010101010187e-02
2.191988982637611514e+02,1.010101010101010187e-02
2.226782458552494006e+02,1.010101010101010187e-02
2.261575934467377067e+02,1.010101010101010187e-02
2.296369410382259559e+02,1.010101010101010187e-02
2.331162886297142052e+02,1.010101010101010187e-02
2.365956362212025113e+02,1.010101010101010187e-02
2.400749838126907889e+02,1.010101010101010187e-02
2.435543314041790666e+02,1.010101010101010187e-02
2.470336789956673158e+02,1.010101010101010187e-02
2.505130265871555935e+02,1.010101010101010187e-02
2.539923741786438711e+02,1.010101010101010187e-02
2.574717217701320919e+02,1.010101010101010187e-02
2.609510693616203980e+02,1.010101010101010187e-02
2.644304169531086472e+02,1.010101010101010187e-02
2.679097645445969533e+02,1.010101010101010187e-02
2.713891121360852026e+02,1.010101010101010187e-02
2.748684597275735086e+02,1.010101010101010187e-02
2.783478073190617579e+02,1.010101010101010187e-02
2.818271549105500071e+02,1.010101010101010187e-02
2.853065025020383132e+02,1.010101010101010187e-02
2.887858500935265624e+02,1.010101010101010187e-02
2.922651976850148685e+02,1.010101010101010187e-02
2.957445452765031177e+02,1.010101010101010187e-02
2.992238928679914238e+02,1.010101010101010187e-02
3.027032404594796731e+02,1.010101010101010187e-02
3.061825880509679223e+02,1.010101010101010187e-02
3.096619356424562284e+02,1.010101010101010187e-02
3.131412832339444776e+02,1.010101010101010187e-02
3.166206308254327837e+02,1.010101010101010187e-02
3.200999784169210329e+02,1.010101010101010187e-02
3.235793260084093390e+02,1.010101010101010187e-02
3.270586735998975882e+02,1.010101010101010187e-02
3.305380211913858375e+02,1.010101010101010187e-02
3.340173687828741436e+02,1.010101010101010187e-02
3.374967163743623928e+02,1.010101010101010187e-02
3.409760639658506989e+02,1.010101010101010187e-02
3.444554115573389481e+02,1.010101010101010187e-02
9.999999999999999988e-15,2.020202020202020374e-02
3.479347591488272329e+00,2.020202020202020374e-02
6.958695182976544658e+00,2.020202020202020374e-02
1.043804277446481699e+01,2.020202020202020374e-02
1.391739036595308932e+01,2.020202020202020374e-02
1.739673795744136342e+01,2.020202020202020374e-02
2.087608554892963397e+01,2.020202020202020374e-02
2.435543314041790808e+01,2.020202020202020374e-02
2.783478073190617863e+01,2.020202020202020374e-02
3.131412832339444918e+01,2.020202020202020374e-02
3.479347591488272684e+01,2.020202020202020374e-02
3.827282350637099739e+01,2.020202020202020374e-02
4.175217109785926795e+01,2.020202020202020374e-02
4.523151868934754560e+01,2.020202020202020374e-02
4.871086628083581616e+01,2.020202020202020374e-02
5.219021387232408671e+01,2.020202020202020374e-02
5.566956146381235726e+01,2.020202020202020374e-02
5.914890905530063492e+01,2.020202020202020374e-02
6.262825664678889837e+01,2.020202020202020374e-02
6.610760423827717602e+01,2.020202020202020374e-02
6.958695182976545368e+01,2.020202020202020374e-02
7.306629942125371713e+01,2.020202020202020374e-02
7.654564701274199479e+01,2.020202020202020374e-02
8.002499460423027244e+01,2.020202020202020374e-02
8.350434219571853589e+01,2.020202020202020374e-02
8.698368978720681355e+01,2.020202020202020374e-02
9.046303737869509121e+01,2.020202020202020374e-02
9.394238497018335465e+01,2.020202020202020374e-02
9.742173256167163231e+01,2.020202020202020374e-02
1.009010801531598958e+02,2.020202020202020374e-02
1.043804277446481734e+02,2.020202020202020374e-02
1.078597753361364511e+02,2.020202020202020374e-02
1.113391229276247145e+02,2.020202020202020374e-02
1.148184705191129922e+02,2.020202020202020374e-02
1.182978181106012698e+02,2.020202020202020374e-02
1.217771657020895475e+02,2.020202020202020374e-02
1.252565132935777967e+02,2.020202020202020374e-02
1.287358608850660744e+02,2.020202020202020374e-02
1.322152084765543520e+02,2.020202020202020374e-02
1.356945560680426297e+02,2.020202020202020374e-02
1.391739036595309074e+02,2.020202020202020374e-02
1.426532512510191850e+02,2.020202020202020374e-02
1.461325988425074343e+02,2.020202020202020374e-02
1.496119464339957119e+02,2.020202020202020374e-02
1.530912940254839896e+02,2.020202020202020374e-02
1.565706416169722672e+02,2.020202020202020374e-02
1.600499892084605449e+02,2.020202020202020374e-02
1.635293367999488225e+02,2.020202020202020374e-02
1.670086843914370718e+02,2.020202020202020374e-02
1.704880319829253494e+02,2.020202020202020374e-02
1.739673795744135703e+02,2.020202020202020374e-02
1.774467271659018763e+02,2.020202020202020374e-02
1.809260747573901256e+02,2.020202020202020374e-02
1.844054223488784032e+02,2.020202020202020374e-02
1.878847699403666809e+02,2.020202020202020374e-02
1.913641175318549870e+02,2.020202020202020374e-02
1.948434651233432362e+02,2.020202020202020374e-02
1.983228127148314854e+02,2.020202020202020374e-02
2.018021603063197915e+02,2.020202020202020374e-02
2.052815078978080408e+02,2.020202020202020374e-02
2.087608554892962900e+02,2.020202020202020374e-02
2.122402030807845961e+02,2.020202020202020374e-02
2.157195506722729021e+02,2.020202020202020374e-02
2.191988982637611514e+02,2.020202020202020374e-02
2.226782458552494006e+02,2.020202020202020374e-02
2.261575934467377067e+02,2.020202020202020374e-02
2.296369410382259559e+02,2.020202020202020374e-02
2.331162886297142052e+02,2.020202020202020374e-02
2.365956362212025113e+02,2.020202020202020374e-02
2.400749838126907889e+02,2.020202020202020374e-02
2.435543314041790666e+02,2.020202020202020374e-02
2.470336789956673158e+02,2.020202020202020374e-02
2.505130265871555935e+02,2.020202020202020374e-02
2.539923741786438711e+02,2.020202020202020374e-02
2.574717217701320919e+02,2.020202020202020374e-02
2.609510693616203980e+02,2.020202020202020374e-02
2.644304169531086472e+02,2.020202020202020374e-02
2.679097645445969533e+02,2.020202020202020374e-02
2.713891121360852026e+02,2.020202020202020374e-02
2.748684597275735086e+02,2.020202020202020374e-02
2.783478073190617579e+02,2.020202020202020374e-02
2.818271549105500071e+02,2.020202020202020374e-02
2.853065025020383132e+02,2.020202020202020374e-02
2.887858500935265624e+02,2.020202020202020374e-02
2.922651976850148685e+02,2.020202020202020374e-02
2.957445452765031177e+02,2.020202020202020374e-02
2.992238928679914238e+02,2.020202020202020374e-02
3.027032404594796731e+02,2.020202020202020374e-02
3.061825880509679223e+02,2.020202020202020374e-02
3.096619356424562284e+02,2.020202020202020374e-02
3.131412832339444776e+02,2.020202020202020374e-02
3.166206308254327837e+02,2.020202020202020374e-02
3.200999784169210329e+02,2.020202020202020374e-02
3.235793260084093390e+02,2.020202020202020374e-02
3.270586735998975882e+02,2.020202020202020374e-02
3.305380211913858375e+02,2.020202020202020374e-02
3.340173687828741436e+02,2.020202020202020374e-02
3.374967163743623928e+02,2.020202020202020374e-02
3.409760639658506989e+02,2.020202020202020374e-02
3.444554115573389481e+02,2.020202020202020374e-02
9.999999999999999988e-15,3.030303030303030387e-02
3.479347591488272329e+00,3.030303030303030387e-02
6.958695182976544658e+00,3.030303030303030387e-02
1.043804277446481699e+01,3.030303030303030387e-02
1.391739036595308932e+01,3.030303030303030387e-02
1.739673795744136342e+01,3.030303030303030387e-02
2.087608554892963397e+01,3.030303030303030387e-02
2.435543314041790808e+01,3.030303030303030387e-02
2.783478073190617863e+01,3.030303030303030387e-02
3.131412832339444918e+01,3.030303030303030387e-02
3.479347591488272684e+01,3.030303030303030387e-02
3.827282350637099739e+01,3.030303030303030387e-02
4.175217109785926795e+01,3.030303030303030387e-02
4.523151868934754560e+01,3.030303030303030387e-02
4.871086628083581616e+01,3.030303030303030387e-02
5.219021387232408671e+01,3.030303030303030387e-02
5.566956146381235726e+01,3.030303030303030387e-02
5.914890905530063492e+01,3.030303030303030387e-02
6.262825664678889837e+01,3.030303030303030387e-02
6.610760423827717602e+01,3.030303030303030387e-02
6.958695182976545368e+01,3.030303030303030387e-02
7.306629942125371713e+01,3.030303030303030387e-02
7.654564701274199479e+01,3.030303030303030387e-02
8.002499460423027244e+01,3.030303030303030387e-02
8.350434219571853589e+01,3.030303030303030387e-02
8.698368978720681355e+01,3.030303030303030387e-02
9.046303737869509121e+01,3.030303030303030387e-02
9.394238497018335465e+01,3.030303030303030387e-02
9.742173256167163231e+01,3.030303030303030387e-02
1.009010801531598958e+02,3.030303030303030387e-02
1.043804277446481734e+02,3.030303030303030387e-02
1.078597753361364511e+02,3.030303030303030387e-02
1.113391229276247145e+02,3.030303030303030387e-02
1.148184705191129922e+02,3.030303030303030387e-02
1.182978181106012698e+02,3.030303030303030387e-02
1.217771657020895475e+02,3.030303030303030387e-02
1.252565132935777967e+02,3.030303030303030387e-02
1.287358608850660744e+02,3.030303030303030387e-02
1.322152084765543520e+02,3.030303030303030387e-02
1.356945560680426297e+02,3.030303030303030387e-02
1.391739036595309074e+02,3.030303030303030387e-02
1.426532512510191850e+02,3.030303030303030387e-02
1.461325988425074343e+02,3.030303030303030387e-02
1.496119464339957119e+02,3.030303030303030387e-02
1.530912940254839896e+02,3.030303030303030387e-02
1.565706416169722672e+02,3.030303030303030387e-02
1.600499892084605449e+02,3.030303030303030387e-02
1.635293367999488225e+02,3.030303030303030387e-02
1.670086843914370718e+02,3.030303030303030387e-02
1.704880319829253494e+02,3.030303030303030387e-02
1.739673795744135703e+02,3.030303030303030387e-02
1.774467271659018763e+02,3.030303030303030387e-02
1.809260747573901256e+02,3.030303030303030387e-02
1.844054223488784032e+02,3.030303030303030387e-02
1.878847699403666809e+02,3.030303030303030387e-02
1.913641175318549870e+02,3.030303030303030387e-02
1.948434651233432362e+02,3.030303030303030387e-02
1.983228127148314854e+02,3.030303030303030387e-02
2.018021603063197915e+02,3.030303030303030387e-02
2.052815078978080408e+02,3.030303030303030387e-02
2.087608554892962900e+02,3.030303030303030387e-02
2.122402030807845961e+02,3.030303030303030387e-02
2.157195506722729021e+02,3.030303030303030387e-02
2.191988982637611514e+02,3.030303030303030387e-02
2.226782458552494006e+02,3.030303030303030387e-02
2.261575934467377067e+02,3.030303030303030387e-02
2.296369410382259559e+02,3.030303030303030387e-02
2.331162886297142052e+02,3.030303030303030387e-02
2.365956362212025113e+02,3.030303030303030387e-02
2.400749838126907889e+02,3.030303030303030387e-02
2.435543314041790666e+02,3.030303030303030387e-02
2.470336789956673158e+02,3.030303030303030387e-02
2.505130265871555935e+02,3.030303030303030387e-02
2.539923741786438711e+02,3.030303030303030387e-02
2.574717217701320919e+02,3.030303030303030387e-02
2.609510693616203980e+02,3.030303030303030387e-02
2.644304169531086472e+02,3.030303030303030387e-02
2.679097645445969533e+02,3.030303030303030387e-02
2.713891121360852026e+02,3.030303030303030387e-02
2.748684597275735086e+02,3.030303030303030387e-02
2.783478073190617579e+02,3.030303030303030387e-02
2.818271549105500071e+02,3.030303030303030387e-02
2.853065025020383132e+02,3.030303030303030387e-02
2.887858500935265624e+02,3.030303030303030387e-02
2.922651976850148685e+02,3.030303030303030387e-02
2.957445452765031177e+02,3.030303030303030387e-02
2.992238928679914238e+02,3.030303030303030387e-02
3.027032404594796731e+02,3.030303030303030387e-02
3.061825880509679223e+02,3.030303030303030387e-02
3.096619356424562284e+02,3.030303030303030387e-02
3.131412832339444776e+02,3.030303030303030387e-02
3.166206308254327837e+02,3.030303030303030387e-02
3.200999784169210329e+02,3.030303030303030387e-02
3.235793260084093390e+02,3.030303030303030387e-02
3.270586735998975882e+02,3.030303030303030387e-02
3.305380211913858375e+02,3.030303030303030387e-02
3.340173687828741436e+02,3.030303030303030387e-02
3.374967163743623928e+02,3.030303030303030387e-02
3.409760639658506989e+02,3.030303030303030387e-02
3.444554115573389481e+02,3.030303030303030387e-02
9.999999999999999988e-15,4.040404040404040747e-02
3.479347591488272329e+00,4.040404040404040747e-02
6.958695182976544658e+00,4.040404040404040747e-02
1.043804277446481699e+01,4.040404040404040747e-02
1.391739036595308932e+01,4.040404040404040747e-02
1.739673795744136342e+01,4.040404040404040747e-02
2.087608554892963397e+01,4.040404040404040747e-02
2.435543314041790808e+01,4.040404040404040747e-02
2.783478073190617863e+01,4.040404040404040747e-02
3.131412832339444918e+01,4.040404040404040747e-02
3.479347591488272684e+01,4.040404040404040747e-02
3.827282350637099739e+01,4.040404040404040747e-02
4.175217109785926795e+01,4.040404040404040747e-02
4.523151868934754560e+01,4.040404040404040747e-02
4.871086628083581616e+01,4.040404040404040747e-02
5.219021387232408671e+01,4.040404040404040747e-02
5.566956146381235726e+01,4.040404040404040747e-02
5.914890905530063492e+01,4.040404040404040747e-02
6.262825664678889837e+01,4.040404040404040747e-02
6.610760423827717602e+01,4.040404040404040747e-02
6.958695182976545368e+01,4.040404040404040747e-02
7.306629942125371713e+01,4.040404040404040747e-02
7.654564701274199479e+01,4.040404040404040747e-02
8.002499460423027244e+01,4.040404040404040747e-02
8.350434219571853589e+01,4.040404040404040747e-02
8.698368978720681355e+01,4.040404040404040747e-02
9.046303737869509121e+01,4.040404040404040747e-02
9.394238497018335465e+01,4.040404040404040747e-02
9.742173256167163231e+01,4.040404040404040747e-02
1.009010801531598958e+02,4.040404040404040747e-02
1.043804277446481734e+02,4.040404040404040747e-02
1.078597753361364511e+02,4.040404040404040747e-02
1.113391229276247145e+02,4.040404040404040747e-02
1.148184705191129922e+02,4.040404040404040747e-02
1.182978181106012698e+02,4.040404040404040747e-02
1.217771657020895475e+02,4.040404040404040747e-02
1.252565132935777967e+02,4.040404040404040747e-02
1.287358608850660744e+02,4.040404040404040747e-02
1.322152084765543520e+02,4.040404040404040747e-02
1.356945560680426297e+02,4.040404040404040747e-02
1.391739036595309074e+02,4.040404040404040747e-02
1.426532512510191850e+02,4.040404040404040747e-02
1.461325988425074343e+02,4.040404040404040747e-02
1.496119464339957119e+02,4.040404040404040747e-02
1.530912940254839896e+02,4.040404040404040747e-02
1.565706416169722672e+02,4.040404040404040747e-02
1.600499892084605449e+02,4.040404040404040747e-02
1.635293367999488225e+02,4.040404040404040747e-02
1.670086843914370718e+02,4.040404040404040747e-02
1.704880319829253494e+02,4.040404040404040747e-02
1.739673795744135703e+02,4.040404040404040747e-02
1.774467271659018763e+02,4.040404040404040747e-02
1.809260747573901256e+02,4.040404040404040747e-02
1.844054223488784032e+02,4.040404040404040747e-02
1.878847699403666809e+02,4.040404040404040747e-02
1.913641175318549870e+02,4.040404040404040747e-02
1.948434651233432362e+02,4.040404040404040747e-02
1.983228127148314854e+02,4.040404040404040747e-02
2.018021603063197915e+02,4.040404040404040747e-02
2.052815078978080408e+02,4.040404040404040747e-02
2.087608554892962900e+02,4.040404040404040747e-02
2.122402030807845961e+02,4.040404040404040747e-02
2.157195506722729021e+02,4.040404040404040747e-02
2.191988982637611514e+02,4.040404040404040747e-02
2.226782458552494006e+02,4.040404040404040747e-02
2.261575934467377067e+02,4.040404040404040747e-02
2.296369410382259559e+02,4.040404040404040747e-02
2.331162886297142052e+02,4.040404040404040747e-02
2.365956362212025113e+02,4.040404040404040747e-02
2.400749838126907889e+02,4.040404040404040747e-02
2.435543314041790666e+02,4.040404040404040747e-02
2.470336789956673158e+02,4.040404040404040747e-02
2.505130265871555935e+02,4.040404040404040747e-02
2.539923741786438711e+02,4.040404040404040747e-02
2.574717217701320919e+02,4.040404040404040747e-02
2.609510693616203980e+02,4.040404040404040747e-02
2.644304169531086472e+02,4.040404040404040747e-02
2.679097645445969533e+02,4.040404040404040747e-02
2.713891121360852026e+02,4.040404040404040747e-02
2.748684597275735086e+02,4.040404040404040747e-02
2.783478073190617579e+02,4.040404040404040747e-02
2.818271549105500071e+02,4.040404040404040747e-02
2.853065025020383132e+02,4.040404040404040747e-02
2.887858500935265624e+02,4.040404040404040747e-02
2.922651976850148685e+02,4.040404040404040747e-02
2.957445452765031177e+02,4.040404040404040747e-02
2.992238928679914238e+02,4.040404040404040747e-02
3.027032404594796731e+02,4.040404040404040747e-02
3.061825880509679223e+02,4.040404040404040747e-02
3.096619356424562284e+02,4.040404040404040747e-02
3.131412832339444776e+02,4.040404040404040747e-02
3.166206308254327837e+02,4.040404040404040747e-02
3.200999784169210329e+02,4.040404040404040747e-02
3.235793260084093390e+02,4.040404040404040747e-02
3.270586735998975882e+02,4.040404040404040747e-02
3.305380211913858375e+02,4.040404040404040747e-02
3.340173687828741436e+02,4.040404040404040747e-02
3.374967163743623928e+02,4.040404040404040747e-02
3.409760639658506989e+02,4.040404040404040747e-02
3.444554115573389481e+02,4.040404040404040747e-02
9.999999999999999988e-15,5.050505050505051108e-02
3.479347591488272329e+00,5.050505050505051108e-02
6.958695182976544658e+00,5.050505050505051108e-02
1.043804277446481699e+01,5.050505050505051108e-02
1.391739036595308932e+01,5.050505050505051108e-02
1.739673795744136342e+01,5.050505050505051108e-02
2.087608554892963397e+01,5.050505050505051108e-02
2.435543314041790808e+01,5.050505050505051108e-02
2.783478073190617863e+01,5.050505050505051108e-02
3.131412832339444918e+01,5.050505050505051108e-02
3.479347591488272684e+01,5.050505050505051108e-02
3.827282350637099739e+01,5.050505050505051108e-02
4.175217109785926795e+01,5.050505050505051108e-02
4.523151868934754560e+01,5.050505050505051108e-02
4.871086628083581616e+01,5.050505050505051108e-02
5.219021387232408671e+01,5.050505050505051108e-02
5.566956146381235726e+01,5.050505050505051108e-02
5.914890905530063492e+01,5.050505050505051108e-02
6.262825664678889837e+01,5.050505050505051108e-02
6.610760423827717602e+01,5.050505050505051108e-02
6.958695182976545368e+01,5.050505050505051108e-02
7.306629942125371713e+01,5.050505050505051108e-02
7.654564701274199479e+01,5.050505050505051108e-02
8.002499460423027244e+01,5.050505050505051108e-02
8.350434219571853589e+01,5.050505050505051108e-02
